tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.001590000, 0.094213337, 0.096743330, 0.638846695, 0.006063333, 0.006273333, 0.031011667, 0.087701663, 0.090230003, 0.628679991, 0.000048333, 0.000061667, 0.003481667, 0.006128334, 0.006345000, 0.036088333, 0.005886666, 0.006075000, 0.030658333, 0.000035000, 0.000040000, 0.001858333, 0.000021667, 0.000023333, 0.000318333, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001431667, 0.093884997, 0.096731670, 0.643126667, 0.006068334, 0.006255000, 0.034224998, 0.087321669, 0.090140000, 0.635126650, 0.000046667, 0.000058333, 0.002738333, 0.006203333, 0.006420000, 0.013851667, 0.005888334, 0.006053333, 0.033948332, 0.000036667, 0.000040000, 0.003058333, 0.000021667, 0.000023333, 0.000048333, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001560000, 0.093773335, 0.096596666, 0.639845014, 0.004753334, 0.006351667, 0.033956666, 0.086750001, 0.089945003, 0.633154988, 0.000046667, 0.000056667, 0.000405000, 0.005656667, 0.006496666, 0.044168334, 0.004565000, 0.006155000, 0.033671666, 0.000033333, 0.000036667, 0.003770000, 0.000021667, 0.000023333, 0.000323333, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.002410000, 0.094214998, 0.096663333, 0.639843345, 0.006083333, 0.006283334, 0.015763333, 0.087683335, 0.090131670, 0.633198321, 0.000046667, 0.000055000, 0.003776667, 0.005278334, 0.006366667, 0.024979999, 0.005910000, 0.006090000, 0.015565000, 0.000035000, 0.000040000, 0.007726667, 0.000021667, 0.000023333, 0.000318333, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.009158334, 0.093883336, 0.096746668, 0.639636695, 0.006003333, 0.006220000, 0.027543332, 0.087411664, 0.090321667, 0.633133352, 0.000046667, 0.000058333, 0.002491667, 0.006065000, 0.006273333, 0.017475000, 0.005835000, 0.006030000, 0.027211666, 0.000035000, 0.000036667, 0.009166666, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.001586667, 0.093606666, 0.096736670, 0.643435001, 0.005978333, 0.006256667, 0.041811667, 0.087255001, 0.090256669, 0.636898339, 0.000046667, 0.000061667, 0.002995000, 0.005778333, 0.006308333, 0.015606667, 0.005805000, 0.006063333, 0.038431667, 0.000035000, 0.000040000, 0.003011667, 0.000021667, 0.000023333, 0.002825000, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.001635000, 0.092488334, 0.097135000, 0.641943336, 0.005651667, 0.005760000, 0.014055000, 0.086461663, 0.091096669, 0.634408355, 0.000046667, 0.000070000, 0.003878333, 0.005325000, 0.005848333, 0.018226666, 0.005473333, 0.005550000, 0.013815000, 0.000035000, 0.000038333, 0.002660000, 0.000021667, 0.000021667, 0.000323333, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.001561667, 0.094185002, 0.096819997, 0.639618337, 0.005933333, 0.006165000, 0.022586666, 0.087848336, 0.090436667, 0.633093357, 0.000046667, 0.000053333, 0.002300000, 0.004833333, 0.006235000, 0.015699999, 0.005763333, 0.005978333, 0.022310000, 0.000036667, 0.000040000, 0.003170000, 0.000021667, 0.000023333, 0.000363333, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.003060000, 0.093960002, 0.096651666, 0.483916670, 0.005233333, 0.006288333, 0.032164998, 0.087459996, 0.090136670, 0.476539999, 0.000046667, 0.000060000, 0.002760000, 0.006103334, 0.006348333, 0.076286666, 0.005040000, 0.006090000, 0.031863332, 0.000035000, 0.000040000, 0.010876667, 0.000021667, 0.000023333, 0.000383333, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001516667, 0.092608333, 0.096696667, 0.458756655, 0.004580000, 0.006216667, 0.015370000, 0.086153336, 0.090201668, 0.451465011, 0.000046667, 0.000053333, 0.006185000, 0.006066666, 0.006345000, 0.015575000, 0.004380000, 0.006030000, 0.015191667, 0.000035000, 0.000040000, 0.001895000, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001578333, 0.091040000, 0.096539997, 0.512246668, 0.006111667, 0.006350000, 0.032096665, 0.084288336, 0.089896664, 0.495951653, 0.000045000, 0.000056667, 0.006170000, 0.006171667, 0.006480000, 0.017876666, 0.005925000, 0.006160000, 0.026969999, 0.000033333, 0.000036667, 0.002978333, 0.000021667, 0.000023333, 0.002980000, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001575000, 0.094228335, 0.096638337, 0.509370029, 0.006048333, 0.006258333, 0.015613333, 0.087660000, 0.090140000, 0.493621677, 0.000046667, 0.000056667, 0.009250000, 0.006095000, 0.006333333, 0.017688334, 0.005873333, 0.006061667, 0.015438333, 0.000035000, 0.000040000, 0.001930000, 0.000021667, 0.000023333, 0.000266667, 1.000000000, 1.000000000, 1.000000000,               0,000
