tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000016667, 0.000017083, 0.001484167, 0.007568333, 0.031979166, 0.154911667, 0.007402083, 0.008174583, 0.017364167, 0.000077500, 0.000077917, 0.009250834, 0.000065000, 0.000071667, 0.004280000, 0.007322083, 0.031728335, 0.154635832, 0.007164167, 0.007926250, 0.017088333, 0.000044167, 0.000048333, 0.001812500, 0.000027083, 0.000027500, 0.000050417, 1.000000000, 4.000000000,19.000000000,               0,000
000,10.0, 0.000016667, 0.000017083, 0.001501250, 0.007665417, 0.031920001, 0.158795834, 0.006498750, 0.008105417, 0.017284166, 0.000077500, 0.000077917, 0.000139167, 0.000065417, 0.000071667, 0.003048750, 0.007416666, 0.031667501, 0.158532500, 0.006233750, 0.007852500, 0.017008333, 0.000044167, 0.000048333, 0.002960000, 0.000027083, 0.000027500, 0.003484167, 1.000000000, 4.000000000,20.000000000,               0,001
000,10.0, 0.000016667, 0.000018750, 0.001454583, 0.007615000, 0.032042082, 0.167187497, 0.007378750, 0.008109584, 0.017315833, 0.000073333, 0.000075833, 0.003054583, 0.000060833, 0.000067500, 0.003806250, 0.007353750, 0.031795833, 0.166932911, 0.007145000, 0.007862916, 0.016991250, 0.000044167, 0.000048333, 0.002915833, 0.000027083, 0.000027500, 0.000040000, 1.000000000, 4.000000000,21.000000000,               0,002
000,10.0, 0.000016667, 0.000018750, 0.003347500, 0.007604167, 0.031900834, 0.175534576, 0.007269583, 0.008067500, 0.018063333, 0.000077500, 0.000077917, 0.000139167, 0.000065000, 0.000071667, 0.003412500, 0.007332917, 0.031650417, 0.175277919, 0.007044167, 0.007831667, 0.017797917, 0.000044167, 0.000048333, 0.003774583, 0.000027083, 0.000027500, 0.000044167, 1.000000000, 4.000000000,22.000000000,               0,003
000,10.0, 0.000016667, 0.000017083, 0.003044583, 0.007587500, 0.031995833, 0.159770414, 0.007408333, 0.008177083, 0.018669583, 0.000077500, 0.000077917, 0.003368750, 0.000065000, 0.000071667, 0.000195833, 0.007336667, 0.031745415, 0.159500837, 0.007143334, 0.007928333, 0.018357916, 0.000044167, 0.000048333, 0.000101250, 0.000027083, 0.000027500, 0.000050833, 1.000000000, 4.000000000,20.000000000,               0,000
000,10.0, 0.000016667, 0.000017083, 0.000094583, 0.007633750, 0.032071665, 0.145772502, 0.007431667, 0.008193750, 0.019637916, 0.000077500, 0.000077917, 0.000137083, 0.000065000, 0.000071667, 0.000176667, 0.007382917, 0.031819168, 0.145498753, 0.007189583, 0.007940833, 0.019376667, 0.000046250, 0.000048333, 0.003652500, 0.000027083, 0.000027500, 0.000056667, 1.000000000, 4.000000000,18.000000000,               0,001
000,10.0, 0.000016667, 0.000017083, 0.000073750, 0.007623333, 0.032071665, 0.168848753, 0.006993750, 0.008115834, 0.017884167, 0.000073333, 0.000075833, 0.000137083, 0.000060833, 0.000067500, 0.003446250, 0.007360000, 0.031823333, 0.168597922, 0.006699167, 0.007867500, 0.017595416, 0.000044167, 0.000048333, 0.000117917, 0.000027083, 0.000027500, 0.000037917, 1.000000000, 4.000000000,21.000000000,               0,002
000,10.0, 0.000016667, 0.000018750, 0.000071667, 0.007688333, 0.031835832, 0.154092506, 0.007217083, 0.008067500, 0.027799999, 0.000077500, 0.000077917, 0.008320000, 0.000065417, 0.000073750, 0.000187500, 0.007440000, 0.031587083, 0.153823331, 0.006987500, 0.007814583, 0.027559999, 0.000044167, 0.000048333, 0.008059166, 0.000027083, 0.000027500, 0.000042500, 1.000000000, 4.000000000,19.000000000,               0,003
000,10.0, 0.000016667, 0.000018750, 0.001517917, 0.007610417, 0.031977084, 0.160098746, 0.007311667, 0.008124167, 0.017260833, 0.000077500, 0.000077917, 0.000139167, 0.000063333, 0.000071667, 0.003364583, 0.007357917, 0.031726666, 0.159844160, 0.007080000, 0.007875834, 0.017006250, 0.000044167, 0.000048333, 0.001875833, 0.000027083, 0.000027500, 0.003448333, 1.000000000, 4.000000000,20.000000000,               0,000
000,10.0, 0.000016667, 0.000018750, 0.001496667, 0.007650417, 0.032069582, 0.159250423, 0.005495000, 0.008200000, 0.017412500, 0.000077500, 0.000077917, 0.004355833, 0.000065000, 0.000071667, 0.002953750, 0.007400000, 0.031818751, 0.158983335, 0.005250417, 0.007945416, 0.017147500, 0.000046250, 0.000048333, 0.001808333, 0.000027083, 0.000027500, 0.000046667, 1.000000000, 4.000000000,20.000000000,               0,001
000,10.0, 0.000016667, 0.000018750, 0.001477917, 0.007677916, 0.032099165, 0.167299166, 0.007271250, 0.008126250, 0.019606249, 0.000073333, 0.000075833, 0.003513750, 0.000060833, 0.000067500, 0.003551667, 0.007422917, 0.031852499, 0.167037919, 0.007040000, 0.007884166, 0.019337084, 0.000044167, 0.000048333, 0.001861250, 0.000027083, 0.000027500, 0.003162083, 1.000000000, 4.000000000,21.000000000,               0,002
000,10.0, 0.000016667, 0.000018750, 0.001576667, 0.007471667, 0.031814583, 0.138755828, 0.007345417, 0.008115834, 0.014627500, 0.000077500, 0.000077917, 0.000149583, 0.000065000, 0.000073333, 0.000187083, 0.007225417, 0.031562082, 0.138501257, 0.007120000, 0.007875834, 0.014395833, 0.000044167, 0.000048333, 0.002029167, 0.000027083, 0.000027500, 0.000046250, 1.000000000, 4.000000000,17.000000000,               0,003
