tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
004,10.0, 0.000013333, 0.000015000, 0.001518333, 0.127090007, 0.145691663, 0.706338346, 0.006060000, 0.006255000, 0.014213333, 0.114349999, 0.133011669, 0.685708344, 0.000050000, 0.000056667, 0.002426667, 0.006268333, 0.012435000, 0.045266666, 0.005873333, 0.006071667, 0.014035000, 0.000035000, 0.000036667, 0.003053333, 0.000021667, 0.000023333, 0.000330000, 1.000000000, 2.000000000, 7.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.001610000, 0.126424998, 0.145683333, 0.685068309, 0.006041666, 0.006245000, 0.010883333, 0.115578331, 0.133045003, 0.659756660, 0.000048333, 0.000058333, 0.000341667, 0.006273333, 0.012375000, 0.031210000, 0.005850000, 0.006046667, 0.010661666, 0.000035000, 0.000036667, 0.002853333, 0.000025000, 0.000030000, 0.003165000, 1.000000000, 2.000000000, 5.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.003236667, 0.127118334, 0.145658329, 0.734416664, 0.006095000, 0.006340000, 0.013198334, 0.114455000, 0.132883340, 0.708180010, 0.000046667, 0.000061667, 0.002958333, 0.006315000, 0.012551666, 0.039655000, 0.005918333, 0.006148333, 0.012983333, 0.000035000, 0.000040000, 0.002023333, 0.000021667, 0.000023333, 0.000325000, 1.000000000, 2.000000000, 6.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.001511667, 0.127753332, 0.145606667, 0.664938331, 0.004766667, 0.006311667, 0.085796669, 0.115101665, 0.132841662, 0.641111672, 0.000050000, 0.000060000, 0.003011667, 0.006306667, 0.012488334, 0.036770001, 0.004580000, 0.006121667, 0.085448332, 0.000035000, 0.000040000, 0.003118333, 0.000021667, 0.000025000, 0.002673333, 1.000000000, 2.000000000, 6.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001555000, 0.096106663, 0.145566672, 0.211861670, 0.006090000, 0.006308333, 0.080399998, 0.089358330, 0.132854998, 0.199061662, 0.000050000, 0.000065000, 0.003363333, 0.006233333, 0.012495833, 0.038168333, 0.005903333, 0.006118333, 0.080033332, 0.000035000, 0.000040000, 0.001993333, 0.000021667, 0.000023333, 0.000366667, 1.000000000, 2.000000000, 5.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.002253333, 0.096060000, 0.145506665, 0.219723329, 0.006190000, 0.006313333, 0.013113333, 0.089576669, 0.132741660, 0.206725001, 0.000048333, 0.000058333, 0.000356667, 0.006331667, 0.012521666, 0.038928334, 0.006008334, 0.006121667, 0.012920000, 0.000035000, 0.000040000, 0.001701667, 0.000021667, 0.000023333, 0.000048333, 1.000000000, 2.000000000, 6.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001483333, 0.096116669, 0.145503327, 0.222478330, 0.006163334, 0.006353333, 0.073639996, 0.089633331, 0.132738337, 0.209490001, 0.000048333, 0.000061667, 0.000410000, 0.006278333, 0.012548333, 0.043258332, 0.005981667, 0.006166667, 0.073310003, 0.000035000, 0.000036667, 0.002468333, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 2.000000000, 7.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001538333, 0.096366666, 0.145653337, 0.221906662, 0.006000000, 0.006223334, 0.015415000, 0.089835003, 0.132980004, 0.209330007, 0.000050000, 0.000060000, 0.002606667, 0.006180000, 0.012390000, 0.031898335, 0.005828334, 0.006036667, 0.015225000, 0.000035000, 0.000040000, 0.001545000, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 2.000000000, 5.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.001525000, 0.095983334, 0.145626664, 0.222120002, 0.006138333, 0.006245000, 0.013343333, 0.089531668, 0.133000001, 0.209623337, 0.000048333, 0.000060000, 0.000351667, 0.006285000, 0.012405000, 0.033876665, 0.005956667, 0.006056667, 0.013145000, 0.000035000, 0.000040000, 0.003241667, 0.000021667, 0.000023333, 0.000333333, 1.000000000, 2.000000000, 5.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.001500000, 0.096151665, 0.145549163, 0.221900001, 0.006193333, 0.006323333, 0.012158333, 0.089643337, 0.132780001, 0.209138334, 0.000048333, 0.000061667, 0.003386667, 0.006306667, 0.012500000, 0.039408334, 0.006008334, 0.006135000, 0.011963333, 0.000035000, 0.000038333, 0.001551667, 0.000021667, 0.000023333, 0.000296667, 1.000000000, 2.000000000, 6.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.001581667, 0.096735001, 0.145911664, 0.222416669, 0.005350000, 0.005766666, 0.013145000, 0.090625003, 0.133959994, 0.208633333, 0.000050000, 0.000066667, 0.000403333, 0.005668333, 0.011463333, 0.042438332, 0.005005000, 0.005565000, 0.012910000, 0.000035000, 0.000038333, 0.001816667, 0.000021667, 0.000021667, 0.000315000, 1.000000000, 2.000000000, 7.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.001641667, 0.096238330, 0.145556673, 0.222261667, 0.006148333, 0.006300000, 0.012235000, 0.089790002, 0.132906660, 0.209509999, 0.000050000, 0.000063333, 0.000395000, 0.006256667, 0.012420000, 0.044590000, 0.005961667, 0.006110000, 0.012038333, 0.000035000, 0.000036667, 0.001593333, 0.000021667, 0.000023333, 0.000380000, 1.000000000, 2.000000000, 6.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.001560000, 0.122483335, 0.145514995, 0.626151681, 0.006055000, 0.006265000, 0.016508333, 0.109826669, 0.132818326, 0.600560009, 0.000048333, 0.000056667, 0.002701667, 0.006226667, 0.012403334, 0.038698334, 0.005878333, 0.006078333, 0.016268333, 0.000035000, 0.000041667, 0.002618333, 0.000021667, 0.000023333, 0.000398333, 1.000000000, 2.000000000, 5.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001505000, 0.119769998, 0.145404994, 0.677273333, 0.006081667, 0.006320000, 0.012920000, 0.107129999, 0.132725000, 0.655853331, 0.000046667, 0.000056667, 0.000335000, 0.006295000, 0.012455000, 0.034170002, 0.005900000, 0.006131667, 0.012728333, 0.000035000, 0.000040000, 0.002496667, 0.000021667, 0.000023333, 0.002500000, 1.000000000, 2.000000000, 5.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.001651667, 0.115296669, 0.145451665, 0.660278320, 0.006018333, 0.006273333, 0.020083332, 0.108718336, 0.132842496, 0.636598349, 0.000046667, 0.000056667, 0.002228333, 0.006143333, 0.012405000, 0.046841666, 0.005850000, 0.006090000, 0.015075000, 0.000035000, 0.000038333, 0.002690000, 0.000021667, 0.000023333, 0.002346667, 1.000000000, 2.000000000, 6.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.003323333, 0.119338334, 0.145619169, 0.690450013, 0.005316667, 0.005770000, 0.085156664, 0.107748330, 0.133763328, 0.673963308, 0.000050000, 0.000073333, 0.000405000, 0.005780000, 0.011386666, 0.029891666, 0.005110000, 0.005558333, 0.084791668, 0.000035000, 0.000050000, 0.002953333, 0.000021667, 0.000023333, 0.004438333, 1.000000000, 2.000000000, 5.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.001470000, 0.125131667, 0.145466670, 0.665009975, 0.006045000, 0.006263333, 0.013205000, 0.112586670, 0.132776663, 0.643641651, 0.000046667, 0.000055000, 0.002800000, 0.006288333, 0.012433333, 0.058078334, 0.005870000, 0.006080000, 0.013011667, 0.000035000, 0.000036667, 0.002868333, 0.000021667, 0.000023333, 0.000315000, 1.000000000, 2.000000000, 5.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.001590000, 0.122273333, 0.145501673, 0.684430003, 0.006043334, 0.006246667, 0.015590000, 0.109146670, 0.132828340, 0.653439999, 0.000048333, 0.000058333, 0.000401667, 0.006260000, 0.012386667, 0.044865001, 0.005855000, 0.006048333, 0.015370000, 0.000035000, 0.000036667, 0.002460000, 0.000025000, 0.000030000, 0.000275000, 1.000000000, 2.000000000, 5.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.001453333, 0.121301666, 0.145463333, 0.641165018, 0.006118333, 0.006320000, 0.015318333, 0.113885000, 0.132689998, 0.623179972, 0.000046667, 0.000056667, 0.000360000, 0.006258333, 0.012536666, 0.037980001, 0.005936667, 0.006131667, 0.015138334, 0.000036667, 0.000040000, 0.002735000, 0.000021667, 0.000023333, 0.000336667, 1.000000000, 2.000000000, 6.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.003686667, 0.118749999, 0.145400837, 0.702570021, 0.006116667, 0.006296667, 0.014406667, 0.106106669, 0.132621661, 0.686678350, 0.000048333, 0.000060000, 0.002490000, 0.006316666, 0.012550000, 0.035593335, 0.005933333, 0.006108333, 0.014193334, 0.000035000, 0.000040000, 0.003035000, 0.000021667, 0.000025000, 0.000320000, 1.000000000, 2.000000000, 5.000000000,               0,001
