877204,888655,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,33,0,0,0,2115108880,21949
32,0,97,0,455099152,32610,2144921408,21949
196,0,0,0,128,0,0,4064651522
4278231623,12288,0,0,0,16845322,1,0
0,0,65,0,3624142288,32608,34902537,0
36041335,0,0,0,825193332,1684629295,1953784159,1949266802
