416349,343662,347555,393731,475956,298227,264818,247783
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1988,0,1867520,1867520,0,0
768,0,3049272640,130513,1275068416,11829,0,0
1024,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
