553285,599909,325016,295994,166106,175675,160701,254792
0,0,0,0,0,0,0,0
0,0,132,0,3874608192,87813,2247180224,130478
128,0,384,0,667364416,130458,3586313600,87813
3097,0,0,0,512,0,0,421872392
4227961639,49152,0,0,0,168044584,4,0
0,0,1652,0,2818741283,50550977,407293715,50561737
1851942252,1819094884,845100408,1919905839,825193332,1684629295,1953784159,1949266802
