972195,710014,670872,797621,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,497,0,3221378,3221378,0,0
130,0,2342525008,32510,2147483648,761,0,0
256,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
