899972,740846,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,145,0,0,0,640866760,22072
645114312,22072,648088008,22072,641064448,22072,645320192,22072
648236160,22072,676182016,22072,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,49,0
1,32544,40660278,0,40815939,0,754738432,22072
