596327,333948,371398,374258,247516,290043,278091,254361
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1988,0,2045245,2045245,0,0
573,0,1893737792,130549,603979776,18838,0,0
1024,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
