918363,795771,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,33,0,0,0,1157947408,21992
32,0,97,0,2019812112,32637,1187759936,21992
196,0,0,0,128,0,0,4064651522
4278231623,12288,0,0,0,16845322,1,0
0,0,65,0,1006910320,32636,34902537,0
36041335,0,0,0,825193332,1684629295,1953784159,1949266802
