819880,892280,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,145,0,0,0,1199757768,21939
1204005320,21939,1206979016,21939,1199955456,21939,1204211200,21939
1207127168,21939,1235073024,21939,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,49,0
1,32514,23031584,0,23176832,0,1313584720,21939
