tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000015000, 0.000017083, 0.009606667, 0.008943333, 0.038135000, 0.297568321, 0.008671666, 0.009735000, 0.020540833, 0.000086667, 0.000094583, 0.000126250, 0.000071667, 0.000111250, 0.009597917, 0.008650000, 0.037829999, 0.297202080, 0.008435833, 0.009452917, 0.020164583, 0.000041667, 0.000048333, 0.003793750, 0.000025000, 0.000029167, 0.003781667, 1.000000000, 4.000000000,30.000000000,               0,001
000,10.0, 0.000015000, 0.000017083, 0.001522083, 0.008820000, 0.037791666, 0.233711660, 0.008406667, 0.009590000, 0.030776666, 0.000085000, 0.000090417, 0.000126250, 0.000073333, 0.000109167, 0.003900000, 0.008570000, 0.037500001, 0.233441666, 0.008133333, 0.009316667, 0.030339999, 0.000041667, 0.000048333, 0.003677917, 0.000025000, 0.000027500, 0.009609167, 1.000000000, 4.000000000,24.000000000,               0,002
000,10.0, 0.000015000, 0.000017083, 0.009648333, 0.008926666, 0.037978332, 0.265058339, 0.008501667, 0.009700833, 0.024031667, 0.000083333, 0.000095000, 0.000153333, 0.000075000, 0.000113750, 0.003180000, 0.008661667, 0.037681665, 0.264751673, 0.008226667, 0.009420000, 0.023574583, 0.000041667, 0.000048333, 0.009667916, 0.000025000, 0.000028333, 0.000040000, 1.000000000, 4.000000000,27.000000000,               0,003
000,10.0, 0.000015000, 0.000017083, 0.000068333, 0.009221666, 0.038036667, 0.236495003, 0.008538334, 0.009682084, 0.021159999, 0.000090000, 0.000096667, 0.003970000, 0.000081667, 0.000136667, 0.009647500, 0.008960000, 0.037744999, 0.236213326, 0.008280000, 0.009386667, 0.020745000, 0.000041667, 0.000048333, 0.003531667, 0.000025000, 0.000028333, 0.003458750, 1.000000000, 4.000000000,25.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.009413334, 0.008890416, 0.038113333, 0.308006674, 0.008521667, 0.009736666, 0.021730000, 0.000085000, 0.000094583, 0.003867500, 0.000073333, 0.000111667, 0.003858750, 0.008604167, 0.037806250, 0.307708323, 0.008268333, 0.009456667, 0.021282500, 0.000041667, 0.000048333, 0.001871667, 0.000025000, 0.000029167, 0.000050417, 1.000000000, 4.000000000,32.000000000,               0,001
000,10.0, 0.000015000, 0.000016667, 0.000080000, 0.008953333, 0.037360001, 0.294490427, 0.008433334, 0.009456667, 0.020035416, 0.000085000, 0.000088333, 0.003660000, 0.000073333, 0.000105000, 0.000223333, 0.008691667, 0.037081666, 0.294206262, 0.008215000, 0.009188334, 0.019680833, 0.000041667, 0.000046667, 0.003743333, 0.000025000, 0.000028333, 0.000045000, 1.000000000, 4.000000000,31.000000000,               0,002
000,10.0, 0.000015000, 0.000017083, 0.009630000, 0.008765000, 0.037973333, 0.224240005, 0.008558333, 0.009705000, 0.020609584, 0.000083333, 0.000095000, 0.009560834, 0.000073333, 0.000113333, 0.003806667, 0.008506667, 0.037671667, 0.223882079, 0.008310000, 0.009423333, 0.020237917, 0.000041667, 0.000048333, 0.003386667, 0.000025000, 0.000028333, 0.003825417, 1.000000000, 4.000000000,23.000000000,               0,003
000,10.0, 0.000015000, 0.000017083, 0.000068333, 0.009276667, 0.038051665, 0.268093348, 0.008573334, 0.009690833, 0.020432917, 0.000090000, 0.000096667, 0.000138750, 0.000086667, 0.000136667, 0.009568750, 0.009018334, 0.037760001, 0.267808735, 0.008326666, 0.009400000, 0.020039583, 0.000041667, 0.000048333, 0.009476250, 0.000025000, 0.000028333, 0.000046250, 1.000000000, 4.000000000,27.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.004073333, 0.009056667, 0.038017500, 0.245959997, 0.008426666, 0.009722083, 0.037103333, 0.000086667, 0.000094583, 0.009713750, 0.000073333, 0.000111250, 0.009592917, 0.008760000, 0.037711665, 0.235690415, 0.008213334, 0.009441666, 0.036693335, 0.000041667, 0.000048333, 0.009646250, 0.000025000, 0.000029167, 0.003378333, 1.000000000, 4.000000000,24.000000000,               0,001
000,10.0, 0.000015000, 0.000017083, 0.009591667, 0.008815000, 0.037360001, 0.228790000, 0.005535000, 0.009463334, 0.019835001, 0.000085000, 0.000088333, 0.000115833, 0.000073333, 0.000105000, 0.004003333, 0.008555000, 0.037080001, 0.228518337, 0.005311667, 0.009198333, 0.019456666, 0.000041667, 0.000046667, 0.000168333, 0.000025000, 0.000028333, 0.000050000, 1.000000000, 4.000000000,24.000000000,               0,002
000,10.0, 0.000015000, 0.000017083, 0.000100833, 0.008925000, 0.037987500, 0.300477922, 0.008708334, 0.009707500, 0.020235417, 0.000083333, 0.000095000, 0.000141667, 0.000073333, 0.000113750, 0.004417083, 0.008668333, 0.037688334, 0.300193757, 0.008406667, 0.009427084, 0.019855000, 0.000041667, 0.000048333, 0.000170000, 0.000025000, 0.000028333, 0.000044167, 1.000000000, 4.000000000,31.000000000,               0,003
