tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
000, 254582976, 3977859,  602.660461,   30.000000,21518.640625,  340.323761,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
000, 253902144, 3967221,  597.737183,   30.000000,21520.246094,  343.024231,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
000, 254593792, 3978028,  608.957642,   30.000000,21505.111328,  346.822083,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
001, 254447488, 3975742,  594.818359,   30.000000,21574.337891,  291.938873,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
001, 253773312, 3965208,  588.146484,   30.000000,21576.154297,  296.159821,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
001, 254268992, 3972953,  605.952271,   30.000000,21557.279297,  297.202209,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
002, 254581312, 3977833,  596.578308,   30.000000,21543.189453,  321.236389,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
002, 253875776, 3966809,  595.295410,   30.000000,21543.000000,  322.056763,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
002, 254577216, 3977769,  593.243591,   30.000000,21539.238281,  327.735107,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
003, 254591296, 3977989,  594.478577,   30.000000,21609.398438,  257.538635,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
003, 253906112, 3967283,  592.186707,   30.000000,21610.957031,  257.631989,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
003, 254606720, 3978230,  587.002930,   30.000000,21618.693359,  254.932587,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
004, 254546048, 3977282,  610.251587,   30.000000,21609.279297,  241.621201,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
004, 253874368, 3966787,  607.002563,   30.000000,21611.822266,  241.671021,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
004, 254572160, 3977690,  601.557251,   30.000000,21616.791016,  242.039902,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
005, 254417920, 3975280,  600.715454,   30.000000,21633.068359,  227.837433,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
005, 253729152, 3964518,  599.164185,   30.000000,21634.316406,  227.505524,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
005, 254267264, 3972926,  606.907532,   30.000000,21628.923828,  225.177994,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
006, 254551424, 3977366,  610.143860,   30.000000,21606.623047,  244.357880,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
006, 253897600, 3967150,  611.050171,   30.000000,21604.744141,  244.716766,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
006, 254590912, 3977983,  609.718140,   30.000000,21605.679688,  244.989716,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
007, 254419904, 3975311,  602.918274,   30.000000,21623.679688,  234.853104,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
007, 253737344, 3964646,  601.206787,   30.000000,21625.263672,  234.377182,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
007, 254568576, 3977634,  601.025269,   30.000000,21623.478516,  236.170486,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
008, 254535296, 3977114,  584.460449,   30.000000,21618.085938,  258.919891,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
008, 253889792, 3967028,  596.292480,   30.000000,21611.916016,  252.598694,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
008, 254580544, 3977821,  593.200317,   30.000000,21610.634766,  256.874207,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
009, 254511936, 3976749,  598.175171,   30.000000,21615.845703,  247.301376,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
009, 253806208, 3965722,  597.549927,   30.000000,21615.263672,  247.876602,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
009, 254463488, 3975992,  594.900391,   30.000000,21614.302734,  251.362640,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
010, 254749376, 3980459,  579.245544,   30.000000,21629.423828,  252.781418,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
010, 254024640, 3969135,  581.628540,   30.000000,21625.482422,  253.681427,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
010, 254685120, 3979455,  589.685181,   30.000000,21611.771484,  259.262268,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
011, 254480448, 3976257,  603.945312,   30.000000,21622.056641,  235.331696,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
011, 253700992, 3964078,  581.200195,   30.000000,21639.234375,  240.212845,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
011, 254418304, 3975286,  582.580505,   30.000000,21635.875000,  242.113983,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
012, 254446208, 3975722,  586.425659,   30.000000,21625.085938,  249.149002,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
012, 253881600, 3966900,  612.210388,   30.000000,21605.757812,  242.002426,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
012, 254536896, 3977139,  595.478882,   30.000000,21615.736328,  248.654480,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
013, 254515520, 3976805,  602.080505,   30.000000,21616.054688,  242.590424,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
013, 253838848, 3966232,  607.601013,   30.000000,21611.062500,  241.423721,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
013, 254517376, 3976834,  599.457520,   30.000000,21614.849609,  245.658554,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
014, 254463872, 3975998,  600.537659,   30.000000,21630.013672,  230.516953,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
014, 253769408, 3965147,  601.049927,   30.000000,21629.431641,  229.937897,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
014, 254412864, 3975201,  583.751953,   30.000000,21639.853516,  236.697159,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
015, 254457280, 3975895,  599.909973,   30.000000,21624.121094,  236.944565,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
015, 253784448, 3965382,  600.284790,   30.000000,21623.791016,  236.295303,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
015, 254431104, 3975486,  594.739746,   30.000000,21624.519531,  240.984085,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
000, 255077824, 3985591,  611.507263,   30.000000,21509.455078,  339.903198,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
000, 254469696, 3976089,  612.372742,   30.000000,21503.125000,  345.452881,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
000, 254596928, 3978077,  603.135986,   30.000000,21510.798828,  346.944092,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
001, 254950144, 3983596,  598.234375,   30.000000,21571.535156,  290.454651,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
001, 254279040, 3973110,  590.202332,   30.000000,21574.542969,  295.639648,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
001, 254330816, 3973919,  597.015625,   30.000000,21566.179688,  297.176910,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
002, 255045056, 3985079,  603.315308,   30.000000,21537.277344,  319.619263,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
002, 254393088, 3974892,  599.048157,   30.000000,21536.873047,  324.354431,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
002, 254569856, 3977654,  598.410950,   30.000000,21534.138672,  327.694611,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
003, 255086080, 3985720,  596.878967,   30.000000,21606.089844,  257.674591,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
003, 254475136, 3976174,  587.472290,   30.000000,21618.333984,  254.902161,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
003, 254609600, 3978275,  585.360107,   30.000000,21620.234375,  255.031082,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
004, 255034176, 3984909,  608.849854,   30.000000,21609.183594,  242.335541,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
004, 254384064, 3974751,  613.897644,   30.000000,21605.585938,  240.951874,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
004, 254565504, 3977586,  604.023376,   30.000000,21614.310547,  242.062286,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
005, 254946880, 3983545,  602.177307,   30.000000,21630.105469,  228.536041,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
005, 254272192, 3973003,  599.485901,   30.000000,21634.289062,  227.161316,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
005, 254328192, 3973878,  600.192444,   30.000000,21634.189453,  226.559387,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
006, 255076160, 3985565,  610.801147,   30.000000,21603.953125,  245.577026,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
006, 254384640, 3974760,  612.387390,   30.000000,21604.578125,  243.514923,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
006, 254593024, 3978016,  606.187134,   30.000000,21608.601562,  245.592453,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
007, 255015168, 3984612,  604.201111,   30.000000,21620.060547,  236.370224,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
007, 254273280, 3973020,  602.781982,   30.000000,21623.916016,  234.068954,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
007, 254559552, 3977493,  599.478699,   30.000000,21623.785156,  237.354996,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
008, 255089600, 3985775,  593.428223,   30.000000,21609.542969,  257.653107,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
008, 254431680, 3975495,  596.477661,   30.000000,21608.566406,  255.633179,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
008, 254575680, 3977745,  599.362793,   30.000000,21606.947266,  254.354065,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
009, 255054080, 3985220,  601.438049,   30.000000,21610.513672,  248.555206,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
009, 254310016, 3973594,  583.875366,   30.000000,21624.544922,  252.146301,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
009, 254511616, 3976744,  596.900146,   30.000000,21614.582031,  249.107346,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
010, 255282816, 3988794,  584.398865,   30.000000,21619.625000,  256.616669,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
010, 254554752, 3977418,  587.559204,   30.000000,21616.689453,  256.447235,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
010, 254717056, 3979954,  580.524780,   30.000000,21625.205078,  254.962601,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
011, 254931264, 3983301,  587.422913,   30.000000,21631.572266,  241.455765,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
011, 254274688, 3973042,  587.403381,   30.000000,21634.066406,  239.142258,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
011, 254458304, 3975911,  598.895508,   30.000000,21624.603516,  237.073883,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
012, 255057664, 3985276,  603.678711,   30.000000,21610.306641,  245.849442,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
012, 254415040, 3975235,  602.308533,   30.000000,21611.986328,  245.592697,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
012, 254538880, 3977170,  602.736023,   30.000000,21610.048828,  247.108017,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
013, 254970368, 3983912,  596.937256,   30.000000,21615.916016,  247.030899,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
013, 254390464, 3974851,  606.933655,   30.000000,21610.503906,  242.553558,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
013, 254503808, 3976622,  598.664978,   30.000000,21615.390625,  245.880417,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
014, 254882816, 3982544,  583.508606,   30.000000,21639.597656,  237.137924,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
014, 254268032, 3972938,  587.389221,   30.000000,21636.787109,  236.138733,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
014, 254395904, 3974936,  586.144104,   30.000000,21638.359375,  235.812836,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
015, 254965504, 3983836,  595.758789,   30.000000,21624.312500,  240.102844,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
015, 254288704, 3973261,  586.883179,   30.000000,21633.410156,  239.988220,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
015, 254468288, 3976067,  595.871216,   30.000000,21625.792969,  238.572815,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
000, 254765376, 3980709,  607.712891,   30.000000,21513.410156,  339.774475,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
000, 255646848, 3994482,  600.411255,   30.000000,21508.169922,  352.166718,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
000, 255192000, 3987375,  604.813293,   30.000000,21513.205078,  342.842926,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
001, 254502016, 3976594,  605.357666,   30.000000,21566.058594,  288.960052,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
001, 255452288, 3991442,  587.470093,   30.000000,21571.179688,  301.519623,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
001, 255123776, 3986309,  588.693054,   30.000000,21573.621094,  297.884979,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
002, 254734208, 3980222,  606.142090,   30.000000,21533.943359,  320.120972,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
002, 255647616, 3994494,  595.382385,   30.000000,21533.240234,  331.435181,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
002, 255163072, 3986923,  608.869751,   30.000000,21527.593750,  323.701874,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
003, 254784384, 3981006,  599.003418,   30.000000,21602.257812,  259.411865,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
003, 255661312, 3994708,  594.215088,   30.000000,21608.496094,  257.752808,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
003, 255216576, 3987759,  593.907593,   30.000000,21609.324219,  257.313477,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
004, 254712512, 3979883,  607.456055,   30.000000,21611.544922,  241.416840,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
004, 255635904, 3994311,  608.388611,   30.000000,21607.480469,  244.364899,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
004, 255160512, 3986883,  613.728577,   30.000000,21604.572266,  242.030594,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
005, 254499008, 3976547,  606.406494,   30.000000,21628.843750,  225.696136,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
005, 255423488, 3990992,  600.262512,   30.000000,21632.093750,  228.396500,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
005, 255103808, 3985997,  599.566406,   30.000000,21632.230469,  228.959015,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
006, 254763968, 3980687,  612.570496,   30.000000,21603.517578,  244.296921,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
006, 255638464, 3994351,  608.999268,   30.000000,21604.441406,  246.781433,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
006, 255187392, 3987303,  608.111694,   30.000000,21606.720703,  245.488098,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
007, 254710208, 3979847,  607.654358,   30.000000,21617.246094,  235.735901,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
007, 255424832, 3991013,  601.900757,   30.000000,21623.425781,  235.263855,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
007, 255116352, 3986193,  599.665649,   30.000000,21624.966797,  235.983124,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
008, 254752960, 3980515,  589.731934,   30.000000,21613.109375,  257.848053,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
008, 255606848, 3993857,  588.384216,   30.000000,21612.591797,  259.530090,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
008, 255214912, 3987733,  594.283936,   30.000000,21608.791016,  257.499390,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
009, 254658752, 3979043,  594.009644,   30.000000,21616.818359,  249.770538,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
009, 255567552, 3993243,  602.610413,   30.000000,21608.023438,  249.790024,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
