tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000233333, 0.000245000, 0.003696667, 0.095360003, 0.098018333, 0.448500007, 0.004618333, 0.006190000, 0.032260001, 0.088863336, 0.091528334, 0.428196669, 0.000053333, 0.000068333, 0.005193333, 0.006151667, 0.006295000, 0.035020001, 0.004410000, 0.005981667, 0.031951666, 0.000035000, 0.000038333, 0.003006667, 0.000021667, 0.000023333, 0.000043333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000233333, 0.000246667, 0.006441667, 0.095186666, 0.097993337, 0.463056654, 0.006046667, 0.006173333, 0.015996667, 0.088725001, 0.091518335, 0.446811676, 0.000053333, 0.000068333, 0.004430000, 0.006133333, 0.006281666, 0.016253334, 0.005851666, 0.005965000, 0.015788333, 0.000035000, 0.000036667, 0.009221666, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
002,10.0, 0.000235000, 0.000250000, 0.009348333, 0.095278330, 0.097888336, 0.459989995, 0.006098333, 0.006300000, 0.027725000, 0.088699996, 0.091320001, 0.446058333, 0.000058333, 0.000066667, 0.000403333, 0.006176667, 0.006396667, 0.015703334, 0.005896667, 0.006090000, 0.027425000, 0.000033333, 0.000036667, 0.002733333, 0.000021667, 0.000023333, 0.002773333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000235000, 0.000245000, 0.003753333, 0.094151668, 0.098016664, 0.440986663, 0.006001667, 0.006165000, 0.018135000, 0.087248333, 0.091543332, 0.425986677, 0.000053333, 0.000060000, 0.007995000, 0.006118333, 0.006286667, 0.028486667, 0.004916667, 0.005971667, 0.017891666, 0.000035000, 0.000038333, 0.002738333, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000233333, 0.000248333, 0.006408333, 0.095158331, 0.097925000, 0.453158319, 0.006098333, 0.006253333, 0.034776665, 0.088670000, 0.091389999, 0.437528342, 0.000055000, 0.000066667, 0.005873333, 0.004451666, 0.006358333, 0.017945001, 0.005891667, 0.006041666, 0.029308334, 0.000035000, 0.000038333, 0.009216666, 0.000021667, 0.000023333, 0.000043333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000203333, 0.000245000, 0.010648333, 0.095228337, 0.097986668, 0.460656673, 0.006028333, 0.006181667, 0.015581666, 0.088820003, 0.091525003, 0.443960011, 0.000056667, 0.000068333, 0.009238333, 0.006110000, 0.006278333, 0.015685000, 0.005826666, 0.005973333, 0.015368333, 0.000035000, 0.000040000, 0.002795000, 0.000021667, 0.000023333, 0.002441667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000225000, 0.000246667, 0.006508333, 0.095588334, 0.098271668, 0.450021654, 0.004481667, 0.005820000, 0.013821667, 0.089478336, 0.092161670, 0.436996669, 0.000055000, 0.000068333, 0.005778333, 0.005498333, 0.005861667, 0.013203333, 0.004278333, 0.005608333, 0.013590000, 0.000035000, 0.000038333, 0.003170000, 0.000021667, 0.000023333, 0.000035000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000225000, 0.000248333, 0.003241667, 0.095396668, 0.097881667, 0.456023335, 0.004866667, 0.006295000, 0.015565000, 0.088869996, 0.091263331, 0.442323327, 0.000053333, 0.000063333, 0.009216666, 0.006180000, 0.006440000, 0.015923332, 0.004663333, 0.006085000, 0.015358333, 0.000035000, 0.000038333, 0.003020000, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.000215000, 0.000246667, 0.005788333, 0.095111668, 0.097978331, 0.459405005, 0.006096667, 0.006238333, 0.015986666, 0.088648334, 0.091476664, 0.444950014, 0.000058333, 0.000068333, 0.002381667, 0.006158333, 0.006338333, 0.034468334, 0.005891667, 0.006026667, 0.015741667, 0.000035000, 0.000038333, 0.002020000, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000203333, 0.000248333, 0.009890000, 0.095281668, 0.097965002, 0.454781681, 0.005063334, 0.006233333, 0.015611666, 0.088793330, 0.091446668, 0.447493345, 0.000053333, 0.000068333, 0.002786667, 0.006158333, 0.006356667, 0.070658334, 0.004858333, 0.006020000, 0.015403333, 0.000033333, 0.000036667, 0.003173333, 0.000021667, 0.000023333, 0.000058333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
