tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000208333, 0.000251667, 0.006636667, 0.107891664, 0.149423331, 0.902779996, 0.005361666, 0.006390000, 0.037209999, 0.092129998, 0.136515006, 0.889946640, 0.000061667, 0.000096667, 0.003598333, 0.006298333, 0.012641666, 0.038298335, 0.005133333, 0.006155000, 0.036826666, 0.000040000, 0.000043333, 0.002691667, 0.000025000, 0.000028333, 0.003903333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
001,10.0, 0.000218333, 0.000246667, 0.003631667, 0.099169999, 0.149645001, 0.903241694, 0.005840000, 0.005968333, 0.062536664, 0.093126670, 0.137088329, 0.891096652, 0.000058333, 0.000100000, 0.003861667, 0.004923333, 0.011748333, 0.040486667, 0.005590000, 0.005738333, 0.062153332, 0.000036667, 0.000040000, 0.002498333, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 2.000000000, 6.000000000,       100663296,001
002,10.0, 0.000226667, 0.000253333, 0.003320000, 0.101233333, 0.149403334, 0.902261674, 0.006063333, 0.006358333, 0.011618333, 0.094626665, 0.136613339, 0.889518321, 0.000058333, 0.000080000, 0.000351667, 0.006310000, 0.012566667, 0.039053332, 0.005846667, 0.006140000, 0.011403333, 0.000036667, 0.000040000, 0.001756667, 0.000021667, 0.000025000, 0.002940000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
003,10.0, 0.000238333, 0.000253333, 0.003390000, 0.101321667, 0.149398327, 0.902533352, 0.006136667, 0.006373333, 0.016030001, 0.094838336, 0.136671662, 0.889819980, 0.000058333, 0.000081667, 0.002706667, 0.006313333, 0.012521666, 0.145283327, 0.005935000, 0.006151667, 0.015808333, 0.000036667, 0.000040000, 0.002055000, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
004,10.0, 0.000228333, 0.000253333, 0.001750000, 0.101441666, 0.149320006, 0.902521670, 0.004773333, 0.006478333, 0.026388334, 0.094923332, 0.136464998, 0.889571667, 0.000058333, 0.000086667, 0.002765000, 0.006335000, 0.012635000, 0.097313337, 0.004550000, 0.006253333, 0.026048332, 0.000036667, 0.000040000, 0.002713333, 0.000021667, 0.000025000, 0.000060000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
005,10.0, 0.000231667, 0.000253333, 0.001748333, 0.100871667, 0.149441659, 0.908348322, 0.006111667, 0.006341666, 0.034196667, 0.094348334, 0.136686668, 0.895431638, 0.000056667, 0.000091667, 0.005038333, 0.006241667, 0.012530000, 0.035811666, 0.005908333, 0.006113333, 0.029486667, 0.000036667, 0.000040000, 0.003060000, 0.000021667, 0.000025000, 0.002265000, 1.000000000, 2.000000000, 5.000000000,       100663296,001
006,10.0, 0.000236667, 0.000253333, 0.003396667, 0.100551665, 0.149411663, 0.908318341, 0.005125000, 0.006390000, 0.015525000, 0.094096668, 0.136636660, 0.895694971, 0.000056667, 0.000095000, 0.000483333, 0.006256667, 0.012573333, 0.043110002, 0.004905000, 0.006161666, 0.015298333, 0.000036667, 0.000040000, 0.002658333, 0.000021667, 0.000025000, 0.000040000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
007,10.0, 0.000235000, 0.000253333, 0.003321667, 0.101135001, 0.149400830, 0.907663345, 0.006150000, 0.006375000, 0.069831669, 0.094614998, 0.136603341, 0.882366657, 0.000056667, 0.000091667, 0.004223333, 0.006315000, 0.012560000, 0.096758336, 0.005955000, 0.006150000, 0.069616668, 0.000036667, 0.000040000, 0.003231667, 0.000021667, 0.000025000, 0.002770000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
000,10.0, 0.000226667, 0.000251667, 0.003146667, 0.099693336, 0.149364993, 2.285554886, 0.006148333, 0.006381667, 0.017001666, 0.093010001, 0.136481673, 2.272500038, 0.000061667, 0.000095000, 0.002733333, 0.006303333, 0.012633333, 0.045646667, 0.005926667, 0.006148333, 0.015353333, 0.000040000, 0.000041667, 0.001865000, 0.000025000, 0.000028333, 0.000050000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
001,10.0, 0.000235000, 0.000246667, 0.006353333, 0.100168332, 0.149580002, 2.285749912, 0.004466667, 0.005978333, 0.014245000, 0.094041668, 0.137021661, 2.273519993, 0.000065000, 0.000100000, 0.002615000, 0.005858333, 0.011771667, 0.038679998, 0.004230000, 0.005745000, 0.013105000, 0.000036667, 0.000053333, 0.002511667, 0.000021667, 0.000023333, 0.002478333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
002,10.0, 0.000223333, 0.000253333, 0.003758333, 0.099088334, 0.149320006, 2.286491632, 0.006161666, 0.006358333, 0.013465000, 0.092574999, 0.136518329, 2.273504972, 0.000056667, 0.000080000, 0.003181667, 0.006326667, 0.012580000, 0.033610001, 0.005960000, 0.006141667, 0.013233333, 0.000036667, 0.000040000, 0.002778333, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 2.000000000, 5.000000000,       100663296,001
003,10.0, 0.000230000, 0.000253333, 0.003923333, 0.099163331, 0.149321660, 2.286925077, 0.006150000, 0.006375000, 0.035854999, 0.092595004, 0.136565000, 2.272855043, 0.000055000, 0.000083333, 0.002933333, 0.006285000, 0.012513333, 0.043011665, 0.005950000, 0.006153333, 0.031713333, 0.000036667, 0.000040000, 0.003026667, 0.000021667, 0.000025000, 0.002228333, 1.000000000, 2.000000000, 7.000000000,       100663296,001
004,10.0, 0.000208333, 0.000253333, 0.007431667, 0.099114999, 0.149210006, 2.287466764, 0.006200000, 0.006481667, 0.016263334, 0.092534997, 0.136355832, 2.274283409, 0.000063333, 0.000095000, 0.005520000, 0.006320000, 0.012641666, 0.040911667, 0.005975000, 0.006255000, 0.015886666, 0.000036667, 0.000040000, 0.006863333, 0.000021667, 0.000025000, 0.000050000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
005,10.0, 0.000225000, 0.000253333, 0.006141667, 0.099096663, 0.149375007, 2.284736633, 0.005000000, 0.006330000, 0.015130000, 0.092588335, 0.136639997, 2.270608425, 0.000055000, 0.000093333, 0.003081667, 0.006250000, 0.012495000, 0.033791665, 0.004775000, 0.006103334, 0.013300000, 0.000036667, 0.000040000, 0.009378334, 0.000021667, 0.000025000, 0.000063333, 1.000000000, 2.000000000, 5.000000000,       100663296,001
