tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
000,    399937,  399937,    3.703117,   30.000000,11407.930664,11082.084961,   27.592878,   73.873413,11332.083008,10977.486328,               0,000,000
000,    400823,  400823,    3.729515,   30.000000,11412.450195,11077.672852,   27.728203,   72.633743,11336.329102,10974.524414,               0,000,001
