tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
001,10.0, 0.000245000, 0.000253333, 0.003278333, 0.055638332, 0.085369997, 0.489479989, 0.006755000, 0.007621667, 0.272504985, 0.048016667, 0.070188336, 0.281226665, 0.000055000, 0.000068333, 0.004183333, 0.006780000, 0.014911667, 0.411469996, 0.006550000, 0.007416666, 0.272199988, 0.000035000, 0.000040000, 0.003020000, 0.000021667, 0.000025000, 0.000043333, 1.000000000, 2.000000000,10.000000000,       100663296,001
002,10.0, 0.000243333, 0.000253333, 0.003408333, 0.055199999, 0.085331663, 0.528713346, 0.006793333, 0.007655000, 0.022320000, 0.047558334, 0.070066668, 0.511200011, 0.000056667, 0.000066667, 0.003175000, 0.006808334, 0.014988333, 0.054605000, 0.006603333, 0.007456667, 0.022055000, 0.000035000, 0.000040000, 0.003398333, 0.000021667, 0.000025000, 0.000038333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
003,10.0, 0.000228333, 0.000253333, 0.003030000, 0.055298332, 0.085379168, 0.522013307, 0.006753333, 0.007615000, 0.022461666, 0.047559999, 0.070196666, 0.487646669, 0.000055000, 0.000063333, 0.000340000, 0.006788333, 0.014901667, 0.055123333, 0.006558334, 0.007418334, 0.022231666, 0.000035000, 0.000040000, 0.002741667, 0.000021667, 0.000025000, 0.000036667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
004,10.0, 0.000301667, 0.000382500, 0.000463333,1209.303833008,5000.057617188,8790.811523438, 0.010940000, 0.011130000, 0.011320000,1209.283935547,5000.032714844,8790.782226562, 0.000330000, 0.000385000, 0.000440000, 0.015493333, 0.020192500, 0.024891667, 0.010245000, 0.010415833, 0.010586667, 0.003561667, 0.003731667, 0.003901667, 0.000028333, 0.000030833, 0.000033333, 1.000000000, 1.000000000, 2.000000000,       100663296,001
005,10.0, 0.000286667, 0.000305000, 0.000660000, 0.087163337,2806.947021484,7193.168457031, 0.010266666, 0.011701667, 0.013160000, 0.056329999,2806.915527344,7193.148437500, 0.000163333, 0.000375000, 0.000435000, 0.013508333, 0.025558334, 0.030153334, 0.009558333, 0.010965000, 0.012470000, 0.000186667, 0.001586667, 0.001763333, 0.000026667, 0.000028333, 0.000050000, 1.000000000, 2.000000000, 2.000000000,       100663296,001
006,10.0, 0.001436667, 0.001818333, 0.010830000, 0.034136668,3189.239990234,6810.869140625, 0.014096667, 0.014851667, 0.015108333, 0.001733333,3189.210449219,6810.834960938, 0.000180000, 0.000416667, 0.000575000, 0.021321667, 0.026303334, 0.031653333, 0.011496667, 0.011730000, 0.013203333, 0.000226667, 0.002098333, 0.002801667, 0.000026667, 0.000033333, 0.000056667, 1.000000000, 2.000000000, 2.000000000,       100663296,001
007,10.0, 0.000586667, 0.001066667, 0.001546667, 0.130316660,5000.034179688,9999.937500000, 0.013453334, 0.014069167, 0.014685000, 0.101170003,4999.996093750,9999.891601562, 0.000180000, 0.000306667, 0.000433333, 0.028426666, 0.032539167, 0.036651667, 0.011090000, 0.011928333, 0.012766667, 0.000183333, 0.002036667, 0.003890000, 0.000030000, 0.000038333, 0.000046667, 2.000000000, 2.000000000, 3.000000000,       100663296,001
       100663296,000
000,10.0, 0.000213333, 0.000253333, 0.005425000, 0.046145000, 0.074115835, 0.158938333, 0.006310000, 0.006435000, 0.015070000, 0.039620001, 0.059321668, 0.139705002, 0.000063333, 0.000068333, 0.003336667, 0.006270000, 0.012633333, 0.098941669, 0.006115000, 0.006235000, 0.014875000, 0.000036667, 0.000040000, 0.002966667, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 2.000000000,16.000000000,       100663296,000
001,10.0, 0.000223333, 0.000253333, 0.006446667, 0.046146668, 0.072006665, 0.257986665, 0.005240000, 0.006446667, 0.018766666, 0.039560001, 0.059088334, 0.237498328, 0.000061667, 0.000070000, 0.000363333, 0.006330000, 0.012775000, 0.035448335, 0.005020000, 0.006245000, 0.018533334, 0.000035000, 0.000036667, 0.003405000, 0.000021667, 0.000025000, 0.000033333, 1.000000000, 2.000000000, 5.000000000,       100663296,000
002,10.0, 0.000241667, 0.000253333, 0.003670000, 0.046075001, 0.071719997, 0.163629994, 0.005090000, 0.006450000, 0.013098333, 0.039551668, 0.063814998, 0.144604996, 0.000061667, 0.000066667, 0.000501667, 0.006215000, 0.012646667, 0.099958330, 0.004893333, 0.006253333, 0.012875000, 0.000035000, 0.000036667, 0.000088333, 0.000021667, 0.000025000, 0.000036667, 1.000000000, 2.000000000,16.000000000,       100663296,000
003,10.0, 0.000220000, 0.000248333, 0.003261667, 0.046668332, 0.071774997, 0.164111674, 0.004653333, 0.005851666, 0.014888333, 0.040428333, 0.059835002, 0.152371660, 0.000063333, 0.000071667, 0.002585000, 0.005776667, 0.011533333, 0.033236668, 0.004460000, 0.005645000, 0.014681667, 0.000035000, 0.000040000, 0.002431667, 0.000021667, 0.000023333, 0.002510000, 1.000000000, 2.000000000, 5.000000000,       100663296,000
004,10.0, 0.000240000, 0.000906667, 0.001573333,1876.682617188,5000.092285156,8123.501464844, 0.009130000, 0.009244166, 0.009358333,1876.660278320,5000.070800781,8123.480957031, 0.000210000, 0.000347500, 0.000485000, 0.012911667, 0.017475834, 0.022040000, 0.008401667, 0.008674167, 0.008946666, 0.000115000, 0.001625000, 0.003135000, 0.000021667, 0.000024167, 0.000026667, 1.000000000, 1.000000000, 2.000000000,       100663296,000
005,10.0, 0.000800000, 0.001136667, 0.001473333, 0.145623326,5000.073730469,10000.001953125, 0.011450000, 0.012190000, 0.012930000, 0.120436668,5000.047363281,9999.974609375, 0.000170000, 0.000210000, 0.000250000, 0.021950001, 0.023208333, 0.024466667, 0.009940000, 0.010380000, 0.010820000, 0.000203333, 0.000939167, 0.001675000, 0.000040000, 0.000045000, 0.000050000, 2.000000000, 2.000000000, 2.000000000,       100663296,000
006,10.0, 0.001416667, 0.001416667, 0.001416667,10000.071289062,10000.071289062,10000.071289062, 0.010415000, 0.010415000, 0.010415000,10000.036132812,10000.036132812,10000.036132812, 0.000295000, 0.000295000, 0.000295000, 0.027078334, 0.027078334, 0.027078334, 0.009896667, 0.009896667, 0.009896667, 0.002881667, 0.002881667, 0.002881667, 0.000036667, 0.000036667, 0.000036667, 2.000000000, 2.000000000, 2.000000000,       100663296,000
007,10.0, 0.001441667, 0.001441667, 0.001441667,10000.112304688,10000.112304688,10000.112304688, 0.012648334, 0.012648334, 0.012648334,10000.084960938,10000.084960938,10000.084960938, 0.000211667, 0.000211667, 0.000211667, 0.020696666, 0.020696666, 0.020696666, 0.009773334, 0.009773334, 0.009773334, 0.002883333, 0.002883333, 0.002883333, 0.000028333, 0.000028333, 0.000028333, 2.000000000, 2.000000000, 2.000000000,       100663296,000
000,10.0, 0.000223333, 0.000253333, 0.003678333, 0.063474998, 0.085636668, 0.374980003, 0.006868334, 0.007640000, 0.024383333, 0.051131666, 0.070358336, 0.359718323, 0.000056667, 0.000068333, 0.000368333, 0.006911667, 0.014958333, 0.056988332, 0.006660000, 0.007440000, 0.024143333, 0.000035000, 0.000040000, 0.003240000, 0.000021667, 0.000025000, 0.000036667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
001,10.0, 0.000213333, 0.000255000, 0.004010000, 0.062345002, 0.085616663, 0.381689996, 0.006823333, 0.007625000, 0.022766666, 0.053520001, 0.070395000, 0.302296668, 0.000055000, 0.000068333, 0.002668333, 0.006840000, 0.014920000, 0.303723335, 0.006620000, 0.007421667, 0.022545001, 0.000036667, 0.000040000, 0.001575000, 0.000021667, 0.000025000, 0.000038333, 1.000000000, 2.000000000, 7.000000000,       100663296,001
002,10.0, 0.000223333, 0.000253333, 0.002993333, 0.062678330, 0.085560001, 0.374651670, 0.006783333, 0.007663333, 0.029345000, 0.052958332, 0.070233330, 0.359343320, 0.000055000, 0.000066667, 0.000345000, 0.006885000, 0.015008333, 0.099858336, 0.006588333, 0.007463333, 0.029124999, 0.000036667, 0.000040000, 0.001611667, 0.000021667, 0.000025000, 0.002855000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
003,10.0, 0.000230000, 0.000253333, 0.003355000, 0.063429996, 0.085621670, 0.374591678, 0.006786667, 0.007616667, 0.020295000, 0.048684999, 0.070395835, 0.359291673, 0.000055000, 0.000063333, 0.007121667, 0.006895000, 0.014911667, 0.093070000, 0.006595000, 0.007420000, 0.018600000, 0.000035000, 0.000040000, 0.003303333, 0.000021667, 0.000025000, 0.000038333, 1.000000000, 2.000000000, 5.000000000,       100663296,001
004,10.0, 0.000315000, 0.000343333, 0.000371667,1604.250488281,5000.078613281,8395.907226562, 0.009611666, 0.010190833, 0.010770000,1604.209594727,5000.045410156,8395.880859375, 0.000196667, 0.000458333, 0.000720000, 0.023240000, 0.029636666, 0.036033332, 0.009060000, 0.009376667, 0.009693333, 0.002323333, 0.003066667, 0.003810000, 0.000023333, 0.000023333, 0.000023333, 2.000000000, 2.000000000, 3.000000000,       100663296,001
005,10.0, 0.000298333, 0.000333333, 0.000368333,150.756820679,5000.059082031,9849.361328125, 0.010008333, 0.010636667, 0.011265000,150.742263794,5000.029296875,9849.316406250, 0.000181667, 0.000210833, 0.000240000, 0.013990000, 0.024793332, 0.035596665, 0.009326667, 0.010045000, 0.010763333, 0.000128333, 0.001831667, 0.003535000, 0.000026667, 0.000028333, 0.000030000, 1.000000000, 2.000000000, 3.000000000,       100663296,001
006,10.0, 0.001483333, 0.001550833, 0.001618333,1879.861816406,5000.092285156,8120.322753906, 0.014521667, 0.015095000, 0.015668333,1879.814453125,5000.058105469,8120.301269531, 0.000170000, 0.000223333, 0.000276667, 0.014348334, 0.026027501, 0.037706666, 0.011106667, 0.011667500, 0.012228333, 0.001931667, 0.002672500, 0.003413333, 0.000026667, 0.000028333, 0.000030000, 1.000000000, 2.000000000, 3.000000000,       100663296,001
007,10.0, 0.000225000, 0.000836667, 0.001550000, 0.179463327,4124.397460938,5875.619628906, 0.009795000, 0.013093334, 0.015260000, 0.164993331,4124.386718750,5875.596191406, 0.000110000, 0.000403333, 0.000486667, 0.010293334, 0.013803333, 0.013813334, 0.009541667, 0.011498333, 0.012196667, 0.000041667, 0.000173333, 0.003328333, 0.000023333, 0.000031667, 0.000046667, 1.000000000, 1.000000000, 1.000000000,       100663296,001
