tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
011, 208411328, 3256427,  617.581665,   30.000000,21732.605469,  117.752281,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
012, 189382784, 2959106,  562.166992,   30.000000,21815.771484,  101.638138,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
012, 202736000, 3167750,  548.476318,   30.000000,21820.660156,   99.777206,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
012, 208411328, 3256427,  543.446472,   30.000000,21827.375000,   97.210999,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
013, 189382848, 2959107,  554.257385,   30.000000,21830.185547,   95.133163,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
013, 202736000, 3167750,  585.157471,   30.000000,21778.371094,  105.341278,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
013, 208411328, 3256427,  590.437195,   30.000000,21775.423828,  102.135078,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
014, 189382784, 2959106,  565.239624,   30.000000,21819.388672,   94.966957,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
014, 202736064, 3167751,  591.708984,   30.000000,21782.433594,   94.705070,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
014, 208411328, 3256427,  599.554260,   30.000000,21768.291016,  100.151268,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
015, 189382848, 2959107,  557.266296,   30.000000,21813.242188,  102.208298,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
015, 202736000, 3167750,  562.182007,   30.000000,21795.296875,  107.265266,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
015, 208411264, 3256426,  554.956177,   30.000000,21812.037109,   95.550827,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
000, 207322240, 3239410,  604.568542,   30.000000,21749.783203,  113.657532,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
000, 200086464, 3126351,  548.276306,   30.000000,21821.951172,   98.951118,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
000, 195580480, 3055945,  579.721313,   30.000000,21790.740234,   99.356422,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
001, 207322176, 3239409,  581.357788,   30.000000,21783.244141,  103.620071,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
001, 200086528, 3126352,  561.039734,   30.000000,21810.859375,   97.436951,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
001, 195580544, 3055946,  569.848267,   30.000000,21797.537109,  102.656212,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
002, 207322240, 3239410,  556.591614,   30.000000,21812.193359,   99.463463,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
002, 200086528, 3126352,  569.358459,   30.000000,21796.681641,  103.260460,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
002, 195580544, 3055946,  571.175171,   30.000000,21796.072266,  102.741493,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
003, 207322240, 3239410,  569.379395,   30.000000,21807.939453,   90.853706,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
003, 200086400, 3126350,  554.023132,   30.000000,21830.369141,   84.878464,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
003, 195580544, 3055946,  570.149902,   30.000000,21813.980469,   85.845238,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
004, 207322304, 3239411,  609.662903,   30.000000,21739.660156,  118.889763,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
004, 200086528, 3126352,  589.838867,   30.000000,21783.761719,   95.701683,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
004, 195580608, 3055947,  542.643433,   30.000000,21828.121094,   99.248100,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
005, 207322240, 3239410,  570.114502,   30.000000,21802.091797,   95.886322,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
005, 200086592, 3126353,  566.987854,   30.000000,21804.199219,   98.071800,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
005, 195580480, 3055945,  554.450134,   30.000000,21825.894531,   89.569839,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
006, 207322176, 3239409,  571.878906,   30.000000,21798.962891,   97.379059,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
006, 200086528, 3126352,  583.593018,   30.000000,21793.312500,   92.374733,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
006, 195580544, 3055946,  575.425720,   30.000000,21801.853516,   92.687637,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
007, 207322304, 3239411,  553.362061,   30.000000,21822.464844,   92.315262,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
007, 200086528, 3126352,  585.272461,   30.000000,21790.919922,   93.077919,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
007, 195580608, 3055947,  544.200867,   30.000000,21835.333984,   90.431999,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
008, 207321856, 3239404,  617.407959,   30.000000,21741.951172,  108.661911,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
008, 200086144, 3126346,  552.053589,   30.000000,21811.212891,  105.897881,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
008, 195580288, 3055942,  532.183350,   30.000000,21834.167969,  103.507080,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
009, 207322240, 3239410,  563.325500,   30.000000,21798.947266,  105.943367,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
009, 200086464, 3126351,  607.091492,   30.000000,21756.302734,  105.865730,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
009, 195580544, 3055946,  542.828186,   30.000000,21829.457031,   97.714661,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
010, 207322304, 3239411,  547.509216,   30.000000,21823.769531,   96.943123,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
010, 200086464, 3126351,  602.732178,   30.000000,21768.281250,   98.340172,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
010, 195580416, 3055944,  544.387451,   30.000000,21830.115234,   95.500137,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
011, 207322240, 3239410,  540.978210,   30.000000,21832.667969,   94.499550,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
011, 200086528, 3126352,  560.702576,   30.000000,21810.099609,   98.435463,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
011, 195580608, 3055947,  561.292908,   30.000000,21803.533203,  105.115631,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
012, 207322240, 3239410,  555.268188,   30.000000,21808.859375,  104.079712,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
012, 200086528, 3126352,  546.865662,   30.000000,21822.441406,   99.963257,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
012, 195580544, 3055946,  560.491150,   30.000000,21802.101562,  107.392471,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
013, 207322304, 3239411,  622.674500,   30.000000,21735.662109,  109.813309,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
013, 200086528, 3126352,  573.010986,   30.000000,21789.017578,  107.209213,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
013, 195580544, 3055946,  597.208618,   30.000000,21770.240234,  102.468681,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
014, 207322240, 3239410,  594.382507,   30.000000,21768.253906,  105.491417,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
014, 200086528, 3126352,  550.952698,   30.000000,21818.394531,   99.942513,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
014, 195580608, 3055947,  566.555908,   30.000000,21805.216797,   98.251259,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
015, 207322176, 3239409,  570.531616,   30.000000,21783.779297,  108.558380,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
015, 200086528, 3126352,  562.784973,   30.000000,21801.208984,  101.212151,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
015, 195580544, 3055946,  603.231018,   30.000000,21765.224609,   98.061630,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
000, 199576576, 3118384,  581.680969,   30.000000,21785.498047,  102.037613,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
000, 191330560, 2989540,  566.739746,   30.000000,21800.785156,  102.955940,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
000, 197381120, 3084080,  584.876953,   30.000000,21784.015625,  100.642242,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
001, 199576576, 3118384,  605.588745,   30.000000,21761.896484,  101.989967,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
001, 191330752, 2989543,  544.512634,   30.000000,21829.962891,   96.234138,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
001, 197381312, 3084083,  599.379822,   30.000000,21772.646484,   97.779404,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
002, 199576576, 3118384,  565.691772,   30.000000,21804.759766,   98.929604,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
002, 191330688, 2989542,  567.274109,   30.000000,21804.261719,   99.109711,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
002, 197381248, 3084082,  587.737732,   30.000000,21780.216797,  101.744499,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
003, 199576640, 3118385,  556.952209,   30.000000,21824.312500,   88.110382,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
003, 191330688, 2989542,  587.878540,   30.000000,21797.332031,   85.381340,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
003, 197381248, 3084082,  538.778442,   30.000000,21841.373047,   89.567261,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
004, 199576640, 3118385,  610.608521,   30.000000,21758.132812,  100.633774,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
004, 191330752, 2989543,  544.136047,   30.000000,21820.384766,  106.192886,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
004, 197381312, 3084083,  545.097534,   30.000000,21822.880859,  101.773872,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
005, 199576640, 3118385,  523.870056,   30.000000,21858.847656,   86.588440,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
005, 191330752, 2989543,  575.336304,   30.000000,21807.578125,   87.625359,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
005, 197381248, 3084082,  549.223694,   30.000000,21833.738281,   86.690842,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
006, 199576640, 3118385,  554.655579,   30.000000,21815.457031,   99.284828,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
006, 191330752, 2989543,  526.745972,   30.000000,21850.824219,   93.070633,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
006, 197381312, 3084083,  562.610596,   30.000000,21806.000000,  101.133400,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
007, 199576640, 3118385,  557.345825,   30.000000,21826.107422,   85.889343,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
007, 191330688, 2989542,  556.807800,   30.000000,21825.101562,   88.697083,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
007, 197381248, 3084082,  558.642273,   30.000000,21818.835938,   92.210403,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
008, 199576320, 3118380,  556.789673,   30.000000,21809.175781,  103.273750,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
008, 191330432, 2989538,  562.512695,   30.000000,21806.533203,  101.405968,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
008, 197381312, 3084083,  578.761108,   30.000000,21794.158203,   96.686127,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
009, 199576704, 3118386,  561.543945,   30.000000,21800.519531,  107.325058,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
009, 191330752, 2989543,  557.265625,   30.000000,21810.068359,  103.325371,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
009, 197381312, 3084083,  563.402100,   30.000000,21804.027344,  102.287590,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
010, 199576704, 3118386,  585.275330,   30.000000,21776.806641,  107.327797,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
010, 191330624, 2989541,  554.165405,   30.000000,21812.076172,  104.417580,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
010, 197380800, 3084075,  542.919861,   30.000000,21831.189453,   95.599747,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
011, 199576704, 3118386,  573.514221,   30.000000,21788.207031,  107.558243,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
011, 191330752, 2989543,  570.355286,   30.000000,21800.380859,   99.770981,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
011, 197381248, 3084082,  578.706604,   30.000000,21781.355469,  109.585876,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
012, 199576704, 3118386,  549.210388,   30.000000,21811.650391,  108.508003,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
012, 191330688, 2989542,  554.267395,   30.000000,21808.636719,  107.754936,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
012, 197381312, 3084083,  562.877319,   30.000000,21800.660156,  106.174850,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
013, 199576704, 3118386,  571.278259,   30.000000,21796.548828,  101.497437,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
013, 191330752, 2989543,  568.026611,   30.000000,21800.552734,  102.044411,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
013, 197381248, 3084082,  553.876465,   30.000000,21804.242188,  111.596092,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
014, 199576704, 3118386,  560.043823,   30.000000,21811.210938,   98.117844,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
014, 191330752, 2989543,  560.146667,   30.000000,21811.947266,   98.530907,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
014, 197381248, 3084082,  566.796021,   30.000000,21803.935547,   98.936768,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
015, 199576704, 3118386,  599.132263,   30.000000,21761.777344,  100.484512,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
015, 191330752, 2989543,  541.303345,   30.000000,21824.691406,  100.659958,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
015, 197381312, 3084083,  578.404419,   30.000000,21784.583984,  102.775879,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
