tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
011,    164134,  164134,    2.844499,   10.000000, 9883.817383,  116.665657, 9389.713867,   14.341090,  483.480164,   93.471802,    1.151183,    0.633348,     62912,               0,000,000
012,    164105,  164105,    3.444517,   10.000000, 9875.665039,  124.238655, 9292.313477,   14.599895,  572.528564,  100.715210,    1.137840,    0.688277,     74943,               0,000,000
013,    164112,  164112,    2.817403,   10.000000, 9886.198242,  114.314346, 9157.961914,   14.489226,  717.328613,   90.885643,    1.270723,    0.612405,     93201,               0,000,000
014,    164120,  164120,    2.804272,   10.000000, 9915.486328,   85.106590, 9365.081055,   14.496527,  539.796692,   61.788345,    1.121460,    0.399183,     68872,               0,000,000
015,    164129,  164129,    2.819798,   10.000000, 9886.125000,  114.421570, 9173.655273,   14.139571,  701.688721,   91.241966,    1.265303,    0.718065,     92622,               0,000,000
000,    168121,  168121,    2.422765,   10.000000, 9909.409180,   85.026604, 9277.942383,   14.534291,  621.325317,   61.834122,    0.846933,    0.482100,    100522,               0,000,001
001,    168106,  168106,    2.439428,   10.000000, 9922.750977,   71.622116, 9550.784180,   13.395476,  363.148926,   48.917881,    0.563320,    0.391388,     62102,               0,000,001
002,    168107,  168107,    2.451085,   10.000000, 9942.789062,   51.651310, 9348.689453,   14.240434,  583.572510,   28.677692,    0.818043,    0.201382,     94133,               0,000,001
003,    168116,  168116,    2.422368,   10.000000, 9899.080078,   95.406853, 9287.083984,   15.640155,  601.706848,   68.501709,    0.838480,    0.535703,     96739,               0,000,001
004,    168127,  168127,    2.490933,   10.000000, 9858.179688,  136.230072, 9384.741211,   15.485369,  462.892853,  111.905495,    0.662508,    0.914003,     75050,               0,000,001
005,    168118,  168118,    2.411452,   10.000000, 9878.775391,  115.638199, 9409.946289,   13.979012,  458.506714,   93.024155,    0.639587,    0.775315,     74485,               0,000,001
006,    168118,  168118,    2.393400,   10.000000, 9882.900391,  111.620537, 9607.160156,   15.116795,  266.125793,   87.904869,    0.422743,    0.707072,     43177,               0,000,001
007,    168130,  168130,    2.384810,   10.000000, 9906.835938,   87.774658, 9633.794922,   15.919646,  262.696472,   63.375465,    0.404600,    0.510488,     42599,               0,000,001
008,    168089,  168089,    2.401705,   10.000000, 9835.560547,  158.962814, 9537.737305,   16.089348,  287.220276,  134.201431,    0.390588,    0.923533,     36990,               0,000,001
009,    168098,  168098,    2.391488,   10.000000, 9898.349609,   96.242020, 9625.430664,   15.464730,  262.386444,   72.356140,    0.344562,    0.480570,     34065,               0,000,001
010,    168084,  168084,    2.447465,   10.000000, 9933.166992,   61.257320, 8750.847656,   14.918781, 1171.887817,   37.619965,    1.209355,    0.228617,    152559,               0,000,001
011,    168095,  168095,    2.397470,   10.000000, 9857.551758,  137.020691, 9536.940430,   15.812410,  310.292664,  112.688004,    0.396022,    0.789808,     40553,               0,000,001
012,    168099,  168099,    2.447783,   10.000000, 9887.989258,  106.434708, 9040.103516,   15.776011,  837.419983,   81.970497,    0.934313,    0.560330,    109628,               0,000,001
013,    168101,  168101,    2.416218,   10.000000, 9884.838867,  109.673019, 9241.029297,   14.486437,  633.315247,   86.602493,    0.705402,    0.585952,     82507,               0,000,001
014,    168099,  168099,    2.396917,   10.000000, 9868.834961,  125.728401, 9537.761719,   14.581257,  320.560455,  102.655586,    0.406765,    0.698593,     41009,               0,000,001
015,    168088,  168088,    2.394417,   10.000000, 9891.077148,  103.509804, 9537.526367,   15.843958,  343.136963,   79.073486,    0.441817,    0.614608,     45204,               0,000,001
000,    166744,  166744,    2.399068,   10.000000, 9861.701172,  133.608047, 9414.650391,   14.586788,  436.793365,  110.444565,    0.631387,    0.925832,     70768,               0,000,002
001,    166722,  166722,    2.418882,   10.000000, 9904.192383,   91.068497, 9527.604492,   13.446690,  367.852203,   65.803162,    0.578688,    0.545708,     62802,               0,000,002
002,    166732,  166732,    2.453342,   10.000000, 9874.735352,  120.472694, 9346.137695,   15.060862,  518.126160,   96.640915,    0.720958,    0.780238,     83372,               0,000,002
003,    166746,  166746,    2.400077,   10.000000, 9897.547852,   97.885323, 9414.726562,   14.708783,  472.522675,   71.747917,    0.692148,    0.585638,     76246,               0,000,002
004,    166753,  166753,    2.443200,   10.000000, 9900.525391,   94.892456, 9641.582031,   14.757898,  248.404770,   71.513634,    0.392188,    0.583460,     40472,               0,000,002
005,    166742,  166742,    2.392752,   10.000000, 9895.656250,   99.672867, 9438.457031,   13.906175,  446.911743,   77.221802,    0.632733,    0.634842,     72727,               0,000,002
006,    166744,  166744,    2.381037,   10.000000, 9910.838867,   84.610786, 9574.856445,   15.123422,  326.471283,   60.980240,    0.493180,    0.470905,     52957,               0,000,002
007,    166749,  166749,    2.392137,   10.000000, 9936.333008,   59.131527, 9410.470703,   15.627220,  515.528137,   35.000553,    0.717232,    0.258187,     83665,               0,000,002
008,    166744,  166744,    2.438620,   10.000000, 9918.388672,   76.950409, 8645.894531,   15.470669, 1261.928955,   52.493481,    1.335903,    0.335652,    162557,               0,000,002
009,    166761,  166761,    2.358040,   10.000000, 9919.633789,   75.945976, 9638.773438,   15.493620,  270.636780,   52.096558,    0.350942,    0.340695,     35121,               0,000,002
010,    166748,  166748,    2.412992,   10.000000, 9861.741211,  133.657089, 8957.158203,   14.890841,  894.180664,  110.128510,    0.955472,    0.760248,    116297,               0,000,002
011,    166750,  166750,    2.380650,   10.000000, 9877.568359,  117.954094, 9448.382812,   15.291436,  419.026978,   94.214272,    0.492095,    0.641500,     54761,               0,000,002
012,    166761,  166761,    2.391338,   10.000000, 9877.606445,  117.850334, 9382.382812,   15.380128,  484.889923,   93.977631,    0.564358,    0.644938,     63537,               0,000,002
013,    166744,  166744,    2.381367,   10.000000, 9940.324219,   55.212692, 9402.627930,   14.086570,  527.295837,   32.711300,    0.601160,    0.196383,     68702,               0,000,002
014,    166750,  166750,    2.385063,   10.000000, 9785.927734,  209.559708, 9396.993164,   14.693020,  378.583679,  186.314102,    0.466363,    1.301460,     48433,               0,000,002
015,    166750,  166750,    2.367358,   10.000000, 9927.165039,   68.436066, 9679.252930,   15.653051,  237.599792,   44.361740,    0.333458,    0.323082,     31396,               0,000,002
000,    165405,  165405,    2.536171,   10.000000, 9908.438477,   85.718323, 9457.301758,   14.567148,  440.829559,   62.529152,    0.796617,    0.503875,     71772,               0,001,000
001,    165379,  165379,    2.586276,   10.000000, 9905.720703,   88.296211, 9426.508789,   14.138412,  470.367249,   64.873810,    0.864241,    0.610577,     80758,               0,001,000
002,    165417,  165417,    2.554900,   10.000000, 9912.802734,   81.353600, 9516.227539,   14.480247,  385.972931,   58.139912,    0.751282,    0.461832,     62475,               0,001,000
003,    165401,  165401,    2.546753,   10.000000, 9889.389648,  104.820442, 9417.542969,   13.844318,  461.569000,   79.439453,    0.805135,    0.723542,     74677,               0,001,000
004,    165414,  165414,    2.579777,   10.000000, 9881.175781,  112.960228, 9398.612305,   13.862598,  472.110443,   90.225601,    0.814570,    0.779110,     76762,               0,001,000
005,    165418,  165418,    2.521087,   10.000000, 9907.278320,   86.965828, 9485.984375,   14.396744,  411.014435,   64.017517,    0.744402,    0.527542,     66757,               0,001,000
006,    165403,  165403,    2.525800,   10.000000, 9892.601562,  101.609398, 9498.258789,   14.555188,  384.013733,   78.392174,    0.720403,    0.677198,     62520,               0,001,000
007,    165405,  165405,    2.538782,   10.000000, 9899.097656,   94.858803, 9440.982422,   14.125196,  447.744476,   72.113495,    0.797017,    0.615103,     72383,               0,001,000
008,    165398,  165398,    2.851378,   10.000000, 9888.140625,  105.071594, 9435.434570,   16.251392,  441.937653,   79.853867,    1.001645,    0.552440,     57481,               0,001,000
009,    165402,  165402,    2.847995,   10.000000, 9876.468750,  116.749214, 9249.080078,   15.874227,  616.629944,   91.922676,    1.217470,    0.630085,     79283,               0,001,000
010,    165388,  165388,    2.891019,   10.000000, 9866.499023,  126.666763, 9328.099609,   15.349607,  527.411926,  102.369514,    1.119230,    0.814213,     68113,               0,001,000
011,    165397,  165397,    2.821707,   10.000000, 9893.297852,   99.979500, 9302.431641,   14.740822,  579.977783,   76.318741,    1.193253,    0.519628,     74789,               0,001,000
012,    165407,  165407,    2.847112,   10.000000, 9894.874023,   98.344162, 9359.886719,   14.374191,  524.210876,   74.675903,    1.127127,    0.572742,     67645,               0,001,000
013,    165422,  165422,    2.842613,   10.000000, 9857.703125,  135.489227, 9275.796875,   14.377758,  571.086121,  111.952118,    1.144378,    0.775775,     73422,               0,001,000
014,    165430,  165430,    2.836665,   10.000000, 9887.257812,  105.951797, 9364.202148,   15.038555,  512.306824,   82.003014,    1.091170,    0.660720,     66134,               0,001,000
015,    165410,  165410,    3.031315,   10.000000, 9881.837891,  111.172600, 9344.430664,   14.307767,  526.628540,   87.914803,    1.130622,    0.594760,     67733,               0,001,000
000,    169038,  169038,    2.430905,   10.000000, 9851.761719,  143.387024, 9328.985352,   15.553886,  512.582397,  119.088081,    0.773273,    1.018323,     83301,               0,001,001
001,    169031,  169031,    2.454585,   10.000000, 9891.188477,  103.905930, 9458.588867,   13.897103,  423.739319,   80.737038,    0.652322,    0.754615,     73181,               0,001,001
002,    169049,  169049,    2.443597,   10.000000, 9903.585938,   91.596199, 9519.937500,   14.728995,  373.058777,   68.101669,    0.584728,    0.555085,     60260,               0,001,001
003,    169030,  169030,    2.422515,   10.000000, 9907.965820,   87.205582, 9427.893555,   13.908510,  469.724854,   61.789093,    0.668657,    0.497577,     75618,               0,001,001
004,    169038,  169038,    2.448457,   10.000000, 9910.166992,   85.013161, 9470.428711,   13.948577,  429.242645,   62.244411,    0.625218,    0.537043,     69612,               0,001,001
005,    169041,  169041,    2.405473,   10.000000, 9925.633789,   69.520119, 9522.103516,   14.576703,  393.190155,   46.387447,    0.584283,    0.365890,     63751,               0,001,001
006,    169052,  169052,    2.422667,   10.000000, 9904.180664,   91.037857, 9426.498047,   14.355643,  467.286835,   67.978119,    0.682865,    0.555762,     75686,               0,001,001
007,    169029,  169029,    2.431172,   10.000000, 9921.196289,   74.013519, 9367.433594,   14.163670,  543.451843,   51.203606,    0.767863,    0.413015,     87429,               0,001,001
008,    169022,  169022,    2.419953,   10.000000, 9907.403320,   87.836029, 9396.892578,   16.326183,  499.980896,   62.862141,    0.601108,    0.423262,     64987,               0,001,001
009,    169032,  169032,    2.411423,   10.000000, 9854.236328,  141.030197, 9503.993164,   15.980251,  339.792755,  116.474350,    0.434235,    0.844717,     43726,               0,001,001
010,    169046,  169046,    2.425392,   10.000000, 9925.038086,   70.175720, 9241.707031,   15.520391,  672.716858,   46.035999,    0.779113,    0.312747,     86892,               0,001,001
011,    169032,  169032,    2.432767,   10.000000, 9868.780273,  126.406174, 9282.654297,   15.166230,  575.674072,  102.589622,    0.680123,    0.699755,     74212,               0,001,001
012,    169039,  169039,    2.441157,   10.000000, 9883.877930,  111.298897, 9269.659180,   15.186892,  603.757629,   87.472786,    0.718210,    0.680688,     77937,               0,001,001
013,    169031,  169031,    2.424687,   10.000000, 9893.026367,  102.171951, 9349.086914,   14.717207,  533.501465,   78.840248,    0.637727,    0.521933,     68605,               0,001,001
014,    169047,  169047,    2.426813,   10.000000, 9876.291992,  118.923920, 9362.170898,   15.376993,  503.726837,   94.945320,    0.600987,    0.758708,     64997,               0,001,001
015,    169051,  169051,    2.424112,   10.000000, 9827.584961,  167.590042, 9397.118164,   14.888317,  420.058807,  144.047028,    0.526327,    0.998813,     54088,               0,001,001
000,    167992,  167992,    2.403905,   10.000000, 9906.627930,   87.990234, 9494.612305,   15.022846,  401.781952,   64.418633,    0.611980,    0.532085,     65303,               0,001,002
001,    167970,  167970,    2.439227,   10.000000, 9891.851562,  102.622856, 9533.700195,   13.730846,  349.407013,   77.395576,    0.548680,    0.720075,     60016,               0,001,002
002,    168003,  168003,    2.417320,   10.000000, 9918.517578,   76.057175, 9572.777344,   13.987450,  335.114471,   53.398655,    0.556897,    0.431963,     54379,               0,001,002
003,    167985,  167985,    2.411942,   10.000000, 9885.571289,  109.038269, 9275.780273,   14.631773,  599.580933,   82.760963,    0.832925,    0.703763,     96566,               0,001,002
004,    167999,  167999,    2.450113,   10.000000, 9898.286133,   96.244713, 9394.397461,   14.567389,  493.450836,   72.876450,    0.707217,    0.600248,     79930,               0,001,002
005,    167978,  167978,    2.418068,   10.000000, 9885.805664,  108.667717, 9255.853516,   14.321923,  619.683228,   85.679855,    0.854503,    0.721047,    100391,               0,001,002
006,    167990,  167990,    2.397483,   10.000000, 9923.602539,   71.033203, 9470.713867,   14.561935,  442.566467,   47.857300,    0.656942,    0.387887,     71861,               0,001,002
007,    167995,  167995,    2.410127,   10.000000, 9901.200195,   93.389839, 9524.386719,   14.907720,  366.485931,   69.946426,    0.553400,    0.571388,     59154,               0,001,002
008,    167979,  167979,    2.435878,   10.000000, 9928.565430,   66.014717, 9049.098633,   15.956964,  868.840942,   41.320961,    0.954588,    0.273250,    112856,               0,001,002
009,    167984,  167984,    2.403788,   10.000000, 9799.431641,  195.218781, 9536.233398,   15.666347,  252.700104,  170.970352,    0.350792,    1.190132,     32572,               0,001,002
010,    167989,  167989,    2.411547,   10.000000, 9880.761719,  113.828575, 9271.144531,   15.212955,  599.010803,   90.037628,    0.692350,    0.617955,     77456,               0,001,002
011,    167988,  167988,    2.409968,   10.000000, 9906.731445,   87.893013, 9344.249023,   14.159068,  552.097290,   65.204430,    0.645840,    0.432340,     71235,               0,001,002
012,    167983,  167983,    2.415175,   10.000000, 9908.243164,   86.371445, 9313.388672,   14.549055,  584.476562,   63.290485,    0.691457,    0.489478,     75550,               0,001,002
013,    167990,  167990,    2.399868,   10.000000, 9902.129883,   92.525543, 9603.340820,   14.493780,  288.341949,   69.569305,    0.392738,    0.465410,     37124,               0,001,002
014,    167994,  167994,    2.428685,   10.000000, 9863.793945,  130.783951, 9094.414062,   15.310982,  759.078613,  106.821854,    0.850875,    0.858042,     97882,               0,001,002
015,    168001,  168001,    2.394577,   10.000000, 9850.253906,  144.361832, 9579.630859,   14.535493,  260.213501,  121.316330,    0.373043,    0.843985,     33564,               0,001,002
000,    164600,  164600,    2.594178,   10.000000, 9912.009766,   82.049240, 9387.029297,   13.834155,  515.315186,   59.504807,    0.926742,    0.471142,     83888,               0,002,000
001,    164595,  164595,    2.632260,   10.000000, 9906.781250,   87.236473, 9445.520508,   13.589432,  452.393799,   64.119568,    0.931393,    0.608190,     78730,               0,002,000
002,    164592,  164592,    2.654345,   10.000000, 9894.941406,   99.125214, 9442.049805,   14.412715,  442.356750,   75.898003,    0.868757,    0.605800,     71494,               0,002,000
003,    164581,  164581,    2.591005,   10.000000, 9914.175781,   80.028419, 9469.026367,   13.864905,  434.827515,   54.532974,    0.831138,    0.423828,     70600,               0,002,000
004,    164588,  164588,    2.642477,   10.000000, 9909.367188,   84.677872, 9509.999023,   14.070885,  388.836517,   61.799206,    0.788472,    0.487355,     63225,               0,002,000
005,    164596,  164596,    2.585920,   10.000000, 9893.536133,  100.645386, 9529.714844,   14.103925,  353.793640,   77.939499,    0.735080,    0.627048,     57996,               0,002,000
006,    164607,  164607,    2.595543,   10.000000, 9899.768555,   94.350670, 9276.324219,   14.026792,  613.214417,   71.642693,    1.046704,    0.596173,     99732,               0,002,000
007,    164583,  164583,    2.585467,   10.000000, 9887.302734,  106.549133, 9482.582031,   14.410560,  394.149811,   83.050529,    0.776570,    0.686335,     64616,               0,002,000
008,    164591,  164591,    2.916245,   10.000000, 9874.387695,  118.661484, 9287.516602,   15.970807,  575.910217,   93.527283,    1.189702,    0.609710,     74165,               0,002,000
009,    164570,  164570,    2.924247,   10.000000, 9878.478516,  114.808090, 9230.118164,   15.862512,  637.399292,   89.958687,    1.217062,    0.583413,     82429,               0,002,000
010,    164579,  164579,    2.909047,   10.000000, 9859.952148,  133.268799, 9368.043945,   14.890450,  481.122040,  109.392181,    1.141966,    0.789238,     63560,               0,002,000
011,    164599,  164599,    2.946225,   10.000000, 9890.407227,  102.824066, 9329.863281,   14.522533,  549.616577,   79.355141,    1.179212,    0.519935,     71661,               0,002,000
012,    164584,  164584,    2.885427,   10.000000, 9895.687500,   97.520424, 9292.682617,   14.218389,  592.047546,   74.356934,    1.208865,    0.491267,     76669,               0,002,000
013,    164573,  164573,    2.887301,   10.000000, 9889.028320,  104.248840, 9432.204102,   14.247980,  445.883331,   81.117683,    1.088602,    0.532605,     58955,               0,002,000
014,    164594,  164594,    2.886237,   10.000000, 9881.565430,  111.702599, 9430.316406,   14.957735,  440.279785,   87.786201,    1.069027,    0.568052,     57491,               0,002,000
015,    164610,  164610,    2.869772,   10.000000, 9865.626953,  127.690361, 9389.899414,   13.940487,  464.812164,  104.817223,    1.087403,    0.718953,     60018,               0,002,000
000,    165267,  165267,    2.516040,   10.000000, 9917.112305,   80.979538, 9486.567383,   14.050270,  420.915558,   58.286285,    0.723518,    0.448422,     68314,               0,002,001
001,    165265,  165265,    2.553115,   10.000000, 9903.170898,   94.918869, 9549.185547,   14.132187,  345.196259,   71.298393,    0.696087,    0.681212,     60311,               0,002,001
002,    165287,  165287,    2.545483,   10.000000, 9920.129883,   78.069908, 9571.527344,   14.838253,  338.072601,   54.513645,    0.648303,    0.424538,     54656,               0,002,001
003,    165266,  165266,    2.530165,   10.000000, 9871.591797,  126.672523, 9442.541016,   14.475420,  418.841766,  100.173492,    0.736077,    0.877923,     67964,               0,002,001
004,    165278,  165278,    2.582175,   10.000000, 9923.993164,   74.125031, 9280.113281,   14.518006,  633.516663,   50.786388,    0.993443,    0.398638,    102762,               0,002,001
005,    165288,  165288,    2.509998,   10.000000, 9883.265625,  115.047279, 9590.766602,   14.396890,  282.287537,   92.110397,    0.574398,    0.806982,     46186,               0,002,001
006,    165279,  165279,    2.514823,   10.000000, 9917.041016,   81.147530, 9459.645508,   14.354067,  447.173492,   58.238838,    0.763050,    0.492262,     72828,               0,002,001
007,    165278,  165278,    2.523532,   10.000000, 9913.484375,   84.774963, 9455.692383,   14.519669,  447.334412,   61.221008,    0.750750,    0.519302,     73051,               0,002,001
008,    165258,  165258,    2.534493,   10.000000, 9889.629883,  108.594498, 9275.033203,   15.780383,  604.176880,   84.101707,    0.848607,    0.549100,     77852,               0,002,001
009,    165263,  165263,    2.511413,   10.000000, 9907.208008,   91.077843, 9510.361328,   15.751050,  386.297913,   66.823578,    0.606622,    0.429983,     49957,               0,002,001
010,    165272,  165272,    2.528493,   10.000000, 9901.443359,   96.792854, 9203.870117,   15.028545,  687.248657,   73.119743,    0.893770,    0.478813,     90852,               0,002,001
011,    165244,  165244,    2.555687,   10.000000, 9910.407227,   87.749992, 8914.657227,   14.433942,  985.293640,   64.578720,    1.190043,    0.419333,    128746,               0,002,001
012,    165266,  165266,    2.532248,   10.000000, 9873.982422,  124.234825, 9270.109375,   14.194185,  593.403381,  101.424377,    0.815433,    0.675615,     76978,               0,002,001
013,    165277,  165277,    2.517563,   10.000000, 9840.594727,  157.676590, 9477.257812,   14.204583,  352.795898,  134.893646,    0.591568,    0.914455,     46731,               0,002,001
014,    165265,  165265,    2.508987,   10.000000, 9921.825195,   76.440453, 9639.605469,   14.903657,  271.703308,   53.055042,    0.516758,    0.330898,     35664,               0,002,001
015,    165281,  165281,    2.527072,   10.000000, 9841.119141,  157.112686, 9237.981445,   13.733380,  592.761292,  134.725098,    0.818120,    0.900892,     76488,               0,002,001
000,    165049,  165049,    2.500265,   10.000000, 9887.236328,  106.945999, 9598.800781,   13.905688,  278.844543,   84.447388,    0.556308,    0.685397,     45424,               0,002,002
001,    165027,  165027,    2.540580,   10.000000, 9900.363281,   93.787361, 9476.559570,   14.090183,  414.965027,   67.839546,    0.784970,    0.650103,     72811,               0,002,002
002,    165033,  165033,    2.576443,   10.000000, 9913.329102,   80.851730, 9325.530273,   14.477337,  577.331238,   57.593105,    0.931043,    0.447700,     93245,               0,002,002
003,    165048,  165048,    2.502368,   10.000000, 9912.278320,   82.111053, 9452.987305,   14.260939,  449.169281,   56.352879,    0.767270,    0.437705,     72704,               0,002,002
004,    165058,  165058,    2.568437,   10.000000, 9900.236328,   93.975334, 9431.164062,   14.495657,  458.590607,   70.697968,    0.774645,    0.563842,     74497,               0,002,002
005,    165060,  165060,    2.508602,   10.000000, 9864.666992,  129.651093, 9479.281250,   14.441542,  375.205719,  106.597130,    0.683365,    0.943952,     61260,               0,002,002
006,    165051,  165051,    2.502070,   10.000000, 9924.146484,   70.136444, 9407.408203,   13.947032,  506.578033,   47.639065,    0.812565,    0.363033,     82484,               0,002,002
007,    165070,  165070,    2.495547,   10.000000, 9890.396484,  103.972450, 9509.873047,   14.362244,  370.146057,   80.612167,    0.660328,    0.710730,     60634,               0,002,002
008,    165033,  165033,    2.516342,   10.000000, 9906.613281,   87.682510, 9446.527344,   15.704356,  449.548431,   63.379002,    0.691710,    0.400613,     57962,               0,002,002
009,    165042,  165042,    2.539715,   10.000000, 9904.951172,   89.306519, 9164.872070,   15.174370,  729.515442,   65.528641,    0.949798,    0.411763,     94347,               0,002,002
010,    165047,  165047,    2.522377,   10.000000, 9865.340820,  128.928635, 9486.193359,   15.087684,  368.785065,  105.270264,    0.612207,    0.699027,     48948,               0,002,002
011,    165031,  165031,    2.525392,   10.000000, 9881.651367,  112.646721, 9493.697266,   14.352649,  377.344604,   89.757828,    0.622177,    0.595592,     49435,               0,002,002
012,    165066,  165066,    2.523570,   10.000000, 9847.333984,  146.944977, 9484.324219,   14.410693,  352.415588,  123.972412,    0.614588,    0.828665,     45891,               0,002,002
013,    165045,  165045,    2.528657,   10.000000, 9903.690430,   90.580132, 9242.571289,   14.100012,  650.611633,   67.912094,    0.869047,    0.441550,     85951,               0,002,002
014,    165054,  165054,    2.559792,   10.000000, 9908.730469,   85.442406, 8956.609375,   14.460010,  941.660461,   62.228653,    1.152717,    0.402537,    123110,               0,002,002
015,    165054,  165054,    2.528078,   10.000000, 9869.927734,  124.364227, 9345.653320,   13.840965,  513.894775,  101.928146,    0.754217,    0.673130,     66346,               0,002,002
000,    165238,  165238,    2.562580,   10.000000, 9895.836914,   98.255768, 9482.425781,   14.252934,  403.194092,   75.398483,    0.767413,    0.623952,     65541,               0,003,000
001,    165225,  165225,    2.579970,   10.000000, 9899.955078,   94.149345, 9327.852539,   14.218635,  562.485840,   71.021317,    0.941908,    0.560432,     91100,               0,003,000
002,    165224,  165224,    2.620370,   10.000000, 9910.123047,   83.863411, 9436.386719,   14.045653,  462.934021,   61.013580,    0.847562,    0.518898,     75439,               0,003,000
003,    165219,  165219,    2.571878,   10.000000, 9910.814453,   83.331032, 9546.492188,   13.691640,  354.050415,   58.032066,    0.713827,    0.451110,     57778,               0,003,000
004,    165230,  165230,    2.660717,   10.000000, 9905.091797,   88.858498, 9398.543945,   14.063231,  495.529114,   64.997055,    0.879242,    0.518328,     80382,               0,003,000
005,    165237,  165237,    2.570637,   10.000000, 9898.312500,   95.745422, 9430.399414,   14.249222,  457.584320,   72.853279,    0.840420,    0.592703,     73784,               0,003,000
006,    165224,  165224,    2.552722,   10.000000, 9887.895508,  106.252052, 9508.297852,   14.272948,  369.381775,   83.392410,    0.759092,    0.671628,     60031,               0,003,000
007,    165206,  165206,    2.616423,   10.000000, 9895.782227,   98.145790, 9502.367188,   13.210635,  384.565826,   75.675026,    0.838520,    0.714020,     66564,               0,003,000
008,    165227,  165227,    2.923303,   10.000000, 9885.876953,  107.196663, 9315.881836,   15.743116,  559.173340,   82.330025,    1.137825,    0.522518,     72189,               0,003,000
009,    165199,  165199,    2.873437,   10.000000, 9876.852539,  116.327690, 9293.098633,   15.429584,  572.780151,   91.940491,    1.261862,    0.612962,     73853,               0,003,000
010,    165209,  165209,    2.865988,   10.000000, 9888.146484,  104.986183, 9325.541992,   14.722437,  551.816040,   81.331970,    1.130697,    0.522402,     70601,               0,003,000
011,    165223,  165223,    2.895383,   10.000000, 9876.375977,  116.834229, 9335.818359,   14.800393,  529.750244,   93.070450,    1.101695,    0.608677,     68581,               0,003,000
012,    165203,  165203,    2.854052,   10.000000, 9875.818359,  117.380547, 9321.983398,   14.727145,  543.040771,   93.670013,    1.154432,    0.639052,     71056,               0,003,000
013,    165220,  165220,    2.857508,   10.000000, 9878.499023,  114.696999, 9284.776367,   14.680507,  583.109253,   91.077911,    1.187030,    0.599570,     75787,               0,003,000
014,    165220,  165220,    2.889318,   10.000000, 9896.213867,   96.934013, 9354.281250,   13.834515,  531.403931,   74.184822,    1.125533,    0.490403,     69050,               0,003,000
015,    165232,  165232,    2.846768,   10.000000, 9871.024414,  122.169250, 9433.928711,   14.489335,  426.183716,   98.728722,    1.037113,    0.670962,     56076,               0,003,000
000,    164370,  164370,    2.571167,   10.000000, 9903.065430,   94.927437, 9520.536133,   14.260627,  372.328918,   72.088905,    0.760558,    0.597130,     60564,               0,003,001
001,    164366,  164366,    2.582335,   10.000000, 9908.292969,   89.749290, 9521.733398,   14.065864,  376.952972,   66.869331,    0.741598,    0.529248,     61400,               0,003,001
002,    164354,  164354,    2.635580,   10.000000, 9904.502930,   93.238930, 9448.061523,   13.855006,  445.633057,   70.592758,    0.827458,    0.596582,     72887,               0,003,001
003,    164349,  164349,    2.592705,   10.000000, 9902.693359,   95.334846, 9441.815430,   14.349038,  450.625702,   69.228645,    0.843730,    0.561012,     73627,               0,003,001
004,    164374,  164374,    2.686377,   10.000000, 9891.206055,  106.624756, 9351.319336,   14.776156,  528.869202,   82.075340,    0.934247,    0.668152,     85734,               0,003,001
005,    164359,  164359,    2.582000,   10.000000, 9903.150391,   94.871719, 9513.627930,   13.972555,  379.152344,   72.316612,    0.767203,    0.573892,     61229,               0,003,001
