lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0006843,0000401,0000080,0001005,0005190,0006181,0012624,001024,001,000,0512
0015249,0006990,0006853,0001013,0012373,0013195,0022032,001024,001,000,0512
0006983,0000421,0000080,0001005,0005300,0006282,0012864,001024,001,001,0512
0016011,0007124,0011101,0001013,0013626,0013526,0022612,001024,001,001,0512
0006974,0000421,0000080,0001005,0005280,0006282,0012864,001024,001,002,0512
0016431,0007131,0011953,0001014,0014096,0014227,0022793,001024,001,002,0512
