tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.001465000, 0.025756666, 0.117260002, 5.066323280, 0.006066666, 0.006283334, 0.032708332, 0.000958333, 0.091921665, 5.059228420, 0.000053333, 0.000060000, 0.009521667, 0.006161666, 0.018626668, 0.293556660, 0.005888334, 0.006086667, 0.032346666, 0.000036667, 0.000038333, 0.003451667, 0.000021667, 0.000023333, 0.000315000, 1.000000000, 3.000000000,48.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001473333, 0.060356665, 0.116947502, 5.071265221, 0.004891667, 0.006431667, 0.024371667, 0.047855001, 0.091257498, 5.049495220, 0.000046667, 0.000063333, 0.009290000, 0.006318334, 0.019068334, 0.308188319, 0.004700000, 0.006233333, 0.024111666, 0.000035000, 0.000038333, 0.003228333, 0.000021667, 0.000023333, 0.000091667, 1.000000000, 3.000000000,50.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001468333, 0.061770000, 0.117275000, 5.069856644, 0.006035000, 0.006261667, 0.029130001, 0.049346667, 0.092089169, 5.061348915, 0.000050000, 0.000056667, 0.001920000, 0.006186667, 0.018560834, 0.260549992, 0.005860000, 0.006071667, 0.028920000, 0.000035000, 0.000038333, 0.003056667, 0.000021667, 0.000023333, 0.003715000, 1.000000000, 3.000000000,43.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.003201667, 0.059188332, 0.117357500, 5.052785397, 0.004643333, 0.005808333, 0.014090000, 0.047680002, 0.093154170, 5.030855179, 0.000055000, 0.000071667, 0.003870000, 0.005746667, 0.018101666, 0.209505007, 0.004381667, 0.005585000, 0.013813334, 0.000035000, 0.000038333, 0.002928333, 0.000021667, 0.000023333, 0.000301667, 1.000000000, 3.000000000,37.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.010020000, 0.054664999, 0.147964999, 5.311213493, 0.005836667, 0.007783333, 0.027036667, 0.046755001, 0.116334997, 5.257196903, 0.000048333, 0.000065000, 0.004781667, 0.007428333, 0.030405000, 0.269351661, 0.005588333, 0.007565000, 0.019920001, 0.000035000, 0.000050000, 0.010110000, 0.000021667, 0.000023333, 0.005751667, 1.000000000, 4.000000000,34.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.010313333, 0.055009998, 0.148011670, 5.244406700, 0.005183334, 0.007731667, 0.092571668, 0.046518333, 0.116870001, 5.096333504, 0.000046667, 0.000056667, 0.009636667, 0.007340000, 0.030161666, 0.330476671, 0.005015000, 0.007533333, 0.049231667, 0.000036667, 0.000041667, 0.012298333, 0.000021667, 0.000023333, 0.020206667, 1.000000000, 4.000000000,44.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.009615000, 0.055161666, 0.148010835, 5.377870083, 0.007240000, 0.007783333, 0.024991667, 0.042135000, 0.116669998, 5.323186874, 0.000050000, 0.000060000, 0.009550000, 0.007410000, 0.030428333, 0.225261673, 0.007050000, 0.007588333, 0.019931667, 0.000035000, 0.000038333, 0.015706666, 0.000021667, 0.000023333, 0.000280000, 1.000000000, 4.000000000,30.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.004658333, 0.054923333, 0.148012504, 5.349546432, 0.007251667, 0.007775000, 0.022818333, 0.024563333, 0.116581663, 5.295086861, 0.000046667, 0.000061667, 0.000750000, 0.007445000, 0.030356666, 0.248620003, 0.007075000, 0.007575000, 0.022571666, 0.000035000, 0.000040000, 0.011528334, 0.000021667, 0.000023333, 0.000123333, 1.000000000, 4.000000000,32.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.001483333, 0.032315001, 0.151474997, 6.847893238, 0.006753333, 0.007580000, 0.017796667, 0.000835000, 0.120324999, 6.801970005, 0.000051667, 0.000068333, 0.003978333, 0.006930000, 0.029773334, 0.178130001, 0.006526667, 0.007355000, 0.017556667, 0.000035000, 0.000040000, 0.002998333, 0.000021667, 0.000023333, 0.000283333, 1.000000000, 4.000000000,24.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001491667, 0.053590000, 0.151471660, 6.814846516, 0.006720000, 0.007565000, 0.019125000, 0.045631666, 0.120358333, 6.782733440, 0.000046667, 0.000061667, 0.000516667, 0.006871667, 0.029681666, 0.171208337, 0.006513333, 0.007346667, 0.018914999, 0.000035000, 0.000040000, 0.003191667, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,23.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.001580000, 0.052195001, 0.151448339, 6.812540054, 0.006698333, 0.007571667, 0.019590000, 0.044543333, 0.120408334, 6.763348103, 0.000048333, 0.000065000, 0.002848333, 0.006815000, 0.029683333, 0.147476673, 0.006510000, 0.007365000, 0.019371666, 0.000033333, 0.000040000, 0.003090000, 0.000021667, 0.000026667, 0.000303333, 1.000000000, 4.000000000,20.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.009030000, 0.050615001, 0.151355833, 6.846268177, 0.006771666, 0.007591667, 0.019501667, 0.043631665, 0.120185003, 6.792328358, 0.000050000, 0.000063333, 0.001940000, 0.006841667, 0.029826667, 0.168520004, 0.006541667, 0.007373333, 0.019305000, 0.000035000, 0.000040000, 0.007030000, 0.000021667, 0.000023333, 0.000356667, 1.000000000, 4.000000000,24.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.007836667, 0.046206668, 0.166490003, 5.158659935, 0.007985000, 0.009561666, 0.050966665, 0.036458332, 0.127346665, 5.015079975, 0.000053333, 0.000100000, 0.003606667, 0.008246667, 0.019181667, 0.629869998, 0.007723333, 0.009240000, 0.026046667, 0.000035000, 0.000096667, 0.017283333, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 2.000000000,68.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.012043334, 0.058881667, 0.167129993, 4.947269917, 0.008036667, 0.009086667, 0.067881666, 0.049385000, 0.129081666, 4.912253380, 0.000048333, 0.000065000, 0.023793334, 0.008225000, 0.018619167, 0.909946680, 0.007785000, 0.008880000, 0.040631667, 0.000035000, 0.000040000, 0.016211666, 0.000021667, 0.000023333, 0.000290000, 1.000000000, 2.000000000,102.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.008218333, 0.058348332, 0.166621670, 5.113193512, 0.006510000, 0.009150000, 0.052733332, 0.036783334, 0.129311666, 5.064896584, 0.000048333, 0.000060000, 0.009128333, 0.008185000, 0.018475000, 0.624756694, 0.005995000, 0.008948334, 0.029270001, 0.000035000, 0.000040000, 0.023206666, 0.000021667, 0.000023333, 0.000096667, 1.000000000, 2.000000000,70.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.013320000, 0.057716668, 0.166878328, 5.001430035, 0.007956667, 0.009173334, 0.994438350, 0.048623335, 0.129429996, 4.959293365, 0.000048333, 0.000060000, 0.012391667, 0.008191667, 0.018446667, 0.707133353, 0.007746667, 0.008968334, 0.045346666, 0.000035000, 0.000040000, 0.020861667, 0.000021667, 0.000023333, 0.001585000, 1.000000000, 2.000000000,78.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001545000, 0.061818331, 0.117298335, 5.718735218, 0.004883333, 0.006281666, 0.058303334, 0.001325833, 0.092096664, 5.703906536, 0.000048333, 0.000058333, 0.000456667, 0.006231667, 0.018686667, 0.241400003, 0.004706667, 0.006086667, 0.057814583, 0.000035000, 0.000038333, 0.003160000, 0.000021667, 0.000023333, 0.000396667, 1.000000000, 3.000000000,40.000000000,               0,002
001,10.0, 0.000013333, 0.000015000, 0.001523333, 0.062051665, 0.117358334, 5.713125229, 0.006050000, 0.006271667, 0.015661666, 0.043726668, 0.091841668, 5.700091839, 0.000051667, 0.000063333, 0.003416667, 0.006188334, 0.018613333, 0.268133342, 0.005866667, 0.006071667, 0.015456666, 0.000035000, 0.000038333, 0.003038333, 0.000021667, 0.000023333, 0.000103333, 1.000000000, 3.000000000,45.000000000,               0,002
002,10.0, 0.000013333, 0.000015000, 0.001428333, 0.056880001, 0.117198333, 5.727328300, 0.004673333, 0.006286667, 0.015608333, 0.044174999, 0.092009999, 5.695551872, 0.000050000, 0.000060000, 0.002308333, 0.006275000, 0.018688334, 0.281748325, 0.004496667, 0.006095000, 0.015426666, 0.000035000, 0.000036667, 0.002608333, 0.000021667, 0.000023333, 0.002760000, 1.000000000, 3.000000000,46.000000000,               0,002
003,10.0, 0.000013333, 0.000013333, 0.001725000, 0.060963333, 0.117583334, 5.717028141, 0.004746667, 0.005888334, 0.015278334, 0.049176667, 0.092918336, 5.693685055, 0.000053333, 0.000068333, 0.004733333, 0.005850000, 0.018363334, 0.237301663, 0.004533333, 0.005668333, 0.013735000, 0.000035000, 0.000040000, 0.002875000, 0.000021667, 0.000023333, 0.002561667, 1.000000000, 3.000000000,41.000000000,               0,002
004,10.0, 0.000013333, 0.000015000, 0.010033334, 0.054664999, 0.148144171, 5.179836750, 0.005480000, 0.007810000, 0.026613334, 0.043746665, 0.116355002, 5.125513554, 0.000050000, 0.000060000, 0.000425000, 0.007463333, 0.030575834, 0.257600009, 0.005183334, 0.007596666, 0.025586667, 0.000035000, 0.000040000, 0.010445000, 0.000021667, 0.000023333, 0.002356667, 1.000000000, 4.000000000,33.000000000,               0,002
005,10.0, 0.000013333, 0.000015000, 0.009895000, 0.054701667, 0.148186669, 5.245769978, 0.007231667, 0.007716666, 0.022846667, 0.044646665, 0.117018335, 5.205150127, 0.000048333, 0.000061667, 0.010400000, 0.007423333, 0.030139999, 0.283134997, 0.007050000, 0.007518333, 0.019789999, 0.000035000, 0.000040000, 0.011241667, 0.000021667, 0.000023333, 0.000105000, 1.000000000, 4.000000000,38.000000000,               0,002
006,10.0, 0.000013333, 0.000015000, 0.017798332, 0.054520000, 0.148155004, 5.278715134, 0.007258333, 0.007795000, 1.673628330, 0.043288331, 0.116295002, 5.196121693, 0.000046667, 0.000063333, 0.002583333, 0.007496667, 0.030640000, 0.252648324, 0.007078333, 0.007593333, 1.672654986, 0.000035000, 0.000040000, 0.015701666, 0.000021667, 0.000023333, 0.003033333, 1.000000000, 4.000000000,32.000000000,               0,002
007,10.0, 0.000013333, 0.000015000, 0.004826667, 0.054664999, 0.148163334, 5.180439949, 0.007220000, 0.007671667, 0.051084999, 0.046689998, 0.116839997, 5.098106861, 0.000050000, 0.000066667, 0.008466667, 0.007481667, 0.030258333, 0.344918340, 0.007023333, 0.007466667, 0.050863333, 0.000036667, 0.000040000, 0.011461667, 0.000021667, 0.000023333, 0.000100000, 1.000000000, 4.000000000,45.000000000,               0,002
000,10.0, 0.000013333, 0.000015000, 0.001585000, 0.027941667, 0.116954170, 5.530025005, 0.006081667, 0.006278333, 0.034301668, 0.000755000, 0.091419168, 5.486293316, 0.000053333, 0.000061667, 0.013773333, 0.006130000, 0.018571667, 0.232348338, 0.005896667, 0.006081667, 0.023758333, 0.000035000, 0.000038333, 0.010786667, 0.000021667, 0.000023333, 0.000335000, 1.000000000, 3.000000000,38.000000000,               0,003
001,10.0, 0.000013333, 0.000015000, 0.001446667, 0.061441667, 0.117304169, 5.514094830, 0.004531667, 0.005788333, 0.013760000, 0.049846668, 0.092623331, 5.492031574, 0.000051667, 0.000070000, 0.004348333, 0.005786667, 0.018137500, 0.248936668, 0.004326667, 0.005578334, 0.012916666, 0.000036667, 0.000050000, 0.002843333, 0.000021667, 0.000021667, 0.002928333, 1.000000000, 3.000000000,44.000000000,               0,003
002,10.0, 0.000013333, 0.000015000, 0.002733333, 0.060945000, 0.116832502, 5.510133266, 0.006041666, 0.006266667, 0.016343333, 0.048471667, 0.091198333, 5.478280067, 0.000050000, 0.000061667, 0.003021667, 0.006131667, 0.018531667, 0.242206663, 0.005861667, 0.006071667, 0.016148333, 0.000036667, 0.000038333, 0.003346667, 0.000021667, 0.000023333, 0.002846667, 1.000000000, 3.000000000,40.000000000,               0,003
003,10.0, 0.000013333, 0.000015000, 0.001421667, 0.060756668, 0.117004998, 5.540326595, 0.005980000, 0.006201667, 0.019546667, 0.048689999, 0.091660000, 5.494093418, 0.000051667, 0.000066667, 0.009250000, 0.006116667, 0.018386668, 0.382448345, 0.005793334, 0.006001667, 0.016261667, 0.000036667, 0.000040000, 0.006296667, 0.000021667, 0.000023333, 0.000316667, 1.000000000, 3.000000000,65.000000000,               0,003
004,10.0, 0.000013333, 0.000015000, 0.007651667, 0.052576665, 0.148001671, 5.227126598, 0.007265000, 0.007783333, 0.051043332, 0.037214998, 0.116640002, 5.169209957, 0.000050000, 0.000061667, 0.009335000, 0.007370000, 0.030368334, 0.248458341, 0.007070000, 0.007566667, 0.029173333, 0.000035000, 0.000040000, 0.023370000, 0.000021667, 0.000023333, 0.000311667, 1.000000000, 4.000000000,33.000000000,               0,003
005,10.0, 0.000013333, 0.000015000, 0.008831667, 0.055623334, 0.148102507, 5.158413410, 0.007246667, 0.007773333, 0.102068335, 0.046909999, 0.116625831, 5.137623310, 0.000050000, 0.000063333, 0.008200000, 0.007335000, 0.030394167, 0.259074986, 0.007056667, 0.007570000, 0.093436666, 0.000035000, 0.000040000, 0.008315000, 0.000021667, 0.000023333, 0.000131667, 1.000000000, 4.000000000,34.000000000,               0,003
006,10.0, 0.000013333, 0.000015000, 0.010918333, 0.055178333, 0.148161665, 5.211233139, 0.007278333, 0.007805000, 0.047405001, 0.032693334, 0.116740003, 5.143753529, 0.000048333, 0.000066667, 0.003303333, 0.007448333, 0.030494999, 0.233518332, 0.007098333, 0.007601667, 0.018978333, 0.000035000, 0.000040000, 0.026038334, 0.000021667, 0.000023333, 0.002540000, 1.000000000, 4.000000000,30.000000000,               0,003
007,10.0, 0.000013333, 0.000015000, 0.010086667, 0.055043332, 0.147994161, 5.125258446, 0.007238333, 0.007808333, 0.068674996, 0.040673334, 0.116699167, 5.090740681, 0.000048333, 0.000066667, 0.009966667, 0.007403333, 0.030376667, 0.260636657, 0.007050000, 0.007606667, 0.019540001, 0.000035000, 0.000038333, 0.028635001, 0.000021667, 0.000023333, 0.027776666, 1.000000000, 4.000000000,33.000000000,               0,003
000,10.0, 0.000013333, 0.000015000, 0.002486667, 0.061560001, 0.117273331, 5.594633102, 0.004623333, 0.006285000, 0.018716667, 0.043473333, 0.092030004, 5.538780212, 0.000050000, 0.000060000, 0.003446667, 0.006178333, 0.018600000, 0.221333340, 0.004431667, 0.006088333, 0.015685000, 0.000035000, 0.000038333, 0.002746667, 0.000021667, 0.000023333, 0.000321667, 1.000000000, 3.000000000,36.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001430000, 0.036143333, 0.117148332, 5.608321667, 0.006146667, 0.006425000, 0.015861666, 0.003006667, 0.091289997, 5.582056522, 0.000050000, 0.000063333, 0.000445000, 0.006336667, 0.019063333, 0.294891655, 0.005971667, 0.006228333, 0.015653333, 0.000035000, 0.000036667, 0.004630000, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 3.000000000,48.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.002426667, 0.061891668, 0.117276669, 5.577141762, 0.006043334, 0.006255000, 0.023259999, 0.049410000, 0.092231669, 5.551886559, 0.000048333, 0.000056667, 0.009356666, 0.006205000, 0.018531667, 0.278863341, 0.005868333, 0.006066666, 0.023011666, 0.000035000, 0.000038333, 0.009216666, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 3.000000000,44.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001715000, 0.060869999, 0.117440835, 5.591869831, 0.004488333, 0.005796667, 0.016980000, 0.045433335, 0.093035832, 5.579626560, 0.000051667, 0.000070000, 0.000545000, 0.005780000, 0.018183334, 0.559696674, 0.004260000, 0.005578334, 0.016343333, 0.000035000, 0.000038333, 0.001821667, 0.000021667, 0.000023333, 0.003803333, 1.000000000, 3.000000000,99.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.007156667, 0.054571666, 0.147771671, 5.380676746, 0.007205000, 0.007771667, 0.036010001, 0.046788335, 0.116198331, 5.287360191, 0.000050000, 0.000061667, 0.001455000, 0.007396667, 0.030278333, 0.269691676, 0.007028333, 0.007557500, 0.020083332, 0.000035000, 0.000048333, 0.014471667, 0.000021667, 0.000023333, 0.000250000, 1.000000000, 4.000000000,35.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.002490000, 0.055008333, 0.147913337, 5.158176899, 0.007111667, 0.007735000, 0.023963334, 0.046840001, 0.116669163, 5.118619919, 0.000046667, 0.000056667, 0.000481667, 0.005758333, 0.030163333, 0.300615013, 0.006921667, 0.007536666, 0.018256666, 0.000036667, 0.000041667, 0.003596667, 0.000021667, 0.000023333, 0.009166666, 1.000000000, 4.000000000,40.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.007193333, 0.055028334, 0.147828341, 5.080033302, 0.007246667, 0.007793333, 0.039726667, 0.046723332, 0.116350003, 5.003033161, 0.000048333, 0.000060000, 0.002673333, 0.007450000, 0.030460000, 1.997866631, 0.007060000, 0.007596666, 0.019180000, 0.000035000, 0.000038333, 0.012900000, 0.000021667, 0.000023333, 0.000308333, 1.000000000, 4.000000000,254.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.009648333, 0.055058334, 0.147749171, 5.253079891, 0.007288333, 0.007771667, 0.034559999, 0.046876665, 0.116491668, 5.179490089, 0.000046667, 0.000061667, 0.001915000, 0.007405000, 0.030283334, 0.293088347, 0.007095000, 0.007571667, 0.018900000, 0.000035000, 0.000040000, 0.012426667, 0.000021667, 0.000023333, 0.002628333, 1.000000000, 4.000000000,39.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.002400000, 0.053441666, 0.151036665, 7.782821655, 0.006698333, 0.007575000, 0.023893334, 0.044928335, 0.120206669, 7.737273216, 0.000048333, 0.000066667, 0.000490000, 0.006918333, 0.029720001, 0.148313329, 0.006481667, 0.007351667, 0.018136667, 0.000035000, 0.000040000, 0.002736667, 0.000021667, 0.000023333, 0.000316667, 1.000000000, 4.000000000,20.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.002473333, 0.053531665, 0.151108339, 7.751203537, 0.006660000, 0.007565000, 0.023316666, 0.044838332, 0.120141670, 7.713531494, 0.000051667, 0.000063333, 0.000588333, 0.006761667, 0.029683333, 0.213308334, 0.006460000, 0.007345000, 0.018926667, 0.000035000, 0.000040000, 0.002933333, 0.000021667, 0.000023333, 0.000145000, 1.000000000, 4.000000000,29.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.002386667, 0.053266667, 0.151073337, 7.773799896, 0.006690000, 0.007573333, 0.019716667, 0.044516668, 0.120053336, 7.736558437, 0.000048333, 0.000065000, 0.002963333, 0.006878333, 0.029700000, 0.187081665, 0.006493333, 0.007366667, 0.016666668, 0.000035000, 0.000040000, 0.003053333, 0.000021667, 0.000026667, 0.000460000, 1.000000000, 4.000000000,25.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.002440000, 0.052433334, 0.150948331, 7.784235001, 0.006705000, 0.007593333, 0.019126667, 0.044733334, 0.120004170, 7.752890110, 0.000050000, 0.000061667, 0.004633334, 0.006943333, 0.029765001, 0.155043334, 0.006511667, 0.007376667, 0.016755000, 0.000035000, 0.000040000, 0.003316667, 0.000021667, 0.000023333, 0.000325000, 1.000000000, 4.000000000,21.000000000,               0,001
