tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.001640000, 0.054206666, 0.084118336, 4.003069878, 0.006728333, 0.007575000, 0.028860001, 0.044330001, 0.068721667, 3.994800091, 0.000048333, 0.000061667, 0.009453333, 0.006743333, 0.014878334, 0.051690001, 0.006535000, 0.007376667, 0.028578334, 0.000035000, 0.000040000, 0.003001667, 0.000021667, 0.000023333, 0.000326667, 1.000000000, 2.000000000, 7.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001541667, 0.053936668, 0.084133334, 4.011455059, 0.006648333, 0.007536666, 0.270550013, 0.046221666, 0.068790004, 3.996171713, 0.000048333, 0.000065000, 0.003128333, 0.006633333, 0.014835000, 0.088529997, 0.006460000, 0.007340000, 0.270271659, 0.000035000, 0.000040000, 0.009038334, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 2.000000000,12.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.006550000, 0.053970002, 0.084148332, 4.019330025, 0.006726667, 0.007515000, 0.020626666, 0.046341665, 0.068810001, 3.996676683, 0.000050000, 0.000060000, 0.000715000, 0.006643333, 0.014846667, 0.058736667, 0.006530000, 0.007316667, 0.020435000, 0.000036667, 0.000040000, 0.003560000, 0.000021667, 0.000023333, 0.006753333, 1.000000000, 2.000000000, 8.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.003066667, 0.054749999, 0.084088333, 4.011336803, 0.006706667, 0.007550000, 0.024134999, 0.046346668, 0.068681665, 3.995823383, 0.000048333, 0.000065000, 0.009223334, 0.006768333, 0.014905000, 0.053818334, 0.006520000, 0.007345000, 0.017410001, 0.000036667, 0.000040000, 0.008226667, 0.000021667, 0.000023333, 0.005218334, 1.000000000, 2.000000000, 7.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.009455000, 0.058353335, 0.102288336, 2.660546780, 0.008153333, 0.009570000, 0.029746667, 0.048895001, 0.083175004, 2.641176701, 0.000050000, 0.000095000, 0.011311667, 0.008321667, 0.018611666, 0.128776670, 0.007915000, 0.009251666, 0.021856667, 0.000035000, 0.000096667, 0.007058333, 0.000021667, 0.000023333, 0.000235000, 1.000000000, 2.000000000, 9.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.006033333, 0.056061666, 0.102533333, 2.678874969, 0.008008333, 0.009156667, 0.019634999, 0.046236668, 0.084118336, 2.659923315, 0.000048333, 0.000060000, 0.003970000, 0.008221666, 0.018154999, 0.063338332, 0.007821667, 0.008958333, 0.019069999, 0.000035000, 0.000040000, 1.067921638, 0.000021667, 0.000023333, 0.000236667, 1.000000000, 2.000000000, 7.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.006108333, 0.058151666, 0.102630831, 2.678463221, 0.008075000, 0.009135000, 0.053666666, 0.048431668, 0.084438331, 2.659706593, 0.000048333, 0.000061667, 0.009971667, 0.008193334, 0.018060001, 0.064011663, 0.007868334, 0.008935000, 0.024915000, 0.000035000, 0.000040000, 0.008798333, 0.000021667, 0.000023333, 0.023159999, 1.000000000, 2.000000000, 7.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.004800000, 0.057231668, 0.102524169, 2.669011593, 0.008108334, 0.009145000, 0.021076666, 0.047803335, 0.084056668, 2.651131630, 0.000048333, 0.000065000, 0.000651667, 0.008295000, 0.018100001, 0.063754998, 0.007921667, 0.008943333, 0.020611666, 0.000035000, 0.000040000, 0.006785000, 0.000021667, 0.000023333, 0.000226667, 1.000000000, 2.000000000, 7.000000000,               0,001

000,10.0, 0.000013333, 0.000015000, 0.001698333, 0.061074998, 0.083993331, 3.392311573, 0.006668333, 0.007566667, 0.038301665, 0.047188334, 0.068674996, 3.382996559, 0.000046667, 0.000065000, 0.009025000, 0.006756667, 0.014863334, 0.104268335, 0.006485000, 0.007363333, 0.038031667, 0.000035000, 0.000040000, 0.009210000, 0.000021667, 0.000023333, 0.000291667, 1.000000000, 2.000000000, 7.000000000,               0,001
