tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.001666667, 0.142765000, 0.243023336, 1.050106645, 0.006091667, 0.006351667, 0.033491667, 0.130001664, 0.218101665, 1.017580032, 0.000056667, 0.000066667, 0.004773333, 0.006238333, 0.024756666, 0.115635000, 0.005911666, 0.006153333, 0.021700000, 0.000035000, 0.000040000, 0.003623333, 0.000021667, 0.000023333, 0.000318333, 1.000000000, 4.000000000,16.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001618333, 0.139723331, 0.242961660, 1.075158358, 0.006116667, 0.006341666, 0.019811668, 0.127018332, 0.217976660, 1.061868310, 0.000056667, 0.000065000, 0.009265000, 0.006230000, 0.024648333, 0.116088331, 0.005935000, 0.006141667, 0.019543333, 0.000036667, 0.000040000, 0.001653333, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,18.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.001635000, 0.064939998, 0.242856666, 1.075396657, 0.004708333, 0.006348333, 0.015820000, 0.032377917, 0.217868328, 0.981593311, 0.000056667, 0.000065000, 0.009241667, 0.006276667, 0.024739999, 0.119691670, 0.004498333, 0.006153333, 0.015490000, 0.000035000, 0.000040000, 0.002000000, 0.000021667, 0.000023333, 0.000303333, 1.000000000, 4.000000000,19.000000000,               0,001
003,10.0, 0.000013333, 0.000013333, 0.001596667, 0.146421671, 0.243314996, 1.006191611, 0.005223333, 0.005798333, 0.012678334, 0.129688337, 0.215621665, 0.970740020, 0.000058333, 0.000075000, 0.002676667, 0.005820000, 0.022736667, 0.206988335, 0.005021667, 0.005590000, 0.011988333, 0.000035000, 0.000053333, 0.002821667, 0.000021667, 0.000021667, 0.005750000, 1.000000000, 4.000000000,37.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.001780000, 0.142418340, 0.243033335, 1.126016617, 0.005366667, 0.006296667, 0.036410000, 0.126963332, 0.218156666, 1.089891672, 0.000056667, 0.000063333, 0.005850000, 0.006175000, 0.024541667, 0.787318349, 0.004890000, 0.006100000, 0.036136668, 0.000035000, 0.000040000, 0.003111667, 0.000021667, 0.000023333, 0.002965000, 1.000000000, 4.000000000,24.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.001531667, 0.139654994, 0.243000001, 1.091246724, 0.006113333, 0.006353333, 0.015908333, 0.127010003, 0.218130007, 1.068091631, 0.000056667, 0.000063333, 0.000425000, 0.006230000, 0.024646666, 0.121938333, 0.005938333, 0.006160000, 0.015728334, 0.000035000, 0.000040000, 0.003026667, 0.000021667, 0.000023333, 0.000323333, 1.000000000, 4.000000000,20.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.003086667, 0.139485002, 0.243093327, 1.100994945, 0.006110000, 0.006375000, 0.023673333, 0.126718327, 0.218321666, 1.076021671, 0.000055000, 0.000063333, 0.012856667, 0.006240000, 0.024788333, 0.149781659, 0.005931667, 0.006180000, 0.015431667, 0.000035000, 0.000038333, 0.001768333, 0.000021667, 0.000023333, 0.000378333, 1.000000000, 4.000000000,18.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.003105000, 0.117566667, 0.242906660, 1.096959949, 0.006073333, 0.006318334, 0.209446669, 0.073236667, 0.217871666, 1.063146710, 0.000056667, 0.000065000, 0.002391667, 0.006226667, 0.024651667, 0.106391668, 0.005896667, 0.006123333, 0.209018335, 0.000035000, 0.000038333, 0.003056667, 0.000021667, 0.000023333, 0.000311667, 1.000000000, 4.000000000,17.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001503333, 0.143456668, 0.248719171, 1.252928376, 0.006096667, 0.006360000, 0.072796665, 0.131153330, 0.223435834, 1.221496701, 0.000058333, 0.000080000, 0.008163333, 0.006190000, 0.024503333, 0.140570000, 0.005900000, 0.006146667, 0.072389998, 0.000035000, 0.000040000, 0.003178333, 0.000023333, 0.000026667, 0.005251667, 1.000000000, 4.000000000,23.000000000,               0,002
001,10.0, 0.000013333, 0.000015000, 0.001508333, 0.139173329, 0.248623326, 1.264133334, 0.006113333, 0.006371667, 0.027516667, 0.131086662, 0.223466665, 1.236981630, 0.000058333, 0.000078333, 0.012443333, 0.006170000, 0.024538333, 0.202423334, 0.005930000, 0.006158333, 0.015790001, 0.000036667, 0.000040000, 0.004858333, 0.000021667, 0.000023333, 0.002361667, 1.000000000, 4.000000000,33.000000000,               0,002
