tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000205000, 0.000251667, 0.009261667, 0.029416667, 0.248344168, 1.296514988, 0.006075000, 0.006343334, 0.030673333, 0.005888334, 0.222466663, 1.177243352, 0.000055000, 0.000086667, 0.009223334, 0.006230000, 0.024488334, 0.116243333, 0.005216666, 0.006115000, 0.030324999, 0.000035000, 0.000040000, 0.003405000, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,19.000000000,       100663296,000
001,10.0, 0.000230000, 0.000253333, 0.004261666, 0.175441667, 0.248171672, 1.158825040, 0.006108333, 0.006336667, 0.029246667, 0.157093331, 0.222220004, 1.119235039, 0.000055000, 0.000086667, 0.006126666, 0.006215000, 0.024478333, 0.158818334, 0.005896667, 0.006108333, 0.026348334, 0.000033333, 0.000040000, 0.003538333, 0.000021667, 0.000023333, 0.007621667, 1.000000000, 4.000000000,26.000000000,       100663296,000
002,10.0, 0.000233333, 0.000251667, 0.009435000, 0.171440005, 0.248005003, 1.171368361, 0.006201667, 0.006476667, 0.016406666, 0.152448326, 0.223656669, 1.143898368, 0.000055000, 0.000083333, 0.005335000, 0.006250000, 0.024713334, 0.133460000, 0.005998333, 0.006253333, 0.015814999, 0.000033333, 0.000038333, 0.009190000, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 4.000000000,21.000000000,       100663296,000
003,10.0, 0.000216667, 0.000251667, 0.009573333, 0.169828340, 0.248030007, 1.127094984, 0.006095000, 0.006363333, 0.015813334, 0.151266664, 0.220860004, 1.062841654, 0.000055000, 0.000096667, 0.009445000, 0.006241667, 0.024471667, 0.129985005, 0.005883333, 0.006130000, 0.015578333, 0.000035000, 0.000040000, 0.003060000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,21.000000000,       100663296,000
004,10.0, 0.000233333, 0.000253333, 0.009435000, 0.175743327, 0.248215005, 1.184919953, 0.006101666, 0.006336667, 0.015725000, 0.153960004, 0.222825006, 1.155371666, 0.000056667, 0.000085000, 0.009228333, 0.006163334, 0.024423333, 0.117001668, 0.005898333, 0.006106667, 0.015471667, 0.000035000, 0.000050000, 0.003453333, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,19.000000000,       100663296,000
005,10.0, 0.000225000, 0.000255000, 0.002830000, 0.093553334, 0.247712493, 1.352811694, 0.006103334, 0.006330000, 0.127896667, 0.039123334, 0.222177505, 1.269566655, 0.000056667, 0.000081667, 0.005510000, 0.006186667, 0.024443334, 0.131775007, 0.005900000, 0.006105000, 0.127388328, 0.000035000, 0.000040000, 0.014651666, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,22.000000000,       100663296,000
006,10.0, 0.000220000, 0.000248333, 0.006225000, 0.168035001, 0.248118326, 1.086878300, 0.004250000, 0.005808333, 0.013881667, 0.108190000, 0.220778331, 0.519829988, 0.000053333, 0.000081667, 0.003956667, 0.005835000, 0.022646667, 0.841430008, 0.004041667, 0.005580000, 0.013611667, 0.000035000, 0.000040000, 0.006328333, 0.000021667, 0.000021667, 0.003156667, 1.000000000, 4.000000000,37.000000000,       100663296,000
007,10.0, 0.000220000, 0.000253333, 0.006440000, 0.171586663, 0.248091668, 1.133786678, 0.006073333, 0.006348333, 0.015861666, 0.152640000, 0.221845001, 1.117898345, 0.000056667, 0.000090000, 0.006236667, 0.006215000, 0.024466667, 0.127083331, 0.005861667, 0.006118333, 0.015603334, 0.000033333, 0.000040000, 0.003121667, 0.000021667, 0.000023333, 0.009235000, 1.000000000, 4.000000000,21.000000000,       100663296,000

000,10.0, 0.000205000, 0.000248333, 0.009383333, 0.049758334, 0.250526667, 1.259438276, 0.006061667, 0.006316666, 0.067983337, 0.004631666, 0.224483326, 1.224035025, 0.000050000, 0.000060000, 0.000351667, 0.006261667, 0.024381667, 0.124358334, 0.005878333, 0.006115000, 0.067613333, 0.000035000, 0.000040000, 0.002940000, 0.000021667, 0.000023333, 0.000091667, 1.000000000, 4.000000000,20.000000000,       100663296,002
