tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000226667, 0.000253333, 0.005195000, 0.098545000, 0.147860005, 2.270801783, 0.006028333, 0.006253333, 0.015396667, 0.092095003, 0.135210827, 2.256221771, 0.000046667, 0.000061667, 0.003531667, 0.006180000, 0.012395000, 0.102459997, 0.005846667, 0.006045000, 0.015195000, 0.000035000, 0.000040000, 0.002765000, 0.000021667, 0.000025000, 0.002873333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
001,10.0, 0.000230000, 0.000246667, 0.004635000, 0.098903336, 0.147974998, 2.274714947, 0.004391667, 0.005780000, 0.013238333, 0.092933334, 0.135735005, 2.259759903, 0.000051667, 0.000076667, 0.002893333, 0.005738333, 0.011396667, 0.040010002, 0.004176666, 0.005546667, 0.012891667, 0.000036667, 0.000048333, 0.002830000, 0.000025000, 0.000026667, 0.000043333, 1.000000000, 2.000000000, 7.000000000,       100663296,001
002,10.0, 0.000233333, 0.000253333, 0.006290000, 0.105538331, 0.147757500, 2.281655073, 0.006036667, 0.006266667, 0.012540000, 0.091801666, 0.135108337, 2.263149977, 0.000046667, 0.000063333, 0.003265000, 0.006178333, 0.012361667, 0.062123332, 0.005846667, 0.006065000, 0.012316667, 0.000035000, 0.000038333, 0.002858333, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 2.000000000, 5.000000000,       100663296,001
003,10.0, 0.000231667, 0.000253333, 0.005938333, 0.098853335, 0.147790000, 2.308815002, 0.004760000, 0.006310000, 0.014945000, 0.092361666, 0.135066673, 2.283486605, 0.000048333, 0.000065000, 0.000355000, 0.006215000, 0.012418333, 0.093721665, 0.004541667, 0.006093333, 0.014758334, 0.000035000, 0.000040000, 0.002116667, 0.000021667, 0.000025000, 0.000055000, 1.000000000, 2.000000000,15.000000000,       100663296,001
004,10.0, 0.000238333, 0.000253333, 0.002993333, 0.099059999, 0.147764161, 2.295774937, 0.006065000, 0.006310000, 0.021463333, 0.092696667, 0.135010004, 2.269128323, 0.000048333, 0.000060000, 0.003386667, 0.006223334, 0.012440000, 0.032965001, 0.005875000, 0.006103334, 0.021263333, 0.000035000, 0.000040000, 0.002820000, 0.000021667, 0.000025000, 0.000045000, 1.000000000, 2.000000000, 5.000000000,       100663296,001
005,10.0, 0.000225000, 0.000253333, 0.004670000, 0.098490000, 0.147758335, 2.270811558, 0.006065000, 0.006295000, 0.015560000, 0.091865003, 0.135040000, 2.258241653, 0.000048333, 0.000056667, 0.000350000, 0.006285000, 0.012466666, 0.043023333, 0.005891667, 0.006095000, 0.015338333, 0.000035000, 0.000040000, 0.003061667, 0.000021667, 0.000025000, 0.000036667, 1.000000000, 2.000000000, 6.000000000,       100663296,001
006,10.0, 0.000220000, 0.000251667, 0.003135000, 0.098491669, 0.147758335, 2.281866550, 0.006058333, 0.006325000, 0.013890000, 0.092005000, 0.134908333, 2.267816782, 0.000048333, 0.000061667, 0.002551667, 0.006136667, 0.012413333, 0.035628334, 0.005868333, 0.006111667, 0.013683333, 0.000035000, 0.000036667, 0.002731667, 0.000021667, 0.000026667, 0.000041667, 1.000000000, 2.000000000, 5.000000000,       100663296,001
007,10.0, 0.000205000, 0.000253333, 0.006793333, 0.098674998, 0.147798330, 0.450300008, 0.004425000, 0.006295000, 2.128961563, 0.092168331, 0.135098338, 0.433453321, 0.000048333, 0.000060000, 0.000400000, 0.006161666, 0.012431666, 0.067994997, 0.004240000, 0.006088333, 2.128616571, 0.000035000, 0.000040000, 0.002888333, 0.000021667, 0.000025000, 0.003065000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
000,10.0, 0.000235000, 0.000251667, 0.005171667, 0.098078333, 0.147652507, 0.680828333, 0.006061667, 0.006281666, 0.015773334, 0.091635004, 0.134996668, 0.662721694, 0.000046667, 0.000061667, 0.002951667, 0.006183333, 0.012421667, 0.036839999, 0.005868333, 0.006070000, 0.015490000, 0.000035000, 0.000040000, 0.002143333, 0.000021667, 0.000025000, 0.000036667, 1.000000000, 2.000000000, 5.000000000,       100663296,001
001,10.0, 0.000221667, 0.000246667, 0.006586667, 0.098351665, 0.147818327, 0.601904988, 0.004285000, 0.005765000, 0.013623334, 0.092349999, 0.135678336, 0.581473351, 0.000050000, 0.000068333, 0.002711667, 0.004883333, 0.011406667, 0.030508334, 0.004085000, 0.005546667, 0.013388333, 0.000036667, 0.000043333, 0.005745000, 0.000025000, 0.000026667, 0.000045000, 1.000000000, 2.000000000, 5.000000000,       100663296,001
