lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007624,0001001,0000060,0001005,0015049,0006783,0014958,001024,001,000,0512
0015820,0003274,0001072,0001012,0026220,0013816,0025789,001024,001,000,0512
0007624,0001001,0000060,0001005,0015058,0006772,0014958,001024,001,001,0512
0024767,0034822,0001162,0001013,0047941,0019386,0042780,001024,001,001,0512
0007645,0001001,0000060,0001005,0015139,0006833,0015049,001024,001,002,0512
0017032,0003289,0001112,0001014,0026701,0015039,0026340,001024,001,002,0512
