tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000015000, 0.000017083, 0.001633750, 0.008825000, 0.037670001, 0.250183344, 0.008485000, 0.009500833, 0.021640001, 0.000065000, 0.000071667, 0.003805000, 0.000063333, 0.000121667, 0.004475417, 0.008596667, 0.037402082, 0.249836668, 0.008265000, 0.009229584, 0.021256667, 0.000041667, 0.000048333, 0.009659584, 0.000025000, 0.000027500, 0.009472917, 1.000000000, 4.000000000,26.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.001492500, 0.008630000, 0.037208334, 0.219776660, 0.008585000, 0.009524167, 0.021406667, 0.000063333, 0.000070000, 0.003608333, 0.000103333, 0.000161667, 0.000286250, 0.008395000, 0.036943335, 0.219526663, 0.008318333, 0.009203333, 0.020945000, 0.000046667, 0.000052500, 0.004020000, 0.000025000, 0.000028333, 0.000046667, 1.000000000, 4.000000000,23.000000000,               0,002
000,10.0, 0.000015000, 0.000016667, 0.001438333, 0.009078333, 0.037755001, 1.801113367, 0.008691667, 0.009627500, 0.034138333, 0.000061667, 0.000070000, 0.004081666, 0.000070000, 0.000141667, 0.004903333, 0.008828334, 0.037500001, 1.800646663, 0.008461666, 0.009335000, 0.033818334, 0.000041667, 0.000046667, 0.001768333, 0.000025000, 0.000028333, 0.000041667, 1.000000000, 4.000000000,27.000000000,               0,003
000,10.0, 0.000015000, 0.000017083, 0.004109583, 0.008825000, 0.037798334, 0.308205009, 0.006501667, 0.009534583, 0.020259166, 0.000065000, 0.000071667, 0.009567084, 0.000063333, 0.000122083, 0.009579583, 0.008566666, 0.037530001, 0.307951659, 0.006190000, 0.009260000, 0.019835833, 0.000041667, 0.000048333, 0.000178750, 0.000025000, 0.000027500, 0.009486250, 1.000000000, 4.000000000,32.000000000,               0,000
000,10.0, 0.000015000, 0.000016667, 0.001462917, 0.008811667, 0.037373751, 0.231191248, 0.008661667, 0.009513333, 0.020098334, 0.000063333, 0.000070000, 0.004550000, 0.000065000, 0.000125000, 0.009627917, 0.008570000, 0.037110001, 0.230850831, 0.008360000, 0.009231667, 0.019069584, 0.000041667, 0.000044167, 0.002189583, 0.000025000, 0.000028333, 0.003576667, 1.000000000, 4.000000000,24.000000000,               0,001
000,10.0, 0.000015000, 0.000017083, 0.000059167, 0.008800000, 0.037296668, 0.264095008, 0.008730000, 0.009551667, 0.020184999, 0.000063333, 0.000070000, 0.000130833, 0.000105000, 0.000163333, 0.009585833, 0.008550000, 0.037033334, 0.263799995, 0.008391666, 0.009226667, 0.019784583, 0.000045000, 0.000052500, 0.008906667, 0.000025000, 0.000028333, 0.003290417, 1.000000000, 4.000000000,28.000000000,               0,002
000,10.0, 0.000015000, 0.000016667, 0.000061667, 0.008828334, 0.037921667, 0.276490003, 0.008733333, 0.009673334, 0.019746667, 0.000061667, 0.000070000, 0.003670000, 0.000068333, 0.000140000, 0.004026667, 0.008565000, 0.037670832, 0.276238322, 0.008376666, 0.009385000, 0.019378332, 0.000041667, 0.000046667, 0.004135000, 0.000025000, 0.000028333, 0.000043333, 1.000000000, 4.000000000,29.000000000,               0,003
000,10.0, 0.000015000, 0.000017083, 0.000080000, 0.008611667, 0.037756667, 0.297616661, 0.008511666, 0.009570000, 0.020312916, 0.000065000, 0.000071667, 0.000120000, 0.000063333, 0.000122083, 0.009606667, 0.008383334, 0.037489999, 0.297360003, 0.008306666, 0.009295000, 0.019917084, 0.000041667, 0.000048333, 0.003888333, 0.000025000, 0.000027500, 0.003570833, 1.000000000, 4.000000000,31.000000000,               0,000
000,10.0, 0.000015000, 0.000016667, 0.003795833, 0.008776667, 0.037596665, 0.273733348, 0.008476667, 0.009583334, 0.042606667, 0.000063333, 0.000071667, 0.001665000, 0.000065000, 0.000126667, 0.008140000, 0.008541667, 0.037331667, 0.264250010, 0.008233333, 0.009300000, 0.042208333, 0.000041667, 0.000044167, 0.003545000, 0.000025000, 0.000028333, 0.000050833, 1.000000000, 4.000000000,25.000000000,               0,001
000,10.0, 0.000015000, 0.000016667, 0.000058333, 0.008898750, 0.036973748, 0.260321677, 0.008670000, 0.009460000, 0.019845834, 0.000063333, 0.000070000, 0.004056667, 0.000103333, 0.000161667, 0.000284583, 0.008650834, 0.036715001, 0.260069996, 0.008323333, 0.009145416, 0.019419167, 0.000046667, 0.000052500, 0.000151667, 0.000025000, 0.000028333, 0.000046667, 1.000000000, 4.000000000,28.000000000,               0,002
000,10.0, 0.000015000, 0.000016667, 0.003843333, 0.008750000, 0.037845001, 0.230231673, 0.006858333, 0.009661667, 0.019316666, 0.000061667, 0.000070000, 0.000095000, 0.000068333, 0.000140000, 0.004046666, 0.008525000, 0.037595000, 0.229908332, 0.006601667, 0.009376667, 0.019060001, 0.000041667, 0.000046667, 0.000175000, 0.000025000, 0.000028333, 0.000040000, 1.000000000, 4.000000000,24.000000000,               0,003
