lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0006682,0000311,0000080,0001005,0005090,0006252,0012734,001024,001,000,0512
0012634,0005850,0000792,0001011,0009969,0011451,0021000,001024,001,000,0512
0006673,0000311,0000080,0001005,0005090,0006251,0012724,001024,001,001,0512
0012634,0005873,0000801,0001011,0010239,0011602,0020930,001024,001,001,0512
0006673,0000320,0000080,0001005,0005090,0006252,0012724,001024,001,002,0512
0012724,0005783,0000801,0001010,0009708,0011602,0020990,001024,001,002,0512
