tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000230000, 0.000250000, 0.011623333, 0.007253333, 0.008196667,1252.084716797, 0.007945000, 0.009636667, 0.021982500, 0.000048333, 0.000065000,1252.072631836, 0.000070000, 0.001663333, 0.013333334, 0.007035000, 0.007963333, 0.017551666, 0.007125000, 0.007811666, 0.020160833, 0.000040000, 0.000046667, 0.003585000, 0.000021667, 0.000028333, 0.000080000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000243333, 0.000250000, 0.011806667, 0.007371667, 0.008148333, 0.016545000, 0.007888333, 0.009615000, 0.033683334, 0.000046667, 0.000066667, 0.000470000, 0.000071667, 0.001668333, 0.008255000, 0.007141666, 0.007918334, 0.016243333, 0.007115000, 0.007791667, 0.031571668, 0.000040000, 0.000041667, 0.001746667, 0.000025000, 0.000028333, 0.002953333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000230000, 0.000255000, 0.006051667, 0.007225000, 0.008125000,2924.665039062, 0.007223333, 0.009568334, 0.030517083, 0.000048333, 0.000066667,2924.637207031, 0.000075000, 0.001666667, 0.010343334, 0.007001667, 0.007886667, 0.036746249, 0.005323333, 0.007736667, 0.022122916, 0.000040000, 0.000043333, 0.004962916, 0.000023333, 0.000028333, 0.003036667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000223333, 0.000251667, 0.003835000, 0.006748333, 0.008166667,7229.287109375, 0.008016666, 0.009598333, 0.021883333, 0.000056667, 0.000066667,7229.255859375, 0.000083333, 0.001663333, 0.008868333, 0.006535000, 0.007925000, 0.022333333, 0.006655000, 0.007771667, 0.018068334, 0.000041667, 0.000046667, 0.005583333, 0.000025000, 0.000028333, 0.003400000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000223333, 0.000233333, 0.006251667, 0.005723333, 0.006305000,3919.838378906, 0.006031667, 0.007553333, 0.017744999, 0.000043333, 0.000060000,3919.811523438, 0.000075000, 0.001541667, 0.005753333, 0.005481667, 0.006091667, 0.029050000, 0.004893333, 0.005863333, 0.012300000, 0.000036667, 0.000041667, 0.008087500, 0.000023333, 0.000025000, 0.003878333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000243333, 0.000250000, 0.005708333, 0.007316667, 0.008100000,6462.689941406, 0.007855000, 0.009568334, 0.024639999, 0.000048333, 0.000066667,6462.658691406, 0.000076667, 0.001681667, 0.011530000, 0.007088333, 0.007863333, 0.019360000, 0.006948333, 0.007721667, 0.021890000, 0.000040000, 0.000043333, 0.005610000, 0.000025000, 0.000028333, 0.000063333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.000230000, 0.000251667, 0.004290000, 0.007220000, 0.008060000,6560.137695312, 0.008766667, 0.009520000, 0.043551669, 0.000058333, 0.000066667,6560.103027344, 0.000085000, 0.001660000, 0.011050000, 0.007000000, 0.007820000, 0.072598331, 0.006965000, 0.007696667, 0.041510001, 0.000041667, 0.000046667, 0.003070000, 0.000023333, 0.000028333, 0.000070000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000243333, 0.000251667, 0.006820000, 0.007330000, 0.008128333,7051.923828125, 0.007790000, 0.009573333, 0.021773333, 0.000048333, 0.000065000,7051.891113281, 0.000071667, 0.001653333, 0.008118333, 0.007105000, 0.007895000, 0.017180000, 0.006981667, 0.007763333, 0.016923333, 0.000040000, 0.000041667, 0.005670000, 0.000025000, 0.000028333, 0.002838333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
002,10.0, 0.000230000, 0.000250000, 0.022590000, 0.007256667, 0.008200000,5839.550292969, 0.009158334, 0.009631666, 0.055023335, 0.000058333, 0.000066667,5839.527832031, 0.001525000, 0.001663333, 0.047075000, 0.007030000, 0.007961666, 0.032543335, 0.007240000, 0.007813334, 0.022670001, 0.000040000, 0.000046667, 0.005083333, 0.000021667, 0.000028333, 0.002676667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000230000, 0.000251667, 0.003068333, 0.007235000, 0.008228334,4359.451171875, 0.008050000, 0.009680000, 0.749759972, 0.000058333, 0.000066667,4359.405273438, 0.000078333, 0.001671667, 0.739601672, 0.007020000, 0.007993333, 0.031110000, 0.007101667, 0.007851667, 0.016758334, 0.000040000, 0.000043333, 0.005010000, 0.000021667, 0.000028333, 0.000056667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000230000, 0.000253333, 0.007773333, 0.007188333, 0.008058334,5839.624511719, 0.008643333, 0.009523333, 0.129253328, 0.000058333, 0.000066667,5839.600585938, 0.000106667, 0.001663333, 0.008983334, 0.006961667, 0.007823333, 0.058723334, 0.006968333, 0.007691666, 0.127406672, 0.000040000, 0.000045000, 0.006263333, 0.000023333, 0.000028333, 0.000056667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000243333, 0.000251667, 0.006365000, 0.007330000, 0.008166667,551.154541016, 0.007996666, 0.009593333, 0.034559999, 0.000048333, 0.000065000,551.142822266, 0.000080000, 0.001663333, 0.026641667, 0.007100000, 0.007933334, 0.016744999, 0.007040000, 0.007768333, 0.015055000, 0.000045000, 0.000046667, 0.000128333, 0.000025000, 0.000028333, 0.000046667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000223333, 0.000243333, 0.013103333, 0.006158333, 0.006333333,6493.236816406, 0.006983333, 0.007586667, 0.020900000, 0.000056667, 0.000060000,6493.212402344, 0.001453333, 0.001551667, 0.007406667, 0.005946666, 0.006106667, 0.019188333, 0.005333333, 0.005890000, 0.017213333, 0.000036667, 0.000041667, 0.002722500, 0.000023333, 0.000025000, 0.000096667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000433333, 0.001625000, 0.002816667,551.095886230,5000.030273438,9448.963867188, 0.013100000, 0.017759999, 0.022420000,551.084106445,5000.008789062,9448.933593750, 0.002730000, 0.003050000, 0.003370000, 0.011406667, 0.013418334, 0.015430000, 0.010010000, 0.011853334, 0.013696667, 0.000100000, 0.002813333, 0.005526667, 0.000046667, 0.000053333, 0.000060000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
