tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000203333, 0.000228333, 0.014175000, 0.012308333, 0.024025001,423.155914307, 0.005015000, 0.007960000, 0.190210000, 0.003400000, 0.016000001,423.147399902, 0.000111667, 0.000135000, 0.005791666, 0.007250000, 0.007926667, 0.017510001, 0.004758333, 0.007663333, 0.102741666, 0.000041667, 0.000051667, 0.011096667, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
011,10.0, 0.000203333, 0.000226667, 0.177206665, 0.013178334, 0.022346666,409.828521729, 0.007301667, 0.007891667, 0.101279996, 0.005120000, 0.014156667,409.819671631, 0.000113333, 0.000176667, 0.004516667, 0.005286667, 0.007923333, 0.020288333, 0.006985000, 0.007581667, 0.100994997, 0.000041667, 0.000048333, 0.010165000, 0.000025000, 0.000026667, 0.000070000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
012,10.0, 0.000203333, 0.000226667, 0.026091667, 0.009431667, 0.022195000,431.654174805, 0.007233333, 0.007893333, 0.050488334, 0.001021667, 0.014131667,431.644805908, 0.000118333, 0.000181667, 0.009401667, 0.004955000, 0.007846666, 0.413305014, 0.006930000, 0.007580000, 0.017203333, 0.000041667, 0.000051667, 0.026313333, 0.000021667, 0.000023333, 0.000113333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
013,10.0, 0.000203333, 0.000226667, 0.011855000, 0.009155000, 0.023688333,418.437866211, 0.007221667, 0.007860000, 0.059831668, 0.000625000, 0.015733333,418.428680420, 0.000115000, 0.000151667, 0.043911666, 0.007203334, 0.007838333, 0.018671667, 0.006970000, 0.007558333, 0.029710000, 0.000041667, 0.000050000, 0.009418333, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
014,10.0, 0.000205000, 0.000226667, 0.011441667, 0.014673334, 0.023846667,404.151153564, 0.005290000, 0.007913333, 0.074270003, 0.002481667, 0.015818333,404.142303467, 0.000110000, 0.000136667, 0.008876666, 0.004911667, 0.007905000, 0.155654997, 0.005016667, 0.007616667, 0.074000001, 0.000043333, 0.000050000, 0.024831668, 0.000021667, 0.000023333, 0.000125000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
015,10.0, 0.000203333, 0.000226667, 0.013080000, 0.015160000, 0.023905000,275.699127197, 0.005343333, 0.007896666, 0.077773333, 0.006655000, 0.015895000,275.689300537, 0.000115000, 0.000135000, 0.017434999, 0.007153333, 0.007900833, 0.036150001, 0.005075000, 0.007598334, 0.058063332, 0.000041667, 0.000050000, 0.006076667, 0.000021667, 0.000023333, 0.003415000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
000,10.0, 0.000203333, 0.000226667, 0.004410000, 0.017158333, 0.020335000,416.402160645, 0.005608333, 0.006535000, 0.070998333, 0.010618334, 0.013720000,416.393646240, 0.000118333, 0.000135000, 0.006931667, 0.005736667, 0.006438334, 0.015695000, 0.005271667, 0.006241667, 0.070483334, 0.000043333, 0.000050000, 0.002806667, 0.000021667, 0.000023333, 0.000125000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
001,10.0, 0.000203333, 0.000221667, 0.003593333, 0.017596666, 0.022449167,433.194732666, 0.004495000, 0.005991667, 0.016375000, 0.011446667, 0.016311666,433.187988281, 0.000125000, 0.000180000, 0.009778333, 0.004886667, 0.005993333, 0.016171666, 0.004163333, 0.005683333, 0.015926667, 0.000041667, 0.000046667, 0.001941667, 0.000021667, 0.000023333, 0.000096667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
002,10.0, 0.000203333, 0.000233333, 0.006910000, 0.017363334, 0.023283333,453.345001221, 0.006173333, 0.006575000, 0.209240004, 0.010660000, 0.016668333,453.337707520, 0.000118333, 0.000183333, 0.007956667, 0.005268333, 0.006486667, 0.015985001, 0.005921667, 0.006263333, 0.208234996, 0.000041667, 0.000046667, 0.003453333, 0.000021667, 0.000023333, 0.000148333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
003,10.0, 0.000205000, 0.000226667, 0.003283333, 0.016436666, 0.020596666,386.835723877, 0.006110000, 0.006495000, 0.015703334, 0.009915000, 0.013865000,386.826171875, 0.000115000, 0.000136667, 0.006120000, 0.005998333, 0.006403334, 0.097815000, 0.005851666, 0.006203333, 0.015435000, 0.000041667, 0.000046667, 0.002901667, 0.000021667, 0.000023333, 0.000096667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
004,10.0, 0.000203333, 0.000238333, 0.001848333, 0.017358333, 0.022960000,328.942962646, 0.005373333, 0.006506667, 0.015811667, 0.010666667, 0.016383333,328.935821533, 0.000115000, 0.000180000, 0.006373333, 0.006010000, 0.006413333, 0.021676667, 0.005046667, 0.006205000, 0.015486667, 0.000041667, 0.000046667, 0.002928333, 0.000021667, 0.000023333, 0.000096667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
005,10.0, 0.000203333, 0.000226667, 0.003291667, 0.017124999, 0.020248333,432.714508057, 0.004855000, 0.006491667, 0.046500001, 0.010671667, 0.013666667,432.706848145, 0.000115000, 0.000133333, 0.005985000, 0.006023333, 0.006400000, 0.026763333, 0.004548333, 0.006205000, 0.046190001, 0.000041667, 0.000046667, 0.002870000, 0.000021667, 0.000023333, 0.000096667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
006,10.0, 0.000203333, 0.000226667, 0.003081667, 0.017436666, 0.023106666,338.144897461, 0.006166667, 0.006528333, 0.098166667, 0.010905000, 0.016530000,338.137329102, 0.000118333, 0.000178333, 0.004333333, 0.004663333, 0.006433333, 0.392916679, 0.005913334, 0.006228333, 0.097823337, 0.000041667, 0.000050000, 0.003255000, 0.000021667, 0.000023333, 0.009370000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
007,10.0, 0.000203333, 0.000226667, 0.016980000, 0.016330000, 0.023166666,318.495635986, 0.006173333, 0.006560000, 0.015795000, 0.002016667, 0.016566666,318.488433838, 0.000118333, 0.000181667, 0.009396667, 0.004691666, 0.006455000, 0.027220000, 0.005921667, 0.006256667, 0.015480000, 0.000041667, 0.000046667, 0.002805000, 0.000021667, 0.000023333, 0.000178333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
008,10.0, 0.000203333, 0.000228333, 0.005141667, 0.015338333, 0.024045000,316.384552002, 0.007333333, 0.007945000, 0.017828334, 0.006800000, 0.016006667,316.375305176, 0.000116667, 0.000133333, 0.009496666, 0.005161667, 0.007961666, 0.017935000, 0.007048334, 0.007651667, 0.017406667, 0.000041667, 0.000048333, 0.005593333, 0.000021667, 0.000023333, 0.008060000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
009,10.0, 0.000205000, 0.000226667, 0.005435000, 0.019033333, 0.022560000,380.620483398, 0.007295000, 0.007906667, 0.025583332, 0.010748333, 0.014273333,380.611572266, 0.000118333, 0.000175000, 0.009360000, 0.007218333, 0.007916667, 0.017376667, 0.006990000, 0.007603333, 0.025200000, 0.000041667, 0.000048333, 0.002601667, 0.000021667, 0.000023333, 0.000126667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
010,10.0, 0.000203333, 0.000226667, 0.003420000, 0.019221667, 0.023811666,417.114227295, 0.005645000, 0.007951667, 0.017343333, 0.011018333, 0.015775001,417.105895996, 0.000115000, 0.000143333, 0.005308333, 0.005185000, 0.007931666, 0.017175000, 0.005370000, 0.007651667, 0.017061668, 0.000041667, 0.000051667, 0.002793333, 0.000021667, 0.000023333, 0.000096667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
011,10.0, 0.000203333, 0.000226667, 0.005533333, 0.014485000, 0.023706667,317.657897949, 0.007321666, 0.007888333, 0.040199999, 0.005271667, 0.015653333,317.649597168, 0.000113333, 0.000166667, 0.030210000, 0.005280000, 0.007910000, 0.028109999, 0.007013333, 0.007581667, 0.017583333, 0.000041667, 0.000048333, 0.013605000, 0.000025000, 0.000026667, 0.000113333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
012,10.0, 0.000203333, 0.000228333, 0.007253333, 0.015663333, 0.022345001,337.256103516, 0.007280000, 0.007895000, 0.024800001, 0.007080000, 0.014228334,337.247314453, 0.000115000, 0.000181667, 0.006046667, 0.007176667, 0.007855000, 0.039258335, 0.006983333, 0.007585833, 0.016940000, 0.000043333, 0.000051667, 0.007630000, 0.000021667, 0.000023333, 0.000091667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
013,10.0, 0.000205000, 0.000226667, 0.004790000, 0.011423334, 0.023881666,362.307281494, 0.005518334, 0.007870000, 0.017501667, 0.002780000, 0.015931666,362.298065186, 0.000113333, 0.000136667, 0.009580000, 0.005525000, 0.007858333, 0.017223334, 0.005260000, 0.007570000, 0.017153334, 0.000041667, 0.000050000, 0.051325001, 0.000021667, 0.000023333, 0.000098333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
014,10.0, 0.000203333, 0.000226667, 0.006255000, 0.014533333, 0.022554999,347.973266602, 0.007278333, 0.007911666, 0.016893333, 0.005835000, 0.014270000,347.964935303, 0.000110000, 0.000176667, 0.006611667, 0.005461667, 0.007918334, 0.017100001, 0.007006667, 0.007613333, 0.016566666, 0.000041667, 0.000050000, 0.005636666, 0.000021667, 0.000023333, 0.000096667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
015,10.0, 0.000205000, 0.000226667, 0.006463333, 0.019226667, 0.024168333,335.272827148, 0.005206667, 0.007891667, 0.017419999, 0.010920000, 0.016175000,335.263427734, 0.000111667, 0.000133333, 0.006388333, 0.005013333, 0.007888333, 0.017355001, 0.004936667, 0.007596666, 0.017151667, 0.000041667, 0.000050000, 0.001960000, 0.000021667, 0.000023333, 0.000098333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
000,10.0, 0.000203333, 0.000226667, 0.007788333, 0.017071666, 0.023193333,394.286376953, 0.006186667, 0.006540000, 0.034935001, 0.010390000, 0.016626667,394.278656006, 0.000118333, 0.000181667, 0.006465000, 0.006060000, 0.006443333, 0.099581666, 0.005900000, 0.006235000, 0.034528334, 0.000043333, 0.000050000, 0.003741667, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
001,10.0, 0.000203333, 0.000220000, 0.004116667, 0.016775001, 0.023066666,386.843048096, 0.005086666, 0.006000000, 0.015191667, 0.010616667, 0.016871667,386.836151123, 0.000118333, 0.000183333, 0.006503333, 0.005080000, 0.006013333, 0.018276667, 0.004765000, 0.005678333, 0.014865000, 0.000041667, 0.000048333, 0.003183333, 0.000021667, 0.000023333, 0.000030000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
002,10.0, 0.000203333, 0.000233333, 0.007736667, 0.017746666, 0.022792500,382.819000244, 0.006156667, 0.006540000, 0.016821668, 0.011143333, 0.016179999,382.811737061, 0.000116667, 0.000176667, 0.009453333, 0.004538334, 0.006440000, 0.022836667, 0.005903333, 0.006245000, 0.016474999, 0.000041667, 0.000046667, 0.009255000, 0.000021667, 0.000023333, 0.000031667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
003,10.0, 0.000203333, 0.000226667, 0.009415000, 0.017844999, 0.020156667,402.846405029, 0.004815000, 0.006478333, 0.015714999, 0.011171667, 0.013631667,402.838958740, 0.000113333, 0.000135000, 0.005905000, 0.006001667, 0.006368333, 0.045503333, 0.004555000, 0.006190000, 0.015381667, 0.000041667, 0.000046667, 0.009433334, 0.000021667, 0.000023333, 0.000031667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
004,10.0, 0.000203333, 0.000226667, 0.003746667, 0.015073333, 0.020225000,404.743804932, 0.006141667, 0.006488333,10.717996597, 0.008571667, 0.013685000,404.736846924, 0.000116667, 0.000136667, 0.014050000, 0.006023333, 0.006396667, 0.027143333, 0.005855000, 0.006193333,10.716830254, 0.000041667, 0.000046667, 0.003688333, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
005,10.0, 0.000203333, 0.000228333, 0.003630000, 0.017391667, 0.020253334,384.817016602, 0.004913333, 0.006511667, 0.025415000, 0.010625000, 0.013661667,384.808807373, 0.000113333, 0.000135000, 0.006336667, 0.006011667, 0.006421667, 0.015600000, 0.004606667, 0.006218333, 0.025040001, 0.000041667, 0.000046667, 0.002916667, 0.000021667, 0.000023333, 0.000033333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
006,10.0, 0.000203333, 0.000226667, 0.019850001, 0.016179999, 0.020208333,399.259368896, 0.006146667, 0.006521667, 0.095109999, 0.008723333, 0.013626667,399.252288818, 0.000116667, 0.000133333, 0.006221666, 0.006050000, 0.006423333, 0.023310000, 0.005896667, 0.006238333, 0.094771668, 0.000043333, 0.000050000, 0.002893333, 0.000021667, 0.000023333, 0.000120000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
007,10.0, 0.000203333, 0.000226667, 0.006481667, 0.016358333, 0.023328334,441.990112305, 0.006180000, 0.006588333, 0.015935000, 0.009741667, 0.016701667,441.983001709, 0.000118333, 0.000183333, 0.003415000, 0.006066666, 0.006475000, 0.015753333, 0.005928333, 0.006270000, 0.015608333, 0.000041667, 0.000046667, 0.002805000, 0.000021667, 0.000023333, 0.000043333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
008,10.0, 0.000205000, 0.000228333, 0.003518333, 0.017643332, 0.024001667,362.459442139, 0.007293333, 0.007965000, 0.018121667, 0.009343334, 0.015941666,362.450805664, 0.000116667, 0.000150000, 0.007856667, 0.006066666, 0.007976667, 0.017171666, 0.006990000, 0.007670000, 0.017771667, 0.000041667, 0.000048333, 0.003300000, 0.000021667, 0.000025000, 0.002950000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
009,10.0, 0.000203333, 0.000226667, 0.004565000, 0.017825000, 0.022217499,363.409484863, 0.005910000, 0.007898333, 0.017574999, 0.009566667, 0.014115000,363.400146484, 0.000116667, 0.000180000, 0.009300000, 0.006033333, 0.007905000, 0.021028332, 0.005581667, 0.007590000, 0.017224999, 0.000041667, 0.000046667, 0.003845000, 0.000021667, 0.000023333, 0.000031667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
010,10.0, 0.000203333, 0.000226667, 0.006293333, 0.018521667, 0.022491667,403.212280273, 0.007373333, 0.007968334, 0.044045001, 0.010236667, 0.014231667,403.203826904, 0.000116667, 0.000176667, 0.039050002, 0.004910000, 0.007928333, 0.023433333, 0.004683333, 0.007668333, 0.017076667, 0.000041667, 0.000051667, 0.004066667, 0.000021667, 0.000025000, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
011,10.0, 0.000203333, 0.000226667, 0.003848333, 0.017091667, 0.024060000,389.849975586, 0.007341667, 0.007904166, 0.049869999, 0.009091667, 0.016046667,389.841186523, 0.000111667, 0.000133333, 0.007665000, 0.007243333, 0.007930000, 0.017990001, 0.007048334, 0.007605000, 0.049619999, 0.000041667, 0.000048333, 0.003611667, 0.000025000, 0.000026667, 0.000035000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
012,10.0, 0.000203333, 0.000228333, 0.003328333, 0.017406667, 0.024313333,332.353515625, 0.007218333, 0.007906667, 0.017201666, 0.009528333, 0.016301667,332.345123291, 0.000116667, 0.000135000, 0.005440000, 0.005246667, 0.007873333, 0.799526691, 0.006961667, 0.007618333, 0.016931666, 0.000043333, 0.000051667, 0.007950000, 0.000021667, 0.000025000, 0.003108333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
013,10.0, 0.000205000, 0.000226667, 0.007666667, 0.017691666, 0.022466667,388.028076172, 0.007256667, 0.007893333, 0.017275000, 0.009536667, 0.014276667,388.019012451, 0.000113333, 0.000176667, 0.003938333, 0.007210000, 0.007883334, 0.017026667, 0.007005000, 0.007590000, 0.017008333, 0.000041667, 0.000050000, 0.011715000, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
014,10.0, 0.000203333, 0.000226667, 0.003433333, 0.019183334, 0.024395000,390.010681152, 0.005196667, 0.007900000, 1.574518323, 0.010813333, 0.016349999,390.001342773, 0.000110000, 0.000126667, 0.006255000, 0.007268333, 0.007903334, 0.370971680, 0.004928333, 0.007618333, 1.573281646, 0.000041667, 0.000050000, 0.003531667, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
015,10.0, 0.000203333, 0.000226667, 0.003705000, 0.019205000, 0.022660000,420.267486572, 0.007240000, 0.007888333, 0.017430000, 0.011025000, 0.014296667,420.257965088, 0.000111667, 0.000175000, 0.007211667, 0.007160000, 0.007873333, 0.110091664, 0.006976667, 0.007588333, 0.017135000, 0.000041667, 0.000050000, 0.003335000, 0.000021667, 0.000023333, 0.000033333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
