tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000281667, 0.000306667, 0.012318334, 0.148828328, 0.206323341, 0.513646662, 0.006880000, 0.007671667, 0.026563333, 0.126056671, 0.191080004, 0.493694991, 0.000056667, 0.000070000, 0.004101667, 0.007153333, 0.015198333, 0.149916664, 0.006676666, 0.007457500, 0.026166666, 0.000035000, 0.000040000, 0.003731667, 0.000021667, 0.000025000, 0.000058333, 1.000000000, 2.000000000,20.000000000,       100663296,001
001,10.0, 0.000283333, 0.000306667, 0.001788333, 0.143248335, 0.206323341, 0.513509989, 0.006726667, 0.007663333, 0.275953323, 0.134973332, 0.191030830, 0.497948319, 0.000056667, 0.000083333, 0.001568333, 0.007080000, 0.015183333, 0.052530002, 0.006520000, 0.007395000, 0.275564998, 0.000036667, 0.000040000, 0.001916667, 0.000021667, 0.000025000, 0.001866667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
002,10.0, 0.000283333, 0.000310000, 0.001828333, 0.142859995, 0.205733329, 0.491588324, 0.006848333, 0.007720000, 0.029031666, 0.130280003, 0.190933332, 0.460821658, 0.000056667, 0.000168333, 0.002821667, 0.007171667, 0.015248333, 0.049416665, 0.006558334, 0.007426667, 0.028711667, 0.000035000, 0.000036667, 0.002913333, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 2.000000000, 6.000000000,       100663296,001
003,10.0, 0.000225000, 0.000253333, 0.003056667, 0.146033332, 0.206414998, 0.540533304, 0.006736667, 0.007603333, 0.025081666, 0.135790005, 0.190595835, 0.509398341, 0.000056667, 0.000123333, 0.005181666, 0.007025000, 0.015120000, 0.052345000, 0.006493333, 0.007341667, 0.024760000, 0.000120000, 0.000121667, 0.003358333, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 2.000000000, 6.000000000,       100663296,001
004,10.0, 0.000286667, 0.000308333, 0.004906666, 0.136086673, 0.204280838, 0.483883321, 0.007995000, 0.009430000, 0.025513334, 0.125883326, 0.183966666, 0.456250012, 0.000056667, 0.000203333, 0.007553333, 0.008431667, 0.018695001, 0.087928332, 0.007793333, 0.009043333, 0.025236666, 0.000035000, 0.000040000, 0.006886667, 0.000021667, 0.000023333, 0.000055000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
005,10.0, 0.000286667, 0.000310000, 0.010096666, 0.132964998, 0.204685003, 0.484556675, 0.007910000, 0.009086667, 0.021460000, 0.123496667, 0.183134168, 0.461651653, 0.000060000, 0.000173333, 0.003390000, 0.008423333, 0.018128334, 0.058608335, 0.007710000, 0.008803333, 0.021196667, 0.000035000, 0.000040000, 0.010875000, 0.000021667, 0.000025000, 0.000048333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
006,10.0, 0.000213333, 0.000255000, 0.006363333, 0.132726669, 0.204705834, 0.497635007, 0.007953334, 0.009075000, 0.024374999, 0.123983331, 0.185410827, 0.469893336, 0.000060000, 0.000151667, 0.003606667, 0.008235000, 0.017933333, 0.063031666, 0.007663333, 0.008791666, 0.024161667, 0.000035000, 0.000040000, 0.018741667, 0.000021667, 0.000025000, 0.000061667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
007,10.0, 0.000288333, 0.000308333, 0.006440000, 0.154093340, 0.204887494, 0.508553326, 0.008033333, 0.009125000, 0.042358335, 0.136103332, 0.183867499, 0.489688337, 0.000056667, 0.000161667, 0.004040000, 0.008188333, 0.018080000, 0.063118331, 0.007810000, 0.008843333, 0.042028334, 0.000035000, 0.000040000, 0.010786667, 0.000021667, 0.000025000, 0.000056667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
000,10.0, 0.000213333, 0.000253333, 0.005035000, 0.134535000, 0.205524996, 0.593931675, 0.006826667, 0.007688333, 0.018661667, 0.126451671, 0.188822493, 0.576089978, 0.000058333, 0.000136667, 0.003126667, 0.007153333, 0.015136667, 0.051545002, 0.006565000, 0.007411667, 0.018379999, 0.000035000, 0.000040000, 0.001896667, 0.000021667, 0.000025000, 0.000040000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
001,10.0, 0.000290000, 0.000306667, 0.003048333, 0.134308338, 0.204779163, 0.615988314, 0.006890000, 0.007701667, 0.021268334, 0.126478329, 0.190656662, 0.592911661, 0.000056667, 0.000080000, 0.002938333, 0.007135000, 0.015170000, 0.049066667, 0.006626667, 0.007400000, 0.020989999, 0.000036667, 0.000040000, 0.003260000, 0.000021667, 0.000025000, 0.007088333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
