tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000276667, 0.000298333, 0.004608333, 0.389291674, 0.589108348, 2.909433365, 0.005440000, 0.006300000, 0.033193335, 0.371233344, 0.564811647, 2.890794992, 0.000056667, 0.000080000, 0.000433333, 0.006246667, 0.018541666, 0.159031659, 0.005218334, 0.006058333, 0.032820001, 0.000036667, 0.000038333, 0.002895000, 0.000021667, 0.000023333, 0.000116667, 1.000000000, 3.000000000,26.000000000,       100663296,001
001,10.0, 0.000205000, 0.000243333, 0.008506667, 0.181468338, 0.588534176, 3.011788368, 0.006070000, 0.006285000, 0.023383332, 0.040665001, 0.561890841, 2.985871553, 0.000055000, 0.000146667, 0.008076667, 0.006273333, 0.018787500, 0.161445007, 0.005865000, 0.006015000, 0.015060000, 0.000035000, 0.000038333, 0.003565000, 0.000021667, 0.000023333, 0.000070000, 1.000000000, 3.000000000,27.000000000,       100663296,001
002,10.0, 0.000281667, 0.000296667, 0.004436667, 0.372543335, 0.589668334, 2.953840017, 0.006095000, 0.006318334, 0.013361666, 0.347380012, 0.564881682, 2.928585052, 0.000058333, 0.000083333, 0.000633333, 0.006306667, 0.018771667, 0.163126662, 0.005891667, 0.006080000, 0.013140000, 0.000035000, 0.000038333, 0.003546667, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 3.000000000,27.000000000,       100663296,001
003,10.0, 0.000278333, 0.000298333, 0.001713333, 0.320868343, 0.588912487, 2.908998251, 0.006068334, 0.006256667, 0.013157916, 0.281754166, 0.564854980, 2.860181570, 0.000055000, 0.000073333, 0.000491667, 0.006268333, 0.018463334, 0.186485007, 0.005883333, 0.006046667, 0.012783334, 0.000035000, 0.000038333, 0.001933333, 0.000021667, 0.000023333, 0.000077083, 1.000000000, 3.000000000,31.000000000,       100663296,001
004,10.0, 0.000220000, 0.000245000, 0.001790000, 0.368138343, 0.588903308, 2.999118328, 0.005863333, 0.006056667, 0.040065002, 0.356206656, 0.562251687, 2.976190090, 0.000068333, 0.000175000, 0.002783333, 0.005951667, 0.022778334, 0.177881673, 0.005630000, 0.005750000, 0.037923332, 0.000036667, 0.000045000, 0.004221667, 0.000021667, 0.000023333, 0.000116667, 1.000000000, 4.000000000,31.000000000,       100663296,001
005,10.0, 0.000285000, 0.000298333, 0.006995000, 0.331978321, 0.589536667, 2.935693264, 0.006098333, 0.006300000, 0.039453335, 0.319319993, 0.565006673, 2.916878223, 0.000056667, 0.000080000, 0.016748333, 0.006251667, 0.018655000, 0.181781664, 0.005900000, 0.006061667, 0.039126668, 0.000035000, 0.000040000, 0.005398334, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 3.000000000,30.000000000,       100663296,001
006,10.0, 0.000278333, 0.000296667, 0.003480000, 0.350856662, 0.589661658, 2.933783293, 0.006080000, 0.006285000, 0.020080000, 0.344208330, 0.564213336, 2.902471781, 0.000056667, 0.000090000, 0.004031667, 0.006300000, 0.018666666, 0.150098339, 0.005865000, 0.006051667, 0.019566666, 0.000035000, 0.000038333, 0.003155000, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 3.000000000,25.000000000,       100663296,001
007,10.0, 0.000285000, 0.000298333, 0.005256667, 0.369366676, 0.589359999, 2.995818377, 0.006098333, 0.006276667, 0.012466666, 0.356593341, 0.565864980, 2.964893341, 0.000053333, 0.000076667, 0.003765000, 0.006240000, 0.018595001, 0.220436662, 0.005891667, 0.006053333, 0.011893333, 0.000116667, 0.000120000, 0.004378333, 0.000021667, 0.000023333, 0.000123333, 1.000000000, 3.000000000,30.000000000,       100663296,001
008,10.0, 0.000220000, 0.000243333, 0.004743333, 0.384398341, 0.587724984, 2.885349989, 0.007291667, 0.007853333, 0.022465000, 0.367341667, 0.555676639, 2.862476587, 0.000055000, 0.000151667, 0.000510000, 0.007498333, 0.030628333, 0.208026662, 0.007040000, 0.007568333, 0.016371667, 0.000035000, 0.000038333, 0.013350000, 0.000021667, 0.000023333, 0.003673333, 1.000000000, 4.000000000,27.000000000,       100663296,001
009,10.0, 0.000286667, 0.000296667, 0.012951666, 0.364116669, 0.587941647, 2.907841682, 0.007300000, 0.007675000, 0.021631667, 0.329446673, 0.552219987, 2.884978294, 0.000055000, 0.000175000, 0.000548333, 0.007618333, 0.029953333, 0.194648340, 0.007043333, 0.007360000, 0.016076667, 0.000035000, 0.000038333, 0.007505000, 0.000021667, 0.000023333, 0.000088333, 1.000000000, 4.000000000,26.000000000,       100663296,001
010,10.0, 0.000276667, 0.000296667, 0.004828333, 0.387201667, 0.587509990, 2.907069921, 0.006993333, 0.007923333, 0.021978334, 0.359096676, 0.551563323, 2.869309902, 0.000055000, 0.000173333, 0.002946667, 0.007536666, 0.030783333, 0.200996667, 0.006690000, 0.007618333, 0.016396666, 0.000035000, 0.000035000, 0.009325000, 0.000021667, 0.000023333, 0.000120000, 1.000000000, 4.000000000,26.000000000,       100663296,001
011,10.0, 0.000218333, 0.000241667, 0.004945000, 0.361848325, 0.587870002, 2.908265114, 0.006861667, 0.007628333, 0.026666667, 0.346688330, 0.556988358, 2.877815008, 0.000055000, 0.000150000, 0.000416667, 0.007461667, 0.029890001, 0.398461670, 0.006555000, 0.007358334, 0.026380001, 0.000035000, 0.000038333, 0.009473333, 0.000021667, 0.000023333, 0.000120000, 1.000000000, 4.000000000,53.000000000,       100663296,001
012,10.0, 0.000285000, 0.000298333, 0.006420000, 0.342521667, 0.587650001, 2.922055006, 0.007253333, 0.007795000, 0.021318333, 0.327405006, 0.551201642, 2.890871763, 0.000053333, 0.000180000, 0.004443333, 0.007485000, 0.030806666, 0.197203338, 0.007011667, 0.007491667, 0.016860001, 0.000035000, 0.000038333, 0.009245000, 0.000021667, 0.000023333, 0.000113333, 1.000000000, 4.000000000,26.000000000,       100663296,001
013,10.0, 0.000280000, 0.000298333, 0.004756667, 0.361600012, 0.587925017, 2.982186556, 0.007215000, 0.007885000, 0.021815000, 0.346363336, 0.551824987, 2.944439888, 0.000058333, 0.000181667, 0.003535000, 0.007476666, 0.030751666, 0.172621667, 0.006983333, 0.007573333, 0.017425001, 0.000035000, 0.000038333, 0.006768333, 0.000021667, 0.000023333, 0.000093333, 1.000000000, 4.000000000,22.000000000,       100663296,001
014,10.0, 0.000278333, 0.000298333, 0.004706667, 0.352561653, 0.587756693, 2.933971643, 0.007165000, 0.007845000, 0.030138334, 0.315116674, 0.551976681, 2.911738396, 0.000058333, 0.000166667, 0.010918333, 0.007466667, 0.030538334, 0.157605007, 0.006971667, 0.007560000, 0.018976666, 0.000035000, 0.000035000, 0.012685000, 0.000021667, 0.000023333, 0.000120000, 1.000000000, 4.000000000,21.000000000,       100663296,001
015,10.0, 0.000285000, 0.000298333, 0.006500000, 0.263969988, 0.587402523, 2.876906633, 0.007105000, 0.007640000, 0.022369999, 0.189633340, 0.552278340, 2.857505083, 0.000055000, 0.000131667, 0.000756667, 0.007503334, 0.029723333, 0.224474996, 0.006911667, 0.007385000, 0.019086666, 0.000035000, 0.000035000, 0.011030000, 0.000021667, 0.000023333, 0.000173333, 1.000000000, 4.000000000,30.000000000,       100663296,001
000,10.0, 0.000276667, 0.000300000, 0.001775000, 0.359719992, 0.588971674, 2.749651670, 0.006125000, 0.006330000, 0.040305000, 0.346698344, 0.564823329, 2.724565029, 0.000055000, 0.000066667, 0.013340000, 0.006341666, 0.018808333, 0.193920001, 0.005941667, 0.006128334, 0.020691667, 0.000035000, 0.000038333, 0.002810000, 0.000021667, 0.000023333, 0.001830000, 1.000000000, 3.000000000,32.000000000,       100663296,002
001,10.0, 0.000276667, 0.000298333, 0.003213333, 0.202723339, 0.589461684, 2.761101723, 0.005430000, 0.006341666, 0.013178334, 0.129060000, 0.565281689, 2.730245113, 0.000055000, 0.000156667, 0.003178333, 0.006265000, 0.018621666, 0.175921664, 0.005250000, 0.006083333, 0.012708333, 0.000035000, 0.000038333, 0.003491667, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,29.000000000,       100663296,002
002,10.0, 0.000218333, 0.000246667, 0.004128333, 0.359568328, 0.589351654, 2.705148220, 0.005905000, 0.006078333, 0.013150000, 0.342433333, 0.561029971, 2.673831701, 0.000066667, 0.000158333, 0.002958333, 0.006186667, 0.023280000, 0.188768327, 0.005665000, 0.005778333, 0.012706666, 0.000035000, 0.000048333, 0.003133333, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 4.000000000,32.000000000,       100663296,002
003,10.0, 0.000283333, 0.000296667, 0.003185000, 0.376991659, 0.588819146, 2.777293444, 0.006146667, 0.006365000, 0.023680000, 0.358401656, 0.564747512, 2.769604921, 0.000055000, 0.000150000, 0.000595000, 0.006268333, 0.018663334, 0.194761664, 0.005951667, 0.006110000, 0.023456667, 0.000035000, 0.000038333, 0.002623333, 0.000023333, 0.000025000, 0.000083333, 1.000000000, 3.000000000,32.000000000,       100663296,002
004,10.0, 0.000273333, 0.000300000, 0.003968333, 0.387084991, 0.589084148, 2.848355055, 0.006048333, 0.006295000, 0.014716667, 0.357893348, 0.564388335, 2.787506580, 0.000058333, 0.000066667, 0.000561667, 0.006288333, 0.018651666, 0.155699998, 0.005845000, 0.006090000, 0.013686666, 0.000035000, 0.000038333, 0.003103333, 0.000021667, 0.000023333, 0.000086667, 1.000000000, 3.000000000,26.000000000,       100663296,002
005,10.0, 0.000276667, 0.000298333, 0.003870000, 0.379785001, 0.589209974, 2.777213335, 0.006125000, 0.006375000, 0.015753333, 0.356229991, 0.564864993, 2.770578384, 0.000055000, 0.000073333, 0.003905000, 0.006316666, 0.018771667, 0.175655007, 0.005916667, 0.006140000, 0.015123334, 0.000035000, 0.000040000, 0.002871667, 0.000021667, 0.000023333, 0.000086667, 1.000000000, 3.000000000,29.000000000,       100663296,002
006,10.0, 0.000218333, 0.000245000, 0.004343333, 0.382389992, 0.589974165, 2.801749945, 0.006085000, 0.006298333, 0.013585000, 0.368270010, 0.562380850, 2.776013374, 0.000055000, 0.000143333, 0.000400000, 0.006235000, 0.018530000, 0.173740000, 0.005883333, 0.006030000, 0.013395000, 0.000035000, 0.000038333, 0.003743333, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 3.000000000,29.000000000,       100663296,002
007,10.0, 0.000205000, 0.000245000, 0.012618333, 0.066131666, 0.589336693, 2.789900064, 0.006175000, 0.006351667, 0.015833333, 0.042893331, 0.562645018, 2.758766651, 0.000058333, 0.000125000, 0.003943333, 0.006280000, 0.018678334, 0.217346668, 0.005941667, 0.006096667, 0.015538333, 0.000115000, 0.000120000, 0.005208333, 0.000021667, 0.000023333, 0.000058333, 1.000000000, 3.000000000,36.000000000,       100663296,002
008,10.0, 0.000216667, 0.000243333, 0.006716667, 0.355826676, 0.587275028, 2.664264917, 0.005693333, 0.007826666, 0.021734999, 0.347734988, 0.554781675, 2.656141758, 0.000056667, 0.000135000, 0.006678334, 0.007578333, 0.030387500, 0.183178335, 0.005431667, 0.007555000, 0.015121667, 0.000035000, 0.000038333, 0.018279999, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,24.000000000,       100663296,002
009,10.0, 0.000216667, 0.000245000, 0.004783333, 0.363268346, 0.587790847, 2.803903341, 0.006445000, 0.007643333, 0.021475000, 0.347328335, 0.555655837, 2.408161640, 0.000055000, 0.000145000, 0.000434167, 0.007468333, 0.029611666, 2.093285084, 0.006180000, 0.007380000, 0.015074166, 0.000035000, 0.000048333, 0.018328333, 0.000021667, 0.000023333, 0.000074167, 1.000000000, 4.000000000,24.000000000,       100663296,002
010,10.0, 0.000276667, 0.000296667, 0.004848334, 0.112706669, 0.587674975, 2.766040087, 0.007313333, 0.007726667, 0.021485001, 0.081626669, 0.552441657, 2.735690117, 0.000056667, 0.000158333, 0.000491667, 0.007683333, 0.030348333, 0.183200002, 0.007063333, 0.007451667, 0.014646667, 0.000035000, 0.000038333, 0.009705000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,24.000000000,       100663296,002
011,10.0, 0.000276667, 0.000298333, 0.004950000, 0.379076660, 0.587258339, 2.798835039, 0.005571667, 0.007776667, 0.021815000, 0.347898334, 0.551318347, 2.751815081, 0.000055000, 0.000071667, 0.000536667, 0.007613333, 0.030703334, 0.418948323, 0.005276666, 0.007540000, 0.019866666, 0.000035000, 0.000038333, 0.015305000, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,49.000000000,       100663296,002
012,10.0, 0.000216667, 0.000243333, 0.004793333, 0.351723343, 0.588071644, 2.742126703, 0.007311667, 0.007775000, 0.022000000, 0.321488321, 0.556238353, 2.711854935, 0.000056667, 0.000133333, 0.004338333, 0.007546667, 0.030243333, 0.433270007, 0.007110000, 0.007516667, 0.014956667, 0.000035000, 0.000048333, 0.010543333, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,22.000000000,       100663296,002
