tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
009,   8423424,  131616,   32.272232,   10.000000, 9855.208008,  109.013748, 9370.130859,   12.219222,  475.557373,   89.647064,    1.045373,    0.721488,     61635,        33554432,001,000
010,   8423424,  131616,   32.152493,   10.000000, 9833.761719,  130.519928, 9385.097656,   11.784485,  438.587463,  111.578621,    0.972917,    0.831300,     56850,        33554432,001,000
011,   8423808,  131622,   32.197971,   10.000000, 9882.911133,   81.382690, 9405.986328,   11.270225,  467.270355,   62.942787,    1.006007,    0.437903,     61338,        33554432,001,000
012,   8423104,  131611,   32.272793,   10.000000, 9883.578125,   80.610374, 9146.277344,   11.227390,  727.643921,   62.223953,    1.205339,    0.421570,     94513,        33554432,001,000
013,   8424000,  131625,   32.344860,   10.000000, 9891.043945,   73.185936, 9432.451172,   11.129748,  448.871796,   55.001122,    0.961678,    0.374955,     58236,        33554432,001,000
014,   8425216,  131644,   32.225178,   10.000000, 9886.910156,   77.424744, 9251.738281,   11.139016,  625.604431,   59.155354,    1.103330,    0.403143,     80546,        33554432,001,000
015,   8424192,  131628,   32.115677,   10.000000, 9893.536133,   70.896324, 9395.381836,   10.916700,  488.604065,   52.907398,    1.032790,    0.357078,     63326,        33554432,001,000
000,   8540352,  133443,   32.544285,   10.000000, 9899.203125,   65.372055, 9283.276367,   10.552670,  607.308105,   47.821526,    0.897827,    0.461865,     98702,        33554432,001,001
001,   8540480,  133445,   32.217411,   10.000000, 9872.287109,   92.340721, 9508.356445,   10.477640,  356.720367,   74.255997,    0.677450,    0.762593,     61757,        33554432,001,001
002,   8541696,  133464,   32.623783,   10.000000, 9902.155273,   62.233841, 9126.070312,   10.618056,  766.922791,   43.735367,    1.017512,    0.365908,    124271,        33554432,001,001
003,   8541504,  133461,   32.096298,   10.000000, 9882.429688,   82.685776, 9540.825195,   11.242583,  332.813873,   64.536697,    0.607273,    0.564885,     54099,        33554432,001,001
004,   8540608,  133447,   32.173054,   10.000000, 9880.748047,   84.177704, 9547.958008,   10.781192,  323.917114,   66.330765,    0.585992,    0.583788,     53061,        33554432,001,001
005,   8540800,  133450,   32.287010,   10.000000, 9902.171875,   62.712212, 9423.977539,   10.382705,  469.481445,   45.408672,    0.748110,    0.380227,     76356,        33554432,001,001
006,   8541184,  133456,   32.182564,   10.000000, 9902.083008,   62.937160, 9619.742188,   11.274342,  273.546631,   44.824486,    0.529200,    0.376760,     44758,        33554432,001,001
007,   8540800,  133450,   32.145477,   10.000000, 9882.744141,   82.345543, 9591.050781,   11.602792,  282.888794,   63.876694,    0.521487,    0.551852,     46664,        33554432,001,001
008,   8540288,  133442,   32.553635,   10.000000, 9854.269531,  110.309853, 9127.921875,   12.298337,  717.666687,   90.829041,    0.859797,    0.644442,     93729,        33554432,001,001
009,   8540800,  133450,   32.474632,   10.000000, 9857.997070,  106.713516, 9391.770508,   12.380260,  456.914948,   87.460632,    0.641192,    0.713568,     59380,        33554432,001,001
010,   8540736,  133449,   32.638000,   10.000000, 9858.966797,  105.505661, 9141.070312,   11.630439,  708.162109,   86.902336,    0.831518,    0.628850,     91885,        33554432,001,001
011,   8540736,  133449,   32.405453,   10.000000, 9853.708008,  111.057251, 9371.177734,   11.386002,  473.116333,   92.823273,    0.639693,    0.653222,     62283,        33554432,001,001
012,   8541568,  133462,   32.505692,   10.000000, 9894.475586,   70.071877, 9233.143555,   10.847178,  651.801575,   52.336571,    0.789117,    0.352412,     84869,        33554432,001,001
013,   8541312,  133458,   32.341873,   10.000000, 9897.275391,   67.554733, 9511.816406,   10.810115,  376.107452,   49.984707,    0.566983,    0.335727,     49001,        33554432,001,001
014,   8540416,  133444,   32.544121,   10.000000, 9892.398438,   72.186134, 9279.664062,   11.130696,  603.445984,   54.192619,    0.789170,    0.371293,     78123,        33554432,001,001
015,   8540544,  133446,   32.275745,   10.000000, 9897.218750,   67.693642, 9543.724609,   10.567757,  344.176514,   50.345947,    0.576052,    0.343720,     45065,        33554432,001,001
000,   8579584,  134056,   32.503147,   10.000000, 9875.569336,   89.560051, 9443.434570,   10.909193,  423.524414,   71.843353,    0.526418,    0.698383,     68787,        33554432,001,002
001,   8578880,  134045,   32.224339,   10.000000, 9892.040039,   73.063744, 8929.308594,   10.691813,  955.595642,   54.931953,    1.193170,    0.928485,    165978,        33554432,001,002
002,   8579200,  134050,   32.359573,   10.000000, 9913.984375,   51.208679, 9326.599609,   10.543055,  578.343445,   32.988247,    0.686397,    0.259903,     93548,        33554432,001,002
003,   8579968,  134062,   32.320412,   10.000000, 9914.620117,   50.755600, 9302.477539,   11.088235,  603.623230,   32.583858,    0.731715,    0.263943,     97419,        33554432,001,002
004,   8579072,  134048,   32.041775,   10.000000, 9927.038086,   38.566906, 9782.989258,   10.520385,  135.279877,   21.260406,    0.231135,    0.154403,     22213,        33554432,001,002
005,   8579136,  134049,   32.084522,   10.000000, 9930.684570,   34.967625, 9776.674805,   10.348902,  145.312393,   17.988678,    0.261907,    0.124578,     23698,        33554432,001,002
006,   8579200,  134050,   32.203720,   10.000000, 9835.986328,  129.486069, 9685.898438,   11.788533,  141.387650,  110.954376,    0.236448,    0.975338,     23121,        33554432,001,002
007,   8579072,  134048,   32.654652,   10.000000, 9821.077148,  143.944748, 9251.218750,   12.331603,  561.221558,  124.647491,    0.618458,    1.096865,     91709,        33554432,001,002
008,   8577920,  134030,   32.736034,   10.000000, 9920.109375,   44.726952, 9288.476562,   11.676467,  622.941040,   26.123024,    0.668897,    0.160702,     81175,        33554432,001,002
009,   8577664,  134026,   32.767555,   10.000000, 9869.100586,   95.718521, 9101.815430,   12.611667,  758.119812,   76.255608,    0.746002,    0.619337,     98130,        33554432,001,002
010,   8578304,  134036,   32.453232,   10.000000, 9832.454102,  132.701126, 9505.291992,   11.421130,  317.354828,  114.523598,    0.402272,    0.859677,     41289,        33554432,001,002
011,   8577792,  134028,   32.538975,   10.000000, 9892.923828,   72.141922, 9284.016602,   11.442438,  599.552795,   53.971340,    0.611778,    0.367957,     78581,        33554432,001,002
012,   8578112,  134033,   32.736740,   10.000000, 9842.602539,  122.074936, 8878.422852,   11.249445,  954.876709,  103.882568,    0.890640,    0.728763,    124259,        33554432,001,002
013,   8578112,  134033,   32.460522,   10.000000, 9872.747070,   92.396729, 9544.303711,   10.797129,  319.169861,   74.949623,    0.392138,    0.509957,     41483,        33554432,001,002
014,   8577600,  134025,   32.444721,   10.000000, 9877.107422,   88.042145, 9394.556641,   11.465480,  473.296326,   69.856369,    0.534787,    0.483125,     61087,        33554432,001,002
015,   8578304,  134036,   32.158741,   10.000000, 9921.531250,   43.962948, 9750.683594,   10.917632,  161.605484,   26.533237,    0.285362,    0.166267,     21161,        33554432,001,002
000,   8561472,  133773,   32.480713,   10.000000, 9887.835938,   76.959946, 9353.595703,   11.189357,  525.277039,   58.393459,    0.870082,    0.491172,     84359,        33554432,002,000
001,   8561728,  133777,   32.524536,   10.000000, 9876.419922,   88.221924, 9495.483398,   10.854235,  373.647766,   69.611694,    0.693763,    0.599628,     63969,        33554432,002,000
002,   8562176,  133784,   32.503613,   10.000000, 9879.838867,   84.837547, 9322.999023,   11.123730,  547.948792,   66.536766,    0.870383,    0.541425,     88058,        33554432,002,000
003,   8562816,  133794,   32.424461,   10.000000, 9882.595703,   82.286713, 9330.993164,   10.792575,  542.822693,   64.244293,    0.832242,    0.528714,     87262,        33554432,002,000
004,   8562240,  133785,   32.212791,   10.000000, 9901.900391,   63.115566, 9580.418945,   10.502088,  311.940277,   44.634224,    0.616022,    0.361363,     50147,        33554432,002,000
005,   8562112,  133783,   32.328758,   10.000000, 9867.841797,   97.098358, 9475.937500,   10.765764,  383.145477,   79.324471,    0.647415,    0.662468,     62244,        33554432,002,000
006,   8562240,  133785,   32.315662,   10.000000, 9905.110352,   59.913433, 9603.800781,   11.180583,  292.596619,   41.861595,    0.587850,    0.324505,     47274,        33554432,002,000
007,   8561600,  133775,   32.160393,   10.000000, 9897.369141,   67.848167, 9628.586914,   11.473918,  260.037170,   49.469341,    0.544688,    0.390348,     41817,        33554432,002,000
008,   8562368,  133787,   32.842503,   10.000000, 9889.047852,   74.803917, 9182.223633,   11.869431,  697.735352,   55.069778,    1.181665,    0.355152,     88903,        33554432,002,000
009,   8562176,  133784,   32.836361,   10.000000, 9861.304688,  102.528938, 9132.977539,   11.967525,  718.584961,   83.043015,    1.165692,    0.559756,     94220,        33554432,002,000
010,   8562176,  133784,   32.732258,   10.000000, 9873.809570,   90.091431, 9250.133789,   11.338175,  614.151245,   71.532410,    1.208207,    0.499725,     79612,        33554432,002,000
011,   8561600,  133775,   32.839806,   10.000000, 9880.159180,   83.663635, 9072.936523,   11.123685,  797.423889,   65.012314,    1.546656,    0.432227,    104092,        33554432,002,000
012,   8562240,  133785,   32.560482,   10.000000, 9858.597656,  105.473190, 9428.911133,   10.949489,  419.945923,   87.342155,    0.973873,    0.611310,     53977,        33554432,002,000
013,   8563072,  133798,   32.561726,   10.000000, 9891.007812,   73.094589, 9396.416992,   10.746996,  484.558838,   54.804615,    1.013257,    0.365632,     63448,        33554432,002,000
014,   8563456,  133804,   32.476913,   10.000000, 9862.259766,  101.928688, 9485.927734,   11.252481,  366.491669,   83.551270,    0.904255,    0.633747,     46719,        33554432,002,000
015,   8562624,  133791,   32.505116,   10.000000, 9891.398438,   72.778481, 9500.883789,   10.411748,  380.871368,   55.257500,    0.944452,    0.356357,     49160,        33554432,002,000
000,   8665536,  135399,   32.300827,   10.000000, 9925.898438,   39.440849, 9782.195312,   10.796498,  134.913681,   21.582998,    0.266973,    0.152925,     21608,        33554432,002,001
001,   8665408,  135397,   32.664997,   10.000000, 9866.135742,   98.543495, 8974.445312,   11.365098,  884.180481,   79.373055,    1.023678,    0.696660,    152269,        33554432,002,001
002,   8665792,  135403,   32.482761,   10.000000, 9923.730469,   41.321865, 9608.765625,   11.034322,  306.085510,   23.380423,    0.430975,    0.165427,     49199,        33554432,002,001
003,   8666176,  135409,   32.907059,   10.000000, 9883.999023,   80.708664, 9286.471680,   11.045194,  588.845947,   62.706181,    0.724597,    0.507117,     94532,        33554432,002,001
004,   8665600,  135400,   32.568039,   10.000000, 9836.636719,  128.256195, 9479.312500,   11.283399,  347.850922,  109.011414,    0.484300,    0.940422,     55666,        33554432,002,001
005,   8666176,  135409,   32.659508,   10.000000, 9858.883789,  105.998039, 9345.630859,   11.023903,  504.669281,   88.014236,    0.594255,    0.735237,     81487,        33554432,002,001
006,   8665792,  135403,   32.515453,   10.000000, 9871.761719,   93.309357, 9551.335938,   11.047408,  311.771667,   75.439262,    0.434010,    0.612037,     50134,        33554432,002,001
007,   8665600,  135400,   32.340099,   10.000000, 9927.042969,   38.285946, 9825.105469,   10.744640,   93.357857,   20.876738,    0.200742,    0.141300,     15001,        33554432,002,001
008,   8665408,  135397,   32.339207,   10.000000, 9739.222656,  226.039093, 9545.409180,   12.306827,  185.167709,  206.387573,    0.257683,    1.441120,     23681,        33554432,002,001
009,   8665600,  135400,   32.390930,   10.000000, 9920.659180,   44.621342, 9701.116211,   11.439894,  210.136429,   26.581398,    0.268058,    0.162877,     27641,        33554432,002,001
010,   8665984,  135406,   32.564560,   10.000000, 9804.411133,  160.611084, 9383.269531,   11.758792,  411.905853,  142.063232,    0.427307,    1.060580,     53462,        33554432,002,001
011,   8665600,  135400,   32.537739,   10.000000, 9903.937500,   61.155514, 9607.351562,   10.791877,  287.363678,   43.486935,    0.326083,    0.274277,     37657,        33554432,002,001
012,   8665664,  135401,   33.343517,   10.000000, 9886.100586,   78.096512, 8342.019531,   11.263594, 1535.004517,   59.715515,    1.358835,    0.390237,    197720,        33554432,002,001
013,   8665792,  135403,   33.535061,   10.000000, 9924.222656,   39.789074, 8286.336914,   10.572309, 1628.561646,   21.373594,    1.376578,    0.120775,    212552,        33554432,002,001
014,   8665536,  135399,   32.415482,   10.000000, 9925.707031,   39.545719, 9764.064453,   10.689776,  152.343033,   22.306597,    0.226587,    0.125028,     19424,        33554432,002,001
015,   8665728,  135402,   32.327366,   10.000000, 9926.765625,   38.562050, 9771.019531,   10.386285,  146.330460,   21.635590,    0.226517,    0.121805,     18959,        33554432,002,001
000,   8748672,  136698,   33.194965,   10.000000, 9911.864258,   52.466351, 9221.149414,   11.285970,  681.762207,   33.787106,    0.846152,    0.264865,    109047,        33554432,002,002
001,   8748544,  136696,   32.898174,   10.000000, 9880.834961,   83.589943, 9560.337891,   11.176808,  313.304047,   64.756264,    0.452765,    0.561137,     53960,        33554432,002,002
002,   8748864,  136701,   33.156925,   10.000000, 9925.403320,   38.905579, 9282.959961,   11.239385,  633.552246,   20.569601,    0.797282,    0.137067,    101729,        33554432,002,002
003,   8748992,  136703,   32.865654,   10.000000, 9844.503906,  120.230331, 9590.610352,   11.194001,  245.184372,  101.863823,    0.360500,    0.873337,     39416,        33554432,002,002
004,   8748608,  136697,   32.618637,   10.000000, 9848.848633,  116.020279, 9718.702148,   11.086808,  120.575424,   97.003746,    0.233817,    0.830635,     19451,        33554432,002,002
005,   8749056,  136704,   32.733459,   10.000000, 9869.060547,   95.770149, 9614.297852,   10.863285,  246.028564,   78.005798,    0.342230,    0.645163,     39867,        33554432,002,002
006,   8749376,  136709,   32.670341,   10.000000, 9930.584961,   34.369682, 9718.934570,   11.386987,  202.905014,   16.220833,    0.318863,    0.102255,     32637,        33554432,002,002
007,   8748800,  136700,   33.638508,   10.000000, 9906.140625,   57.784492, 8859.078125,   11.996797, 1038.455078,   38.653194,    1.151717,    0.295617,    165790,        33554432,002,002
008,   8748096,  136689,   33.291893,   10.000000, 9916.636719,   47.638405, 8986.406250,   11.820989,  921.329834,   28.268324,    0.868875,    0.167733,    117502,        33554432,002,002
009,   8748352,  136693,   32.990158,   10.000000, 9879.616211,   85.013016, 9357.535156,   11.763538,  512.728271,   66.440277,    0.490575,    0.439418,     67147,        33554432,002,002
010,   8748224,  136691,   33.359402,   10.000000, 9875.319336,   88.869698, 9048.086914,   11.582532,  818.171997,   70.369141,    0.757745,    0.450270,    105730,        33554432,002,002
011,   8748544,  136696,   33.112122,   10.000000, 9779.046875,  185.394379, 9233.569336,   11.804085,  536.253540,  166.420914,    0.514693,    1.117700,     70233,        33554432,002,002
012,   8748480,  136695,   32.746964,   10.000000, 9813.887695,  150.981491, 9642.820312,   11.127982,  161.597916,  133.072601,    0.243650,    0.887110,     20894,        33554432,002,002
013,   8748736,  136699,   32.594101,   10.000000, 9919.383789,   45.668213, 9791.234375,   10.749875,  118.516281,   28.149706,    0.196343,    0.165170,     15552,        33554432,002,002
014,   8748096,  136689,   32.841560,   10.000000, 9919.513672,   45.286041, 9674.566406,   11.090565,  235.462906,   27.540699,    0.287098,    0.158005,     30080,        33554432,002,002
015,   8748288,  136692,   33.360481,   10.000000, 9869.588867,   94.620361, 8955.701172,   10.878027,  904.707947,   76.778610,    0.820853,    0.484683,    116390,        33554432,002,002
000,   8491840,  132685,   32.267117,   10.000000, 9896.179688,   68.423576, 9333.315430,   10.851375,  554.613403,   50.614227,    0.813457,    0.420720,     89337,        33554432,003,000
001,   8491840,  132685,   32.317406,   10.000000, 9877.160156,   87.756111, 9322.045898,   11.733541,  546.499207,   69.101028,    0.754607,    0.576393,     88787,        33554432,003,000
002,   8492608,  132697,   31.881359,   10.000000, 9906.330078,   59.014732, 9558.481445,   10.436778,  338.891907,   41.573467,    0.574333,    0.340615,     55302,        33554432,003,000
003,   8493120,  132705,   32.171326,   10.000000, 9898.916992,   66.202438, 9258.260742,   10.903415,  631.998291,   48.117367,    0.857573,    0.401897,    102628,        33554432,003,000
004,   8492160,  132690,   31.962687,   10.000000, 9886.745117,   78.539146, 9550.893555,   11.339026,  326.996185,   59.837959,    0.562322,    0.484405,     53261,        33554432,003,000
005,   8492480,  132695,   32.144226,   10.000000, 9908.435547,   56.703442, 9464.986328,   10.470145,  434.809998,   39.371792,    0.667905,    0.313470,     71026,        33554432,003,000
006,   8491840,  132685,   32.074585,   10.000000, 9907.510742,   57.728561, 9459.179688,   11.039681,  439.888153,   39.845299,    0.711020,    0.333950,     71588,        33554432,003,000
007,   8490432,  132663,   31.867661,   10.000000, 9853.219727,  112.036026, 9575.137695,   11.410519,  270.942780,   93.064087,    0.571382,    0.954867,     47032,        33554432,003,000
008,   8490432,  132663,   32.608902,   10.000000, 9861.362305,  102.487083, 9262.330078,   12.205073,  589.494751,   83.012581,    1.165775,    0.560910,     76033,        33554432,003,000
009,   8491904,  132686,   32.676128,   10.000000, 9890.525391,   73.473518, 9115.788086,   12.005602,  765.077454,   54.270473,    1.169985,    0.364265,    100364,        33554432,003,000
010,   8491584,  132681,   32.576767,   10.000000, 9886.790039,   77.304054, 9259.858398,   11.264809,  617.574707,   58.923100,    1.050430,    0.391178,     79810,        33554432,003,000
011,   8490496,  132664,   32.272182,   10.000000, 9852.615234,  111.752876, 9466.396484,   11.088730,  376.471832,   93.571350,    0.873395,    0.672185,     49099,        33554432,003,000
012,   8491200,  132675,   32.547588,   10.000000, 9895.820312,   68.270096, 9262.996094,   11.312877,  623.211365,   49.867062,    1.073540,    0.324577,     80792,        33554432,003,000
013,   8492096,  132689,   32.453899,   10.000000, 9843.713867,  120.338188, 9332.228516,   11.361650,  501.708588,  101.840317,    0.984437,    0.683443,     65153,        33554432,003,000
014,   8492544,  132696,   32.261490,   10.000000, 9865.820312,   98.573463, 9560.724609,   10.697202,  295.361328,   80.841919,    0.796730,    0.554603,     38378,        33554432,003,000
015,   8492864,  132701,   32.274052,   10.000000, 9893.595703,   70.798752, 9461.995117,   11.269605,  421.859039,   52.505173,    0.933523,    0.351373,     54638,        33554432,003,000
