tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,3.0, 0.000285000, 0.000369167, 0.004743333,515.472961426,694.883728027,1094.866699219, 0.000286667, 0.000545000, 0.005135000,515.472717285,694.878295898,1094.866210938, 0.000140000, 0.000318333, 0.000480000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,        33554432,000
011,3.0, 0.000260000, 0.000415000, 0.004983333,66.970550537,842.589294434,1247.955810547, 0.000291667, 0.000533333, 0.005440000,66.970100403,842.589050293,1247.945068359, 0.000175000, 0.000360000, 0.000463333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,        33554432,000
012,3.0, 0.000281667, 0.000491667, 0.004955000,816.372070312,952.785949707,1230.942260742, 0.000461667, 0.000625000, 0.005785000,816.371582031,952.742736816,1230.931396484, 0.000316667, 0.000500000, 0.000505000, 0.000000000, 0.000000000, 0.028710000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.004970000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,        33554432,000
013,3.0, 0.000323333, 0.000360000, 0.004920000,832.090759277,1012.998962402,1154.931152344, 0.000513333, 0.005416667, 0.040296666,832.090393066,1012.998535156,1154.919799805, 0.000358333, 0.000450000, 0.000471667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.027625000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000096667, 0.000000000, 0.000000000, 0.000000000,        33554432,000
014,3.0, 0.000293333, 0.000428333, 0.004906666,613.967041016,738.264404297,909.613220215, 0.000445000, 0.000635833, 0.005123334,613.956909180,738.255004883,909.571716309, 0.000300000, 0.000380833, 0.000493333, 0.000000000, 0.008825833, 0.024926666, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000118333, 0.005296667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,        33554432,000
015,3.0, 0.000290000, 0.000437500, 0.012558334,266.921630859,828.588684082,1075.998779297, 0.000470000, 0.000714167, 0.006028333,266.921264648,828.588317871,1075.988525391, 0.000351667, 0.000489167, 0.000676667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,        33554432,000
000,3.0, 0.000206667, 0.000236667, 0.008208334, 0.004813334, 0.011516667, 0.181185007, 0.000120000, 0.000145000, 0.013025000, 0.004768333, 0.011319167, 0.181119993, 0.000043333, 0.000060000, 0.003536667, 0.000000000, 0.000000000, 0.015233333, 0.000000000, 0.006113333, 0.034288332, 0.000000000, 0.000000000, 0.002420000, 0.000000000, 0.000051667, 0.000106667, 0.000000000, 0.000000000, 1.000000000,        33554432,000
001,3.0, 0.000208333, 0.000238333, 0.007173333, 0.004905000, 0.017631667, 0.180856660, 0.000120000, 0.000148333, 0.006626667, 0.004860000, 0.017579166, 0.180783331, 0.000043333, 0.000070000, 0.000173333, 0.000000000, 0.000000000, 0.024366667, 0.000000000, 0.005625000, 0.044349998, 0.000000000, 0.000000000, 0.001681667, 0.000000000, 0.000051667, 0.000095000, 0.000000000, 0.000000000, 1.000000000,        33554432,000
002,3.0, 0.000206667, 0.000245000, 0.003375000, 0.004920000, 0.011627500, 0.187004998, 0.000121667, 0.000141667, 0.011228333, 0.004870000, 0.011181667, 0.186623335, 0.000045000, 0.000060000, 0.002895000, 0.000000000, 0.006250000, 0.017914999, 0.000000000, 0.006206667, 0.164071664, 0.000000000, 0.000045000, 0.002765000, 0.000000000, 0.000053333, 0.000105000, 0.000000000, 1.000000000, 1.000000000,        33554432,000
003,3.0, 0.000206667, 0.000236667, 0.000425000, 0.004998333, 0.017629167, 0.180621669, 0.000120000, 0.000138333, 0.003411667, 0.004955000, 0.011393334, 0.180511668, 0.000045000, 0.000061667, 0.000190000, 0.000000000, 0.006305000, 0.046935000, 0.000000000, 0.000000000, 0.019180000, 0.000000000, 0.000045000, 0.004121667, 0.000000000, 0.000000000, 0.000103333, 0.000000000, 1.000000000, 1.000000000,        33554432,000
004,3.0, 0.000196667, 0.000235000, 0.003235000, 0.004980000, 0.017638333, 0.180886671, 0.000121667, 0.000135000, 0.000401667, 0.004931667, 0.017590834, 0.180796668, 0.000043333, 0.000058333, 0.000288333, 0.000000000, 0.006258333, 0.019615000, 0.000000000, 0.000000000, 0.039223332, 0.000000000, 0.000048333, 0.003420000, 0.000000000, 0.000000000, 0.000163333, 0.000000000, 1.000000000, 1.000000000,        33554432,000
005,3.0, 0.000206667, 0.000243333, 0.007786667, 0.004881667, 0.011546667, 0.132983327, 0.000120000, 0.000150000, 0.014393333, 0.004831667, 0.011289166, 0.132718340, 0.000045000, 0.000066667, 0.000311667, 0.000000000, 0.000000000, 0.015306666, 0.000000000, 0.006113333, 0.397969991, 0.000000000, 0.000000000, 0.001695000, 0.000000000, 0.000051667, 0.002796667, 0.000000000, 0.000000000, 1.000000000,        33554432,000
006,3.0, 0.000196667, 0.000236667, 0.007881667, 0.004966666, 0.017641667, 0.181081668, 0.000120000, 0.000133333, 0.000531667, 0.004921667, 0.017596666, 0.180921674, 0.000043333, 0.000056667, 0.000370000, 0.000000000, 0.000000000, 0.018533334, 0.000000000, 0.000000000, 0.069811665, 0.000000000, 0.000000000, 0.002235000, 0.000000000, 0.000000000, 0.000096667, 0.000000000, 0.000000000, 1.000000000,        33554432,000
007,3.0, 0.000206667, 0.000235000, 0.000323333, 0.004945000, 0.011605834, 0.181071669, 0.000120000, 0.000140000, 0.013375000, 0.004896667, 0.011550000, 0.180981666, 0.000045000, 0.000063333, 0.003215000, 0.000000000, 0.006251667, 0.015566667, 0.000000000, 0.006071667, 0.018131666, 0.000000000, 0.000048333, 0.003318333, 0.000000000, 0.000050000, 0.000113333, 0.000000000, 1.000000000, 1.000000000,        33554432,000
008,3.0, 0.000258333, 0.000296667, 0.000341667,189.823120117,288.633331299,2544.525146484, 0.000505000, 0.000816667, 0.036015000,189.822586060,288.632843018,2544.524658203, 0.000181667, 0.000360000, 0.000648333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.035201665, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000095000, 0.000000000, 0.000000000, 0.000000000,        33554432,000
009,3.0, 0.000258333, 0.000304167, 0.000350000,1482.956298828,1511.505249023,1540.054321289, 0.000191667, 0.000425000, 0.000658333,1482.955688477,1511.505004883,1540.054199219, 0.000103333, 0.000273333, 0.000443333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,        33554432,000
010,3.0, 0.000318333, 0.000343333, 0.000368333,1370.956665039,1511.490966797,1652.025268555, 0.000405000, 0.014465833, 0.028526668,1370.956298828,1511.490722656,1652.025146484, 0.000275000, 0.000305000, 0.000335000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.013814167, 0.027628334, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000044167, 0.000088333, 0.000000000, 0.000000000, 0.000000000,        33554432,000
011,3.0, 0.000255000, 0.000316667, 0.000625000,189.820938110,844.056335449,1989.140258789, 0.000276667, 0.000276667, 0.000456667,189.820587158,844.056091309,1989.140014648, 0.000163333, 0.000183333, 0.000280000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,        33554432,000
012,3.0, 0.000260000, 0.000315000, 0.000351667,189.821670532,508.043090820,2325.152832031, 0.000288333, 0.000338333, 0.000610000,189.821304321,508.042999268,2325.152587891, 0.000123333, 0.000185000, 0.000493333, 0.000000000, 0.000000000, 0.028710000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.004970000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,        33554432,000
013,3.0, 0.000301667, 0.000303333, 0.000431667,163.774902344,515.053649902,2344.189697266, 0.000305000, 0.000315000, 0.000576667,163.774673462,515.053344727,2344.175048828, 0.000200000, 0.000213333, 0.000403333, 0.000000000, 0.000000000, 0.014175000, 0.000000000, 0.000000000, 0.027625000, 0.000000000, 0.000000000, 0.000270000, 0.000000000, 0.000000000, 0.000096667, 0.000000000, 0.000000000, 1.000000000,        33554432,000
014,3.0, 0.000251667, 0.000313333, 0.000506667,96.047546387,882.963989258,2044.007690430, 0.000218333, 0.000535000, 0.000610000,96.047454834,882.963500977,2044.007446289, 0.000115000, 0.000296667, 0.000491667, 0.000000000, 0.017651666, 0.024926666, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000236667, 0.005296667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000,        33554432,000
015,3.0, 0.000250000, 0.000308333, 0.000366667,1130.218505859,1511.504028320,1892.789550781, 0.000225000, 0.000511667, 0.000798333,1130.218383789,1511.503662109,1892.788940430, 0.000111667, 0.000290833, 0.000470000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,        33554432,000
000,3.0, 0.000198333, 0.000238333, 0.004731667, 0.003996667, 0.016586667, 0.407021672, 0.000120000, 0.000145000, 0.006341666, 0.003948333, 0.011044167, 0.406906664, 0.000045000, 0.000063333, 0.006236667, 0.000000000, 0.006141667, 0.033130001, 0.000000000, 0.006191667, 0.034288332, 0.000000000, 0.000045000, 0.003540000, 0.000000000, 0.000053333, 0.002940000, 0.000000000, 1.000000000, 1.000000000,        33554432,000
001,3.0, 0.000208333, 0.000238333, 0.003728333, 0.004581667, 0.016538333, 0.407116681, 0.000120000, 0.000150000, 0.003696667, 0.004538334, 0.011060833, 0.407061666, 0.000043333, 0.000068333, 0.003595000, 0.000000000, 0.005733334, 0.014646667, 0.000000000, 0.005655000, 0.044349998, 0.000000000, 0.000046667, 0.001666667, 0.000000000, 0.000053333, 0.000101667, 0.000000000, 1.000000000, 1.000000000,        33554432,000
002,3.0, 0.000206667, 0.000236667, 0.002980000, 0.004481667, 0.010850834, 0.406703323, 0.000121667, 0.000143333, 0.010730000, 0.004435000, 0.010745834, 0.402888328, 0.000043333, 0.000063333, 0.000210000, 0.000000000, 0.006288333, 0.022583334, 0.000000000, 0.006206667, 0.164071664, 0.000000000, 0.000045000, 0.002953333, 0.000000000, 0.000053333, 0.009033334, 0.000000000, 1.000000000, 1.000000000,        33554432,000
003,3.0, 0.000206667, 0.000238333, 0.001665000, 0.004555000, 0.010573333, 0.407173336, 0.000123333, 0.000140000, 0.014045000, 0.004508333, 0.010515000, 0.407091677, 0.000045000, 0.000058333, 0.006220000, 0.000000000, 0.006315000, 0.046935000, 0.000000000, 0.000000000, 0.015158333, 0.000000000, 0.000045000, 0.004121667, 0.000000000, 0.000000000, 0.000108333, 0.000000000, 1.000000000, 1.000000000,        33554432,000
004,3.0, 0.000196667, 0.000238333, 0.008563333, 0.004541667, 0.016781667, 0.406964988, 0.000121667, 0.000145000, 0.010266666, 0.004490000, 0.010908334, 0.406850010, 0.000043333, 0.000063333, 0.000310000, 0.000000000, 0.006260000, 0.019615000, 0.000000000, 0.000000000, 0.039223332, 0.000000000, 0.000048333, 0.009203333, 0.000000000, 0.000000000, 0.000163333, 0.000000000, 1.000000000, 1.000000000,        33554432,000
005,3.0, 0.000206667, 0.000236667, 0.001668333, 0.004436667, 0.010630833, 0.048728332, 0.000120000, 0.000136667, 0.393429995, 0.004391667, 0.010566667, 0.048678335, 0.000043333, 0.000058333, 0.000341667, 0.000000000, 0.006133333, 0.019023333, 0.005920000, 0.006131667, 0.397969991, 0.000000000, 0.000046667, 0.002018333, 0.000048333, 0.000051667, 0.002796667, 0.000000000, 1.000000000, 1.000000000,        33554432,000
006,3.0, 0.000196667, 0.000236667, 0.009223334, 0.004471667, 0.016555833, 0.407063335, 0.000120000, 0.000138333, 0.009160000, 0.004426667, 0.011050833, 0.406963319, 0.000045000, 0.000061667, 0.009083333, 0.000000000, 0.006250000, 0.019666666, 0.000000000, 0.006106667, 0.069811665, 0.000000000, 0.000045000, 0.002100000, 0.000000000, 0.000050000, 0.000170000, 0.000000000, 1.000000000, 1.000000000,        33554432,000
007,3.0, 0.000206667, 0.000241667, 0.002593333, 0.004490000, 0.010352500, 0.406188339, 0.000120000, 0.000146667, 0.011640000, 0.004443333, 0.010301666, 0.406109989, 0.000045000, 0.000066667, 0.002610000, 0.000000000, 0.006236667, 0.025161667, 0.000000000, 0.006050000, 0.018131666, 0.000000000, 0.000048333, 0.003318333, 0.000000000, 0.000050000, 0.002205000, 0.000000000, 1.000000000, 1.000000000,        33554432,000
008,3.0, 0.001540000, 0.001541667, 0.001543333,1134.631591797,1508.113525391,1881.595458984, 0.001778333, 0.001919167, 0.002060000,1134.627807617,1508.109985352,1881.592163086, 0.000291667, 0.000306667, 0.000321667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.017600833, 0.035201665, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000047500, 0.000095000, 0.000000000, 0.000000000, 0.000000000,        33554432,000
009,3.0, 0.000341667, 0.001540000, 0.006098333,347.043518066,1069.643432617,1599.528198242, 0.000701667, 0.001921667, 0.045120001,347.042877197,1069.639892578,1599.527954102, 0.000268333, 0.000458333, 0.000571667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.034171667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000093333, 0.000000000, 0.000000000, 0.000000000,        33554432,000
010,3.0, 0.000311667, 0.000561667, 0.001645000,74.117706299,1308.533081055,1633.593627930, 0.000645000, 0.001078333, 0.001718333,74.079795837,1308.532958984,1633.590576172, 0.000236667, 0.000531667, 0.000848333, 0.000000000, 0.000000000, 0.013660000, 0.000000000, 0.000000000, 0.027628334, 0.000000000, 0.000000000, 0.014293334, 0.000000000, 0.000000000, 0.000088333, 0.000000000, 0.000000000, 1.000000000,        33554432,000
011,3.0, 0.000313333, 0.001518333, 0.001621667,194.694686890,1256.066528320,1565.484619141, 0.000573333, 0.001840000, 0.002380000,194.647964478,1256.066162109,1565.481323242, 0.000331667, 0.000430000, 0.000728333, 0.000000000, 0.000000000, 0.028671667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.007156667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,        33554432,000
012,3.0, 0.000311667, 0.001520000, 0.001805000,239.322586060,1196.094604492,1580.836059570, 0.000273333, 0.001766667, 0.001953333,239.304824829,1196.091186523,1580.835815430, 0.000185000, 0.000195000, 0.000315000, 0.000000000, 0.013755000, 0.028710000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002088333, 0.004970000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000,        33554432,000
013,3.0, 0.000251667, 0.001588333, 0.001675000,477.637542725,598.640014648,1939.984863281, 0.000180000, 0.002070000, 0.002291667,477.637451172,598.636474609,1939.978881836, 0.000101667, 0.000586667, 0.000648333, 0.000000000, 0.000000000, 0.014175000, 0.000000000, 0.000000000, 0.027625000, 0.000000000, 0.000000000, 0.000270000, 0.000000000, 0.000000000, 0.000096667, 0.000000000, 0.000000000, 1.000000000,        33554432,000
014,3.0, 0.000313333, 0.001588333, 0.001595000,518.668395996,977.847656250,1519.750488281, 0.000366667, 0.002020000, 0.002141667,518.664489746,977.844055176,1519.750244141, 0.000255000, 0.000316667, 0.000545000, 0.000000000, 0.017651666, 0.024926666, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000236667, 0.005296667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000,        33554432,000
015,3.0, 0.000248333, 0.001551667, 0.001615000,133.442550659,1102.828491211,1779.991455078, 0.000233333, 0.001791667, 0.001865000,133.442428589,1102.824951172,1779.988403320, 0.000151667, 0.000388333, 0.000410000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,        33554432,000
