tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.001528333, 0.054460000, 0.084328331, 3.309213400, 0.006741667, 0.007550000, 0.018173333, 0.046006668, 0.068908334, 3.293989897, 0.000048333, 0.000060000, 0.003415000, 0.006935000, 0.014916667, 0.127981663, 0.006553333, 0.007343333, 0.017898334, 0.000035000, 0.000040000, 0.002913333, 0.000021667, 0.000023333, 0.000321667, 1.000000000, 2.000000000, 7.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.002960000, 0.060816668, 0.084346667, 3.307785034, 0.006616666, 0.007480000, 0.019743333, 0.045109998, 0.069071665, 3.291936636, 0.000046667, 0.000058333, 0.000390000, 0.006870000, 0.014798333, 0.052664999, 0.006438334, 0.007278333, 0.019556666, 0.000035000, 0.000040000, 0.003196667, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000, 7.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.001541667, 0.056120001, 0.084266670, 3.307931662, 0.006708333, 0.007556667, 0.018841667, 0.046463333, 0.068856664, 3.292573452, 0.000050000, 0.000063333, 0.005610000, 0.006841667, 0.014950000, 0.152958333, 0.006503333, 0.007355000, 0.018641667, 0.000035000, 0.000040000, 0.006665000, 0.000021667, 0.000023333, 0.000315000, 1.000000000, 2.000000000,19.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.002638333, 0.061058335, 0.084286667, 3.307559967, 0.006711666, 0.007565000, 0.019615000, 0.047101665, 0.068838336, 3.291820049, 0.000045000, 0.000056667, 0.000571667, 0.006900000, 0.014990000, 0.048386667, 0.006541667, 0.007368333, 0.019401666, 0.000035000, 0.000040000, 0.004643333, 0.000021667, 0.000023333, 0.002775000, 1.000000000, 2.000000000, 6.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.009490000, 0.055108335, 0.102496669, 2.720701694, 0.008080000, 0.009463334, 0.025498332, 0.044731665, 0.083471663, 2.698893309, 0.000046667, 0.000096667, 0.003616667, 0.008248333, 0.018446667, 0.082359999, 0.007868334, 0.009148333, 0.022010000, 0.000035000, 0.000041667, 0.012301667, 0.000021667, 0.000023333, 0.000285000, 1.000000000, 2.000000000, 9.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.006483333, 0.056995001, 0.102800831, 2.761098385, 0.006303333, 0.009106667, 0.020465000, 0.047240000, 0.084104165, 2.735213280, 0.000045000, 0.000060000, 0.003268333, 0.006788333, 0.018188333, 0.068076670, 0.006071667, 0.008905000, 0.020263333, 0.000036667, 0.000040000, 0.009086667, 0.000021667, 0.000023333, 0.000161667, 1.000000000, 2.000000000, 7.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.006813333, 0.057805002, 0.102854170, 2.753870010, 0.008063333, 0.009088334, 0.020711666, 0.047761668, 0.084331669, 2.730434895, 0.000046667, 0.000056667, 0.001705000, 0.008153333, 0.018158333, 0.094641663, 0.007875000, 0.008891666, 0.020460000, 0.000035000, 0.000040000, 0.007913333, 0.000021667, 0.000023333, 0.000301667, 1.000000000, 2.000000000, 6.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.005203333, 0.056996666, 0.102673337, 2.743386745, 0.008158334, 0.009185000, 0.018813333, 0.046905000, 0.084109999, 2.722663403, 0.000045000, 0.000056667, 0.001678333, 0.008345000, 0.018294999, 0.063290000, 0.007976667, 0.008991667, 0.018548334, 0.000035000, 0.000040000, 0.007213333, 0.000021667, 0.000023333, 0.002808333, 1.000000000, 2.000000000, 7.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001671667, 0.054723334, 0.084446669, 5.241331577, 0.006668333, 0.007570000, 0.017413333, 0.046440002, 0.069064997, 5.232756615, 0.000046667, 0.000060000, 0.003055000, 0.006763333, 0.014976666, 0.062388334, 0.006481667, 0.007363333, 0.017148333, 0.000035000, 0.000040000, 0.009230000, 0.000021667, 0.000023333, 0.000348333, 1.000000000, 2.000000000, 8.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001400000, 0.054468334, 0.084465832, 5.251373291, 0.006588333, 0.007501666, 0.020856667, 0.046275001, 0.069223337, 5.243423462, 0.000045000, 0.000056667, 0.009495000, 0.006748333, 0.014845000, 0.286478341, 0.006411667, 0.007303333, 0.017081667, 0.000035000, 0.000040000, 0.002726667, 0.000021667, 0.000023333, 0.000106667, 1.000000000, 2.000000000, 7.000000000,               0,001
