tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
RUN 0
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    1.654973,    0.030313
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   84.305458,    0.035007
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.641037,    0.033080
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   86.898796,    0.030267
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.766708,    0.030753
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.135124,    0.033347
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   89.080811,    0.031173
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.242996,    0.029060
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.580460,    0.029273
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.980583,    0.028307
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.916740,    0.035233
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   84.612297,    0.038473
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.778831,    0.034493
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   93.576088,    0.035993
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   82.248108,    0.034747
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   90.830536,    0.035420
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   85.779289,    0.034873
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   90.095505,    0.033953
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   86.547302,    0.034820
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   86.588959,    0.037587
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000260,    3.095053,    0.036293
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,   82.221230,    0.049573
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   90.672722,    0.039400
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000280,   86.544807,    0.039173
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   89.421471,    0.037453
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000280,   86.495468,    0.038120
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   86.689514,    0.037687
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.905594,    0.036767
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.011353,    0.039067
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000273,   90.720337,    0.041100
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000267,    0.653053,    0.028373
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   86.049789,    0.028307
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.195091,    0.030580
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.962021,    0.029713
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.716370,    0.029833
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.221542,    0.029220
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   90.118240,    0.028320
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   86.533600,    0.028213
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   89.422852,    0.028820
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   86.572876,    0.027413
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000220,   80.036888,    0.029440
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   85.122490,    0.024293
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.964203,    0.026447
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.966354,    0.024187
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.982010,    0.023520
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.968910,    0.023313
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.975655,    0.022960
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.976883,    0.023613
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.988831,    0.023713
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.994850,    0.022267
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000173,    1.073300,    0.029987
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   89.900078,    0.031920
