tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000213333, 0.000250000, 0.011691666, 0.021663334, 0.043861665,561.782348633, 0.008341666, 0.011108333, 0.023511667, 0.013126667, 0.026046667,561.770690918, 0.000801667, 0.001790000, 0.009246667, 0.007830000, 0.018453334, 0.060933333, 0.007386667, 0.009268333, 0.021633333, 0.000035000, 0.000043333, 0.000190000, 0.000021667, 0.000028333, 0.003775000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
011,10.0, 0.000213333, 0.000251667, 0.004033333, 0.021035001, 0.045513332,602.082153320, 0.008365000, 0.011255000, 0.024845833, 0.012290000, 0.027843334,602.065307617, 0.000813333, 0.001518333, 0.008023334, 0.007768333, 0.019010000, 0.094604164, 0.007331667, 0.009551667, 0.023081250, 0.000036667, 0.000045000, 0.005082500, 0.000021667, 0.000028333, 0.000090000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
012,10.0, 0.000221667, 0.000251667, 0.004035000, 0.029623333, 0.045499999,671.182556152, 0.008926666, 0.011108333, 0.042399999, 0.016580001, 0.031794999,671.171630859, 0.000776667, 0.001456667, 0.013513333, 0.008276667, 0.018840000, 0.067189999, 0.007963333, 0.009440000, 0.039400000, 0.000040000, 0.000046667, 0.000216667, 0.000021667, 0.000028333, 0.000083333, 1.000000000, 2.000000000, 5.000000000,       100663296,001
013,10.0, 0.000223333, 0.000253333, 0.008243334, 0.023966249, 0.045185000,561.000854492, 0.009085000, 0.010953333, 0.025403334, 0.014968750, 0.031969167,560.987121582, 0.000623333, 0.001451667, 0.011311667, 0.008240000, 0.018345000, 0.060375001, 0.007875834, 0.009295000, 0.022553334, 0.000038333, 0.000050000, 0.000250000, 0.000021667, 0.000028333, 0.000083333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
014,10.0, 0.000213333, 0.000250000, 0.010461667, 0.020368334, 0.044377498,617.126708984, 0.006210000, 0.011110000, 0.031246666, 0.012181667, 0.027326666,617.115051270, 0.000810000, 0.001756667, 0.016873334, 0.007600000, 0.018400000, 0.084760003, 0.005218334, 0.009321666, 0.026046667, 0.000035000, 0.000043333, 0.000206667, 0.000021667, 0.000030000, 0.003415000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
015,10.0, 0.000213333, 0.000248333, 0.007710000, 0.020498333, 0.043740001,626.969421387, 0.008400000, 0.011258333, 0.026416667, 0.012046667, 0.025616666,626.954833984, 0.000841667, 0.001891667, 0.013370000, 0.007683333, 0.018283334, 0.048969999, 0.007336667, 0.009291667, 0.023743333, 0.000035000, 0.000043333, 0.000252500, 0.000021667, 0.000030000, 0.003550000, 1.000000000, 2.000000000, 5.000000000,       100663296,001
000,10.0, 0.000213333, 0.000253333, 0.011693333, 0.018558333, 0.046696667,623.759094238, 0.007083334, 0.009715416, 0.133308336, 0.011632500, 0.030921666,623.746337891, 0.000753333, 0.001391667, 0.012223333, 0.006396667, 0.016295001, 0.087968335, 0.006180000, 0.008153333, 0.131708339, 0.000036667, 0.000046667, 0.005606667, 0.000021667, 0.000030000, 0.000072500, 1.000000000, 2.000000000,14.000000000,       100663296,001
001,10.0, 0.000213333, 0.000253333, 0.002923333, 0.018371666, 0.045658335,613.500854492, 0.006966667, 0.009656667, 0.021693334, 0.009816667, 0.030804999,613.486572266, 0.000720000, 0.001385000, 0.011235000, 0.006376666, 0.015911667, 0.072971664, 0.006076667, 0.008108334, 0.017858334, 0.000036667, 0.000050000, 0.003310000, 0.000021667, 0.000028333, 0.000066667, 1.000000000, 2.000000000,11.000000000,       100663296,001
002,10.0, 0.000213333, 0.000253333, 0.003376667, 0.026395833, 0.046791665,701.256958008, 0.007970000, 0.009878334, 0.037621666, 0.015183333, 0.031326666,701.242553711, 0.000775000, 0.001581667, 0.012073333, 0.006808334, 0.016315000, 0.055126667, 0.006658333, 0.008236666, 0.035680000, 0.000035000, 0.000046667, 0.011485000, 0.000021667, 0.000028333, 0.000103333, 1.000000000, 2.000000000, 5.000000000,       100663296,001
003,10.0, 0.000213333, 0.000251667, 0.024566667, 0.018545000, 0.046121668,578.885925293, 0.006991667, 0.009880000, 0.052910000, 0.001396667, 0.031376667,578.872741699, 0.000713333, 0.001668333, 0.010361667, 0.006465000, 0.016016666, 0.048756666, 0.006085000, 0.008136666, 0.050693333, 0.000035000, 0.000050000, 0.005603333, 0.000021667, 0.000028333, 0.000080000, 1.000000000, 2.000000000, 5.000000000,       100663296,001
004,10.0, 0.000205000, 0.000231667, 0.011833333, 0.019098334, 0.041301250,619.129089355, 0.006425000, 0.007543333, 0.028850000, 0.009517500, 0.029612500,619.114807129, 0.000720000, 0.001246667, 0.020647500, 0.005740000, 0.012692500, 0.072413333, 0.005450000, 0.005941667, 0.022820000, 0.000035000, 0.000051667, 0.005130000, 0.000021667, 0.000028333, 0.000067500, 1.000000000, 2.000000000,12.000000000,       100663296,001
005,10.0, 0.000213333, 0.000250000, 0.003896667, 0.018625000, 0.044969998,620.939025879, 0.006898333, 0.009741667, 0.023949999, 0.010860000, 0.030426666,620.929016113, 0.000711667, 0.001426667, 0.013610000, 0.006283334, 0.015850000, 0.065439999, 0.006013333, 0.008150000, 0.019998332, 0.000035000, 0.000050000, 0.005840000, 0.000021667, 0.000028333, 0.000066667, 1.000000000, 2.000000000, 8.000000000,       100663296,001
006,10.0, 0.000213333, 0.000256667, 0.002780000, 0.018126667, 0.045198333,629.968078613, 0.007035000, 0.009856666, 0.023078334, 0.010543333, 0.030701667,629.957519531, 0.000728333, 0.001640000, 0.008945000, 0.006471667, 0.015615000, 0.042201668, 0.006143333, 0.008188333, 0.021156667, 0.000035000, 0.000045000, 0.003740000, 0.000021667, 0.000028333, 0.009450000, 1.000000000, 2.000000000, 5.000000000,       100663296,001
007,10.0, 0.000213333, 0.000251667, 0.002913333, 0.024758333, 0.047339998,601.163635254, 0.007465000, 0.009805000, 0.035891667, 0.015315000, 0.031275000,601.148437500, 0.000746667, 0.001470000, 0.010722083, 0.007196667, 0.016401667, 0.057283334, 0.006473333, 0.008191667, 0.034098335, 0.000035000, 0.000050000, 0.011700000, 0.000021667, 0.000028333, 0.000066667, 1.000000000, 2.000000000, 5.000000000,       100663296,001
008,10.0, 0.000213333, 0.000248333, 0.010865000, 0.021843333, 0.045894999,615.381164551, 0.008498333, 0.011685000, 0.042976666, 0.007503334, 0.027148332,615.365783691, 0.000788333, 0.001671667, 0.016536666, 0.007675000, 0.018876666, 0.072976664, 0.007406667, 0.009858334, 0.041023333, 0.000036667, 0.000106667, 0.020780001, 0.000021667, 0.000026667, 0.000080000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
009,10.0, 0.000213333, 0.000251667, 0.011926667, 0.023466667, 0.044826668,609.585510254, 0.008410000, 0.011040000, 0.053048335, 0.003881667, 0.029413333,609.558532715, 0.000770000, 0.001650833, 0.011355000, 0.008228334, 0.018326666, 0.079860002, 0.007351667, 0.009338333, 0.050998334, 0.000036667, 0.000045000, 0.021966666, 0.000021667, 0.000028333, 0.000096667, 1.000000000, 2.000000000, 6.000000000,       100663296,001
010,10.0, 0.000213333, 0.000253333, 0.008046667, 0.020140000, 0.044916667,598.210327148, 0.008298334, 0.011036667, 0.103653334, 0.005703333, 0.028650833,598.199096680, 0.000745000, 0.001630000, 0.013555000, 0.007665000, 0.017920833, 0.080123335, 0.007321666, 0.009321666, 0.024280000, 0.000036667, 0.000045000, 0.014226667, 0.000021667, 0.000028333, 0.000083333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
011,10.0, 0.000213333, 0.000250000, 0.011490000, 0.021381667, 0.045261666,590.298583984, 0.008426666, 0.011311667, 0.091646664, 0.007620000, 0.028133333,590.281250000, 0.000806667, 0.001763333, 0.013760000, 0.008051666, 0.018996667, 0.066666670, 0.007330000, 0.009513333, 0.023766667, 0.000035000, 0.000045000, 0.012826666, 0.000021667, 0.000028333, 0.000096667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
012,10.0, 0.000213333, 0.000255000, 0.010726667, 0.020749999, 0.045396667,634.833801270, 0.008406667, 0.011045000, 0.044846665, 0.004076667, 0.030165832,634.822509766, 0.000746667, 0.001428333, 0.011181667, 0.007700000, 0.018733334, 0.086918332, 0.007430000, 0.009458333, 0.028640000, 0.000036667, 0.000046667, 0.016126666, 0.000021667, 0.000028333, 0.000096667, 1.000000000, 2.000000000, 9.000000000,       100663296,001
013,10.0, 0.000213333, 0.000251667, 0.008090000, 0.020536667, 0.044713333,562.766540527, 0.008283333, 0.010953333, 0.044876665, 0.009023333, 0.028519167,562.756164551, 0.000761667, 0.001615833, 0.013625000, 0.007683333, 0.017566666, 0.101881668, 0.007236667, 0.009241667, 0.024666667, 0.000038333, 0.000050000, 0.011427500, 0.000021667, 0.000028333, 0.009585000, 1.000000000, 2.000000000,11.000000000,       100663296,001
014,10.0, 0.000213333, 0.000250000, 0.009595000, 0.019281667, 0.044746667,586.087463379, 0.008245000, 0.010985000, 0.038640000, 0.007273333, 0.027438333,586.072448730, 0.000238333, 0.001586667, 0.011231666, 0.007711667, 0.017762501, 0.045480002, 0.007233333, 0.009305000, 0.023703333, 0.000035000, 0.000043333, 0.016865000, 0.000021667, 0.000030000, 0.004258333, 1.000000000, 2.000000000, 4.000000000,       100663296,001
015,10.0, 0.000213333, 0.000250000, 0.010670000, 0.021561667, 0.044445001,653.807189941, 0.008040000, 0.011158333, 0.038936667, 0.004036667, 0.027076667,653.790588379, 0.000810000, 0.001791667, 0.013720000, 0.007610000, 0.018558333, 0.712283731, 0.006821667, 0.009288333, 0.027503334, 0.000035000, 0.000043333, 0.016869999, 0.000021667, 0.000030000, 0.000146667, 1.000000000, 2.000000000,75.000000000,       100663296,001
000,10.0, 0.000213333, 0.000251667, 0.019446667, 0.018491667, 0.045903333,536.957519531, 0.006956667, 0.009788333, 0.037149999, 0.000806667, 0.030955000,536.929260254, 0.000718333, 0.001576667, 0.012731667, 0.006361667, 0.016138334, 0.489613324, 0.006101666, 0.008171666, 0.034469999, 0.000036667, 0.000050000, 0.005663333, 0.000021667, 0.000028333, 0.000060000, 1.000000000, 2.000000000, 5.000000000,       100663296,000
001,10.0, 0.000213333, 0.000251667, 0.002846667, 0.024073333, 0.046458334,502.320678711, 0.007663333, 0.009815000, 0.024276666, 0.011606666, 0.031110000,502.310760498, 0.000753333, 0.001550000, 0.006838333, 0.007000000, 0.016160000, 0.116476670, 0.006645000, 0.008210000, 0.018851666, 0.000035000, 0.000044167, 0.005603333, 0.000021667, 0.000028333, 0.005407500, 1.000000000, 2.000000000, 5.000000000,       100663296,000
002,10.0, 0.000213333, 0.000251667, 0.003488333, 0.023360001, 0.046586666,514.426879883, 0.008360000, 0.009700000, 0.022248333, 0.011743333, 0.030861666,514.416381836, 0.000786667, 0.001430000, 0.008081667, 0.007583333, 0.016153334, 0.049120001, 0.007090000, 0.008126667, 0.020606667, 0.000038333, 0.000050000, 0.003706667, 0.000021667, 0.000028333, 0.003318333, 1.000000000, 2.000000000, 5.000000000,       100663296,000
003,10.0, 0.000205000, 0.000231667, 0.010152500, 0.018918334, 0.041735001,617.061096191, 0.006373333, 0.007625000, 0.023217499, 0.010116667, 0.029947083,617.049499512, 0.000377500, 0.001276667, 0.015260833, 0.005766666, 0.012964167, 0.041661665, 0.005533333, 0.005953333, 0.017904166, 0.000035000, 0.000045000, 0.004480000, 0.000021667, 0.000025000, 0.002741667, 1.000000000, 2.000000000, 7.000000000,       100663296,000
004,10.0, 0.000223333, 0.000250000, 0.007708333, 0.018651666, 0.046216667,577.315124512, 0.007048334, 0.009658333, 0.026028333, 0.011558333, 0.030808333,577.291992188, 0.000748333, 0.001380000, 0.013993333, 0.006440000, 0.016061667, 0.056143332, 0.006155000, 0.008131667, 0.021424584, 0.000036667, 0.000050000, 0.003373333, 0.000021667, 0.000028333, 0.003155000, 1.000000000, 2.000000000, 5.000000000,       100663296,000
005,10.0, 0.000211667, 0.000253333, 0.003696667, 0.018409999, 0.045323335,595.261413574, 0.007123333, 0.009683333, 0.034030002, 0.011451666, 0.030864166,595.244140625, 0.000735000, 0.001551667, 0.013898334, 0.006430000, 0.015945001, 0.067413330, 0.006180000, 0.008103333, 0.031930000, 0.000036667, 0.000050000, 0.004273333, 0.000021667, 0.000028333, 0.000073333, 1.000000000, 2.000000000, 5.000000000,       100663296,000
006,10.0, 0.000213333, 0.000251667, 0.004496667, 0.018123332, 0.044848334,576.967651367, 0.006901667, 0.009783333, 0.023251666, 0.011540000, 0.030751666,576.941040039, 0.000715000, 0.001623333, 0.013030000, 0.006258333, 0.014760000, 0.054395001, 0.006041666, 0.008130000, 0.019988334, 0.000036667, 0.000050000, 0.016987916, 0.000021667, 0.000028333, 0.009396667, 1.000000000, 2.000000000, 8.000000000,       100663296,000
007,10.0, 0.000213333, 0.000251667, 0.011791667, 0.024210000, 0.046324167,595.588500977, 0.007910000, 0.009765000, 0.023446666, 0.015793333, 0.031289168,595.563415527, 0.000793333, 0.001630000, 0.013825000, 0.007096667, 0.016000001, 0.049248334, 0.006826667, 0.008100000, 0.020666666, 0.000035000, 0.000046667, 0.003418333, 0.000021667, 0.000028333, 0.000060000, 1.000000000, 2.000000000, 5.000000000,       100663296,000
008,10.0, 0.000221667, 0.000248333, 0.011606666, 0.025526667, 0.045541249,564.650756836, 0.009351667, 0.011636667, 0.043269999, 0.010291667, 0.029025000,564.631958008, 0.000803333, 0.001741667, 0.013076667, 0.008681667, 0.018754167, 0.093719997, 0.008265000, 0.009803333, 0.022165000, 0.000036667, 0.000108333, 0.014936667, 0.000021667, 0.000026667, 0.000076667, 1.000000000, 2.000000000, 6.000000000,       100663296,000
009,10.0, 0.000213333, 0.000251667, 0.007520000, 0.022363333, 0.045161668,553.142211914, 0.008290000, 0.011083334, 0.028846666, 0.007036667, 0.029139999,553.126159668, 0.000785000, 0.001680000, 0.014135000, 0.007711667, 0.018483333, 0.063093334, 0.007328333, 0.009351667, 0.025839999, 0.000036667, 0.000045000, 0.011553333, 0.000021667, 0.000028333, 0.000060000, 1.000000000, 2.000000000, 5.000000000,       100663296,000
010,10.0, 0.000213333, 0.000246667, 0.007780000, 0.023915000, 0.045139998,619.213500977, 0.008551667, 0.011161666, 0.040886667, 0.010153334, 0.028399168,619.198669434, 0.000773333, 0.001701667, 0.019683333, 0.007791667, 0.018853333, 0.067343332, 0.007446667, 0.009376667, 0.024100000, 0.000035000, 0.000043333, 0.013713334, 0.000021667, 0.000030000, 0.000070000, 1.000000000, 2.000000000, 5.000000000,       100663296,000
011,10.0, 0.000213333, 0.000248333, 0.005682083, 0.020851666, 0.045068335,544.274169922, 0.008401667, 0.011066667, 0.032736667, 0.007303333, 0.028873334,544.254943848, 0.000765000, 0.001528333, 0.021103334, 0.007700000, 0.018456666, 0.112120003, 0.007386667, 0.009388333, 0.025303334, 0.000035000, 0.000043333, 0.009180000, 0.000021667, 0.000028333, 0.000056667, 1.000000000, 2.000000000, 9.000000000,       100663296,000
012,10.0, 0.000223333, 0.000253333, 0.007656666, 0.021656666, 0.045866668,554.781433105, 0.008555000, 0.011145000, 0.039246667, 0.011161666, 0.028720001,554.770690918, 0.000786667, 0.001506667, 0.012038333, 0.007890000, 0.018905001, 0.170245007, 0.007506667, 0.009461666, 0.022270000, 0.000036667, 0.000045000, 0.023153333, 0.000021667, 0.000028333, 0.000063333, 1.000000000, 2.000000000, 4.000000000,       100663296,000
013,10.0, 0.000213333, 0.000251667, 0.006823333, 0.023313334, 0.044670001,559.114440918, 0.008413333, 0.011096667, 0.026113333, 0.008283333, 0.028440000,559.098937988, 0.000751667, 0.001653333, 0.011341667, 0.007648333, 0.018058334, 0.073153332, 0.007430000, 0.009381667, 0.022643333, 0.000035000, 0.000043333, 0.011106667, 0.000021667, 0.000028333, 0.003898333, 1.000000000, 2.000000000, 6.000000000,       100663296,000
014,10.0, 0.000213333, 0.000251667, 0.009754583, 0.022741666, 0.045630001,564.658264160, 0.008520000, 0.010881667, 0.032363333, 0.012380000, 0.031981666,564.642761230, 0.000746667, 0.001421250, 0.012941667, 0.007871667, 0.018020000, 0.064263336, 0.007506667, 0.009301667, 0.023420000, 0.000038333, 0.000046667, 0.003380000, 0.000021667, 0.000028333, 0.000060000, 1.000000000, 2.000000000, 5.000000000,       100663296,000
015,10.0, 0.000213333, 0.000246667, 0.024660001, 0.023250001, 0.044993751,611.973510742, 0.008248333, 0.011018333, 0.115283333, 0.010056667, 0.028185416,611.945983887, 0.000738333, 0.001448333, 0.038083334, 0.007558333, 0.018531667, 0.085220002, 0.007281667, 0.009376667, 0.076586664, 0.000035000, 0.000045000, 0.006690000, 0.000021667, 0.000028333, 0.000120000, 1.000000000, 2.000000000, 7.000000000,       100663296,000
000,10.0, 0.000213333, 0.000251667, 0.011792500, 0.018703334, 0.045414999,517.312988281, 0.006996667, 0.009836666, 0.029910000, 0.011391250, 0.030728333,517.298950195, 0.000726667, 0.001611667, 0.019856667, 0.006381667, 0.016045000, 0.074905001, 0.006128334, 0.008176667, 0.026170000, 0.000036667, 0.000046667, 0.004506667, 0.000021667, 0.000030000, 0.000063333, 1.000000000, 2.000000000, 5.000000000,       100663296,001
001,10.0, 0.000223333, 0.000251667, 0.011703333, 0.018723333, 0.045224998,579.058959961, 0.007118333, 0.009786666, 0.023624999, 0.011516667, 0.031029999,579.048645020, 0.000750000, 0.001631250, 0.013376666, 0.006475000, 0.016028333, 0.049343333, 0.006201667, 0.008135000, 0.021171667, 0.000038333, 0.000050000, 0.004250000, 0.000021667, 0.000028333, 0.000083333, 1.000000000, 2.000000000, 5.000000000,       100663296,001
002,10.0, 0.000213333, 0.000251667, 0.011945000, 0.020609999, 0.046164166,591.111083984, 0.006995000, 0.009705000, 0.022963334, 0.008910000, 0.030893333,591.098937988, 0.000716667, 0.001391667, 0.013153333, 0.006373333, 0.016140001, 0.053436667, 0.006141667, 0.008160000, 0.020169584, 0.000035000, 0.000045000, 0.003513333, 0.000021667, 0.000028333, 0.000070000, 1.000000000, 2.000000000, 5.000000000,       100663296,001
003,10.0, 0.000213333, 0.000251667, 0.011860000, 0.018279999, 0.044794999,646.228332520, 0.006928334, 0.009691667, 0.027706666, 0.010465000, 0.030575000,646.216369629, 0.000713333, 0.001493333, 0.009550000, 0.006331667, 0.015565000, 0.060290001, 0.005986667, 0.008090000, 0.024943333, 0.000035000, 0.000046667, 0.003716667, 0.000021667, 0.000028333, 0.000063333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
004,10.0, 0.000205000, 0.000231667, 0.009395000, 0.019111667, 0.041208334,614.700073242, 0.006391667, 0.007418334, 0.025230000, 0.012703333, 0.029451666,614.677368164, 0.000710000, 0.001241667, 0.013244167, 0.005756667, 0.012925000, 0.498955011, 0.005535000, 0.005923333, 0.022932500, 0.000035000, 0.000053333, 0.004472500, 0.000021667, 0.000028333, 0.000092500, 1.000000000, 2.000000000,85.000000000,       100663296,001
005,10.0, 0.000213333, 0.000250000, 0.009313334, 0.019451667, 0.045471668,554.153808594, 0.006965000, 0.009801666, 0.025720000, 0.011733334, 0.030863333,554.139099121, 0.000711667, 0.001621667, 0.013536667, 0.006395000, 0.015945001, 0.121724166, 0.006120000, 0.008148333, 0.024305001, 0.000035000, 0.000051667, 0.003205000, 0.000021667, 0.000028333, 0.000096667, 1.000000000, 2.000000000,15.000000000,       100663296,001
006,10.0, 0.000213333, 0.000258333, 0.012020000, 0.018570000, 0.045146666,527.879882812, 0.007085000, 0.010030000, 0.028209999, 0.010358334, 0.030929999,527.865600586, 0.000725000, 0.001675000, 0.013486667, 0.006413333, 0.015220000, 0.075393334, 0.006190000, 0.008240000, 0.025696667, 0.000035000, 0.000045000, 0.003770000, 0.000021667, 0.000028333, 0.000063333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
007,10.0, 0.000223333, 0.000251667, 0.003978333, 0.020655001, 0.045107499,553.720397949, 0.007091667, 0.009886666, 0.035666667, 0.011556666, 0.030681666,553.703369141, 0.000743333, 0.001676667, 0.013295000, 0.006436666, 0.015583334, 0.047133334, 0.006210000, 0.008163333, 0.033453334, 0.000036667, 0.000048333, 0.003103333, 0.000021667, 0.000028333, 0.002838333, 1.000000000, 2.000000000, 5.000000000,       100663296,001
008,10.0, 0.000213333, 0.000250000, 0.004553333, 0.022483334, 0.046630833,562.180786133, 0.009465000, 0.011758333, 0.025433334, 0.011780000, 0.030873334,562.161193848, 0.000818333, 0.001546667, 0.011061667, 0.008110000, 0.019800832, 0.053110000, 0.007868334, 0.009986667, 0.022963334, 0.000035000, 0.000111667, 0.009345000, 0.000021667, 0.000026667, 0.000083333, 1.000000000, 2.000000000, 5.000000000,       100663296,001
009,10.0, 0.000213333, 0.000250000, 0.011521666, 0.018788334, 0.044796668,574.090698242, 0.008345000, 0.010968333, 0.028731667, 0.007256667, 0.028971666,574.073425293, 0.000791667, 0.001536667, 0.011183334, 0.007636667, 0.018095000, 0.093536668, 0.007300000, 0.009293334, 0.027143333, 0.000036667, 0.000045000, 0.008963333, 0.000021667, 0.000028333, 0.000075000, 1.000000000, 2.000000000,10.000000000,       100663296,001
010,10.0, 0.000213333, 0.000253333, 0.003360000, 0.023405001, 0.047011666,594.100891113, 0.008473333, 0.011052917, 0.025146667, 0.013635000, 0.032913335,594.087097168, 0.000760000, 0.001456667, 0.011146666, 0.007763333, 0.018674999, 0.115753330, 0.007346667, 0.009401667, 0.021229999, 0.000035000, 0.000046667, 0.003390000, 0.000021667, 0.000028333, 0.004653333, 1.000000000, 2.000000000, 9.000000000,       100663296,001
011,10.0, 0.000213333, 0.000250000, 0.003030000, 0.026110001, 0.045096666,555.546630859, 0.008678333, 0.011354167, 0.026923334, 0.013846667, 0.026843334,555.529296875, 0.000761667, 0.001801667, 0.013403334, 0.008291666, 0.019011667, 0.066641666, 0.007423333, 0.009531667, 0.022283332, 0.000035000, 0.000045000, 0.003890000, 0.000021667, 0.000028333, 0.000063333, 1.000000000, 2.000000000, 5.000000000,       100663296,001
012,10.0, 0.000223333, 0.000253333, 0.007380000, 0.023853334, 0.045877501,539.322387695, 0.008576667, 0.011120000, 0.026726667, 0.012410000, 0.030171666,539.306823730, 0.000790000, 0.001480000, 0.008396666, 0.007901667, 0.018844999, 0.051416665, 0.007513333, 0.009463334, 0.024136666, 0.000038333, 0.000046667, 0.011826667, 0.000021667, 0.000028333, 0.000083333, 1.000000000, 2.000000000, 4.000000000,       100663296,001
013,10.0, 0.000213333, 0.000251667, 0.009485000, 0.020470001, 0.045063332,579.028747559, 0.008383334, 0.010919167, 0.030188333, 0.011075000, 0.028653333,579.013000488, 0.000761667, 0.001538333, 0.012654167, 0.007555000, 0.018300001, 0.085519999, 0.007251667, 0.009248333, 0.028211666, 0.000036667, 0.000050000, 0.009596666, 0.000021667, 0.000028333, 0.000086667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
