tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,     55852,   55852,    1.412430,   10.000000, 9429.190430,  567.392822, 7678.621094,   91.824287, 1745.221924,  469.375214,    3.510153,    1.912837,    206862,               0,000,000
001,     55851,   55851,    1.404530,   10.000000, 9417.375977,  576.557800, 7693.769531,   91.284157, 1718.095093,  478.740967,    3.660390,    1.904868,    199934,               0,000,000
002,     55851,   55851,    1.424663,   10.000000, 9417.475586,  576.422119, 7688.938477,   90.927193, 1723.027954,  479.096588,    3.479231,    1.905108,    201012,               0,000,000
003,     55851,   55851,    1.292643,   10.000000, 9412.579102,  581.696472, 7653.607910,   88.746422, 1752.377563,  484.816010,    6.717205,    1.828704,    199366,               0,000,000
004,         1,       1,    0.007053,   10.000000,10006.162109,    0.050623,10006.089844,    0.003687,    0.064957,    0.036210,    0.015293,    0.000100,         1,               0,000,000
005,         1,       1,    0.007373,   10.000000,10006.317383,    0.036790,10006.251953,    0.000737,    0.058497,    0.028573,    0.008710,    0.000073,         1,               0,000,000
006,         1,       1,    0.007193,   10.000000,10006.003906,    0.040993,10005.931641,    0.004010,    0.065060,    0.029390,    0.008427,    0.000117,         1,               0,000,000
007,         1,       1,    0.004455,   10.000000,10005.867188,    0.028293,10005.797852,    0.002475,    0.065318,    0.021372,    0.009652,    0.000045,         1,               0,000,000
000,     22349,   22349,    0.560676,   10.000000, 9770.092773,  233.099579, 9056.149414,   36.335583,  711.830627,  194.331177,    1.413497,    0.762098,     82134,               0,000,001
001,     22349,   22349,    0.559775,   10.000000, 9774.922852,  227.295792, 9074.020508,   36.242413,  698.775452,  188.584091,    1.453007,    0.749010,     82555,               0,000,001
002,     22350,   22350,    0.555284,   10.000000, 9771.068359,  231.256241, 9066.916016,   36.978958,  701.974121,  191.778885,    1.372029,    0.758423,     81810,               0,000,001
003,     22350,   22350,    0.518406,   10.000000, 9766.502930,  235.842300, 9103.030273,   36.348782,  660.805664,  196.184326,    2.751066,    0.737499,     74137,               0,000,001
004,     18111,   18111,    0.626132,   10.000000, 9763.900391,  234.423096, 8474.503906,   33.629662, 1286.819458,  197.560593,    2.304611,    0.651671,    114746,               0,000,001
005,     18112,   18112,    0.657974,   10.000000, 9767.433594,  230.310074, 8583.598633,   32.161789, 1181.839966,  195.798615,    1.494014,    0.650543,    108198,               0,000,001
006,     18112,   18112,    0.633348,   10.000000, 9768.686523,  229.776291, 8614.571289,   32.269096, 1152.079712,  195.096741,    1.404300,    0.653652,    105800,               0,000,001
007,     18112,   18112,    0.651585,   10.000000, 9768.071289,  229.516800, 8604.377930,   32.562878, 1161.643677,  194.392380,    1.503630,    0.652265,    107103,               0,000,001
000,     37875,   37875,    0.946570,   10.000000, 9607.585938,  390.670776, 8597.697266,   62.297199, 1006.136536,  324.344116,    2.376685,    1.278255,    116729,               0,000,002
001,     37876,   37876,    0.942637,   10.000000, 9611.292969,  385.364655, 8580.897461,   61.774475, 1026.655762,  319.192352,    2.463430,    1.273761,    120840,               0,000,002
002,     37875,   37875,    0.948668,   10.000000, 9605.369141,  391.140747, 8591.854492,   61.063774, 1009.812378,  325.914795,    2.318259,    1.282825,    117214,               0,000,002
003,     37875,   37875,    0.863424,   10.000000, 9601.370117,  395.428375, 8591.820312,   60.505466, 1005.092285,  329.388000,    4.679897,    1.232128,    113260,               0,000,002
004,     14060,   14060,    0.365861,   10.000000, 9818.316406,  180.928085, 9016.169922,   25.686523,  800.260803,  152.968262,    1.648404,    0.499593,     71245,               0,000,002
005,     14060,   14060,    0.373692,   10.000000, 9820.671875,  177.947708, 9090.618164,   24.910603,  728.662903,  151.330933,    0.966649,    0.500552,     66702,               0,000,002
006,     14060,   14060,    0.373697,   10.000000, 9821.346680,  177.767487, 9118.004883,   24.753603,  701.970703,  151.395935,    0.899740,    0.507083,     64330,               0,000,002
007,     14060,   14060,    0.378399,   10.000000, 9821.469727,  176.948776, 9107.831055,   24.705944,  712.283936,  150.614166,    0.897239,    0.503249,     65585,               0,000,002
000,     55910,   55910,    1.419923,   10.000000, 9389.986328,  606.454224, 7684.145508,   92.599510, 1700.498413,  507.659302,    3.923595,    1.907310,    185654,               0,001,000
001,     55909,   55909,    1.419660,   10.000000, 9386.897461,  607.116516, 7677.894043,   92.159637, 1703.527100,  508.837708,    3.507008,    1.884668,    185384,               0,001,000
002,     55910,   55910,    1.421035,   10.000000, 9384.477539,  609.372803, 7666.187988,   91.312630, 1712.979980,  512.143066,    3.697609,    1.935321,    185301,               0,001,000
003,     55910,   55910,    1.424471,   10.000000, 9390.890625,  603.241821, 7696.006836,   91.960266, 1689.495728,  505.189667,    3.687897,    1.928457,    185043,               0,001,000
004,         1,       1,    0.007087,   10.000000,10004.865234,    0.058407,10004.796875,    0.003633,    0.061093,    0.047287,    0.016457,    0.000080,         1,               0,001,000
005,         1,       1,    0.007040,   10.000000,10005.028320,    0.038473,10004.937500,    0.003357,    0.082967,    0.027603,    0.015763,    0.000077,         1,               0,001,000
006,         1,       1,    0.007460,   10.000000,10005.169922,    0.043900,10005.101562,    0.000847,    0.060797,    0.035753,    0.008600,    0.000073,         1,               0,001,000
007,         1,       1,    0.003975,   10.000000,10004.728516,    0.028173,10004.668945,    0.002910,    0.054947,    0.020930,    0.009557,    0.000057,         1,               0,001,000
000,     59321,   59321,    1.490584,   10.000000, 9355.880859,  640.422485, 7691.707520,   97.495270, 1658.519409,  536.402039,    4.110279,    2.004014,    181543,               0,001,001
001,     59321,   59321,    1.497744,   10.000000, 9351.930664,  641.771973, 7688.481934,   97.223160, 1657.643188,  538.182190,    3.695777,    1.991667,    180574,               0,001,001
002,     59322,   59322,    1.501910,   10.000000, 9347.330078,  646.207581, 7684.635254,   96.992897, 1657.109009,  542.940674,    3.895626,    2.031093,    179047,               0,001,001
003,     59322,   59322,    1.503698,   10.000000, 9355.172852,  638.690308, 7702.334473,   97.999931, 1647.182861,  534.212402,    3.852319,    2.014803,    180684,               0,001,001
004,         1,       1,    0.002630,   10.000000,10002.293945,    0.024147,10002.260742,    0.000903,    0.030163,    0.020590,    0.003073,    0.000063,         1,               0,001,001
005,         1,       1,    0.000033,   10.000000,10002.067383,    0.012400,10002.039062,    0.002020,    0.027803,    0.010207,    0.002922,    0.000030,         1,               0,001,001
006,         1,       1,    0.002440,   10.000000,10002.143555,    0.025660,10002.099609,    0.003373,    0.040897,    0.019593,    0.006260,    0.000073,         1,               0,001,001
007,         1,       1,    0.002473,   10.000000,10002.218750,    0.025093,10002.182617,    0.003500,    0.032840,    0.018870,    0.005213,    0.000060,         1,               0,001,001
000,     59319,   59319,    1.493212,   10.000000, 9353.094727,  643.292542, 7696.667480,   97.476585, 1650.822021,  539.560242,    4.103144,    2.009193,    179571,               0,001,002
001,     59319,   59319,    1.498599,   10.000000, 9349.145508,  644.700317, 7696.096191,   97.254349, 1647.276489,  541.020935,    3.691337,    2.001361,    178509,               0,001,002
002,     59319,   59319,    1.525247,   10.000000, 9344.662109,  648.737366, 7669.841309,   96.855232, 1669.218872,  545.622131,    3.908183,    2.033760,    179538,               0,001,002
003,     59319,   59319,    1.519032,   10.000000, 9353.529297,  640.223022, 7703.223633,   98.185326, 1644.607666,  535.688599,    3.849655,    2.028710,    180082,               0,001,002
004,         1,       1,    0.002623,   10.000000,10002.735352,    0.021627,10002.700195,    0.000737,    0.033223,    0.018163,    0.003127,    0.000053,         1,               0,001,002
005,         1,       1,    0.000073,   10.000000,10002.663086,    0.016360,10002.632812,    0.002810,    0.030540,    0.013267,    0.003233,    0.000060,         1,               0,001,002
006,         1,       1,    0.002403,   10.000000,10002.574219,    0.025273,10002.545898,    0.003240,    0.025903,    0.019360,    0.002777,    0.000057,         1,               0,001,002
007,         1,       1,    0.001258,   10.000000,10002.510742,    0.018177,10002.483398,    0.002293,    0.025043,    0.014510,    0.002777,    0.000028,         1,               0,001,002
000,     20505,   20505,    0.505381,   10.000000, 9795.719727,  204.482803, 9166.044922,   33.516506,  627.757324,  168.742020,    1.321225,    0.699973,     75944,               0,002,000
001,     20504,   20504,    0.510556,   10.000000, 9790.313477,  208.815414, 9158.381836,   33.707973,  629.913818,  172.734283,    1.267675,    0.722883,     74475,               0,002,000
002,     20504,   20504,    0.462967,   10.000000, 9788.944336,  210.225677, 9196.534180,   33.060871,  590.015198,  174.306534,    2.388936,    0.665424,     67961,               0,002,000
003,     20504,   20504,    0.507344,   10.000000, 9790.409180,  208.832199, 9163.052734,   32.850723,  625.418213,  173.678772,    1.325461,    0.704106,     73547,               0,002,000
004,     27727,   27727,    0.927931,   10.000000, 9640.616211,  357.003998, 8357.429688,   50.113945, 1279.434204,  301.945038,    3.851348,    0.993028,    113775,               0,002,000
005,     27726,   27726,    0.939337,   10.000000, 9647.655273,  348.455200, 8542.693359,   48.634064, 1101.943115,  295.993683,    2.199842,    1.036770,    101354,               0,002,000
006,     27727,   27727,    0.959982,   10.000000, 9649.102539,  348.456543, 8532.568359,   49.002247, 1113.482300,  295.524963,    2.066331,    1.001470,    102243,               0,002,000
007,     27727,   27727,    0.943892,   10.000000, 9648.169922,  348.278015, 8535.001953,   48.488297, 1110.177856,  295.967010,    2.146676,    1.009049,    101911,               0,002,000
000,     52470,   52470,    1.292715,   10.000000, 9462.754883,  536.442688, 7920.925781,   85.296150, 1536.958984,  445.555725,    3.435232,    1.788647,    180748,               0,002,001
001,     52470,   52470,    1.281352,   10.000000, 9471.737305,  525.190002, 7897.855957,   85.998863, 1568.828003,  433.427856,    3.188430,    1.783782,    188321,               0,002,001
002,     52470,   52470,    1.176443,   10.000000, 9457.508789,  539.362122, 8001.134277,   84.378494, 1450.191040,  447.594299,    6.143945,    1.670099,    166700,               0,002,001
003,     52469,   52469,    1.284631,   10.000000, 9466.674805,  530.237793, 7934.356445,   85.242317, 1527.347534,  439.275085,    3.342112,    1.791419,    181178,               0,002,001
004,      6263,    6263,    0.158423,   10.000000, 9927.563477,   72.222557, 9744.132812,   10.925767,  182.661682,   60.339993,    0.657638,    0.213838,     18414,               0,002,001
005,      6263,    6263,    0.157450,   10.000000, 9930.360352,   69.082848, 9758.301758,   10.453077,  171.487137,   57.982738,    0.399494,    0.223269,     18100,               0,002,001
006,      6263,    6263,    0.160897,   10.000000, 9930.365234,   69.416145, 9744.509766,   10.436550,  185.272293,   58.301994,    0.381999,    0.212611,     19432,               0,002,001
007,      6262,    6262,    0.158554,   10.000000, 9930.240234,   69.238342, 9752.643555,   10.264790,  177.021805,   58.318958,    0.392509,    0.214566,     18577,               0,002,001
000,     50197,   50197,    1.178754,   10.000000, 9484.413086,  513.388916, 8096.148438,   82.221031, 1383.618042,  425.796265,    3.215883,    1.713320,    162615,               0,002,002
001,     50198,   50198,    1.178743,   10.000000, 9494.565430,  501.153320, 8069.444336,   82.015862, 1420.354736,  413.820251,    2.999059,    1.694720,    170246,               0,002,002
002,     50198,   50198,    1.072412,   10.000000, 9482.039062,  513.674438, 8135.700684,   79.941277, 1340.506836,  426.703430,    5.846144,    1.585708,    153943,               0,002,002
003,     50196,   50196,    1.177842,   10.000000, 9491.831055,  503.777374, 8110.939941,   81.559807, 1376.229370,  416.901611,    3.136549,    1.713561,    164357,               0,002,002
004,      8392,    8392,    0.216339,   10.000000, 9891.780273,  107.848785, 9547.611328,   15.029870,  343.033417,   91.473991,    1.050877,    0.288722,     30516,               0,002,002
005,      8393,    8393,    0.222090,   10.000000, 9894.630859,  104.603020, 9591.712891,   14.540803,  302.123932,   89.134041,    0.557650,    0.306152,     27952,               0,002,002
006,      8393,    8393,    0.222448,   10.000000, 9894.918945,  104.763901, 9600.776367,   14.525857,  293.326233,   89.284790,    0.532528,    0.295972,     27156,               0,002,002
007,      8393,    8393,    0.222031,   10.000000, 9895.157227,  104.242134, 9594.916992,   14.384920,  299.440582,   88.934662,    0.546129,    0.296796,     27752,               0,002,002
000,     24721,   24721,    0.613632,   10.000000, 9751.489258,  249.888245, 9020.166992,   41.488182,  729.011902,  205.664673,    1.595019,    0.840969,     86973,               0,003,000
001,     24721,   24721,    0.609649,   10.000000, 9748.672852,  251.723282, 9009.014648,   40.759109,  737.276306,  208.268921,    1.572656,    0.832316,     87348,               0,003,000
002,     24721,   24721,    0.620385,   10.000000, 9746.570312,  253.745392, 9009.168945,   39.630623,  734.955139,  211.240311,    1.667230,    0.839200,     85692,               0,003,000
003,     24721,   24721,    0.558738,   10.000000, 9742.205078,  258.411346, 9005.289062,   39.549149,  734.027893,  215.444351,    3.030003,    0.883967,     82707,               0,003,000
004,     25747,   25747,    0.892101,   10.000000, 9665.801758,  331.975067, 8519.057617,   46.788876, 1143.235352,  280.632324,    3.555955,    0.883743,    101480,               0,003,000
005,     25746,   25746,    0.921057,   10.000000, 9675.174805,  321.238495, 8707.242188,   44.559464,  965.092285,  273.368652,    2.036308,    0.901573,     89261,               0,003,000
006,     25747,   25747,    0.873753,   10.000000, 9672.341797,  325.393524, 8696.592773,   45.072060,  972.968506,  276.999908,    1.900521,    0.912104,     89135,               0,003,000
