tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000203333, 0.000250000, 0.003606667, 0.005550000, 0.006830000,3078.800537109, 0.005476667, 0.006746667, 2.326144934, 0.000040000, 0.000050000,3078.783691406, 0.000051667, 0.000066667, 0.009470000, 0.005326667, 0.006613333, 0.038526665, 0.005248333, 0.006526667, 2.325735092, 0.000036667, 0.000046667, 0.003298333, 0.000021667, 0.000028333, 0.000045000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000203333, 0.000248333, 0.010825000, 0.005238333, 0.006825000,1997.150024414, 0.006105000, 0.006735000, 0.015933333, 0.000040000, 0.000050000,1997.141357422, 0.000051667, 0.000061667, 0.003113333, 0.005018333, 0.006610000, 0.018479999, 0.005930000, 0.006521667, 0.015725000, 0.000035000, 0.000041667, 0.002531667, 0.000021667, 0.000028333, 0.000053333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
002,10.0, 0.000205000, 0.000250000, 0.001913333, 0.006223334, 0.006926666,2429.956054688, 0.005136667, 0.006838333, 0.029201666, 0.000040000, 0.000050000,2429.935546875, 0.000051667, 0.000070000, 0.003553333, 0.006043334, 0.006711666, 0.015943334, 0.004913333, 0.006620000, 0.028933333, 0.000035000, 0.000043333, 0.002820000, 0.000021667, 0.000028333, 0.000040000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000203333, 0.000246667, 0.003958333, 0.005133333, 0.006831666,2196.700683594, 0.004765000, 0.006743333, 0.016463334, 0.000041667, 0.000050000,2196.685546875, 0.000051667, 0.000068333, 0.002596667, 0.004923333, 0.006613333, 0.016011667, 0.004545000, 0.006520000, 0.016255001, 0.000035000, 0.000046667, 0.001810000, 0.000021667, 0.000028333, 0.003115000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000203333, 0.000248333, 0.009636667, 0.006181667, 0.006803333,1172.829223633, 0.006103334, 0.006720000, 0.041505001, 0.000041667, 0.000050000,1172.821899414, 0.000051667, 0.000066667, 0.012066667, 0.006001667, 0.006590000, 0.016111666, 0.005918333, 0.006500000, 0.029328333, 0.000035000, 0.000041667, 0.001711667, 0.000021667, 0.000028333, 0.000040000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000203333, 0.000248333, 0.005218334, 0.006143333, 0.006826667,3372.802246094, 0.006068334, 0.006735000, 0.015506667, 0.000040000, 0.000050000,3372.783691406, 0.000050000, 0.000065000, 0.000316667, 0.005965000, 0.006610000, 0.016461667, 0.005890000, 0.006518333, 0.015296667, 0.000036667, 0.000046667, 0.001838333, 0.000023333, 0.000028333, 0.000048333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000205000, 0.000228333, 0.003276667, 0.005138333, 0.006165000,1008.367248535, 0.004685000, 0.006051667, 0.014816667, 0.000040000, 0.000045000,1008.351989746, 0.000050000, 0.000063333, 0.000285000, 0.004953333, 0.005960000, 0.014878334, 0.004473333, 0.005848333, 0.014615000, 0.000036667, 0.000041667, 0.001688333, 0.000021667, 0.000025000, 0.000038333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000205000, 0.000251667, 0.004110000, 0.006111667, 0.006790000,690.049865723, 0.006055000, 0.006710000, 0.017471667, 0.000040000, 0.000050000,690.039184570, 0.000053333, 0.000068333, 0.000336667, 0.005936667, 0.006576667, 0.016008334, 0.005876667, 0.006491667, 0.017241666, 0.000035000, 0.000043333, 0.002806667, 0.000021667, 0.000028333, 0.000043333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.000205000, 0.000246667, 0.001726667, 0.006198333, 0.006806666,6910.848632812, 0.006125000, 0.006721667, 0.035714999, 0.000041667, 0.000050000,6910.831054688, 0.000051667, 0.000065000, 0.000265000, 0.006011667, 0.006588333, 0.035666667, 0.005943333, 0.006501667, 0.035376668, 0.000036667, 0.000045000, 0.001700000, 0.000021667, 0.000028333, 0.000041667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000203333, 0.000250000, 0.003163333, 0.006165000, 0.006823333,689.877563477, 0.006100000, 0.006738333, 0.016101666, 0.000040000, 0.000050000,689.860961914, 0.000051667, 0.000061667, 0.003501667, 0.005988333, 0.006610000, 0.014835000, 0.005921667, 0.006525000, 0.015893333, 0.000035000, 0.000041667, 0.001818333, 0.000021667, 0.000028333, 0.003243333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
