tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
000,    387262,  387262,    3.800926,   30.000000,11290.268555,11199.321289,   18.980474,   36.291679,11224.122070,11116.060547,               0,000,000
000,    371143,  371143,    4.023027,   30.000000,11277.379883,11211.732422,   19.347494,   39.372688,11210.279297,11124.696289,               0,000,001
