tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000013333, 0.000016667, 0.006671667, 0.005568333, 0.032529999,3191.740966797, 0.007450000, 0.008286667, 0.024003332, 0.000041667, 0.000051667,3191.668701172, 0.000053333, 0.000071667, 0.000711667, 0.005360000, 0.032318335, 0.249960005, 0.007275000, 0.008068333, 0.023211667, 0.000035000, 0.000041667, 0.014715000, 0.000021667, 0.000026667, 0.009381667, 1.000000000, 4.000000000,29.000000000,               0,000
011,10.0, 0.000013333, 0.000016667, 0.005061666, 0.007526667, 0.032199167,2936.047851562, 0.005895000, 0.008186666, 0.025011666, 0.000041667, 0.000051667,2936.035644531, 0.000051667, 0.000070000, 0.000746667, 0.007350000, 0.031976666, 0.302698344, 0.005666667, 0.007963333, 0.020679999, 0.000036667, 0.000045000, 0.010260000, 0.000021667, 0.000026667, 0.000250000, 1.000000000, 4.000000000,38.000000000,               0,000
012,10.0, 0.000013333, 0.000016667, 0.006625000, 0.007851667, 0.033094168,5435.179687500, 0.007395000, 0.008381667, 0.159136668, 0.000041667, 0.000050000,5435.129394531, 0.000051667, 0.000068333, 0.107600003, 0.007675000, 0.032879166, 0.134389997, 0.007215000, 0.008169167, 0.017708333, 0.000035000, 0.000041667, 0.012120000, 0.000021667, 0.000026667, 0.000125000, 1.000000000, 4.000000000,16.000000000,               0,000
013,10.0, 0.000013333, 0.000016667, 0.004930000, 0.005728333, 0.032460000,2617.252685547, 0.007451667, 0.008250000, 0.025258332, 0.000041667, 0.000050000,2617.204589844, 0.000053333, 0.000066667, 0.002836667, 0.005520000, 0.032243334, 0.178566664, 0.007276667, 0.008033333, 0.020876667, 0.000035000, 0.000043333, 0.008086666, 0.000021667, 0.000026667, 0.000055000, 1.000000000, 4.000000000,22.000000000,               0,000
014,10.0, 0.000013333, 0.000016667, 0.011006666, 0.007521667, 0.032571666,4214.906250000, 0.005153333, 0.008185000, 0.024230000, 0.000041667, 0.000050000,4214.889160156, 0.000051667, 0.000068333, 0.000766667, 0.007345000, 0.032345001, 0.166353330, 0.004946667, 0.007968334, 0.017755000, 0.000035000, 0.000043333, 0.010261667, 0.000021667, 0.000026667, 0.000060000, 1.000000000, 4.000000000,20.000000000,               0,000
015,10.0, 0.000013333, 0.000016667, 0.007100000, 0.007756667, 0.032243334,5369.873046875, 0.007466667, 0.008230000, 0.026079999, 0.000041667, 0.000051667,5369.861328125, 0.000051667, 0.000070000, 0.011445000, 0.007561667, 0.032019168, 3.244306564, 0.007276667, 0.008010000, 0.017418334, 0.000036667, 0.000045000, 0.017581666, 0.000021667, 0.000026667, 0.000056667, 1.000000000, 4.000000000,28.000000000,               0,000
000,10.0, 0.000013333, 0.000016667, 0.015423333, 0.006206667, 0.020101666,3937.427978516, 0.005256667, 0.006725000, 0.078356668, 0.000041667, 0.000051667,3937.391845703, 0.000055000, 0.000070000, 0.000433333, 0.006030000, 0.019861666, 0.280258328, 0.005018333, 0.006498334, 0.077961668, 0.000036667, 0.000045000, 0.002203333, 0.000021667, 0.000026667, 0.000286667, 1.000000000, 3.000000000,43.000000000,               0,002
001,10.0, 0.000013333, 0.000016667, 0.001600000, 0.006276667, 0.020025000,2410.697265625, 0.006130000, 0.006753333, 0.015540000, 0.000041667, 0.000051667,2410.688964844, 0.000058333, 0.000073333, 0.000500000, 0.006050000, 0.019804999, 0.324936658, 0.005948334, 0.006528333, 0.015338333, 0.000035000, 0.000041667, 0.003091667, 0.000021667, 0.000026667, 0.000036667, 1.000000000, 3.000000000,50.000000000,               0,002
002,10.0, 0.000013333, 0.000015000, 0.001505000, 0.005778333, 0.019245001,7240.390625000, 0.005258333, 0.006071667, 0.015195000, 0.000041667, 0.000046667,7240.372070312, 0.000055000, 0.000071667, 0.000658333, 0.005580000, 0.019021668, 0.192949995, 0.005018333, 0.005846667, 0.014971667, 0.000035000, 0.000041667, 0.002971667, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 3.000000000,32.000000000,               0,002
003,10.0, 0.000013333, 0.000016667, 0.001760000, 0.006233333, 0.020184999,4130.027832031, 0.006125000, 0.006781667, 0.018580001, 0.000041667, 0.000051667,4130.014160156, 0.000053333, 0.000066667, 0.004271667, 0.006058333, 0.019968333, 0.198634997, 0.005941667, 0.006566667, 0.018162500, 0.000035000, 0.000045000, 0.012945000, 0.000021667, 0.000026667, 0.000200000, 1.000000000, 3.000000000,30.000000000,               0,002
004,10.0, 0.000013333, 0.000016667, 0.001628333, 0.006255000, 0.020085000,6255.980957031, 0.005068333, 0.006743333, 0.016176667, 0.000041667, 0.000051667,6255.939453125, 0.000055000, 0.000066667, 0.000678333, 0.006055000, 0.019856667, 0.777258337, 0.004615000, 0.006525000, 0.015961668, 0.000035000, 0.000045000, 0.002061667, 0.000021667, 0.000026667, 0.002591667, 1.000000000, 3.000000000,38.000000000,               0,002
005,10.0, 0.000013333, 0.000016667, 0.001603333, 0.006271667, 0.020276668,2305.001464844, 0.006131667, 0.006783333, 0.015328334, 0.000041667, 0.000051667,2304.956298828, 0.000055000, 0.000070000, 0.004718333, 0.006096667, 0.020055000, 3.208134890, 0.005943333, 0.006561667, 0.015128333, 0.000035000, 0.000045000, 0.003186667, 0.000021667, 0.000026667, 0.003153333, 1.000000000, 3.000000000,486.000000000,               0,002
006,10.0, 0.000013333, 0.000016667, 0.001728333, 0.006180000, 0.019908333,1627.812866211, 0.006020000, 0.006678334, 0.043693334, 0.000041667, 0.000051667,1627.802490234, 0.000055000, 0.000066667, 0.000510000, 0.006001667, 0.019680001, 0.341760010, 0.005841667, 0.006456667, 0.043371666, 0.000036667, 0.000045000, 0.003301667, 0.000021667, 0.000026667, 0.000288333, 1.000000000, 3.000000000,52.000000000,               0,002
007,10.0, 0.000013333, 0.000016667, 0.001560000, 0.006245000, 0.020071667,3885.446777344, 0.006071667, 0.006735000, 0.013923333, 0.000041667, 0.000051667,3885.411865234, 0.000055000, 0.000070000, 0.000513333, 0.006058333, 0.019841667, 3.333674908, 0.005896667, 0.006513333, 0.013691667, 0.000035000, 0.000046667, 0.003615000, 0.000021667, 0.000026667, 0.000180000, 1.000000000, 3.000000000,514.000000000,               0,002
008,10.0, 0.000013333, 0.000016667, 0.006795000, 0.006180000, 0.032460000,4948.917480469, 0.007376667, 0.008228334, 0.025565000, 0.000041667, 0.000051667,4948.899902344, 0.000053333, 0.000066667, 0.000573333, 0.005980000, 0.032240000, 0.141324997, 0.007166666, 0.008008333, 0.017720001, 0.000035000, 0.000045000, 0.010988333, 0.000021667, 0.000026667, 0.000050000, 1.000000000, 4.000000000,17.000000000,               0,002
009,10.0, 0.000013333, 0.000016667, 0.005263333, 0.007441666, 0.032323334,2326.752197266, 0.007220000, 0.008183333, 0.030538334, 0.000041667, 0.000051667,2326.741699219, 0.000051667, 0.000070000, 0.003825000, 0.007255000, 0.032101668, 0.452515006, 0.007040000, 0.007961666, 0.029996667, 0.000035000, 0.000046667, 0.013206666, 0.000021667, 0.000026667, 0.000210000, 1.000000000, 4.000000000,21.000000000,               0,002
010,10.0, 0.000013333, 0.000016667, 0.006895000, 0.007475000, 0.032018334,2609.922119141, 0.005810000, 0.008130000, 0.026228333, 0.000041667, 0.000051667,2609.902832031, 0.000051667, 0.000073333, 0.014541667, 0.007296667, 0.031798333, 0.171189994, 0.005605000, 0.007900000, 0.016498333, 0.000036667, 0.000046667, 0.008171666, 0.000021667, 0.000026667, 0.000050000, 1.000000000, 4.000000000,21.000000000,               0,002
011,10.0, 0.000013333, 0.000016667, 0.009810000, 0.007470000, 0.032469999,3812.192382812, 0.005688333, 0.008195000, 0.084218331, 0.000041667, 0.000051667,3812.175781250, 0.000051667, 0.000066667, 0.044136666, 0.007291667, 0.032249998,12.096453667, 0.005463333, 0.007968334, 0.026179999, 0.000035000, 0.000043333, 0.013661667, 0.000021667, 0.000026667, 0.000268333, 1.000000000, 4.000000000,27.000000000,               0,002
012,10.0, 0.000013333, 0.000016667, 0.006773334, 0.007546667, 0.032306667,2806.589843750, 0.007333333, 0.008256666, 0.026265001, 0.000041667, 0.000051667,2806.567138672, 0.000051667, 0.000068333, 0.000435000, 0.007365000, 0.032088332, 0.440706670, 0.007141666, 0.008028333, 0.017050000, 0.000035000, 0.000045000, 0.009900000, 0.000021667, 0.000026667, 0.000051667, 1.000000000, 4.000000000,55.000000000,               0,002
013,10.0, 0.000013333, 0.000016667, 0.007226666, 0.007530000, 0.032126665,5396.707031250, 0.007288333, 0.008140000, 0.024966666, 0.000041667, 0.000051667,5396.662109375, 0.000051667, 0.000066667, 0.003685000, 0.007348333, 0.031908333, 0.176373333, 0.007101667, 0.007918334, 0.016951667, 0.000035000, 0.000043333, 0.012933333, 0.000021667, 0.000026667, 0.000050000, 1.000000000, 4.000000000,21.000000000,               0,002
014,10.0, 0.000013333, 0.000016667, 0.006878333, 0.007588333, 0.031955000,5056.816406250, 0.005750000, 0.008158334, 0.024425000, 0.000041667, 0.000051667,5056.803222656, 0.000053333, 0.000066667, 0.000410000, 0.007413333, 0.031741668, 0.168628335, 0.005538333, 0.007935000, 0.015035000, 0.000036667, 0.000043333, 0.007900000, 0.000021667, 0.000026667, 0.000051667, 1.000000000, 4.000000000,21.000000000,               0,002
015,10.0, 0.000013333, 0.000016667, 0.009910000, 0.005368333, 0.031815000,2523.583496094, 0.005266667, 0.008056667, 0.021686668, 0.000041667, 0.000051667,2523.563232422, 0.000051667, 0.000071667, 0.003313333, 0.005160000, 0.031594999, 0.173353329, 0.005070000, 0.007825000, 0.020383334, 0.000036667, 0.000046667, 0.009831667, 0.000021667, 0.000026667, 0.000070000, 1.000000000, 4.000000000,22.000000000,               0,002
000,10.0, 0.000013333, 0.000016667, 0.001631667, 0.006321667, 0.019880001,3866.919189453, 0.005596667, 0.006693333, 0.016036667, 0.000038333, 0.000045000,3866.909423828, 0.000046667, 0.000060000, 0.003781667, 0.006148333, 0.019664999, 0.132296667, 0.005380000, 0.006481667, 0.015826667, 0.000036667, 0.000045000, 0.003526667, 0.000021667, 0.000026667, 0.000203333, 1.000000000, 3.000000000,22.000000000,               0,003
001,10.0, 0.000013333, 0.000016667, 0.001685000, 0.006701667, 0.020165000,5131.068847656, 0.006081667, 0.006736667, 0.013935000, 0.000038333, 0.000046667,5130.980957031, 0.000046667, 0.000060000, 0.000433333, 0.006481667, 0.019941667, 0.254248321, 0.005910000, 0.006526667, 0.013738333, 0.000035000, 0.000041667, 0.008668333, 0.000021667, 0.000026667, 0.000045000, 1.000000000, 3.000000000,39.000000000,               0,003
002,10.0, 0.000013333, 0.000016667, 0.001671667, 0.006168333, 0.020197500,4072.579101562, 0.006103334, 0.006746667, 0.013298334, 0.000038333, 0.000046667,4072.509521484, 0.000046667, 0.000065000, 0.000306667, 0.005996667, 0.019955833, 0.131963328, 0.005925000, 0.006525000, 0.013081667, 0.000036667, 0.000046667, 0.003450000, 0.000021667, 0.000026667, 0.000068333, 1.000000000, 3.000000000,22.000000000,               0,003
003,10.0, 0.000013333, 0.000015000, 0.004050000, 0.005778333, 0.019398334,2983.258789062, 0.005665000, 0.006093333, 0.016400000, 0.000038333, 0.000043333,2983.242431641, 0.000050000, 0.000065000, 0.005103333, 0.005606667, 0.019184999, 0.222731665, 0.005495000, 0.005868333, 0.016096666, 0.000035000, 0.000040000, 0.003411667, 0.000021667, 0.000025000, 0.003601667, 1.000000000, 3.000000000,38.000000000,               0,003
004,10.0, 0.000013333, 0.000016667, 0.001751667, 0.006226667, 0.020098334,3725.610351562, 0.006116667, 0.006780000, 0.016780000, 0.000038333, 0.000046667,3725.595214844, 0.000046667, 0.000060000, 0.000503333, 0.006056667, 0.019883333, 0.364910007, 0.005943333, 0.006568333, 0.016554167, 0.000035000, 0.000043333, 0.003333333, 0.000021667, 0.000026667, 0.000211667, 1.000000000, 3.000000000,56.000000000,               0,003
005,10.0, 0.000013333, 0.000016667, 0.001700000, 0.006253333, 0.020059999,3248.356933594, 0.006116667, 0.006750000, 0.014506667, 0.000038333, 0.000046667,3248.312500000, 0.000046667, 0.000061667, 0.000475000, 0.006081667, 0.019840000, 0.478879988, 0.005950000, 0.006536667, 0.014228334, 0.000035000, 0.000045000, 0.003350000, 0.000021667, 0.000026667, 0.000250000, 1.000000000, 3.000000000,73.000000000,               0,003
006,10.0, 0.000013333, 0.000016667, 0.001756667, 0.006243333, 0.019953333,3503.438720703, 0.006116667, 0.006728333, 0.014075000, 0.000038333, 0.000046667,3503.406005859, 0.000046667, 0.000060000, 0.000496667, 0.006070000, 0.019736666, 0.247548327, 0.005945000, 0.006515000, 0.013851667, 0.000035000, 0.000045000, 0.003486667, 0.000021667, 0.000026667, 0.000176667, 1.000000000, 3.000000000,38.000000000,               0,003
007,10.0, 0.000013333, 0.000016667, 0.001545000, 0.006655000, 0.021049166,8912.371093750, 0.006126666, 0.006750000, 0.015665000, 0.000038333, 0.000046667,8912.342773438, 0.000046667, 0.000060000, 0.000358333, 0.006420000, 0.020452499, 0.220363334, 0.005951667, 0.006540000, 0.015475000, 0.000035000, 0.000045000, 0.002165000, 0.000021667, 0.000026667, 0.000193333, 1.000000000, 3.000000000,34.000000000,               0,003
008,10.0, 0.000013333, 0.000016667, 0.006960000, 0.007608333, 0.032153334,3105.960205078, 0.007346667, 0.008147500, 0.022983333, 0.000038333, 0.000046667,3105.920166016, 0.000048333, 0.000065000, 0.000500000, 0.007438333, 0.031936668, 0.238136664, 0.007156667, 0.007928333, 0.017175000, 0.000035000, 0.000045000, 0.009676667, 0.000021667, 0.000026667, 0.000063333, 1.000000000, 4.000000000,29.000000000,               0,003
009,10.0, 0.000013333, 0.000016667, 0.005081667, 0.007476666, 0.032184999,4112.037109375, 0.007191667, 0.008138333, 0.027470000, 0.000038333, 0.000046667,4112.001464844, 0.000045000, 0.000063333, 0.002865000, 0.007290000, 0.031966668, 3.335861683, 0.007003333, 0.007921667, 0.027001666, 0.000035000, 0.000045000, 0.007020000, 0.000021667, 0.000026667, 0.000053333, 1.000000000, 4.000000000,410.000000000,               0,003
010,10.0, 0.000013333, 0.000016667, 0.007535000, 0.007631666, 0.032373331,2698.084716797, 0.007363333, 0.008206666, 0.027820000, 0.000038333, 0.000050000,2698.075195312, 0.000045000, 0.000068333, 0.019163333, 0.007458333, 0.032155000, 0.321056664, 0.007171667, 0.007986667, 0.017460000, 0.000035000, 0.000041667, 0.015876668, 0.000021667, 0.000026667, 0.000271667, 1.000000000, 4.000000000,25.000000000,               0,003
011,10.0, 0.000013333, 0.000016667, 0.011158333, 0.007486667, 0.032131668,4394.664550781, 0.007276667, 0.008170000, 0.035033334, 0.000038333, 0.000046667,4394.649902344, 0.000045000, 0.000061667, 0.000663333, 0.007315000, 0.031916667, 0.190653339, 0.007111667, 0.007951667, 0.034743335, 0.000035000, 0.000045000, 0.010616667, 0.000021667, 0.000026667, 0.003018333, 1.000000000, 4.000000000,23.000000000,               0,003
012,10.0, 0.000013333, 0.000016667, 0.005106667, 0.007513333, 0.032103334,3019.507080078, 0.007306667, 0.008130000, 0.022868333, 0.000038333, 0.000046667,3019.449462891, 0.000045000, 0.000060000, 0.000440000, 0.007338333, 0.031888332, 0.469655007, 0.007108334, 0.007913333, 0.018166667, 0.000035000, 0.000045000, 0.008006667, 0.000021667, 0.000026667, 0.003120000, 1.000000000, 4.000000000,22.000000000,               0,003
013,10.0, 0.000013333, 0.000016667, 0.006516667, 0.007450000, 0.032098334,2827.695800781, 0.007290000, 0.008136666, 0.024153333, 0.000038333, 0.000046667,2827.686767578, 0.000045000, 0.000061667, 0.000545000, 0.007276667, 0.031885002, 3.247181654, 0.007103333, 0.007923333, 0.018876666, 0.000035000, 0.000041667, 0.010278333, 0.000021667, 0.000026667, 0.000055000, 1.000000000, 4.000000000,22.000000000,               0,003
014,10.0, 0.000013333, 0.000016667, 0.004713333, 0.007551667, 0.032395002,5926.493652344, 0.007408333, 0.008178334, 0.024113333, 0.000038333, 0.000046667,5926.481933594, 0.000045000, 0.000061667, 0.000610000, 0.007381666, 0.032168332, 0.166666672, 0.007213333, 0.007956667, 0.015328334, 0.000035000, 0.000045000, 0.005691667, 0.000021667, 0.000026667, 0.000051667, 1.000000000, 4.000000000,20.000000000,               0,003
015,10.0, 0.000013333, 0.000016667, 0.006480000, 0.007586667, 0.032299999,5543.841796875, 0.007358334, 0.008151666, 0.025096666, 0.000038333, 0.000046667,5543.822265625, 0.000045000, 0.000061667, 0.000395000, 0.007416666, 0.032077499, 0.103698336, 0.007163333, 0.007933334, 0.015468333, 0.000035000, 0.000041667, 0.012600000, 0.000021667, 0.000026667, 0.000043333, 1.000000000, 4.000000000,13.000000000,               0,003
000,10.0, 0.000013333, 0.000016667, 0.001755000, 0.006331667, 0.020143334,7575.339355469, 0.006078333, 0.006720000, 0.389846653, 0.000038333, 0.000046667,7575.302734375, 0.000046667, 0.000058333, 0.029965000, 0.006160000, 0.019925000, 1.006345034, 0.005901667, 0.006506667, 0.389523327, 0.000036667, 0.000046667, 0.001971667, 0.000021667, 0.000026667, 0.000218333, 1.000000000, 3.000000000,153.000000000,               0,001
001,10.0, 0.000013333, 0.000016667, 0.001691667, 0.006261667, 0.020080000,3169.984130859, 0.006071667, 0.006716667, 0.015961668, 0.000038333, 0.000046667,3169.960937500, 0.000046667, 0.000060000, 0.003455000, 0.006088333, 0.019865001, 0.341715008, 0.005900000, 0.006501667, 0.015661666, 0.000036667, 0.000045000, 0.003588333, 0.000021667, 0.000026667, 0.000045000, 1.000000000, 3.000000000,52.000000000,               0,001
002,10.0, 0.000013333, 0.000016667, 0.001738333, 0.006243333, 0.019955000,6477.965820312, 0.006060000, 0.006680000, 0.017546667, 0.000038333, 0.000046667,6477.928222656, 0.000046667, 0.000060000, 0.000488333, 0.006070000, 0.019738333, 0.358891666, 0.005861667, 0.006466667, 0.017255001, 0.000035000, 0.000045000, 0.003373333, 0.000021667, 0.000030000, 0.000250000, 1.000000000, 3.000000000,55.000000000,               0,001
003,10.0, 0.000013333, 0.000016667, 0.001625000, 0.006843333, 0.020216666,4453.969726562, 0.006066666, 0.006718333, 0.012778333, 0.000038333, 0.000046667,4453.917480469, 0.000046667, 0.000058333, 0.001315000, 0.006615000, 0.019990001, 0.134719998, 0.005895000, 0.006508333, 0.010785000, 0.000035000, 0.000043333, 0.002068333, 0.000021667, 0.000028333, 0.000171667, 1.000000000, 3.000000000,22.000000000,               0,001
004,10.0, 0.000013333, 0.000016667, 0.001703333, 0.006305000, 0.020083332,4022.138427734, 0.005435000, 0.006700000, 0.015566667, 0.000038333, 0.000046667,4022.124023438, 0.000046667, 0.000058333, 0.000501667, 0.006130000, 0.019866666, 0.334701657, 0.005221667, 0.006488333, 0.014713333, 0.000035000, 0.000041667, 0.003315000, 0.000021667, 0.000026667, 0.000235000, 1.000000000, 3.000000000,51.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.001585000, 0.005821667, 0.019360000,2756.352783203, 0.005663333, 0.006061667, 0.956068337, 0.000038333, 0.000043333,2756.343505859, 0.000048333, 0.000068333, 0.000513333, 0.005641667, 0.019136667, 0.198829994, 0.005483333, 0.005850000, 0.955500007, 0.000040000, 0.000045000, 0.003410000, 0.000021667, 0.000023333, 0.000148333, 1.000000000, 3.000000000,33.000000000,               0,001
006,10.0, 0.000013333, 0.000016667, 0.001700000, 0.006211667, 0.020128334,2416.611328125, 0.006005000, 0.006695000, 0.014275000, 0.000038333, 0.000046667,2416.544189453, 0.000046667, 0.000058333, 0.003311667, 0.006038333, 0.019910000, 0.569923341, 0.005835000, 0.006481667, 0.014070000, 0.000035000, 0.000045000, 0.002811667, 0.000021667, 0.000026667, 0.000223333, 1.000000000, 3.000000000,88.000000000,               0,001
007,10.0, 0.000013333, 0.000016667, 0.001845000, 0.006250000, 0.019998332,2162.502929688, 0.006058333, 0.006695000, 0.053043332, 0.000038333, 0.000046667,2162.491943359, 0.000046667, 0.000058333, 0.038676668, 0.006075000, 0.019776667, 0.300656676, 0.005888334, 0.006483333, 0.024973333, 0.000040000, 0.000050000, 0.003428333, 0.000021667, 0.000026667, 0.002928333, 1.000000000, 3.000000000,46.000000000,               0,001
008,10.0, 0.000013333, 0.000016667, 0.001688333, 0.007571667, 0.031902499,3144.998291016, 0.007183333, 0.007985000, 0.017673334, 0.000038333, 0.000046667,3144.989990234, 0.000048333, 0.000058333, 0.009746667, 0.007363333, 0.031686667, 0.183398336, 0.007013333, 0.007771667, 0.016938332, 0.000035000, 0.000046667, 0.004281667, 0.000021667, 0.000026667, 0.000226667, 1.000000000, 4.000000000,23.000000000,               0,001
009,10.0, 0.000013333, 0.000016667, 0.004858333, 0.007405000, 0.032056667,4580.196777344, 0.007261666, 0.008071667, 0.033133332, 0.000038333, 0.000046667,4580.136230469, 0.000045000, 0.000058333, 0.005866667, 0.007235000, 0.031843334, 0.357730001, 0.007088333, 0.007860000, 0.032331668, 0.000035000, 0.000043333, 0.011226667, 0.000021667, 0.000026667, 0.001768333, 1.000000000, 4.000000000,45.000000000,               0,001
010,10.0, 0.000013333, 0.000016667, 0.005043333, 0.007525000, 0.032408334,2599.939941406, 0.007273333, 0.008138333, 0.023898333, 0.000038333, 0.000046667,2599.900878906, 0.000045000, 0.000066667, 0.006176667, 0.007348333, 0.032195002, 0.152533337, 0.007066667, 0.007916667, 0.017555000, 0.000035000, 0.000041667, 0.005716667, 0.000021667, 0.000026667, 0.000140000, 1.000000000, 4.000000000,19.000000000,               0,001
011,10.0, 0.000013333, 0.000016667, 0.005216666, 0.007588333, 0.032493334,3908.114746094, 0.007258333, 0.008183333, 0.023221666, 0.000038333, 0.000046667,3908.102050781, 0.000045000, 0.000058333, 0.000481667, 0.007416666, 0.032273334, 0.243540004, 0.007083334, 0.007971667, 0.017233333, 0.000035000, 0.000043333, 0.010736667, 0.000021667, 0.000026667, 0.000206667, 1.000000000, 4.000000000,30.000000000,               0,001
012,10.0, 0.000013333, 0.000016667, 0.001540000, 0.007748333, 0.031748332,8920.987304688, 0.007331667, 0.008058334, 0.016495001, 0.000038333, 0.000046667,8920.919921875, 0.000046667, 0.000058333, 0.000680000, 0.007565000, 0.031536665, 0.112236664, 0.007146667, 0.007846666, 0.016251666, 0.000036667, 0.000045000, 0.002578333, 0.000021667, 0.000026667, 0.000041667, 1.000000000, 4.000000000,14.000000000,               0,001
013,10.0, 0.000013333, 0.000015000, 0.001315000, 0.007596666, 0.031836666,8074.240722656, 0.007296667, 0.007845000, 0.017298333, 0.000038333, 0.000040000,8074.209472656, 0.000045000, 0.000050000, 0.000500000, 0.007426667, 0.031211667, 0.126680002, 0.007125000, 0.007660000, 0.017101666, 0.000035000, 0.000038333, 0.002241667, 0.000021667, 0.000021667, 0.000041667, 1.000000000, 4.000000000,16.000000000,               0,001
