tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
011,10.0, 0.000656667, 0.004393333, 0.008130000,4297.053710938,5000.106933594,5703.160644531, 0.016476667, 0.030018333, 0.043559998,4296.986328125,5000.055664062,5703.124511719, 0.003130000, 0.003175000, 0.003220000, 0.026830001, 0.031188333, 0.035546668, 0.012696667, 0.014193334, 0.015690001, 0.000300000, 0.008383334, 0.016466666, 0.000080000, 0.000081667, 0.000083333, 1.000000000, 1.000000000, 2.000000000,        33554432,000
012,10.0, 0.000576667, 0.004101667, 0.007626667,4298.094726562,5000.508789062,5702.922851562, 0.018100001, 0.031066667, 0.044033334,4297.975585938,5000.433593750,5702.891601562, 0.003010000, 0.003360000, 0.003710000, 0.030230001, 0.054545000, 0.078860000, 0.014503334, 0.015506667, 0.016510000, 0.000230000, 0.008686666, 0.017143333, 0.000060000, 0.000066667, 0.000073333, 2.000000000, 4.000000000, 6.000000000,        33554432,000
013,10.0, 0.000230000, 0.000416667, 0.008013333, 0.009338333, 0.072855003,5239.421875000, 0.010580000, 0.013770000, 0.043590002, 0.000070000, 0.000130000,5239.256835938, 0.001410000, 0.002385000, 0.003673333, 0.009085000, 0.067621663, 0.575420022, 0.008760000, 0.011013334, 0.016349999, 0.000046667, 0.000090000, 0.017360000, 0.000021667, 0.000043333, 0.000110000, 1.000000000, 6.000000000,52.000000000,        33554432,000
014,10.0, 0.000633333, 0.007925000, 0.015216666,4297.729492188,5000.417480469,5703.105468750, 0.015476666, 0.028434999, 0.041393332,4297.613281250,5000.265136719,5702.916503906, 0.002843333, 0.003151667, 0.003460000, 0.076260000, 0.132271662, 0.188283339, 0.012060000, 0.013260000, 0.014460000, 0.000246667, 0.008773333, 0.017300000, 0.000080000, 0.000093333, 0.000106667, 5.000000000,10.000000000,16.000000000,        33554432,000
015,10.0, 0.000566667, 0.004236666, 0.007906667,4296.126953125,5000.605957031,5705.084960938, 0.015106667, 0.028221667, 0.041336667,4296.033691406,5000.473632812,5704.913574219, 0.002976667, 0.003048333, 0.003120000, 0.046913333, 0.108900003, 0.170886666, 0.011576666, 0.013073334, 0.014570000, 0.000230000, 0.010986667, 0.021743333, 0.000060000, 0.000076667, 0.000093333, 2.000000000, 8.000000000,14.000000000,        33554432,000
000,10.0, 0.002786667, 0.002836667, 0.002886667,4728.944824219,5000.501953125,5272.058105469, 0.022293333, 0.023638334, 0.024983333,4728.911621094,5000.419921875,5271.927734375, 0.003233333, 0.003391667, 0.003550000, 0.020163333, 0.067955002, 0.115746669, 0.010356667, 0.012158333, 0.013960000, 0.005586667, 0.006055000, 0.006523333, 0.000063333, 0.000068333, 0.000073333, 1.000000000, 4.000000000, 8.000000000,        33554432,002
001,10.0, 0.002420000, 0.002446250, 0.002472500,3272.318603516,5000.410156250,6728.501953125, 0.018127499, 0.018415000, 0.018702500,3272.291992188,5000.371093750,6728.450195312, 0.002895000, 0.002897500, 0.002900000, 0.015100000, 0.027153751, 0.039207499, 0.007940000, 0.008548750, 0.009157500, 0.004885000, 0.004998750, 0.005112500, 0.000052500, 0.000053750, 0.000055000, 1.000000000, 2.000000000, 3.000000000,        33554432,002
002,10.0, 0.000243333, 0.000253333, 0.009476666, 0.007440000, 0.023600001,4728.454589844, 0.007653333, 0.009829584, 0.022229999, 0.000065000, 0.000090000,4728.401367188, 0.000063333, 0.001820000, 0.011520834, 0.007180000, 0.023320001, 0.340973347, 0.005441667, 0.007825000, 0.017991666, 0.000050000, 0.000056667, 0.006383333, 0.000025000, 0.000027500, 0.000073333, 1.000000000, 3.000000000,44.000000000,        33554432,002
003,10.0, 0.002820000, 0.002946667, 0.003073333,4726.638183594,5000.265625000,5273.892578125, 0.022530001, 0.023178333, 0.023826666,4726.603027344,5000.222656250,5273.841796875, 0.003550000, 0.003553333, 0.003556667, 0.022666667, 0.029145001, 0.035623334, 0.011113334, 0.011280000, 0.011446667, 0.005126667, 0.005773333, 0.006420000, 0.000066667, 0.000070000, 0.000073333, 1.000000000, 1.000000000, 2.000000000,        33554432,002
004,10.0, 0.000230000, 0.000263333, 0.005082500, 0.007361667, 0.016292499,5274.052734375, 0.008628333, 0.009862917, 0.022666667, 0.000080000, 0.000090417,5273.985839844, 0.001311667, 0.001802083, 0.011407083, 0.007105000, 0.015988333, 0.249850005, 0.006883333, 0.007842083, 0.019645000, 0.000050000, 0.000058750, 0.006370000, 0.000021667, 0.000027500, 0.000070000, 1.000000000, 2.000000000,30.000000000,        33554432,002
005,10.0, 0.000243333, 0.000263333, 0.009849166, 0.007390000, 0.016412500, 0.306976676, 0.007779167, 0.009795000, 0.020932499, 0.000065000, 0.000090417, 0.004054583, 0.000069167, 0.001795833, 0.011935000, 0.007105000, 0.016095834, 0.306685001, 0.005842083, 0.007810417, 0.018829999, 0.000050000, 0.000058750, 0.003105000, 0.000025000, 0.000027500, 0.003968333, 1.000000000, 2.000000000,39.000000000,        33554432,002
006,10.0, 0.000243333, 0.000263333, 0.004094583, 0.007450000, 0.016440000,5273.201660156, 0.007602083, 0.009862917, 0.022975000, 0.000066667, 0.000094583,5273.045410156, 0.000063333, 0.001787500, 0.011555834, 0.007155000, 0.016130833, 0.339639992, 0.007000000, 0.007884166, 0.020764999, 0.000050000, 0.000056667, 0.006226667, 0.000025000, 0.000027500, 0.003691667, 1.000000000, 2.000000000,38.000000000,        33554432,002
007,10.0, 0.002813333, 0.002906667, 0.003000000,4726.869140625,5000.075195312,5273.281250000, 0.022503333, 0.023466667, 0.024429999,4726.783203125,5000.006347656,5273.229492188, 0.003096667, 0.003215000, 0.003333333, 0.036699999, 0.054935001, 0.073169999, 0.010660000, 0.012125000, 0.013590000, 0.005326667, 0.005896667, 0.006466667, 0.000060000, 0.000060000, 0.000060000, 2.000000000, 3.000000000, 5.000000000,        33554432,002
008,10.0, 0.000230000, 0.000240000, 0.007550000, 0.008820000, 0.020548332,5272.617187500, 0.010400000, 0.011688333, 0.040440001, 0.000080000, 0.000085000,5272.549316406, 0.001430000, 0.001860000, 0.003410000, 0.008561667, 0.020220000, 0.379736662, 0.008660000, 0.009648333, 0.019311666, 0.000045000, 0.000056667, 0.016009999, 0.000021667, 0.000030000, 0.000093333, 1.000000000, 2.000000000,34.000000000,        33554432,002
009,10.0, 0.000593333, 0.004195000, 0.007796667,4728.679687500,5000.581054688,5272.482910156, 0.016343333, 0.028101666, 0.039859999,4728.650878906,5000.508300781,5272.365234375, 0.003096667, 0.003115000, 0.003133333, 0.027483333, 0.051624998, 0.075766668, 0.012553333, 0.012785000, 0.013016666, 0.000413333, 0.009335000, 0.018256666, 0.000056667, 0.000070000, 0.000083333, 2.000000000, 3.000000000, 4.000000000,        33554432,002
010,10.0, 0.000243333, 0.000250000, 0.010150000, 0.008615000, 0.019006666,3979.024658203, 0.009045000, 0.011105000, 0.053560000, 0.000065000, 0.000088333,3978.759765625, 0.000071667, 0.001780000, 0.027033333, 0.008353333, 0.018706666, 1.766156673, 0.008268333, 0.009131666, 0.029133333, 0.000046667, 0.000055000, 0.009905000, 0.000025000, 0.000026667, 0.000063333, 1.000000000, 2.000000000,41.000000000,        33554432,002
011,10.0, 0.000700000, 0.004333333, 0.007966666,4726.767578125,5000.204101562,5273.640136719, 0.015493333, 0.027784999, 0.040076666,4726.747558594,5000.150878906,5273.554199219, 0.002853333, 0.003083333, 0.003313333, 0.018616667, 0.031678334, 0.044739999, 0.011906667, 0.012748334, 0.013590000, 0.000350000, 0.009035000, 0.017720001, 0.000060000, 0.000071667, 0.000083333, 1.000000000, 1.000000000, 1.000000000,        33554432,002
012,10.0, 0.003016667, 0.005403333, 0.007790000,4726.637695312,5000.244628906,5273.851562500, 0.023403334, 0.031603333, 0.039803334,4726.584472656,5000.145996094,5273.707031250, 0.002990000, 0.003346667, 0.003703333, 0.039136667, 0.071833335, 0.104529999, 0.011843333, 0.012018333, 0.012193333, 0.005930000, 0.011441667, 0.016953334, 0.000070000, 0.000073333, 0.000076667, 3.000000000, 5.000000000, 7.000000000,        33554432,002
013,10.0, 0.000230000, 0.000413333, 0.007656666, 0.009095000, 0.055478334,5273.510742188, 0.010433333, 0.013626667, 0.038856667, 0.000080000, 0.000143333,5273.311035156, 0.001445000, 0.002400000, 0.003496667, 0.008838333, 0.052708331, 0.548263311, 0.008635000, 0.010903333, 0.018276667, 0.000046667, 0.000093333, 0.017833333, 0.000021667, 0.000043333, 0.000073333, 1.000000000, 5.000000000,50.000000000,        33554432,002
014,10.0, 0.000630000, 0.004161667, 0.007693334,4728.792968750,5000.556152344,5272.319824219, 0.015113333, 0.026924999, 0.038736667,4728.681640625,5000.394042969,5272.106445312, 0.003180000, 0.003373333, 0.003566667, 0.110059999, 0.140854999, 0.171650007, 0.011190000, 0.011671667, 0.012153333, 0.000380000, 0.009253333, 0.018126667, 0.000060000, 0.000076667, 0.000093333, 9.000000000,11.000000000,13.000000000,        33554432,002
015,10.0, 0.003010000, 0.005358333, 0.007706667,4728.376953125,5000.684082031,5272.990722656, 0.025166666, 0.034691665, 0.044216666,4728.337890625,5000.621093750,5272.904296875, 0.002900000, 0.003210000, 0.003520000, 0.018350000, 0.031896666, 0.045443334, 0.013613333, 0.014873333, 0.016133333, 0.012606666, 0.015245000, 0.017883332, 0.000066667, 0.000073333, 0.000080000, 1.000000000, 1.000000000, 2.000000000,        33554432,002
000,10.0, 0.000600000, 0.001740000, 0.002880000,4810.216308594,5000.158691406,5190.101562500, 0.013833334, 0.018163333, 0.022493333,4810.163574219,5000.106445312,5190.048339844, 0.002886667, 0.002963333, 0.003040000, 0.038483333, 0.045043334, 0.051603332, 0.010393334, 0.010955000, 0.011516667, 0.000503333, 0.003281667, 0.006060000, 0.000080000, 0.000081667, 0.000083333, 2.000000000, 3.000000000, 4.000000000,        33554432,003
001,10.0, 0.000243333, 0.000261250, 0.009644167, 0.007445000, 0.016420834,4013.233154297, 0.007863333, 0.009804167, 0.023473751, 0.000063333, 0.000090417,4013.205322266, 0.000055000, 0.001751667, 0.011490417, 0.007180000, 0.016143333, 0.285715848, 0.006988334, 0.007856667, 0.021536667, 0.000048333, 0.000056667, 0.000273333, 0.000025000, 0.000028333, 0.004008333, 1.000000000, 2.000000000,36.000000000,        33554432,003
002,10.0, 0.000243333, 0.000261667, 0.004351667, 0.007491667, 0.016218333, 0.252370000, 0.007920000, 0.009843334, 0.023920000, 0.000061667, 0.000085000, 0.004105000, 0.000055000, 0.001742917, 0.011376667, 0.007235000, 0.015943334, 0.252074987, 0.007051667, 0.007888333, 0.021825001, 0.000050000, 0.000056667, 0.000135000, 0.000025000, 0.000026667, 0.004200000, 1.000000000, 2.000000000,32.000000000,        33554432,003
003,10.0, 0.000230000, 0.000261667, 0.010086667, 0.007395000, 0.023768334,9284.845703125, 0.007855000, 0.009772500, 0.027061667, 0.000063333, 0.000088333,9284.763671875, 0.000075000, 0.001758333, 0.019201666, 0.007140000, 0.023491668, 0.347020000, 0.006831666, 0.007814583, 0.019096667, 0.000046667, 0.000054583, 0.006310000, 0.000021667, 0.000027500, 0.003991667, 1.000000000, 3.000000000,45.000000000,        33554432,003
004,10.0, 0.000596667, 0.001703333, 0.002810000,4810.128417969,5000.122070312,5190.114746094, 0.013606667, 0.018230001, 0.022853334,4810.078613281,5000.062988281,5190.047363281, 0.002826667, 0.002970000, 0.003113333, 0.033466667, 0.050121665, 0.066776663, 0.010220000, 0.011051667, 0.011883333, 0.000216667, 0.003135000, 0.006053333, 0.000060000, 0.000065000, 0.000070000, 2.000000000, 4.000000000, 6.000000000,        33554432,003
005,10.0, 0.000610000, 0.001735000, 0.002860000,4810.732910156,5000.283203125,5189.833984375, 0.014746667, 0.018261667, 0.021776667,4810.689941406,5000.243164062,5189.796386719, 0.003236667, 0.003273333, 0.003310000, 0.028823333, 0.032858334, 0.036893334, 0.010570000, 0.010770000, 0.010970000, 0.000223333, 0.003160000, 0.006096667, 0.000056667, 0.000060000, 0.000063333, 1.000000000, 2.000000000, 3.000000000,        33554432,003
006,10.0, 0.000613333, 0.001750000, 0.002886667,4810.047363281,5000.078125000,5190.108398438, 0.015276667, 0.018366667, 0.021456666,4809.963867188,5000.000976562,5190.037597656, 0.002760000, 0.002980000, 0.003200000, 0.069849998, 0.069949999, 0.070050001, 0.010526666, 0.011245000, 0.011963333, 0.000213333, 0.003086667, 0.005960000, 0.000060000, 0.000065000, 0.000070000, 5.000000000, 5.000000000, 5.000000000,        33554432,003
007,10.0, 0.000540000, 0.001627500, 0.002715000,4809.806640625,5000.580566406,5191.354980469, 0.009965000, 0.013976250, 0.017987501,4809.761718750,5000.532714844,5191.302734375, 0.001555000, 0.002332500, 0.003110000, 0.032485001, 0.041859999, 0.051235002, 0.007907500, 0.008068750, 0.008230000, 0.000192500, 0.002790000, 0.005387500, 0.000055000, 0.000057500, 0.000060000, 2.000000000, 4.000000000, 6.000000000,        33554432,003
008,10.0, 0.000626667, 0.004161667, 0.007696667,4810.883789062,5000.308105469,5189.732421875, 0.014996666, 0.027563334, 0.040130001,4810.789062500,5000.233398438,5189.677734375, 0.002903333, 0.003153333, 0.003403333, 0.053780001, 0.053883333, 0.053986665, 0.011483333, 0.012128334, 0.012773333, 0.000213333, 0.008936667, 0.017659999, 0.000060000, 0.000083333, 0.000106667, 3.000000000, 3.000000000, 4.000000000,        33554432,003
009,10.0, 0.000563333, 0.004211667, 0.007860000,4811.385253906,5000.397949219,5189.411621094, 0.015673334, 0.027971666, 0.040270001,4811.199218750,5000.289550781,5189.380371094, 0.003010000, 0.003200000, 0.003390000, 0.030543333, 0.087344997, 0.144146666, 0.012036666, 0.012278333, 0.012520000, 0.000193333, 0.009096666, 0.017999999, 0.000080000, 0.000091667, 0.000103333, 2.000000000, 6.000000000,10.000000000,        33554432,003
010,10.0, 0.000556667, 0.004240000, 0.007923333,4811.125488281,5000.372558594,5189.619140625, 0.014686666, 0.027251666, 0.039816666,4810.932617188,5000.220214844,5189.507812500, 0.002833333, 0.003050000, 0.003266667, 0.110756665, 0.130888328, 0.151020005, 0.011306667, 0.012016667, 0.012726666, 0.000206667, 0.009561666, 0.018916667, 0.000063333, 0.000073333, 0.000083333, 9.000000000, 9.000000000, 9.000000000,        33554432,003
011,10.0, 0.000586667, 0.004053333, 0.007520000,4809.920410156,5000.011718750,5190.103027344, 0.022329999, 0.030820001, 0.039310001,4809.850097656,4999.961425781,5190.073242188, 0.003423333, 0.003433333, 0.003443333, 0.029030001, 0.029541668, 0.030053332, 0.011910000, 0.012293333, 0.012676666, 0.000303333, 0.008615000, 0.016926667, 0.000080000, 0.000091667, 0.000103333, 1.000000000, 1.000000000, 2.000000000,        33554432,003
012,10.0, 0.000563333, 0.004155000, 0.007746667,4811.564453125,5000.428710938,5189.293457031, 0.015516667, 0.028795000, 0.042073332,4811.431152344,5000.341308594,5189.251464844, 0.003290000, 0.003506667, 0.003723333, 0.041506667, 0.066053331, 0.090599999, 0.011616667, 0.012958333, 0.014300000, 0.000210000, 0.009373333, 0.018536666, 0.000063333, 0.000075000, 0.000086667, 3.000000000, 4.000000000, 5.000000000,        33554432,003
013,10.0, 0.000620000, 0.004211667, 0.007803333,4810.402343750,5000.203613281,5190.004394531, 0.015960000, 0.029239999, 0.042520002,4810.333496094,5000.141113281,5189.948730469, 0.002900000, 0.003198333, 0.003496667, 0.029260000, 0.042163335, 0.055066667, 0.012430000, 0.013926666, 0.015423333, 0.000216667, 0.008608334, 0.017000001, 0.000056667, 0.000081667, 0.000106667, 1.000000000, 2.000000000, 4.000000000,        33554432,003
014,10.0, 0.000560000, 0.004350000, 0.008140000,4809.708984375,5000.520996094,5191.332031250, 0.016600000, 0.029400000, 0.042199999,4809.633789062,5000.459960938,5191.286132812, 0.003206667, 0.003451667, 0.003696667, 0.034253333, 0.040029999, 0.045806665, 0.012863333, 0.013425000, 0.013986667, 0.000216667, 0.008858333, 0.017500000, 0.000056667, 0.000068333, 0.000080000, 1.000000000, 2.000000000, 3.000000000,        33554432,003
015,10.0, 0.000570000, 0.004075000, 0.007580000,4810.642578125,5000.239257812,5189.835937500, 0.017386667, 0.029190000, 0.040993333,4810.453125000,5000.120605469,5189.788574219, 0.003256667, 0.003328333, 0.003400000, 0.046746667, 0.089841664, 0.132936671, 0.013600000, 0.013875000, 0.014150000, 0.000240000, 0.014853333, 0.029466666, 0.000060000, 0.000078333, 0.000096667, 3.000000000, 7.000000000,11.000000000,        33554432,003
000,10.0, 0.000766667, 0.000766667, 0.000766667,10000.385742188,10000.385742188,10000.385742188, 0.013860000, 0.013860000, 0.013860000,10000.327148438,10000.327148438,10000.327148438, 0.003203333, 0.003203333, 0.003203333, 0.058540002, 0.058540002, 0.058540002, 0.009983334, 0.009983334, 0.009983334, 0.000276667, 0.000276667, 0.000276667, 0.000060000, 0.000060000, 0.000060000, 5.000000000, 5.000000000, 5.000000000,        33554432,001
001,10.0, 0.000512500, 0.000512500, 0.000512500,10001.322265625,10001.322265625,10001.322265625, 0.013960000, 0.013960000, 0.013960000,10001.293945312,10001.293945312,10001.293945312, 0.001542500, 0.001542500, 0.001542500, 0.026957501, 0.026957501, 0.026957501, 0.011647500, 0.011647500, 0.011647500, 0.000252500, 0.000252500, 0.000252500, 0.000050000, 0.000050000, 0.000050000, 3.000000000, 3.000000000, 3.000000000,        33554432,001
002,10.0, 0.000640000, 0.000640000, 0.000640000,10000.786132812,10000.786132812,10000.786132812, 0.014600000, 0.014600000, 0.014600000,10000.721679688,10000.721679688,10000.721679688, 0.002776667, 0.002776667, 0.002776667, 0.062479999, 0.062479999, 0.062479999, 0.011073333, 0.011073333, 0.011073333, 0.000300000, 0.000300000, 0.000300000, 0.000080000, 0.000080000, 0.000080000, 5.000000000, 5.000000000, 5.000000000,        33554432,001
003,10.0, 0.000586667, 0.000586667, 0.000586667,10000.822265625,10000.822265625,10000.822265625, 0.014456667, 0.014456667, 0.014456667,10000.805664062,10000.805664062,10000.805664062, 0.002923333, 0.002923333, 0.002923333, 0.015676666, 0.015676666, 0.015676666, 0.010836666, 0.010836666, 0.010836666, 0.000230000, 0.000230000, 0.000230000, 0.000060000, 0.000060000, 0.000060000, 1.000000000, 1.000000000, 1.000000000,        33554432,001
004,10.0, 0.000600000, 0.000600000, 0.000600000,10001.333984375,10001.333984375,10001.333984375, 0.013763334, 0.013763334, 0.013763334,10001.188476562,10001.188476562,10001.188476562, 0.003173333, 0.003173333, 0.003173333, 0.143736660, 0.143736660, 0.143736660, 0.009836666, 0.009836666, 0.009836666, 0.000366667, 0.000366667, 0.000366667, 0.000080000, 0.000080000, 0.000080000,13.000000000,13.000000000,13.000000000,        33554432,001
005,10.0, 0.000583333, 0.000583333, 0.000583333,10001.045898438,10001.045898438,10001.045898438, 0.014730000, 0.014730000, 0.014730000,10000.959960938,10000.959960938,10000.959960938, 0.002866667, 0.002866667, 0.002866667, 0.084466666, 0.084466666, 0.084466666, 0.011096667, 0.011096667, 0.011096667, 0.000273333, 0.000273333, 0.000273333, 0.000060000, 0.000060000, 0.000060000, 7.000000000, 7.000000000, 7.000000000,        33554432,001
006,10.0, 0.000205000, 0.000261250, 0.009904583, 0.007261666, 0.024002083,8541.757812500, 0.007585417, 0.009841667, 0.027378749, 0.000063333, 0.000086667,8541.657226562, 0.000071667, 0.001779167, 0.011734583, 0.007038333, 0.023690417, 0.313058347, 0.006793333, 0.007869584, 0.025015000, 0.000045000, 0.000063333, 0.003450000, 0.000021667, 0.000027500, 0.000060000, 1.000000000, 3.000000000,40.000000000,        33554432,001
007,10.0, 0.000573333, 0.000573333, 0.000573333,10001.165039062,10001.165039062,10001.165039062, 0.013456667, 0.013456667, 0.013456667,10001.069335938,10001.069335938,10001.069335938, 0.002830000, 0.002830000, 0.002830000, 0.094656669, 0.094656669, 0.094656669, 0.009963334, 0.009963334, 0.009963334, 0.000280000, 0.000280000, 0.000280000, 0.000063333, 0.000063333, 0.000063333, 8.000000000, 8.000000000, 8.000000000,        33554432,001
008,10.0, 0.000583333, 0.000583333, 0.000583333,10000.701171875,10000.701171875,10000.701171875, 0.014990000, 0.014990000, 0.014990000,10000.561523438,10000.561523438,10000.561523438, 0.002906667, 0.002906667, 0.002906667, 0.139103338, 0.139103338, 0.139103338, 0.011250000, 0.011250000, 0.011250000, 0.000306667, 0.000306667, 0.000306667, 0.000060000, 0.000060000, 0.000060000,11.000000000,11.000000000,11.000000000,        33554432,001
009,10.0, 0.000553333, 0.000553333, 0.000553333,10000.247070312,10000.247070312,10000.247070312, 0.014950000, 0.014950000, 0.014950000,10000.191406250,10000.191406250,10000.191406250, 0.002533333, 0.002533333, 0.002533333, 0.054743335, 0.054743335, 0.054743335, 0.011680000, 0.011680000, 0.011680000, 0.000436667, 0.000436667, 0.000436667, 0.000063333, 0.000063333, 0.000063333, 4.000000000, 4.000000000, 4.000000000,        33554432,001
010,10.0, 0.000243333, 0.000248333, 0.007691666, 0.008711667, 0.010376667, 0.488864988, 0.009220000, 0.011186667, 0.022711666, 0.000063333, 0.000083333, 0.000736667, 0.000070000, 0.001768333, 0.005321667, 0.008446666, 0.010090000, 0.488563329, 0.008136666, 0.009235000, 0.020895001, 0.000050000, 0.000055000, 0.002915000, 0.000025000, 0.000026667, 0.000041667, 1.000000000, 1.000000000,53.000000000,        33554432,001
011,10.0, 0.000243333, 0.000250000, 0.003125000, 0.008711667, 0.018990001,5399.827636719, 0.008816667, 0.011276667, 0.021332501, 0.000066667, 0.000088333,5399.728515625, 0.000075000, 0.001761667, 0.011088333, 0.008433334, 0.018688334, 1.685611725, 0.008178334, 0.009308334, 0.019290417, 0.000050000, 0.000056667, 0.000286667, 0.000025000, 0.000026667, 0.000046667, 1.000000000, 2.000000000,180.000000000,        33554432,001
012,10.0, 0.000673333, 0.000673333, 0.000673333,10000.475585938,10000.475585938,10000.475585938, 0.015683332, 0.015683332, 0.015683332,10000.405273438,10000.405273438,10000.405273438, 0.003016667, 0.003016667, 0.003016667, 0.068750001, 0.068750001, 0.068750001, 0.012036666, 0.012036666, 0.012036666, 0.000443333, 0.000443333, 0.000443333, 0.000063333, 0.000063333, 0.000063333, 5.000000000, 5.000000000, 5.000000000,        33554432,001
