tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.001561667, 0.006318334, 0.111520834, 0.381008327, 0.006206667, 0.006438334, 0.017186666, 0.000120000, 0.104879998, 0.359739989, 0.000095000, 0.000200000, 0.005946666, 0.005990000, 0.006408333, 0.040493332, 0.005926667, 0.006105000, 0.016828334, 0.000035000, 0.000038333, 0.002900000, 0.000021667, 0.000023333, 0.000325000, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001616667, 0.004766667, 0.113590002, 0.484438330, 0.005555000, 0.006440000, 0.015403333, 0.000126667, 0.106957503, 0.471888334, 0.000096667, 0.000195000, 0.006273333, 0.004465000, 0.006373333, 0.030715000, 0.004921667, 0.006116667, 0.015066667, 0.000035000, 0.000040000, 0.006158333, 0.000021667, 0.000023333, 0.002310000, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001576667, 0.006461667, 0.113724999, 0.498346657, 0.006215000, 0.006531666, 0.015806668, 0.000091667, 0.107050836, 0.484308332, 0.000091667, 0.000193333, 0.005146667, 0.006081667, 0.006468333, 0.021498334, 0.005958333, 0.006215000, 0.015400000, 0.000033333, 0.000038333, 0.001991667, 0.000021667, 0.000023333, 0.002960000, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.002896667, 0.006348333, 0.112685002, 0.494741678, 0.006131667, 0.006430000, 0.018113334, 0.000113333, 0.106135003, 0.475416660, 0.000108333, 0.000225000, 0.006245000, 0.005113333, 0.006308333, 0.015178333, 0.005896667, 0.006078333, 0.013795000, 0.000035000, 0.000038333, 0.003043333, 0.000021667, 0.000023333, 0.000308333, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.001651667, 0.006395000, 0.111469999, 0.381943345, 0.006205000, 0.006408333, 0.044565000, 0.000113333, 0.104913332, 0.368919998, 0.000093333, 0.000173333, 0.002973333, 0.006080000, 0.006345000, 0.012581667, 0.005983333, 0.006110000, 0.044135001, 0.000035000, 0.000040000, 0.002040000, 0.000021667, 0.000023333, 0.000311667, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.001740000, 0.006383333, 0.112505831, 0.487480015, 0.006160000, 0.006431667, 0.015716666, 0.000116667, 0.105880000, 0.473533332, 0.000093333, 0.000186667, 0.005328333, 0.006068334, 0.006378334, 0.013640000, 0.005935000, 0.006118333, 0.015470000, 0.000035000, 0.000038333, 0.002446667, 0.000021667, 0.000023333, 0.000361667, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.001608333, 0.005808333, 0.114527501, 0.459248334, 0.004711667, 0.005900000, 0.021861667, 0.000078333, 0.108115003, 0.447243333, 0.000063333, 0.000171667, 0.004740000, 0.004483333, 0.005881667, 0.016604999, 0.004478334, 0.005608333, 0.018571667, 0.000033333, 0.000038333, 0.003035000, 0.000021667, 0.000021667, 0.002720000, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.002173333, 0.006128334, 0.114117503, 0.388824999, 0.004846666, 0.006348333, 0.017278334, 0.000096667, 0.107673332, 0.374478340, 0.000066667, 0.000191667, 0.005721667, 0.005830000, 0.006235000, 0.015736667, 0.004488333, 0.006038333, 0.015521667, 0.000035000, 0.000040000, 0.003881667, 0.000021667, 0.000021667, 0.002871667, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.002653333, 0.004991667, 0.113404170, 0.793133318, 0.006091667, 0.006366667, 0.035255000, 0.000120000, 0.106786668, 0.773426652, 0.000091667, 0.000168333, 0.002281667, 0.004613333, 0.006391667, 0.015318333, 0.005803333, 0.006075000, 0.034733333, 0.000035000, 0.000036667, 0.002933333, 0.000021667, 0.000023333, 0.000305000, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001545000, 0.006346667, 0.113072500, 0.860176682, 0.006131667, 0.006415000, 0.014401667, 0.000125000, 0.106487498, 0.845793307, 0.000093333, 0.000193333, 0.003165000, 0.005988333, 0.006351667, 0.015023333, 0.005898333, 0.006093333, 0.014018334, 0.000035000, 0.000040000, 0.003368333, 0.000021667, 0.000023333, 0.003446667, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001546667, 0.006463333, 0.112693332, 0.847734988, 0.006231667, 0.006535000, 0.011386666, 0.000095000, 0.105999999, 0.829550028, 0.000100000, 0.000198333, 0.002780000, 0.006105000, 0.006460000, 0.012751667, 0.006005000, 0.006211667, 0.011011667, 0.000033333, 0.000038333, 0.002616667, 0.000021667, 0.000023333, 0.000360000, 1.000000000, 1.000000000, 1.000000000,               0,000
