tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000230000, 0.000253333, 0.003113333, 0.055393334, 0.086309165, 0.305801660, 0.006795000, 0.007633334, 0.020881666, 0.047651667, 0.076147497, 0.291796654, 0.000086667, 0.000100000, 0.002313333, 0.006805000, 0.014990000, 0.059300002, 0.006568333, 0.007401667, 0.020638334, 0.000035000, 0.000040000, 0.002616667, 0.000021667, 0.000025000, 0.000043333, 1.000000000, 2.000000000, 8.000000000,       100663296,001
003,10.0, 0.000223333, 0.000251667, 0.003525000, 0.062236667, 0.086379163, 0.319913328, 0.006848333, 0.007633334, 0.028341666, 0.052493334, 0.075838335, 0.304303348, 0.000091667, 0.000100000, 0.002688333, 0.006830000, 0.014983334, 0.059766665, 0.006620000, 0.007398333, 0.028105000, 0.000035000, 0.000040000, 0.001561667, 0.000021667, 0.000025000, 0.000043333, 1.000000000, 2.000000000, 8.000000000,       100663296,001
004,10.0, 0.001691667, 0.001691667, 0.001691667,10001.765625000,10001.765625000,10001.765625000, 0.016364999, 0.016364999, 0.016364999,10001.734375000,10001.734375000,10001.734375000, 0.000471667, 0.000471667, 0.000471667, 0.022535000, 0.022535000, 0.022535000, 0.014158334, 0.014158334, 0.014158334, 0.003375000, 0.003375000, 0.003375000, 0.000045000, 0.000045000, 0.000045000, 1.000000000, 1.000000000, 1.000000000,       100663296,001
005,10.0, 0.001465000, 0.001465000, 0.001465000,10001.808593750,10001.808593750,10001.808593750, 0.011058333, 0.011058333, 0.011058333,10001.785156250,10001.785156250,10001.785156250, 0.000361667, 0.000361667, 0.000361667, 0.015995000, 0.015995000, 0.015995000, 0.010233333, 0.010233333, 0.010233333, 0.003085000, 0.003085000, 0.003085000, 0.000046667, 0.000046667, 0.000046667, 1.000000000, 1.000000000, 1.000000000,       100663296,001
006,10.0, 0.000315000, 0.000315000, 0.000315000,10001.836914062,10001.836914062,10001.836914062, 0.010585000, 0.010585000, 0.010585000,10001.819335938,10001.819335938,10001.819335938, 0.000233333, 0.000233333, 0.000233333, 0.012725000, 0.012725000, 0.012725000, 0.009991666, 0.009991666, 0.009991666, 0.004443333, 0.004443333, 0.004443333, 0.000041667, 0.000041667, 0.000041667, 1.000000000, 1.000000000, 1.000000000,       100663296,001
007,10.0, 0.000311667, 0.000311667, 0.000311667,10001.874023438,10001.874023438,10001.874023438, 0.011573333, 0.011573333, 0.011573333,10001.849609375,10001.849609375,10001.849609375, 0.000380000, 0.000380000, 0.000380000, 0.016340001, 0.016340001, 0.016340001, 0.010810000, 0.010810000, 0.010810000, 0.003138333, 0.003138333, 0.003138333, 0.000028333, 0.000028333, 0.000028333, 1.000000000, 1.000000000, 1.000000000,       100663296,001
000,10.0, 0.000213333, 0.000251667, 0.005308333, 0.044916667, 0.070859998, 0.150505006, 0.004898333, 0.006378334, 0.015591667, 0.038520001, 0.062138334, 0.137823328, 0.000086667, 0.000095000, 0.006408333, 0.006123333, 0.012360000, 0.036903333, 0.004681667, 0.006155000, 0.015371666, 0.000036667, 0.000040000, 0.000133333, 0.000021667, 0.000025000, 0.000038333, 1.000000000, 2.000000000, 6.000000000,       100663296,000
001,10.0, 0.000221667, 0.000253333, 0.002883333, 0.044780001, 0.071101665, 0.150289997, 0.006288333, 0.006423333, 0.015663333, 0.038360000, 0.058449998, 0.143593326, 0.000085000, 0.000095000, 0.000351667, 0.006196667, 0.012551666, 0.035211667, 0.006068334, 0.006198333, 0.015436667, 0.000035000, 0.000036667, 0.003258333, 0.000021667, 0.000025000, 0.000033333, 1.000000000, 2.000000000, 5.000000000,       100663296,000
002,10.0, 0.000225000, 0.000253333, 0.006486667, 0.045053333, 0.071158335, 0.150181666, 0.006233333, 0.006390000, 0.015610000, 0.038525000, 0.058627501, 0.137423337, 0.000086667, 0.000096667, 0.006416667, 0.004460000, 0.012438334, 0.036848333, 0.006011667, 0.006165000, 0.015368333, 0.000035000, 0.000038333, 0.000096667, 0.000021667, 0.000025000, 0.003151667, 1.000000000, 2.000000000, 6.000000000,       100663296,000
003,10.0, 0.000236667, 0.000251667, 0.003246667, 0.045498334, 0.070518330, 0.150498331, 0.004493333, 0.005986667, 0.016518334, 0.039436668, 0.058495000, 0.095371664, 0.000091667, 0.000100000, 0.002598333, 0.005705000, 0.011661666, 0.098040000, 0.004261666, 0.005750000, 0.016170001, 0.000036667, 0.000043333, 0.003628333, 0.000021667, 0.000023333, 0.002876667, 1.000000000, 2.000000000,17.000000000,       100663296,000
004,10.0, 0.000325000, 0.000325000, 0.000325000,10003.149414062,10003.149414062,10003.149414062, 0.010310000, 0.010310000, 0.010310000,10003.138671875,10003.138671875,10003.138671875, 0.000308333, 0.000308333, 0.000308333, 0.010876667, 0.010876667, 0.010876667, 0.009545000, 0.009545000, 0.009545000, 0.000208333, 0.000208333, 0.000208333, 0.000028333, 0.000028333, 0.000028333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000775000, 0.000775000, 0.000775000,10003.131835938,10003.131835938,10003.131835938, 0.009911667, 0.009911667, 0.009911667,10003.119140625,10003.119140625,10003.119140625, 0.000235000, 0.000235000, 0.000235000, 0.011853334, 0.011853334, 0.011853334, 0.009360000, 0.009360000, 0.009360000, 0.000196667, 0.000196667, 0.000196667, 0.000023333, 0.000023333, 0.000023333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000305000, 0.000305000, 0.000305000,10003.191406250,10003.191406250,10003.191406250, 0.009343334, 0.009343334, 0.009343334,10003.180664062,10003.180664062,10003.180664062, 0.000235000, 0.000235000, 0.000235000, 0.010353333, 0.010353333, 0.010353333, 0.008755000, 0.008755000, 0.008755000, 0.000135000, 0.000135000, 0.000135000, 0.000023333, 0.000023333, 0.000023333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000300000, 0.000300000, 0.000300000,10003.169921875,10003.169921875,10003.169921875, 0.009898333, 0.009898333, 0.009898333,10003.159179688,10003.159179688,10003.159179688, 0.000180000, 0.000180000, 0.000180000, 0.010910000, 0.010910000, 0.010910000, 0.009165000, 0.009165000, 0.009165000, 0.000135000, 0.000135000, 0.000135000, 0.000028333, 0.000028333, 0.000028333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.000238333, 0.000253333, 0.003983333, 0.062136665, 0.086622499, 0.828435004, 0.006755000, 0.007646667, 0.022426667, 0.047075000, 0.073111668, 0.791643322, 0.000085000, 0.000093333, 0.003325000, 0.006810000, 0.015053334, 0.099315003, 0.006536667, 0.007421667, 0.022203334, 0.000035000, 0.000040000, 0.003036667, 0.000021667, 0.000025000, 0.000040000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
001,10.0, 0.000223333, 0.000253333, 0.003118333, 0.062174998, 0.086714163, 0.779721677, 0.006731667, 0.007636667, 0.046103332, 0.050168332, 0.075742498, 0.766101658, 0.000080000, 0.000105000, 0.013198334, 0.006796667, 0.014960000, 0.053556666, 0.006510000, 0.007396667, 0.032626666, 0.000035000, 0.000040000, 0.002313333, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 2.000000000, 6.000000000,       100663296,001
002,10.0, 0.000213333, 0.000253333, 0.003961666, 0.062203333, 0.086383335, 0.796050012, 0.006735000, 0.007638333, 0.022125000, 0.047373332, 0.075492501, 0.754909992, 0.000091667, 0.000103333, 0.002821667, 0.006713334, 0.015003333, 0.050038334, 0.006505000, 0.007401667, 0.021871667, 0.000035000, 0.000040000, 0.002843333, 0.000021667, 0.000025000, 0.000085000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
003,10.0, 0.000223333, 0.000253333, 0.003296667, 0.062343333, 0.086587504, 0.787221670, 0.006810000, 0.007638333, 0.021283334, 0.053081665, 0.074530832, 0.764334977, 0.000091667, 0.000100000, 0.002996667, 0.006838333, 0.014991667, 0.045911666, 0.006581667, 0.007403333, 0.021048333, 0.000035000, 0.000040000, 0.003168333, 0.000021667, 0.000025000, 0.000040000, 1.000000000, 2.000000000, 5.000000000,       100663296,001
004,10.0, 0.001458333, 0.001458333, 0.001458333,10002.765625000,10002.765625000,10002.765625000, 0.013811667, 0.013811667, 0.013811667,10002.741210938,10002.741210938,10002.741210938, 0.000410000, 0.000410000, 0.000410000, 0.017166667, 0.017166667, 0.017166667, 0.011608333, 0.011608333, 0.011608333, 0.001736667, 0.001736667, 0.001736667, 0.000040000, 0.000040000, 0.000040000, 1.000000000, 1.000000000, 1.000000000,       100663296,001
005,10.0, 0.001616667, 0.001616667, 0.001616667,10002.723632812,10002.723632812,10002.723632812, 0.011458334, 0.011458334, 0.011458334,10002.700195312,10002.700195312,10002.700195312, 0.000331667, 0.000331667, 0.000331667, 0.016226666, 0.016226666, 0.016226666, 0.010731666, 0.010731666, 0.010731666, 0.001708333, 0.001708333, 0.001708333, 0.000045000, 0.000045000, 0.000045000, 1.000000000, 1.000000000, 1.000000000,       100663296,001
006,10.0, 0.000335000, 0.000335000, 0.000335000,10002.686523438,10002.686523438,10002.686523438, 0.011561667, 0.011561667, 0.011561667,10002.668945312,10002.668945312,10002.668945312, 0.000238333, 0.000238333, 0.000238333, 0.012111667, 0.012111667, 0.012111667, 0.010966667, 0.010966667, 0.010966667, 0.000173333, 0.000173333, 0.000173333, 0.000060000, 0.000060000, 0.000060000, 1.000000000, 1.000000000, 1.000000000,       100663296,001
007,10.0, 0.000531667, 0.000531667, 0.000531667,10002.658203125,10002.658203125,10002.658203125, 0.012066667, 0.012066667, 0.012066667,10002.628906250,10002.628906250,10002.628906250, 0.000561667, 0.000561667, 0.000561667, 0.019701667, 0.019701667, 0.019701667, 0.011113334, 0.011113334, 0.011113334, 0.003205000, 0.003205000, 0.003205000, 0.000030000, 0.000030000, 0.000030000, 1.000000000, 1.000000000, 1.000000000,       100663296,001
