tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
000,    391999,  391999,    3.768305,   30.000000,11282.905273,11205.438477,   27.324278,   64.412270,11210.459961,11110.319336,               0,000,000
000,    389014,  389014,    3.739863,   30.000000,11315.926758,11172.769531,   26.789555,   63.466499,11245.053711,11079.133789,               0,000,001
