tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.001718333, 0.097253330, 0.145768330, 0.497126669, 0.005325000, 0.006356667, 0.032931667, 0.090713330, 0.132996663, 0.476246655, 0.000048333, 0.000083333, 0.000401667, 0.006243333, 0.012521666, 0.040811665, 0.005105000, 0.006136667, 0.032571666, 0.000035000, 0.000040000, 0.003456667, 0.000021667, 0.000026667, 0.003250000, 1.000000000, 2.000000000, 6.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001388333, 0.099993333, 0.145781666, 0.532811642, 0.004771667, 0.006318334, 0.014376666, 0.093385004, 0.132980004, 0.517433345, 0.000048333, 0.000058333, 0.000400000, 0.006246667, 0.012528333, 0.037196666, 0.004560000, 0.006118333, 0.014123334, 0.000035000, 0.000036667, 0.002656667, 0.000021667, 0.000023333, 0.000036667, 1.000000000, 2.000000000, 5.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.002368333, 0.100253336, 0.145750001, 0.519433320, 0.006091667, 0.006316666, 0.032905001, 0.093628332, 0.133013338, 0.503205001, 0.000048333, 0.000088333, 0.001818333, 0.006205000, 0.012446667, 0.038745001, 0.005886666, 0.006100000, 0.027998334, 0.000035000, 0.000040000, 0.002470000, 0.000021667, 0.000023333, 0.000330000, 1.000000000, 2.000000000, 6.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.001521667, 0.098896667, 0.145838335, 0.508761644, 0.006010000, 0.006211667, 0.014636667, 0.090824999, 0.133279994, 0.492065012, 0.000048333, 0.000055000, 0.002781667, 0.006161666, 0.012336667, 0.036363333, 0.005840000, 0.006020000, 0.014396667, 0.000035000, 0.000036667, 0.003155000, 0.000021667, 0.000023333, 0.000393333, 1.000000000, 2.000000000, 6.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.001618333, 0.100489996, 0.146021664, 0.448558331, 0.005175000, 0.005838333, 0.015601667, 0.094326667, 0.133933336, 0.415524989, 0.000046667, 0.000085000, 0.003815000, 0.005856667, 0.011576666, 0.037603334, 0.004968334, 0.005615000, 0.015178333, 0.000035000, 0.000038333, 0.002848333, 0.000021667, 0.000021667, 0.003800000, 1.000000000, 2.000000000, 6.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.001563333, 0.097544998, 0.145766661, 0.470636666, 0.006148333, 0.006316666, 0.013398333, 0.090961665, 0.132923335, 0.447743326, 0.000048333, 0.000078333, 0.000403333, 0.006345000, 0.012618333, 0.040413335, 0.005965000, 0.006106667, 0.013170000, 0.000036667, 0.000043333, 0.003123333, 0.000021667, 0.000023333, 0.000321667, 1.000000000, 2.000000000, 6.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.001593333, 0.100126669, 0.145836666, 0.524981678, 0.006056667, 0.006280000, 0.014405000, 0.093558334, 0.133135006, 0.514236689, 0.000048333, 0.000088333, 0.000408333, 0.004933333, 0.012448333, 0.066763334, 0.005875000, 0.006065000, 0.014168333, 0.000036667, 0.000040000, 0.002191667, 0.000021667, 0.000023333, 0.000315000, 1.000000000, 2.000000000, 6.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.001578333, 0.097391665, 0.145769998, 0.482755005, 0.006113333, 0.006345000, 0.015606667, 0.090956666, 0.132984996, 0.465175003, 0.000048333, 0.000083333, 0.002898333, 0.006248333, 0.012460000, 0.056205001, 0.005903333, 0.006125000, 0.015331667, 0.000035000, 0.000036667, 0.003065000, 0.000021667, 0.000023333, 0.000366667, 1.000000000, 2.000000000, 6.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001650000, 0.095548332, 0.145834997, 2.198943377, 0.006113333, 0.006376666, 0.013675000, 0.089015000, 0.133090004, 2.186145067, 0.000048333, 0.000078333, 0.004698333, 0.006260000, 0.012518333, 0.040353332, 0.005931667, 0.006160000, 0.013423333, 0.000035000, 0.000040000, 0.002036667, 0.000021667, 0.000026667, 0.002360000, 1.000000000, 2.000000000, 6.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.002876667, 0.095496669, 0.145856664, 2.198806763, 0.004853333, 0.006305000, 0.015633333, 0.089125000, 0.133176669, 2.191498280, 0.000050000, 0.000083333, 0.002991667, 0.006228333, 0.012483333, 0.076943330, 0.004681667, 0.006086667, 0.015395000, 0.000035000, 0.000036667, 0.003796667, 0.000021667, 0.000023333, 0.003653333, 1.000000000, 2.000000000,12.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.001558333, 0.095504999, 0.145796672, 2.204575062, 0.006100000, 0.006338333, 0.030810000, 0.089041665, 0.133019999, 2.190140009, 0.000048333, 0.000090000, 0.002583333, 0.006258333, 0.012468333, 0.051556665, 0.005906667, 0.006106667, 0.026531667, 0.000035000, 0.000040000, 0.002256667, 0.000021667, 0.000023333, 0.002713333, 1.000000000, 2.000000000, 6.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.002918333, 0.095563330, 0.145879999, 2.202878237, 0.004670000, 0.006233333, 0.015578333, 0.089149997, 0.133208334, 2.190211773, 0.000048333, 0.000081667, 0.000390000, 0.006181667, 0.012411667, 0.068178333, 0.004448333, 0.006026667, 0.015355000, 0.000035000, 0.000038333, 0.002436667, 0.000021667, 0.000023333, 0.000325000, 1.000000000, 2.000000000, 5.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.003411667, 0.096543334, 0.146021664, 2.204423428, 0.004438333, 0.005823333, 0.054943334, 0.090425000, 0.133828327, 2.192878246, 0.000046667, 0.000080000, 0.002638333, 0.005836667, 0.011581667, 0.037986666, 0.004208333, 0.005611666, 0.054688334, 0.000035000, 0.000038333, 0.002881667, 0.000021667, 0.000021667, 0.000321667, 1.000000000, 2.000000000, 6.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.002705000, 0.096354999, 0.145864993, 2.205034971, 0.006078333, 0.006276667, 0.015675001, 0.089221664, 0.133202493, 2.192378283, 0.000048333, 0.000055000, 0.000405000, 0.006258333, 0.012468333, 0.036795001, 0.005883333, 0.006076667, 0.013428333, 0.000038333, 0.000043333, 0.003195000, 0.000021667, 0.000023333, 0.000291667, 1.000000000, 2.000000000, 6.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.001556667, 0.096294999, 0.145873338, 2.205211639, 0.006055000, 0.006260000, 0.015693333, 0.089919999, 0.133228332, 2.192698240, 0.000046667, 0.000085000, 0.002423333, 0.006138333, 0.012393333, 0.034290001, 0.005863333, 0.006045000, 0.015395000, 0.000036667, 0.000040000, 0.001920000, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 2.000000000, 5.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.001568333, 0.095624998, 0.145818338, 2.204578400, 0.006110000, 0.006348333, 0.013643334, 0.089129999, 0.133078337, 2.192008257, 0.000048333, 0.000086667, 0.002658333, 0.006233333, 0.012495000, 0.033673335, 0.005898333, 0.006135000, 0.013398333, 0.000035000, 0.000036667, 0.003358333, 0.000021667, 0.000023333, 0.000315000, 1.000000000, 2.000000000, 5.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001641667, 0.095583335, 0.145413339, 0.215741664, 0.005238333, 0.006305000, 0.034083333, 0.089221664, 0.132795006, 0.203225002, 0.000048333, 0.000083333, 0.002836667, 0.006195000, 0.012410000, 0.045480002, 0.005045000, 0.006091667, 0.033753332, 0.000035000, 0.000038333, 0.002025000, 0.000021667, 0.000023333, 0.000268333, 1.000000000, 2.000000000, 6.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001375000, 0.095383331, 0.145445004, 0.220938340, 0.006153333, 0.006288333, 0.012901667, 0.089001663, 0.132808328, 0.208141670, 0.000048333, 0.000086667, 0.000458333, 0.006188334, 0.012420000, 0.039448332, 0.005955000, 0.006066666, 0.012658333, 0.000035000, 0.000040000, 0.002533333, 0.000021667, 0.000023333, 0.000085000, 1.000000000, 2.000000000, 6.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001575000, 0.095248334, 0.145306662, 0.214489996, 0.006225000, 0.006433333, 0.013410000, 0.088683337, 0.132328331, 0.201573327, 0.000048333, 0.000065000, 0.002811667, 0.006338333, 0.012780000, 0.040870000, 0.006050000, 0.006236667, 0.013221666, 0.000036667, 0.000040000, 0.003683333, 0.000021667, 0.000023333, 0.000306667, 1.000000000, 2.000000000, 6.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001521667, 0.095468335, 0.145373330, 0.215646669, 0.006101666, 0.006355000, 0.015735000, 0.089023337, 0.132725000, 0.179498330, 0.000051667, 0.000083333, 0.002980000, 0.006203333, 0.012426667, 0.085973330, 0.005895000, 0.006140000, 0.015528333, 0.000035000, 0.000040000, 0.001678333, 0.000021667, 0.000023333, 0.000406667, 1.000000000, 2.000000000,14.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.001576667, 0.095521666, 0.145414993, 0.218948334, 0.006201667, 0.006301667, 0.011838334, 0.089138336, 0.132762507, 0.206355006, 0.000048333, 0.000083333, 0.002473333, 0.006168333, 0.012416666, 0.031980000, 0.005985000, 0.006090000, 0.011610000, 0.000035000, 0.000040000, 0.001685000, 0.000021667, 0.000023333, 0.000373333, 1.000000000, 2.000000000, 5.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.001486667, 0.095403336, 0.145398334, 0.218873337, 0.006151667, 0.006303333, 0.012323333, 0.089093335, 0.132761672, 0.206389993, 0.000056667, 0.000091667, 0.002871667, 0.006171667, 0.012440000, 0.036581665, 0.005933333, 0.006081667, 0.012091666, 0.000035000, 0.000040000, 0.003118333, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 2.000000000, 6.000000000,               0,000
006,10.0, 0.000013333, 0.000013333, 0.001653333, 0.096014999, 0.145830005, 0.215124995, 0.005128333, 0.005773333, 0.012211666, 0.090091668, 0.133994997, 0.203361660, 0.000048333, 0.000078333, 0.003643333, 0.005760000, 0.011468333, 0.042883333, 0.004893333, 0.005560000, 0.011983333, 0.000035000, 0.000040000, 0.003705000, 0.000021667, 0.000021667, 0.000335000, 1.000000000, 2.000000000, 7.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.001533333, 0.095618330, 0.145392507, 0.218883336, 0.004665000, 0.006320000, 0.011531667, 0.089078337, 0.132734999, 0.206269994, 0.000048333, 0.000085000, 0.002385000, 0.006208333, 0.012438334, 0.050549999, 0.004455000, 0.006105000, 0.011320000, 0.000035000, 0.000040000, 0.002668333, 0.000021667, 0.000023333, 0.002451667, 1.000000000, 2.000000000, 6.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.001451667, 0.126246661, 0.145522505, 1.023319960, 0.006135000, 0.006373333, 0.030590000, 0.113726668, 0.132719994, 1.010593295, 0.000048333, 0.000078333, 0.003066667, 0.006243333, 0.012546667, 0.046370000, 0.005931667, 0.006156667, 0.030293332, 0.000035000, 0.000040000, 0.001941667, 0.000021667, 0.000026667, 0.002733333, 1.000000000, 2.000000000, 5.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001400000, 0.126546666, 0.145558327, 1.023666620, 0.006081667, 0.006288333, 0.029546667, 0.114294998, 0.132864997, 1.017138362, 0.000048333, 0.000080000, 0.000490000, 0.006225000, 0.012448333, 0.052490000, 0.005888334, 0.006076667, 0.029255001, 0.000035000, 0.000036667, 0.001833333, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 2.000000000, 5.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.001705000, 0.120633334, 0.145558327, 1.024145007, 0.006086667, 0.006320000, 0.028400000, 0.114133336, 0.132744998, 1.011574984, 0.000048333, 0.000081667, 0.003236667, 0.006258333, 0.012531667, 0.033901665, 0.005900000, 0.006110000, 0.028053334, 0.000035000, 0.000040000, 0.003421667, 0.000021667, 0.000023333, 0.000433333, 1.000000000, 2.000000000, 5.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.002818333, 0.120438330, 0.145623326, 1.028191686, 0.006003333, 0.006233333, 0.015385000, 0.114003330, 0.133091673, 1.015475035, 0.000046667, 0.000086667, 0.002886667, 0.006123333, 0.012316667, 0.088373333, 0.005820000, 0.006018333, 0.015153334, 0.000035000, 0.000036667, 0.002675000, 0.000021667, 0.000023333, 0.009183333, 1.000000000, 2.000000000, 5.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.001630000, 0.127100006, 0.145820007, 1.023546696, 0.004525000, 0.005828334, 0.013835000, 0.115170002, 0.133736670, 1.011756659, 0.000046667, 0.000078333, 0.000465000, 0.005885000, 0.011603333, 0.041341666, 0.004276667, 0.005620000, 0.013531666, 0.000035000, 0.000038333, 0.003058333, 0.000021667, 0.000021667, 0.000303333, 1.000000000, 2.000000000, 6.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.001533333, 0.126684994, 0.145593330, 1.025609970, 0.006058333, 0.006273333, 0.012730000, 0.114216663, 0.132893339, 1.013008356, 0.000048333, 0.000053333, 0.003165000, 0.006268333, 0.012458334, 0.038394999, 0.005881667, 0.006078333, 0.012470000, 0.000038333, 0.000043333, 0.001676667, 0.000021667, 0.000023333, 0.000310000, 1.000000000, 2.000000000, 6.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.002271667, 0.126518339, 0.145649999, 1.026341677, 0.006106667, 0.006260000, 0.013448333, 0.113956667, 0.132978335, 1.013506651, 0.000048333, 0.000088333, 0.004586667, 0.006216667, 0.012383333, 0.042733334, 0.005905000, 0.006041666, 0.013210000, 0.000035000, 0.000040000, 0.003343333, 0.000021667, 0.000023333, 0.000323333, 1.000000000, 2.000000000, 7.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.001593333, 0.120453335, 0.145533338, 1.027471662, 0.006125000, 0.006361667, 0.013165000, 0.107833333, 0.132763326, 1.012878299, 0.000048333, 0.000088333, 0.003081667, 0.006288333, 0.012495000, 0.046475001, 0.005916667, 0.006135000, 0.012900000, 0.000033333, 0.000036667, 0.002875000, 0.000021667, 0.000023333, 0.000323333, 1.000000000, 2.000000000, 7.000000000,               0,001
