lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,end_to_end,array_size,nodeID,run,lockNR
0046658,0000311,0000060,0001043,0040556,0046317,0039875,0000000,001024,000,000,0512
0083518,0001203,0000370,0001301,0082104,0083136,0081554,0000000,001024,000,000,0512
0041388,0000311,0000060,0001039,0019247,0041057,0031439,0000000,001024,001,000,0512
0069311,0001188,0000370,0001294,0052569,0068940,0052849,0000000,001024,001,000,0512
0037991,0000311,0000060,0001031,0010750,0037200,0006182,0000000,001024,002,000,0512
0062428,0001171,0000360,0001312,0044884,0061416,0042751,0000000,001024,002,000,0512
0038472,0000481,0000070,0001036,0015208,0038002,0011722,0000000,001024,003,000,0512
0063519,0001175,0000411,0001290,0045796,0062979,0047309,0000000,001024,003,000,0512
