tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,    240512,  240512,    4.549643,   10.000000, 8006.938477, 1981.716064,   24.257990,   23.588579, 7965.225098, 1938.978394,   12.282772,    6.972433,    997301,               0,000,000
000,    240024,  240024,    4.541168,   10.000000, 8014.002441, 1974.522461,   24.357157,   23.468578, 7972.268555, 1931.929810,   11.891540,    6.976260,    997583,               0,000,001
000,    239246,  239246,    4.528656,   10.000000, 8021.619141, 1966.966187,   24.293797,   23.412451, 7980.101074, 1924.590942,   11.847875,    6.958881,    998630,               0,000,002
000,    243074,  243074,    4.587368,   10.000000, 7974.746582, 2014.119873,   24.839912,   24.490271, 7932.370605, 1970.474609,   12.110608,    7.031575,    987775,               0,001,000
000,    244541,  244541,    4.616558,   10.000000, 7962.303223, 2026.439087,   25.211096,   24.674017, 7919.532227, 1982.632935,   12.159038,    7.074542,    983912,               0,001,001
000,    241835,  241835,    4.564372,   10.000000, 7984.690430, 2004.153809,   24.832899,   24.393349, 7942.369141, 1960.709351,   12.049535,    7.017017,    989411,               0,001,002
000,    235834,  235834,    4.460015,   10.000000, 8046.277344, 1942.847168,   23.703224,   24.702158, 8005.554199, 1899.438721,   11.649245,    6.650911,   1006135,               0,002,000
000,    233551,  233551,    4.438416,   10.000000, 8073.594238, 1915.547363,   23.548948,   24.019257, 8033.180176, 1872.910034,   11.540545,    6.606130,   1013597,               0,002,001
000,    236235,  236235,    4.364463,   10.000000, 8042.138672, 1947.266968,   23.788717,   24.752075, 8001.419922, 1903.982544,   11.538900,    6.673368,   1004724,               0,002,002
000,    240423,  240423,    4.553045,   10.000000, 8003.075195, 1985.248413,   24.644144,   24.192329, 7961.124512, 1942.053589,   11.946830,    6.779520,    994544,               0,003,000
000,    241057,  241057,    4.444241,   10.000000, 8000.100586, 1988.500854,   24.715378,   24.163839, 7958.129395, 1945.351074,   11.851310,    6.808221,    994677,               0,003,001
000,    241447,  241447,    4.444707,   10.000000, 7990.052734, 1998.524536,   24.580153,   25.055752, 7948.210449, 1954.782349,   11.866389,    6.816022,    990979,               0,003,002
