lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007634,0001005,0000070,0001006,0005210,0006762,0013596,001024,001,000,0512
0020368,0001064,0000841,0001020,0015269,0017233,0030658,001024,001,000,0512
0007594,0001005,0000070,0001006,0005210,0006683,0013545,001024,001,001,0512
0021510,0001064,0000851,0001019,0016120,0018094,0031168,001024,001,001,0512
0007645,0001005,0000070,0001006,0005210,0006773,0013616,001024,001,002,0512
0020940,0001064,0000842,0001018,0015470,0017934,0031169,001024,001,002,0512
