tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000013333, 0.000015000, 0.001618333, 0.105798334, 0.108560003, 0.556548357, 0.006063333, 0.006236667, 0.013658334, 0.099325001, 0.102073334, 0.534380019, 0.000051667, 0.000076667, 0.003053333, 0.006115000, 0.006325000, 0.014205000, 0.005873333, 0.006016667, 0.013436667, 0.000035000, 0.000038333, 0.002875000, 0.000021667, 0.000021667, 0.000258333, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000013333, 0.001688333, 0.106338330, 0.108915001, 0.593811691, 0.005660000, 0.005793334, 0.013743334, 0.100066669, 0.102838330, 0.581911683, 0.000056667, 0.000108333, 0.007190000, 0.005548333, 0.005796667, 0.013835000, 0.005463333, 0.005546667, 0.013421667, 0.000121667, 0.000125000, 0.003288333, 0.000021667, 0.000021667, 0.000320000, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.001421667, 0.103918336, 0.107129999, 0.617001653, 0.007270000, 0.007598334, 0.035315000, 0.095991664, 0.099211663, 0.596414983, 0.000053333, 0.000136667, 0.003111667, 0.005761667, 0.007743333, 0.014238333, 0.007060000, 0.007333333, 0.034966666, 0.000035000, 0.000040000, 0.003666667, 0.000021667, 0.000023333, 0.000296667, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.002390000, 0.104186669, 0.107181668, 0.604653358, 0.007250000, 0.007606667, 0.015795000, 0.096276663, 0.099360831, 0.588190019, 0.000050000, 0.000076667, 0.000418333, 0.007233333, 0.007645000, 0.145610005, 0.007045000, 0.007398333, 0.015596666, 0.000035000, 0.000043333, 0.003368333, 0.000021667, 0.000023333, 0.000270000, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.001365000, 0.104266666, 0.107188337, 0.608413339, 0.007358334, 0.007626667, 0.014336667, 0.096356668, 0.099323332, 0.593441665, 0.000050000, 0.000085000, 0.000506667, 0.007428333, 0.007691666, 0.016038334, 0.007158333, 0.007416666, 0.014100000, 0.000035000, 0.000036667, 0.001921667, 0.000021667, 0.000023333, 0.000380000, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.001480000, 0.104333334, 0.107173331, 0.605793357, 0.007296667, 0.007608333, 0.032669999, 0.096478336, 0.099335000, 0.586809993, 0.000053333, 0.000090000, 0.003658333, 0.007285000, 0.007666667, 0.015784999, 0.007090000, 0.007371667, 0.029519999, 0.000035000, 0.000038333, 0.003528333, 0.000021667, 0.000023333, 0.000206667, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.001713333, 0.105750002, 0.109068334, 0.604438305, 0.004883333, 0.006285000, 0.016030001, 0.099323332, 0.102531664, 0.596918344, 0.000051667, 0.000093333, 0.003576667, 0.004810000, 0.006375000, 0.027465001, 0.004675000, 0.006056667, 0.015773334, 0.000033333, 0.000036667, 0.002871667, 0.000021667, 0.000021667, 0.000268333, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001496667, 0.105793335, 0.108974166, 0.479245007, 0.006141667, 0.006335000, 0.012586666, 0.099365003, 0.102486670, 0.457594991, 0.000051667, 0.000086667, 0.000656667, 0.006068334, 0.006326667, 0.015128333, 0.005946666, 0.006098333, 0.012313333, 0.000035000, 0.000035000, 0.002681667, 0.000021667, 0.000021667, 0.000080000, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001651667, 0.105566666, 0.109041668, 0.582175016, 0.005105000, 0.006276667, 0.012661667, 0.099051669, 0.102456667, 0.566226661, 0.000050000, 0.000121667, 0.002556667, 0.004831667, 0.006421667, 0.012498333, 0.004788334, 0.006043334, 0.011861667, 0.000035000, 0.000038333, 0.003025000, 0.000021667, 0.000021667, 0.000276667, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000013333, 0.001566667, 0.106193334, 0.109428331, 0.576333344, 0.004808333, 0.005788333, 0.011331666, 0.100156665, 0.103275836, 0.564276695, 0.000055000, 0.000095000, 0.002540000, 0.004360000, 0.005860000, 0.022458334, 0.004583333, 0.005561667, 0.011111666, 0.000123333, 0.000125000, 0.003065000, 0.000021667, 0.000021667, 0.000321667, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.005728333, 0.099696666, 0.107623331, 0.515483320, 0.007318333, 0.007633334, 0.024113333, 0.091750003, 0.099756666, 0.477598339, 0.000051667, 0.000088333, 0.002590000, 0.005363334, 0.007681667, 0.016586667, 0.007115000, 0.007391667, 0.018348332, 0.000035000, 0.000040000, 0.011688333, 0.000021667, 0.000023333, 0.000308333, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.004868333, 0.096108332, 0.107671663, 0.613378346, 0.007285000, 0.007613333, 0.021705000, 0.088145003, 0.099830002, 0.583141685, 0.000050000, 0.000078333, 0.002706667, 0.007218333, 0.007655000, 0.015720000, 0.007055000, 0.007400000, 0.018409999, 0.000035000, 0.000043333, 0.008045000, 0.000021667, 0.000023333, 0.002720000, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.004516667, 0.095396668, 0.107660003, 0.585780025, 0.007385000, 0.007666667, 0.021578332, 0.087198332, 0.099623330, 0.553586662, 0.000050000, 0.000126667, 0.003156667, 0.007450000, 0.007860000, 0.018383333, 0.007135000, 0.007415000, 0.015920000, 0.000035000, 0.000036667, 0.008990000, 0.000021667, 0.000023333, 0.000236667, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.009301667, 0.100304998, 0.107661664, 0.555419981, 0.005241666, 0.007620000, 0.025376666, 0.092171669, 0.099813335, 0.524635017, 0.000050000, 0.000088333, 0.000703333, 0.005221667, 0.007666667, 0.014056667, 0.005051667, 0.007390000, 0.016574999, 0.000035000, 0.000040000, 0.010633334, 0.000021667, 0.000023333, 0.000321667, 1.000000000, 1.000000000, 1.000000000,               0,000
