lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007594,0001001,0000060,0001006,0005370,0006802,0013766,001024,001,000,0512
0014327,0003909,0001092,0001012,0010771,0012394,0023174,001024,001,000,0512
0007584,0001001,0000060,0001006,0005350,0006773,0013736,001024,001,001,0512
0014568,0003921,0001092,0001013,0010690,0012654,0023003,001024,001,001,0512
0007564,0001001,0000060,0001006,0005340,0006752,0013696,001024,001,002,0512
0016140,0003969,0001062,0001015,0012563,0014077,0023865,001024,001,002,0512
