tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000016667, 0.002636667, 0.016553333, 0.023344999,209.577606201, 0.006931667, 0.008526667, 0.052873749, 0.007176667, 0.015405000,209.549758911, 0.000710000, 0.000795000, 0.013446666, 0.006228333, 0.007733333, 0.020836666, 0.006065000, 0.007588333, 0.051090416, 0.000035000, 0.000043333, 0.007966666, 0.000021667, 0.000025000, 0.000295000, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.002370000, 0.016585000, 0.023081666,154.879791260, 0.006968333, 0.008543333, 0.023650000, 0.008640000, 0.015141667,154.871841431, 0.000721667, 0.000795000, 0.013223333, 0.005216666, 0.007735000, 0.020373333, 0.006115000, 0.007601667, 0.022146666, 0.000035000, 0.000040000, 0.003000000, 0.000021667, 0.000025000, 0.009410000, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.002610000, 0.014860000, 0.023121666,164.979858398, 0.007071667, 0.008540000, 0.027238334, 0.008096667, 0.015118334,164.971649170, 0.000710000, 0.000788333, 0.013091250, 0.006341666, 0.007743333, 0.027710000, 0.006210000, 0.007631666, 0.020524999, 0.000035000, 0.000041667, 0.003312500, 0.000021667, 0.000025000, 0.000310000, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.002403333, 0.016436666, 0.023170000,197.615951538, 0.006968333, 0.008343333, 0.023130000, 0.009016667, 0.015385000,197.603286743, 0.000720000, 0.000788333, 0.009118333, 0.006193333, 0.007583333, 0.019203333, 0.006055000, 0.007428333, 0.020880001, 0.000035000, 0.000043333, 0.002931667, 0.000021667, 0.000025000, 0.000241667, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.002386667, 0.016508333, 0.023220001,158.806762695, 0.006993333, 0.008388333, 0.023036666, 0.009881667, 0.015383333,158.797760010, 0.000723333, 0.000795000, 0.009890000, 0.006251667, 0.007611667, 0.021746667, 0.006103334, 0.007466667, 0.021044999, 0.000036667, 0.000043333, 0.003950000, 0.000021667, 0.000025000, 0.000313333, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.003323333, 0.015361667, 0.023133334,203.957717896, 0.007035000, 0.008466667, 0.023206666, 0.008621667, 0.015235000,203.934234619, 0.000745000, 0.000790000, 0.013276666, 0.006326667, 0.007681667, 0.018688334, 0.006153333, 0.007535000, 0.020594999, 0.000036667, 0.000045000, 0.002880000, 0.000021667, 0.000025000, 0.000306667, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.002197500, 0.014930000, 0.019200001,163.571624756, 0.006336667, 0.006631667, 0.026190000, 0.008125000, 0.012986667,163.558120728, 0.000700000, 0.000753333, 0.009560000, 0.004791667, 0.005968333, 0.022720000, 0.005505000, 0.005745000, 0.024447501, 0.000035000, 0.000040000, 0.003087500, 0.000021667, 0.000023333, 0.011435000, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.003051667, 0.016431667, 0.023200000,201.771026611, 0.007006667, 0.008466667, 0.024040001, 0.009820000, 0.015341667,201.748504639, 0.000258333, 0.000786667, 0.013323333, 0.006323333, 0.007666667, 0.021066668, 0.006125000, 0.007538334, 0.021523334, 0.000035000, 0.000043333, 0.002896667, 0.000021667, 0.000025000, 0.009411667, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000016667, 0.002570000, 0.015753750, 0.023181668,216.333358765, 0.005485000, 0.008478333, 0.029076668, 0.007760000, 0.015283333,216.308700562, 0.000720000, 0.000793333, 0.018946666, 0.006298333, 0.007681667, 0.037413333, 0.004591667, 0.007545000, 0.025893332, 0.000033333, 0.000043333, 0.003033333, 0.000021667, 0.000025000, 0.000265000, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.002396667, 0.014228334, 0.022879999,237.098297119, 0.006908333, 0.008485000, 0.022670001, 0.007711667, 0.014970000,237.089385986, 0.000720000, 0.000793333, 0.013200000, 0.004843333, 0.007680000, 0.020745000, 0.006051667, 0.007555000, 0.020443333, 0.000035000, 0.000040000, 0.003000000, 0.000021667, 0.000025000, 0.000060000, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.002430000, 0.016331667, 0.023126667,225.303619385, 0.005705000, 0.008513333, 0.036100000, 0.005810000, 0.015130000,225.274795532, 0.000720000, 0.000788333, 0.013073334, 0.006358333, 0.007750000, 0.088688336, 0.004796667, 0.007601667, 0.034341667, 0.000035000, 0.000043333, 0.005316667, 0.000021667, 0.000025000, 0.000296667, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.003043333, 0.016545000, 0.022995001,211.357437134, 0.006905000, 0.008268333, 0.024072500, 0.008633333, 0.015223334,211.334136963, 0.000238333, 0.000776667, 0.012923334, 0.006200000, 0.007510000, 0.020908751, 0.006046667, 0.007370000, 0.018326666, 0.000035000, 0.000041667, 0.002686667, 0.000021667, 0.000023333, 0.000251667, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.002296667, 0.016574999, 0.023174999,240.121871948, 0.006913333, 0.008386667, 0.462443322, 0.008536667, 0.015358333,240.113922119, 0.000723333, 0.000791667, 0.013135000, 0.006191667, 0.007628333, 0.021021666, 0.006051667, 0.007468333, 0.443619996, 0.000038333, 0.000043333, 0.003300000, 0.000021667, 0.000025000, 0.009258334, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.002480000, 0.014381667, 0.023185000,176.283584595, 0.005866667, 0.008518334, 0.023005834, 0.007751666, 0.015265000,176.275939941, 0.000716667, 0.000791667, 0.009960000, 0.006346667, 0.007723333, 0.020324999, 0.004938333, 0.007580000, 0.020698750, 0.000036667, 0.000045000, 0.003150000, 0.000021667, 0.000025000, 0.005796667, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.003866667, 0.014960000, 0.019173333,257.107025146, 0.006350000, 0.006631667, 0.021420000, 0.008230000, 0.012968333,257.079101562, 0.000700000, 0.000748333, 0.011645000, 0.004473333, 0.005946666, 0.022856250, 0.005516666, 0.005748333, 0.018302500, 0.000035000, 0.000040000, 0.004617500, 0.000021667, 0.000023333, 0.000305000, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.002370000, 0.016758334, 0.022831667,216.093811035, 0.006906667, 0.008225833, 0.022153333, 0.008486667, 0.015060000,216.073547363, 0.000713333, 0.000778333, 0.008968334, 0.005203333, 0.007453333, 0.020251667, 0.006058333, 0.007311667, 0.019936666, 0.000035000, 0.000041667, 0.003076667, 0.000021667, 0.000023333, 0.000261667, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000016667, 0.002446667, 0.014475000, 0.022808334,169.279220581, 0.006925000, 0.008363334, 0.028603334, 0.005653333, 0.014980000,169.266052246, 0.000720000, 0.000790000, 0.018653333, 0.006231667, 0.007596666, 0.022718333, 0.006075000, 0.007456667, 0.019917499, 0.000035000, 0.000041667, 0.004845833, 0.000021667, 0.000025000, 0.000315000, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.002590000, 0.016756667, 0.022845000,163.070510864, 0.006930000, 0.008338333, 0.020938333, 0.009933333, 0.014985000,163.061920166, 0.000720000, 0.000791667, 0.009756667, 0.006281666, 0.007540000, 0.019081667, 0.006083333, 0.007416666, 0.019468334, 0.000035000, 0.000040000, 0.003098333, 0.000021667, 0.000025000, 0.000056667, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000016667, 0.002423333, 0.016206667, 0.023050001,200.096069336, 0.007030000, 0.008460000, 0.027784999, 0.008431250, 0.015086667,200.082305908, 0.000246667, 0.000781667, 0.013323333, 0.006365000, 0.007700000, 0.021576667, 0.006176667, 0.007558333, 0.026118333, 0.000035000, 0.000041667, 0.003716667, 0.000021667, 0.000025000, 0.000247500, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.002700000, 0.017740000, 0.022986667,185.568893433, 0.006918333, 0.008265000, 0.022296667, 0.010780000, 0.015223334,185.561096191, 0.000718333, 0.000786667, 0.012726666, 0.006251667, 0.007501666, 0.022376666, 0.006051667, 0.007355000, 0.021325000, 0.000035000, 0.000041667, 0.011495833, 0.000021667, 0.000025000, 0.000311667, 1.000000000, 1.000000000, 1.000000000,               0,000
