tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
015,   6689728,  104527,  712.416504,   30.000000,21786.423828,  697.205933,21035.376953,   13.181044,  746.443359,  679.555298,    108302,       134217728,000,000
000,   7067904,  110436,  630.027954,   30.000000,21868.314453,  614.109070,21227.529297,   13.278298,  634.651733,  596.002991,    110548,          262144,000,001
000,   6068672,   94823,  542.337769,   30.000000,21956.285156,  528.645752,21406.267578,   11.383558,  544.750977,  513.136230,     94916,        16777216,000,001
000,   7829760,  122340,  698.075012,   30.000000,21800.107422,  680.474670,21092.953125,   14.965550,  700.402893,  660.224976,    122468,       134217728,000,001
001,   8396224,  131191,  743.780884,   30.000000,21754.890625,  724.962891,20998.626953,   15.734989,  749.038330,  703.681213,    131341,          262144,000,001
001,   7606016,  118844,  673.139893,   30.000000,21825.558594,  656.141418,21120.072266,   14.140755,  699.327148,  636.985657,    123421,        16777216,000,001
001,   8286400,  129475,  734.330017,   30.000000,21764.347656,  715.740479,21009.796875,   15.824285,  747.853760,  694.514893,    131378,       134217728,000,001
002,   6275840,   98060,  554.087769,   30.000000,21944.677734,  539.887695,21377.941406,   12.530899,  560.808228,  523.262756,     98183,          262144,000,001
002,   8089216,  126394,  714.209900,   30.000000,21784.199219,  695.903198,21040.425781,   15.484853,  736.086731,  675.141907,    130074,        16777216,000,001
002,   6714816,  104919,  591.697876,   30.000000,21907.251953,  576.482361,21299.160156,   12.726075,  601.757629,  559.306824,    106778,       134217728,000,001
003,   6276352,   98068,  581.632935,   30.000000,21917.320312,  567.353394,21301.625000,   12.399999,  610.470642,  550.294983,    100009,          262144,000,001
003,   6928512,  108258,  645.975952,   30.000000,21852.802734,  630.181274,21185.263672,   13.551521,  661.833618,  611.528931,    108415,        16777216,000,001
003,   6565248,  102582,  609.514404,   30.000000,21889.283203,  594.542114,21257.560547,   12.824203,  626.343567,  576.855469,    102938,       134217728,000,001
004,   8173632,  127713,  716.179749,   30.000000,21782.126953,  697.856750,21039.878906,   15.401102,  735.583923,  677.136475,    130441,          262144,000,001
004,   7294784,  113981,  639.511108,   30.000000,21859.031250,  623.182373,21209.000000,   13.912932,  644.088318,  604.550354,    114156,        16777216,000,001
004,   7031680,  109870,  616.967346,   30.000000,21881.541016,  601.175232,21235.015625,   13.527637,  640.798889,  583.117371,    113899,       134217728,000,001
005,   6207872,   96998,  543.359253,   30.000000,21955.658203,  529.394043,21394.185547,   11.715295,  556.463318,  513.672852,     99156,          262144,000,001
005,   6154240,   96160,  546.666809,   30.000000,21952.429688,  532.671021,21384.896484,   12.552947,  562.527649,  516.129211,     98158,        16777216,000,001
005,   7218560,  112790,  632.428589,   30.000000,21866.375000,  616.201660,21227.447266,   13.663496,  633.106567,  597.865784,    112923,       134217728,000,001
006,   6462208,  100972,  561.805115,   30.000000,21937.068359,  547.198242,21365.710938,   11.853128,  565.661133,  531.144531,    101102,          262144,000,001
006,   7546368,  117912,  660.124756,   30.000000,21838.681641,  642.999023,21167.861328,   14.114737,  663.603455,  623.974854,    118058,        16777216,000,001
006,   5709184,   89206,  496.052429,   30.000000,22003.000000,  483.147278,21488.718750,   10.978063,  508.843750,  468.505280,     91042,       134217728,000,001
007,   7896000,  123375,  693.884155,   30.000000,21804.490234,  676.073303,21101.859375,   14.468332,  696.243652,  656.490051,    123535,          262144,000,001
007,   6431616,  100494,  567.312500,   30.000000,21931.656250,  552.796387,21358.070312,   12.183795,  568.371948,  536.375732,    100623,        16777216,000,001
007,   6611264,  103301,  587.499695,   30.000000,21911.417969,  572.475464,21316.402344,   12.822743,  588.852966,  555.370789,    103424,       134217728,000,001
008,   6507328,  101677,  728.470703,   30.000000,21770.546875,  713.954468,21002.472656,   17.179827,  756.460938,  689.412476,    105226,          262144,000,001
008,   6950528,  108602,  776.380249,   30.000000,21722.449219,  760.866638,20933.050781,   17.760527,  777.058167,  735.223145,    108710,        16777216,000,001
008,   7307264,  114176,  814.054077,   30.000000,21684.605469,  797.711182,20850.320312,   19.140450,  821.319824,  770.257996,    114297,       134217728,000,001
009,   7581696,  118464,  799.035828,   30.000000,21699.664062,  781.947571,20880.384766,   15.038200,  812.859253,  761.798828,    118573,          262144,000,001
009,   7594240,  118660,  799.724182,   30.000000,21699.056641,  782.525757,20882.033203,   14.761277,  811.310059,  762.667358,    118782,        16777216,000,001
009,   6764288,  105692,  708.128235,   30.000000,21790.736328,  692.831909,21065.501953,   13.195745,  720.439758,  675.071045,    105797,       134217728,000,001
010,   7492416,  117069,  793.486938,   30.000000,21705.183594,  776.581177,20893.373047,   14.186875,  806.690491,  757.385437,    117191,          262144,000,001
010,   7483904,  116936,  789.968384,   30.000000,21708.689453,  773.114319,20868.333984,   14.339867,  835.240295,  753.773865,    121682,        16777216,000,001
010,   7264448,  113507,  761.954651,   30.000000,21736.742188,  745.638550,20933.351562,   14.138083,  798.467773,  726.646179,    116478,       134217728,000,001
011,   7254784,  113356,  769.971252,   30.000000,21728.822266,  753.626465,20933.503906,   13.502549,  790.379822,  735.260864,    115595,          262144,000,001
011,   6041728,   94402,  637.587646,   30.000000,21861.353516,  623.930969,21211.914062,   11.534228,  645.265869,  608.316101,     94492,        16777216,000,001
011,   5791872,   90498,  609.022156,   30.000000,21890.111328,  595.983948,21258.263672,   11.149098,  627.848755,  580.915161,     92440,       134217728,000,001
012,   5872512,   91758,  618.346497,   30.000000,21880.710938,  605.175537,21247.568359,   11.004140,  628.169373,  590.237000,     91857,          262144,000,001
012,   7172544,  112071,  753.769531,   30.000000,21744.855469,  737.709290,20972.863281,   13.546138,  765.907349,  719.299438,    112181,        16777216,000,001
012,   7074048,  110532,  734.743469,   30.000000,21763.937500,  718.921448,21012.654297,   13.074597,  745.285461,  701.084656,    110646,       134217728,000,001
013,   6814848,  106482,  724.088562,   30.000000,21774.349609,  708.740906,21033.716797,   12.715561,  735.898743,  691.461060,    106569,          262144,000,001
013,   7676032,  119938,  814.695740,   30.000000,21683.496094,  797.334717,20824.626953,   14.805861,  853.508057,  777.338013,    123431,        16777216,000,001
013,   7359744,  114996,  776.571289,   30.000000,21721.703125,  760.003906,20912.357422,   14.295929,  804.275574,  740.769104,    116487,       134217728,000,001
014,   7286208,  113847,  780.829468,   30.000000,21718.025391,  764.516907,20913.275391,   13.991961,  799.766174,  745.625183,    115327,          262144,000,001
014,   6609920,  103280,  707.841370,   30.000000,21791.169922,  692.952271,21057.390625,   12.879731,  729.302063,  675.611023,    105198,        16777216,000,001
014,   7417984,  115906,  788.317505,   30.000000,21710.550781,  771.672974,20892.466797,   14.274347,  813.013184,  752.396851,    117856,       134217728,000,001
015,   6803392,  106303,  724.141113,   30.000000,21774.533203,  708.656006,21029.695312,   13.114580,  740.140503,  691.004700,    107772,          262144,000,001
015,   6445824,  100716,  684.252075,   30.000000,21814.468750,  669.591736,21119.898438,   12.427527,  690.175659,  652.835876,    100825,        16777216,000,001
015,   7529472,  117648,  794.521851,   30.000000,21704.212891,  777.406860,20895.611328,   14.659039,  803.422852,  757.685303,    117753,       134217728,000,001
000,   5907136,   92299,  528.341614,   30.000000,21970.408203,  515.069641,21433.609375,   11.377255,  531.382324,  499.680145,     92400,          262144,000,002
000,   6240384,   97506,  559.035461,   30.000000,21939.623047,  544.968384,21361.966797,   11.829545,  572.226501,  528.925720,     99814,        16777216,000,002
000,   6604800,  103200,  592.370911,   30.000000,21906.074219,  577.510925,21308.257812,   12.412227,  592.078979,  560.612183,    103297,       134217728,000,002
001,   7764800,  121325,  691.131836,   30.000000,21807.677734,  673.724731,21096.632812,   14.985301,  704.534302,  653.664978,    123203,          262144,000,002
001,   6170944,   96421,  549.715210,   30.000000,21949.230469,  535.926697,21392.250000,   11.683424,  551.984985,  520.199646,     96526,        16777216,000,002
001,   6626240,  103535,  589.657654,   30.000000,21909.240234,  574.838806,21310.912109,   12.402339,  592.558838,  558.094910,    103659,       134217728,000,002
002,   7050944,  110171,  624.279053,   30.000000,21874.529297,  608.324768,21241.753906,   13.358235,  626.699707,  590.331726,    110578,          262144,000,002
002,   5633024,   88016,  497.280914,   30.000000,22001.753906,  484.570770,21490.101562,   10.577400,  507.060730,  470.292633,     89879,        16777216,000,002
002,   7601984,  118781,  672.446411,   30.000000,21826.326172,  655.235107,21147.039062,   14.623360,  673.096863,  635.621704,    118930,       134217728,000,002
003,   6515392,  101803,  607.237305,   30.000000,21891.525391,  592.363281,21249.822266,   12.523397,  636.381958,  575.060303,    104743,          262144,000,002
003,   6909376,  107959,  646.815796,   30.000000,21851.931641,  631.083252,21173.152344,   14.008697,  673.077026,  611.994873,    109678,        16777216,000,002
003,   7792704,  121761,  729.477417,   30.000000,21769.082031,  711.736450,21015.968750,   15.138888,  746.805298,  690.937439,    121881,       134217728,000,002
004,   7179520,  112180,  631.062256,   30.000000,21867.421875,  614.898132,21228.503906,   13.390412,  632.510803,  596.805237,    112319,          262144,000,002
004,   7815424,  122116,  684.866882,   30.000000,21813.652344,  667.405212,21118.070312,   14.806553,  688.235901,  647.481812,    122244,        16777216,000,002
004,   7258944,  113421,  636.237244,   30.000000,21862.392578,  619.899902,21219.964844,   13.588589,  636.500977,  601.583618,    113701,       134217728,000,002
005,   6723008,  105047,  593.224609,   30.000000,21905.765625,  578.003845,21305.427734,   12.779101,  594.871521,  560.868774,    105399,          262144,000,002
005,   6793344,  106146,  602.926025,   30.000000,21895.900391,  587.618347,21281.355469,   13.807530,  609.068604,  569.365234,    106468,        16777216,000,002
005,   6285568,   98212,  553.835449,   30.000000,21945.121094,  539.636047,21374.603516,   11.943752,  565.304565,  523.585510,    100032,       134217728,000,002
006,   6741248,  105332,  590.402588,   30.000000,21908.566406,  575.151428,21301.134766,   12.383615,  600.967224,  558.418884,    107128,          262144,000,002
006,   7928192,  123878,  691.676880,   30.000000,21806.939453,  673.747192,21105.210938,   14.657670,  694.106018,  653.974854,    124010,        16777216,000,002
006,   8772800,  137075,  767.159363,   30.000000,21731.300781,  747.402405,20954.525391,   16.198706,  768.290955,  725.539612,    137244,       134217728,000,002
007,   7808832,  122013,  692.201050,   30.000000,21806.486328,  674.591492,21072.208984,   14.861184,  727.817139,  654.595886,    128810,          262144,000,002
007,   6318336,   98724,  560.127747,   30.000000,21938.794922,  545.865479,21373.884766,   11.846215,  559.656921,  529.887817,     98835,        16777216,000,002
007,   7164928,  111952,  638.179626,   30.000000,21860.521484,  621.936218,21215.048828,   13.501899,  639.658203,  603.737915,    112110,       134217728,000,002
008,   6832320,  106755,  763.093933,   30.000000,21735.585938,  747.847229,20906.312500,   17.792650,  817.083496,  722.280945,    114348,          262144,000,002
008,   8008960,  125140,  900.554626,   30.000000,21597.832031,  882.485413,20665.509766,   21.217127,  917.899597,  852.136536,    127032,        16777216,000,002
008,   6237696,   97464,  699.422668,   30.000000,21799.441406,  685.486816,21066.849609,   16.338757,  721.399292,  662.035278,    100687,       134217728,000,002
009,   6878656,  107479,  721.889221,   30.000000,21776.974609,  706.381470,21030.191406,   12.956355,  741.805359,  688.793335,    109203,          262144,000,002
009,   7148800,  111700,  754.715820,   30.000000,21744.060547,  738.591675,20973.564453,   13.958938,  765.604492,  719.857056,    111812,        16777216,000,002
009,   7517248,  117457,  793.088806,   30.000000,21705.603516,  776.043335,20899.556641,   14.406140,  800.884216,  756.563538,    117578,       134217728,000,002
010,   7140864,  111576,  750.963257,   30.000000,21747.765625,  734.897095,20952.294922,   13.495968,  790.603455,  716.629700,    115509,          262144,000,002
010,   7534528,  117727,  795.225098,   30.000000,21703.560547,  778.267029,20878.210938,   13.801359,  819.240906,  759.385010,    119626,        16777216,000,002
010,   6533824,  102091,  688.506653,   30.000000,21810.457031,  673.807495,21093.890625,   12.413471,  712.142456,  656.970459,    103586,       134217728,000,002
011,   7088960,  110765,  748.244568,   30.000000,21750.523438,  732.252136,20989.562500,   13.295741,  755.976807,  714.187012,    110857,          262144,000,002
011,   6346752,   99168,  672.680176,   30.000000,21826.353516,  658.329956,21129.601562,   12.194890,  692.316589,  641.896118,    101061,        16777216,000,002
011,   7091520,  110805,  755.651917,   30.000000,21743.255859,  739.637695,20971.062500,   13.501535,  766.294250,  721.397461,    111871,       134217728,000,002
012,   6366400,   99475,  671.759338,   30.000000,21827.115234,  657.537292,21140.947266,   11.827589,  681.550232,  641.421570,     99660,          262144,000,002
012,   7393344,  115521,  782.041016,   30.000000,21716.666016,  765.459534,20899.777344,   14.023811,  811.864380,  746.468628,    118376,        16777216,000,002
012,   6915200,  108050,  726.814636,   30.000000,21771.988281,  711.408630,21023.453125,   13.008238,  743.875671,  693.738342,    109570,       134217728,000,002
013,   6569984,  102656,  696.426880,   30.000000,21802.003906,  681.608459,21073.044922,   12.737184,  724.414551,  664.453491,    104646,          262144,000,002
013,   7634880,  119295,  810.069519,   30.000000,21688.007812,  792.880493,20859.066406,   14.101539,  823.711426,  773.644165,    119417,        16777216,000,002
013,   7243008,  113172,  768.240784,   30.000000,21730.101562,  751.930420,20931.228516,   14.123524,  793.861572,  732.947266,    114823,       134217728,000,002
014,   7356096,  114939,  787.894897,   30.000000,21710.939453,  771.402466,20875.972656,   13.892653,  829.664551,  752.576294,    120143,          262144,000,002
014,   6390528,   99852,  686.354858,   30.000000,21812.666016,  672.017700,21113.580078,   12.156632,  694.347839,  655.630859,    100197,        16777216,000,002
014,   6645568,  103837,  710.004822,   30.000000,21788.814453,  695.097107,21057.943359,   12.291388,  726.413025,  678.354736,    105258,       134217728,000,002
015,   7727744,  120746,  822.690796,   30.000000,21676.046875,  805.057678,20840.216797,   15.125248,  830.567932,  784.755127,    120858,          262144,000,002
015,   7343232,  114738,  781.800110,   30.000000,21716.917969,  765.082825,20923.515625,   13.660752,  788.362854,  746.472900,    115321,        16777216,000,002
015,   6232192,   97378,  663.801758,   30.000000,21835.154297,  649.676147,21149.699219,   12.411434,  681.334961,  633.116211,     98920,       134217728,000,002
000,       128,       2,    0.012249,   30.000000,22541.892578,    0.011826,22541.857422,    0.000813,    0.033091,    0.010834,         5,          262144,001,000
000,        64,       1,    0.007178,   30.000000,22571.734375,    0.006971,22571.724609,    0.000429,    0.009249,    0.006471,         1,        16777216,001,000
000,        64,       1,    0.006511,   30.000000,22541.773438,    0.006294,22541.765625,    0.000442,    0.006854,    0.005738,         1,       134217728,001,000
001,       128,       2,    0.012369,   30.000000,22541.916016,    0.011960,22541.890625,    0.000714,    0.026258,    0.011025,         3,          262144,001,000
001,       128,       2,    0.012313,   30.000000,22541.769531,    0.011869,22541.740234,    0.000723,    0.028606,    0.010979,         4,        16777216,001,000
001,       128,       2,    0.013397,   30.000000,22529.771484,    0.012915,22529.744141,    0.000977,    0.028060,    0.011737,         3,       134217728,001,000
002,       128,       2,    0.011596,   30.000000,22541.937500,    0.011204,22541.916016,    0.000604,    0.019212,    0.010419,         3,          262144,001,000
002,       128,       2,    0.011494,   30.000000,22562.726562,    0.011062,22562.703125,    0.000538,    0.023463,    0.010417,         4,        16777216,001,000
002,        64,       1,    0.006040,   30.000000,22562.751953,    0.005790,22562.744141,    0.000365,    0.006824,    0.005337,         1,       134217728,001,000
003,        64,       1,    0.005368,   30.000000,22562.880859,    0.005137,22562.873047,    0.000426,    0.007319,    0.004587,         1,          262144,001,000
003,        64,       1,    0.004941,   30.000000,22571.796875,    0.004704,22571.789062,    0.000393,    0.006313,    0.004245,         1,        16777216,001,000
003,        64,       1,    0.004748,   30.000000,22541.789062,    0.004542,22541.783203,    0.000313,    0.005959,    0.004171,         1,       134217728,001,000
004,        64,       1,    0.006133,   30.000000,22571.875000,    0.005936,22562.890625,    0.000354,    8.984307,    0.005464,         1,          262144,001,000
004,      9472,     148,    0.831642,   30.000000,22540.894531,    0.800967,22530.248047,    0.019849,   10.639454,    0.775047,       304,        16777216,001,000
004,        64,       1,    0.005716,   30.000000,22583.753906,    0.005502,22583.750000,    0.000186,    0.006211,    0.005250,         1,       134217728,001,000
005,     60288,     942,    5.269280,   30.000000,22518.615234,    5.132642,22114.095703,    0.139087,  404.449066,    4.953462,      1607,          262144,001,000
005,     23232,     363,    2.033181,   30.000000,22530.705078,    1.980267,22389.957031,    0.052086,  140.723755,    1.910312,       631,        16777216,001,000
005,       128,       2,    0.012000,   30.000000,22541.761719,    0.011417,22541.740234,    0.000576,    0.022855,    0.010682,         4,       134217728,001,000
006,       192,       3,    0.017866,   30.000000,22541.880859,    0.017187,22541.841797,    0.001156,    0.037423,    0.015808,         6,          262144,001,000
006,       192,       3,    0.017559,   30.000000,22541.751953,    0.016894,22541.724609,    0.000711,    0.029626,    0.015938,         5,        16777216,001,000
006,        64,       1,    0.006107,   30.000000,22571.748047,    0.005887,22562.759766,    0.000318,    8.988322,    0.005504,         1,       134217728,001,000
007,     15680,     245,    1.368246,   30.000000,22534.533203,    1.309762,22531.541016,    0.030971,    2.979182,    1.268135,       548,          262144,001,000
007,       128,       2,    0.011959,   30.000000,22571.718750,    0.011403,22562.724609,    0.000420,    8.995266,    0.010830,         3,        16777216,001,000
007,     72768,    1137,    6.332850,   30.000000,22508.408203,    6.156155,22485.513672,    0.143140,   22.835163,    5.965791,      1955,       134217728,001,000
008,        64,       1,    0.008633,   30.000000,22592.904297,    0.008445,22592.892578,    0.000719,    0.008745,    0.007532,         1,          262144,001,000
008,       192,       3,    0.021622,   30.000000,22541.726562,    0.021025,22541.679688,    0.000993,    0.038976,    0.019815,         5,        16777216,001,000
008,       192,       3,    0.022380,   30.000000,22529.748047,    0.021662,22529.705078,    0.000888,    0.044179,    0.020524,         6,       134217728,001,000
009,        64,       1,    0.007398,   30.000000,22592.878906,    0.007164,22583.884766,    0.000962,    8.992828,    0.006053,         1,          262144,001,000
009,        64,       1,    0.006164,   30.000000,22571.781250,    0.005961,22571.773438,    0.000227,    0.006822,    0.005651,         1,        16777216,001,000
009,       192,       3,    0.019222,   30.000000,22529.730469,    0.018638,22520.722656,    0.000622,    9.008819,    0.017837,         5,       134217728,001,000
010,        64,       1,    0.006751,   30.000000,22610.882812,    0.006562,22598.910156,    0.000582,   11.971889,    0.005886,         1,          262144,001,000
010,        64,       1,    0.006586,   30.000000,22571.750000,    0.006347,22571.742188,    0.000292,    0.007507,    0.005980,         1,        16777216,001,000
010,        64,       1,    0.006806,   30.000000,22559.744141,    0.006608,22550.755859,    0.000250,    8.987924,    0.006286,         1,       134217728,001,000
011,        64,       1,    0.006783,   30.000000,22598.894531,    0.006593,22598.886719,    0.000581,    0.007896,    0.005924,         1,          262144,001,000
011,        64,       1,    0.006246,   30.000000,22571.765625,    0.006041,22571.757812,    0.000301,    0.006599,    0.005695,         1,        16777216,001,000
011,        64,       1,    0.006062,   30.000000,22550.750000,    0.005822,22550.742188,    0.000222,    0.006737,    0.005555,         1,       134217728,001,000
012,        64,       1,    0.006552,   30.000000,22622.880859,    0.006371,22610.898438,    0.000278,   11.984713,    0.006007,         1,          262144,001,000
012,       128,       2,    0.012758,   30.000000,22553.720703,    0.012208,22553.699219,    0.000499,    0.020195,    0.011607,         3,        16777216,001,000
012,       128,       2,    0.012315,   30.000000,22541.748047,    0.011900,22541.726562,    0.000508,    0.018424,    0.011258,         3,       134217728,001,000
013,       128,       2,    0.012984,   30.000000,22553.880859,    0.012463,22541.939453,    0.000809,   11.941576,    0.011467,         3,          262144,001,000
013,        64,       1,    0.006110,   30.000000,22577.730469,    0.005866,22577.722656,    0.000261,    0.006693,    0.005550,         1,        16777216,001,000
013,       128,       2,    0.012716,   30.000000,22535.744141,    0.012264,22535.722656,    0.000463,    0.018598,    0.011671,         3,       134217728,001,000
014,     75840,    1185,   16.257504,   30.000000,22495.613281,   16.069187,22136.832031,    0.171992,  358.686249,   15.840693,      2055,          262144,001,000
014,     71296,    1114,    6.788634,   30.000000,22504.937500,    6.609596,22141.414062,    0.128689,  363.454041,    6.428100,      1915,        16777216,001,000
014,      8128,     127,    0.796113,   30.000000,22519.966797,    0.762022,22518.302734,    0.017003,    1.657690,    0.739223,       273,       134217728,001,000
015,       192,       3,    0.019282,   30.000000,22538.880859,    0.018621,22538.843750,    0.001026,    0.035092,    0.017334,         5,          262144,001,000
015,     38720,     605,    3.661969,   30.000000,22520.066406,    3.573949,22129.941406,    0.054874,  390.092682,    3.493024,      1050,        16777216,001,000
015,     64704,    1011,    6.227437,   30.000000,22496.521484,    6.079834,21639.429688,    0.133448,  857.050720,    5.902564,      1779,       134217728,001,000
000,       128,       2,    0.013418,   30.000000,22517.859375,    0.012988,22517.839844,    0.000770,    0.020801,    0.012076,         3,          262144,001,001
000,        64,       1,    0.006501,   30.000000,22598.763672,    0.006301,22598.755859,    0.000361,    0.007301,    0.005830,         1,        16777216,001,001
000,        64,       1,    0.006065,   30.000000,22560.789062,    0.005871,22560.783203,    0.000386,    0.006966,    0.005406,         1,       134217728,001,001
