lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007414,0000751,0000040,0001006,0005220,0006583,0013245,001024,001,000,0512
0016190,0056896,0000752,0001014,0013145,0014007,0023013,001024,001,000,0512
0007364,0000762,0000040,0001006,0005210,0006582,0013194,001024,001,001,0512
0014968,0056922,0000741,0001014,0011211,0012904,0022262,001024,001,001,0512
0007394,0000741,0000040,0001006,0005210,0006582,0013205,001024,001,002,0512
0013946,0056922,0000791,0001014,0010219,0012182,0022271,001024,001,002,0512
