tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
012, 277251584, 4332056,  655.671143,   30.000000,19798.794922, 1984.056274,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
013, 288635712, 4509933,  682.376404,   30.000000,19702.802734, 2050.762695,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
013, 288656768, 4510262,  684.025269,   30.000000,19700.074219, 2051.822998,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
013, 284831232, 4450488,  673.295593,   30.000000,19738.986328, 2024.490845,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
014, 284395968, 4443687,  672.654419,   30.000000,19741.576172, 2022.946899,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
014, 287063168, 4485362,  679.212402,   30.000000,19716.945312, 2040.413574,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
014, 288266496, 4504164,  683.235046,   30.000000,19704.265625, 2048.779785,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
015, 275844352, 4310068,  652.384155,   30.000000,19824.019531, 1962.659302,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
015, 276305280, 4317270,  653.356750,   30.000000,19820.246094, 1965.339355,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
015, 272500928, 4257827,  644.553894,   30.000000,19859.230469, 1936.015381,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
000, 286379136, 4474674,  677.236023,   30.000000,19702.650391, 2056.733154,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
000, 284068800, 4438575,  671.980347,   30.000000,19724.966797, 2040.168579,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
000, 287840064, 4497501,  681.949219,   30.000000,19686.785156, 2067.499756,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
001, 250594432, 3915538,  592.542542,   30.000000,20055.738281, 1796.232300,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
001, 257616000, 4025250,  609.241699,   30.000000,19987.285156, 1846.441162,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
001, 250693952, 3917093,  592.778137,   30.000000,20054.605469, 1797.080933,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
002, 286531136, 4477049,  677.619751,   30.000000,19713.121094, 2045.829102,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
002, 278298624, 4348416,  658.501892,   30.000000,19792.988281, 1986.880493,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
002, 288328128, 4505127,  682.063049,   30.000000,19696.175781, 2057.905762,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
003, 274744128, 4292877,  649.714844,   30.000000,19824.298828, 1965.166260,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
003, 268868352, 4201068,  635.839905,   30.000000,19881.863281, 1922.795532,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
003, 270960000, 4233750,  640.707703,   30.000000,19862.054688, 1937.224976,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
004, 289704704, 4526636,  684.803650,   30.000000,19672.353516, 2078.753174,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
004, 283628160, 4431690,  670.575500,   30.000000,19730.837891, 2035.798584,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
004, 281745344, 4402271,  666.248108,   30.000000,19748.220703, 2023.207886,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
005, 265493312, 4148333,  627.733704,   30.000000,19912.386719, 1901.038574,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
005, 267671104, 4182361,  633.015320,   30.000000,19890.583984, 1917.093262,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
005, 269803776, 4215684,  638.013977,   30.000000,19871.755859, 1930.432983,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
006, 274584896, 4290389,  648.905701,   30.000000,19819.000000, 1971.322998,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
006, 274940480, 4295945,  649.993469,   30.000000,19815.429688, 1973.699707,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
006, 273623424, 4275366,  646.923584,   30.000000,19828.294922, 1964.181274,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
007, 281453056, 4397704,  665.574402,   30.000000,19761.078125, 2011.005249,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
007, 279233024, 4363016,  660.967651,   30.000000,19782.261719, 1994.900024,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
007, 276801472, 4325023,  654.606689,   30.000000,19806.400391, 1977.713745,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
008, 278398912, 4349983,  658.376892,   30.000000,19785.751953, 1994.294434,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
008, 282849792, 4419528,  668.911011,   30.000000,19742.458984, 2026.083862,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
008, 284383808, 4443497,  673.022095,   30.000000,19726.859375, 2037.248047,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
009, 276399936, 4318749,  653.604126,   30.000000,19803.292969, 1982.063232,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
009, 275860224, 4310316,  652.323792,   30.000000,19808.242188, 1978.510742,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
009, 282136320, 4408380,  667.241821,   30.000000,19747.369141, 2023.072998,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
010, 284256640, 4441510,  672.132812,   30.000000,19732.298828, 2032.608765,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
010, 284529472, 4445773,  673.451111,   30.000000,19728.533203, 2035.034546,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
010, 279549312, 4367958,  661.237549,   30.000000,19776.966797, 1999.875977,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
011, 279465472, 4366648,  660.902161,   30.000000,19783.578125, 1993.692261,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
011, 277144896, 4330389,  655.651062,   30.000000,19805.462891, 1977.537109,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
011, 284462080, 4444720,  672.799133,   30.000000,19735.652344, 2028.584106,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
012, 276953280, 4327395,  654.713257,   30.000000,19801.816406, 1982.026611,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
012, 279140992, 4361578,  660.014893,   30.000000,19780.816406, 1997.255859,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
012, 274439936, 4288124,  648.923462,   30.000000,19826.070312, 1964.154907,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
013, 280139072, 4377173,  662.308899,   30.000000,19784.550781, 1990.989624,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
013, 286546752, 4477293,  678.377258,   30.000000,19721.312500, 2036.716797,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
013, 272145728, 4252277,  643.389404,   30.000000,19861.476562, 1934.743896,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
014, 275862784, 4310356,  652.532532,   30.000000,19825.710938, 1960.765381,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
014, 282123840, 4408185,  667.568054,   30.000000,19764.687500, 2005.379883,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
014, 284952640, 4452385,  674.295654,   30.000000,19737.703125, 2025.047974,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
015, 280972864, 4390201,  664.339050,   30.000000,19775.470703, 1998.117432,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
015, 277542528, 4336602,  656.421448,   30.000000,19808.283203, 1973.955200,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
015, 278015744, 4343996,  657.484131,   30.000000,19803.843750, 1977.215576,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
000, 280645632, 4385088,  663.750305,   30.000000,19758.728516, 2015.365479,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
000, 282579072, 4415298,  668.268555,   30.000000,19739.515625, 2029.601318,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
000, 283083840, 4423185,  670.560242,   30.000000,19732.402344, 2034.297729,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
001, 249223744, 3894121,  589.334106,   30.000000,20069.337891, 1786.178589,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
001, 255544448, 3992882,  604.382263,   30.000000,20006.691406, 1832.374390,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
001, 250937216, 3920894,  593.334412,   30.000000,20051.529297, 1799.549438,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
002, 283979648, 4437182,  671.520813,   30.000000,19738.148438, 2027.423462,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
002, 274852416, 4294569,  650.097473,   30.000000,19826.601562, 1962.421143,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
002, 280766400, 4386975,  664.079956,   30.000000,19769.572266, 2004.051025,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
003, 268911936, 4201749,  635.840393,   30.000000,19882.509766, 1922.114258,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
003, 274447424, 4288241,  648.888184,   30.000000,19827.867188, 1962.483032,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
003, 270709312, 4229833,  640.172974,   30.000000,19863.810547, 1936.103149,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
004, 282001152, 4406268,  666.783691,   30.000000,19748.884766, 2021.948364,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
004, 282521792, 4414403,  667.948853,   30.000000,19741.416016, 2028.149658,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
004, 290789632, 4543588,  688.389221,   30.000000,19660.068359, 2087.200195,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
005, 270953536, 4233649,  640.649841,   30.000000,19859.056641, 1940.268921,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
005, 272778560, 4262165,  645.192017,   30.000000,19840.912109, 1953.450195,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
005, 274876352, 4294943,  650.067261,   30.000000,19820.488281, 1968.552368,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
006, 283204416, 4425069,  669.567017,   30.000000,19734.816406, 2032.914062,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
006, 281848896, 4403889,  666.170166,   30.000000,19748.273438, 2023.138428,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
006, 274809920, 4293905,  649.681580,   30.000000,19816.904297, 1972.584961,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
007, 282549376, 4414834,  668.218628,   30.000000,19750.427734, 2018.786133,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
007, 277649984, 4338281,  656.669189,   30.000000,19797.679688, 1984.147705,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
007, 284715392, 4448678,  673.290100,   30.000000,19730.089844, 2033.536743,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
008, 280494592, 4382728,  663.232056,   30.000000,19765.777344, 2009.000122,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
008, 273994368, 4281162,  647.922180,   30.000000,19827.964844, 1963.551514,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
008, 273264128, 4269752,  646.047302,   30.000000,19835.666016, 1957.874756,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
009, 284146176, 4439784,  671.955505,   30.000000,19727.837891, 2037.435547,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
009, 281563776, 4399434,  666.427002,   30.000000,19751.945312, 2019.459229,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
009, 273741376, 4277209,  647.382874,   30.000000,19828.945312, 1963.189819,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
010, 284899328, 4451552,  673.727844,   30.000000,19725.259766, 2037.947144,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
010, 287811328, 4497052,  681.099609,   30.000000,19697.011719, 2058.158936,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
010, 275714624, 4308041,  652.101013,   30.000000,19814.648438, 1972.209229,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
011, 279398528, 4365602,  660.794861,   30.000000,19783.371094, 1993.945068,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
011, 275403904, 4303186,  651.391541,   30.000000,19822.636719, 1965.038208,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
011, 285205696, 4456339,  674.783203,   30.000000,19727.312500, 2034.785645,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
012, 275975424, 4312116,  652.402100,   30.000000,19811.509766, 1974.860352,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
012, 281836672, 4403698,  666.397461,   30.000000,19754.632812, 2016.462769,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
012, 275412800, 4303325,  651.251465,   30.000000,19816.562500, 1971.076294,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
013, 284025792, 4437903,  671.382385,   30.000000,19746.527344, 2019.073730,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
013, 272374016, 4255844,  643.924255,   30.000000,19859.599609, 1936.010132,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
013, 280790912, 4387358,  663.780701,   30.000000,19777.650391, 1996.276001,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
014, 280443584, 4381931,  663.277588,   30.000000,19781.003906, 1993.732788,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
014, 287593152, 4493643,  681.554382,   30.000000,19710.630859, 2044.259033,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
014, 279159104, 4361861,  660.434692,   30.000000,19793.835938, 1984.009277,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
015, 270951808, 4233622,  640.627197,   30.000000,19871.949219, 1927.542358,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
015, 276841088, 4325642,  654.635559,   30.000000,19816.441406, 1967.734863,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
015, 286501632, 4476588,  677.421753,   30.000000,19722.662109, 2036.617432,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
