lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,end_to_end,array_size,nodeID,run,lockNR
0000000,0000801,0000060,0001008,0007925,0008526,0017613,0000018,001024,000,000,16384
0000000,0009928,0001012,0001306,0021971,0020558,0040987,0004254,001024,000,000,16384
0000000,0000711,0000070,0001007,0004779,0006141,0011642,0000012,001024,001,000,16384
0000000,0006226,0001062,0001140,0006993,0016561,0022713,0002167,001024,001,000,16384
0000000,0000742,0000060,0001006,0004820,0006142,0011692,0000012,001024,002,000,16384
0000000,0006978,0000992,0001225,0007093,0016641,0022923,0002968,001024,002,000,16384
0000000,0000762,0000060,0001007,0006833,0008215,0016201,0000018,001024,003,000,16384
0000000,0008078,0000972,0001281,0018915,0019026,0035958,0003665,001024,003,000,16384
