tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
005, 214601088, 3353142,  471.998962,   30.000000,21890.886719,   93.779053,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
005, 214871552, 3357368,  472.628113,   30.000000,21889.080078,   93.894638,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
006, 194151488, 3033617,  427.230804,   30.000000,21948.638672,   84.878517,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
006, 196871808, 3076122,  433.152679,   30.000000,21943.285156,   86.044060,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
006, 176185280, 2752895,  388.167694,   30.000000,21998.458984,   77.019173,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
007, 214099584, 3345306,  471.212402,   30.000000,21892.392578,   93.545868,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
007, 208799360, 3262490,  459.504242,   30.000000,21909.273438,   91.230598,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
007, 203714816, 3183044,  448.280396,   30.000000,21922.007812,   89.055199,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
008, 193796800, 3028075,  431.681763,   30.000000,21947.455078,   84.831459,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
008, 198875456, 3107429,  443.048920,   30.000000,21928.873047,   87.052963,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
008, 220523968, 3445687,  491.353271,   30.000000,21867.919922,   96.486816,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
009, 231257664, 3613401,  515.442200,   30.000000,21840.169922,  101.181297,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
009, 185474688, 2898042,  413.333527,   30.000000,21968.042969,   81.145592,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
009, 216524352, 3383193,  482.806427,   30.000000,21877.966797,   94.719627,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
010, 212513536, 3320524,  473.771149,   30.000000,21890.021484,   92.963547,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
010, 192836480, 3013070,  429.894012,   30.000000,21948.503906,   84.354240,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
010, 207429376, 3241084,  462.752411,   30.000000,21904.953125,   90.787697,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
011, 206667648, 3229182,  460.600006,   30.000000,21907.470703,   90.402184,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
011, 218469504, 3413586,  486.892334,   30.000000,21874.636719,   95.582481,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
011, 212175168, 3315237,  473.050629,   30.000000,21894.210938,   92.798286,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
012, 187188672, 2924823,  417.170593,   30.000000,21962.285156,   81.927193,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
012, 189951936, 2967999,  423.184723,   30.000000,21957.865234,   83.111908,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
012, 208270464, 3254226,  464.017242,   30.000000,21904.626953,   91.137383,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
013, 235013568, 3672087,  523.470154,   30.000000,21828.699219,  102.820061,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
013, 196047744, 3063246,  436.698334,   30.000000,21940.591797,   85.753441,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
013, 226042304, 3531911,  503.490631,   30.000000,21853.742188,   98.908699,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
014, 209240192, 3269378,  466.981720,   30.000000,21900.011719,   91.544220,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
014, 186613120, 2915830,  416.618469,   30.000000,21963.916016,   81.624802,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
014, 203961856, 3186904,  455.354279,   30.000000,21913.343750,   89.264236,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
015, 211472384, 3304256,  471.663147,   30.000000,21893.353516,   92.543777,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
015, 219883392, 3435678,  490.888641,   30.000000,21872.115234,   96.192009,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
015, 244170624, 3815166,  546.114990,   30.000000,21798.402344,  106.807640,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
016, 210127680, 3283245,  463.484589,   30.000000,21903.191406,   91.803429,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
016, 226950144, 3546096,  500.563202,   30.000000,21853.802734,   99.164864,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
016, 181860672, 2841573,  401.038208,   30.000000,21985.466797,   79.503128,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
017, 194914304, 3045536,  434.979950,   30.000000,21943.531250,   85.281471,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
017, 207410688, 3240792,  463.012329,   30.000000,21903.466797,   90.717422,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
017, 207898688, 3248417,  464.294708,   30.000000,21902.517578,   90.943848,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
018, 221390208, 3459222,  489.284149,   30.000000,21871.882812,   96.800423,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
018, 203488704, 3179511,  449.085876,   30.000000,21921.509766,   89.028282,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
018, 215418304, 3365911,  475.419495,   30.000000,21886.732422,   94.201088,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
019, 209242048, 3269407,  466.412842,   30.000000,21902.861328,   91.531433,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
019, 236273536, 3691774,  526.846497,   30.000000,21821.337891,  103.367920,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
019, 231151488, 3611742,  515.310059,   30.000000,21835.994141,  101.128387,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
020, 187615488, 2931492,  413.001801,   30.000000,21968.421875,   81.996590,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
020, 196771712, 3074558,  432.945068,   30.000000,21943.716797,   86.021523,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
020, 181649408, 2838272,  399.935211,   30.000000,21985.810547,   79.395882,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
021, 201010368, 3140787,  447.919952,   30.000000,21922.658203,   87.961929,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
021, 255231616, 3987994,  570.683472,   30.000000,21767.371094,  111.655083,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
021, 193336896, 3020889,  430.978485,   30.000000,21948.849609,   84.589561,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
022, 242171840, 3783935,  532.892090,   30.000000,21814.464844,  105.819717,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
022, 208125248, 3251957,  457.980286,   30.000000,21911.933594,   90.978233,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
022, 215501056, 3367204,  474.286163,   30.000000,21887.111328,   94.210663,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
023, 237765568, 3715087,  529.988464,   30.000000,21817.476562,  103.980743,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
023, 238063168, 3719737,  530.745422,   30.000000,21817.304688,  104.120499,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
023, 213047552, 3328868,  474.913116,   30.000000,21891.712891,   93.181709,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
024, 191631552, 2994243,  421.416840,   30.000000,21956.730469,   83.778770,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
024, 199283136, 3113799,  438.246368,   30.000000,21934.732422,   87.087997,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
024, 194734720, 3042730,  428.172455,   30.000000,21946.169922,   85.136238,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
025, 202910720, 3170480,  451.885162,   30.000000,21917.716797,   88.803902,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
025, 193715456, 3026804,  431.494598,   30.000000,21945.080078,   84.786530,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
025, 206409728, 3225152,  459.796234,   30.000000,21908.439453,   90.384613,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
026, 237161024, 3705641,  521.943848,   30.000000,21827.318359,  103.584167,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
026, 205919616, 3217494,  453.211853,   30.000000,21917.250000,   89.961723,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
026, 203846208, 3185097,  448.625793,   30.000000,21922.037109,   89.054512,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
027, 216292160, 3379565,  482.144318,   30.000000,21879.189453,   94.581032,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
027, 199159040, 3111860,  444.079559,   30.000000,21931.833984,   87.124229,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
027, 208749376, 3261709,  465.485687,   30.000000,21900.957031,   91.308891,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
028, 173933120, 2717705,  382.542480,   30.000000,22009.134766,   76.079536,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
028, 181564864, 2836951,  399.591431,   30.000000,21986.503906,   79.455467,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
028, 180342976, 2817859,  396.538971,   30.000000,21988.441406,   78.825424,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
029, 192488704, 3007636,  428.735687,   30.000000,21949.720703,   84.205673,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
029, 211676096, 3307439,  471.540985,   30.000000,21894.164062,   92.627983,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
029, 195048128, 3047627,  434.527130,   30.000000,21943.730469,   85.339027,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
030, 184727744, 2886371,  406.104309,   30.000000,21977.941406,   80.729378,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
030, 216411648, 3381432,  475.941650,   30.000000,21886.031250,   94.587372,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
030, 224129024, 3502016,  492.848846,   30.000000,21866.341797,   98.141388,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
031, 229819776, 3590934,  512.014954,   30.000000,21841.691406,  100.520271,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
031, 228899328, 3576552,  510.037994,   30.000000,21844.277344,  100.143646,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
031, 227738816, 3558419,  507.859772,   30.000000,21845.824219,   99.657448,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
000, 182122624, 2845666,  400.667694,   30.000000,21982.712891,   79.655838,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
000, 195156800, 3049325,  429.235809,   30.000000,21948.050781,   85.374352,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
000, 177641600, 2775650,  390.822327,   30.000000,21998.787109,   77.626984,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
001, 207781952, 3246593,  457.335968,   30.000000,21912.990234,   90.800087,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
001, 217339008, 3395922,  478.549194,   30.000000,21881.714844,   94.993462,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
001, 240521088, 3758142,  529.421021,   30.000000,21818.916016,  105.114830,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
002, 173072320, 2704255,  380.934509,   30.000000,22010.460938,   75.639748,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
002, 194730560, 3042665,  428.614716,   30.000000,21947.294922,   85.104134,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
002, 189600896, 2962514,  417.363556,   30.000000,21961.138672,   82.863358,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
003, 231734784, 3620856,  509.997955,   30.000000,21841.216797,  101.290657,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
003, 235499840, 3679685,  518.476257,   30.000000,21831.248047,  102.986458,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
003, 211091776, 3298309,  464.735962,   30.000000,21899.396484,   92.248222,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
004, 201954112, 3155533,  444.062592,   30.000000,21929.632812,   88.286423,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
004, 172603520, 2696930,  379.660797,   30.000000,22009.984375,   75.436432,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
004, 194459456, 3038429,  427.512146,   30.000000,21948.029297,   84.982292,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
005, 239778176, 3746534,  527.342896,   30.000000,21819.757812,  104.774757,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
005, 209274432, 3269913,  460.239960,   30.000000,21905.076172,   91.480942,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
005, 214414848, 3350232,  471.561279,   30.000000,21891.328125,   93.704086,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
006, 198047360, 3094490,  435.999512,   30.000000,21936.228516,   86.552551,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
006, 186515392, 2914303,  410.535553,   30.000000,21971.634766,   81.533012,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
006, 180505088, 2820392,  397.244049,   30.000000,21987.734375,   78.888512,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
007, 242747200, 3792925,  533.978943,   30.000000,21811.080078,  106.071564,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
007, 222531072, 3477048,  489.555145,   30.000000,21869.041016,   97.285423,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
007, 197582976, 3087234,  434.659912,   30.000000,21941.734375,   86.358498,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
008, 218462528, 3413477,  486.851440,   30.000000,21874.634766,   95.585068,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
008, 196495424, 3070241,  437.886169,   30.000000,21938.140625,   85.982498,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
008, 192345152, 3005393,  428.430573,   30.000000,21951.589844,   84.180511,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
009, 185097088, 2892142,  412.637268,   30.000000,21971.882812,   80.998703,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
009, 235117184, 3673706,  525.499695,   30.000000,21825.113281,  102.841957,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
009, 252525824, 3945716,  563.002136,   30.000000,21775.076172,  110.429008,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
010, 233174592, 3643353,  519.792725,   30.000000,21832.064453,  102.039146,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
010, 176754304, 2761786,  394.066833,   30.000000,21994.218750,   77.348740,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
010, 199123456, 3111304,  443.939911,   30.000000,21927.833984,   87.134354,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
011, 235902336, 3685974,  525.901245,   30.000000,21823.136719,  103.193962,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
011, 210133632, 3283338,  468.760681,   30.000000,21896.742188,   91.950752,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
011, 212441280, 3319395,  473.619568,   30.000000,21891.402344,   92.939957,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
012, 184053184, 2875831,  410.031677,   30.000000,21972.531250,   80.536903,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
012, 182494912, 2851483,  406.577850,   30.000000,21976.253906,   79.824120,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
012, 182577536, 2852774,  406.721436,   30.000000,21978.015625,   79.924881,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
013, 211683520, 3307555,  471.518036,   30.000000,21892.251953,   92.657310,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
013, 238657280, 3729020,  532.180786,   30.000000,21816.396484,  104.422531,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
013, 218325056, 3411329,  486.467255,   30.000000,21875.875000,   95.496597,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
014, 174325696, 2723839,  389.140533,   30.000000,22001.501953,   76.256866,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
014, 194201216, 3034394,  433.636169,   30.000000,21943.251953,   84.941872,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
014, 197490560, 3085790,  440.749451,   30.000000,21933.558594,   86.381104,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
015, 251993728, 3937402,  562.657349,   30.000000,21775.718750,  110.251472,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
015, 223832384, 3497381,  499.720398,   30.000000,21857.035156,   97.898758,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
015, 197930752, 3092668,  441.856171,   30.000000,21932.001953,   86.585411,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
016, 195749376, 3058584,  431.774689,   30.000000,21942.580078,   85.549538,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
016, 173586688, 2712292,  382.847076,   30.000000,22008.173828,   75.874161,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
016, 213165184, 3330706,  470.127686,   30.000000,21893.617188,   93.107147,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
017, 206424832, 3225388,  460.666107,   30.000000,21907.408203,   90.317543,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
017, 213641472, 3338148,  476.963135,   30.000000,21889.414062,   93.439232,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
017, 212627904, 3322311,  474.585388,   30.000000,21891.804688,   92.989777,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
018, 200108224, 3126691,  441.486206,   30.000000,21929.683594,   87.456551,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
018, 226990464, 3546726,  500.682800,   30.000000,21855.763672,   99.216797,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
018, 207152128, 3236752,  457.278839,   30.000000,21912.343750,   90.554169,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
019, 207782336, 3246599,  463.193085,   30.000000,21903.140625,   90.959091,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
019, 222871232, 3482363,  496.765106,   30.000000,21863.191406,   97.507423,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
019, 235356800, 3677450,  524.585815,   30.000000,21825.000000,  102.973793,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
020, 184870592, 2888603,  406.908844,   30.000000,21976.238281,   80.803520,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
020, 182227520, 2847305,  401.172150,   30.000000,21982.917969,   79.653229,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
020, 174995776, 2734309,  385.161591,   30.000000,22002.388672,   76.474892,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
021, 205397504, 3209336,  457.834747,   30.000000,21912.123047,   89.848412,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
021, 206764608, 3230697,  460.933075,   30.000000,21906.605469,   90.439651,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
021, 220150848, 3439857,  490.756805,   30.000000,21868.294922,   96.292702,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
022, 236171200, 3690175,  519.776367,   30.000000,21830.121094,  103.207916,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
022, 195970432, 3062038,  431.245667,   30.000000,21945.738281,   85.674339,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
022, 221370816, 3458919,  487.243073,   30.000000,21870.029297,   96.732338,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
023, 225822144, 3528471,  503.275269,   30.000000,21851.740234,   98.794579,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
023, 224015232, 3500238,  499.147827,   30.000000,21856.632812,   97.993912,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
023, 241989824, 3781091,  539.631592,   30.000000,21805.849609,  105.831963,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
024, 189085120, 2954455,  415.781311,   30.000000,21966.312500,   82.621460,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
024, 198159488, 3096242,  435.870483,   30.000000,21937.814453,   86.620331,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
024, 188328576, 2942634,  414.166962,   30.000000,21966.769531,   82.287949,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
025, 210946752, 3296043,  469.832916,   30.000000,21898.808594,   92.320442,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
025, 193080704, 3016886,  430.154602,   30.000000,21949.406250,   84.496353,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
025, 188346368, 2942912,  419.495911,   30.000000,21960.607422,   82.435036,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
026, 200611328, 3134552,  441.547852,   30.000000,21931.523438,   87.630623,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
026, 235239744, 3675621,  517.808716,   30.000000,21830.791016,  102.762062,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
026, 222591424, 3477991,  489.766235,   30.000000,21868.703125,   97.258919,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
027, 232016320, 3625255,  517.291504,   30.000000,21837.583984,  101.480530,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
027, 217766848, 3402607,  485.403229,   30.000000,21874.513672,   95.285316,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
027, 266035136, 4156799,  594.689270,   30.000000,21737.218750,  116.336029,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
028, 183629824, 2869216,  403.793732,   30.000000,21980.957031,   80.266136,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
028, 205530048, 3211407,  451.975311,   30.000000,21918.052734,   89.819542,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
028, 170679040, 2666860,  375.422211,   30.000000,22018.462891,   74.588387,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
029, 165803072, 2590673,  369.402893,   30.000000,22026.056641,   72.592674,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
029, 202685824, 3166966,  451.464325,   30.000000,21918.080078,   88.702408,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
029, 189645632, 2963213,  422.447998,   30.000000,21958.437500,   83.000923,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
030, 197137280, 3080270,  433.564728,   30.000000,21942.505859,   86.135094,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
030, 199901184, 3123456,  439.650665,   30.000000,21933.625000,   87.334686,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
030, 218141568, 3408462,  479.766510,   30.000000,21883.906250,   95.327316,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
031, 205430464, 3209851,  457.632080,   30.000000,21910.326172,   89.893547,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
031, 228275584, 3566806,  508.542969,   30.000000,21844.640625,   99.894432,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
031, 189245760, 2956965,  421.433685,   30.000000,21961.060547,   82.812935,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
