tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,    202569,  202569,    4.014376,   10.000000, 8021.489258, 1967.771484,   13.526243,   30.401239, 7990.818848, 1918.943604,   14.012821,    5.594287,    836634,               0,000,000
000,    201285,  201285,    3.778559,   10.000000, 8014.027832, 1975.967163,   13.489557,   30.972124, 7983.153320, 1925.484375,   14.030632,    5.566580,    832774,               0,000,001
000,    200887,  200887,    3.657478,   10.000000, 8016.833496, 1973.524048,   13.436990,   30.943190, 7986.158691, 1923.107666,   13.946888,    5.545276,    831992,               0,000,002
000,    201831,  201831,    3.991144,   10.000000, 8031.312988, 1958.363525,   13.911220,   30.605053, 8000.073242, 1907.708740,   14.090080,    5.820249,    841784,               0,001,000
000,    202079,  202079,    3.775832,   10.000000, 8029.951172, 1960.309082,   13.954783,   30.747713, 7998.877930, 1909.805176,   13.886886,    5.837940,    841445,               0,001,001
000,    201118,  201118,    3.659758,   10.000000, 8031.969238, 1958.703125,   13.886475,   30.554943, 8001.174316, 1908.525879,   13.598095,    5.826519,    841268,               0,001,002
000,    201630,  201630,    3.998073,   10.000000, 8025.784180, 1963.547363,   13.679605,   30.487537, 7994.867188, 1913.748047,   13.654081,    5.584538,    836749,               0,002,000
000,    201295,  201295,    3.766538,   10.000000, 8029.613281, 1960.367798,   13.639457,   29.767126, 7999.249023, 1911.726929,   12.960651,    5.592526,    840417,               0,002,001
000,    200903,  200903,    3.754392,   10.000000, 8026.476562, 1963.584473,   13.556975,   30.330076, 7995.931152, 1914.225098,   13.189486,    5.563768,    836917,               0,002,002
000,    198223,  198223,    3.944910,   10.000000, 8010.432129, 1979.247314,   13.033690,   31.153807, 7979.497070, 1927.952026,   14.782370,    5.510261,    823425,               0,003,000
000,    198597,  198597,    3.596222,   10.000000, 8014.039062, 1976.838867,   12.992210,   30.850187, 7983.636719, 1926.336182,   14.279785,    5.536048,    825272,               0,003,001
000,    198458,  198458,    3.606899,   10.000000, 8012.865723, 1977.931274,   13.059817,   30.948891, 7982.386230, 1927.311401,   14.306256,    5.523955,    824232,               0,003,002
