lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007043,0000972,0000040,0001005,0013816,0006272,0013786,001024,001,000,0512
0012363,0001364,0000831,0001010,0020959,0010880,0020759,001024,001,000,0512
0007133,0001001,0000040,0001005,0013957,0006302,0013926,001024,001,001,0512
0012683,0001524,0000911,0001010,0021651,0011071,0021461,001024,001,001,0512
0007084,0000962,0000040,0001005,0013857,0006281,0013826,001024,001,002,0512
0010510,0001344,0000922,0001010,0019727,0009157,0019527,001024,001,002,0512
