tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
RUN 0
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.234747,    0.128087
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    1.285127,    0.103833
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.955687,    0.099967
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.915787,    0.099287
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.892473,    0.099880
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.917613,    0.099813
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.882693,    0.099473
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.895413,    0.098280
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.911860,    0.104880
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.952020,    0.101793
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000260,    0.426713,    0.113460
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    1.223720,    0.104573
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.950653,    0.101407
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.912047,    0.100493
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.891020,    0.099847
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.918553,    0.100287
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.882200,    0.098093
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.895487,    0.098587
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.920880,    0.103133
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.946647,    0.099973
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000267,    1.161987,    0.142320
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    1.021000,    0.118113
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.906053,    0.114433
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.884500,    0.112240
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.886193,    0.125447
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.880140,    0.111773
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.880840,    0.112820
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.879947,    0.115627
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.940307,    0.123733
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.876807,    0.109860
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.781933,    0.126053
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    1.151593,    0.120047
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.916133,    0.116820
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.889833,    0.113813
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.881187,    0.114547
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.899033,    0.123313
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.851727,    0.122067
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.873807,    0.130967
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.924180,    0.114447
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.900987,    0.118087
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    1.320560,    0.122887
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.991107,    0.112633
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.905340,    0.107133
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.888100,    0.107233
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.902493,    0.115147
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.878527,    0.106453
