tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,3.0, 0.000226667, 0.000238333, 0.007608333, 0.031063333, 0.038350001, 2.139513254, 0.000125000, 0.000131667, 0.008843333, 0.017636666, 0.038293332, 2.122605085, 0.000041667, 0.000045000, 0.000588333, 0.000000000, 0.000000000, 0.265916675, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.005713333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,35.000000000,        33554432,000
011,3.0, 0.000226667, 0.000238333, 0.008221666, 0.029065000, 0.038258333, 2.303256750, 0.000125000, 0.000131667, 0.009221666, 0.028998334, 0.038206667, 2.292813301, 0.000041667, 0.000045000, 0.000466667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,        33554432,000
012,3.0, 0.000226667, 0.000236667, 0.010691667, 0.018095000, 0.038290001, 2.250735044, 0.000125000, 0.000131667, 0.038386665, 0.018046666, 0.038235001, 2.240311623, 0.000041667, 0.000045000, 0.000456667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.020455001, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000346667, 0.000000000, 0.000000000, 0.000000000,        33554432,000
013,3.0, 0.000226667, 0.000240000, 0.010863333, 0.015695000, 0.036976665, 2.377403259, 0.000126667, 0.007533333, 0.035053335, 0.015633333, 0.036926668, 2.367990017, 0.000041667, 0.000056667, 0.000515000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.007320000, 0.022580000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000053333, 0.000328333, 0.000000000, 0.000000000, 0.000000000,        33554432,000
014,3.0, 0.000226667, 0.000235000, 0.010493333, 0.029135000, 0.038323332, 2.276563406, 0.000125000, 0.000131667, 0.010836666, 0.029078333, 0.038275000, 2.265843391, 0.000041667, 0.000045000, 0.006320000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,        33554432,000
015,3.0, 0.000226667, 0.000236667, 0.010305000, 0.029230000, 0.038385835, 2.165108442, 0.000123333, 0.000131667, 0.011138333, 0.029183334, 0.038333334, 2.144803286, 0.000041667, 0.000045000, 0.000666667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,        33554432,000
000,3.0, 0.000206667, 0.000246667, 0.003300000, 0.009576667, 0.038665835, 2.725703239, 0.000131667, 0.000141667, 0.011741667, 0.009533334, 0.038503334, 2.725611687, 0.000053333, 0.000056667, 0.003555000, 0.000000000, 0.000000000, 0.915114999, 0.000000000, 0.000000000, 0.011428333, 0.000000000, 0.000000000, 0.001888333, 0.000000000, 0.000000000, 0.000086667, 0.000000000, 0.000000000,146.000000000,        33554432,002
001,3.0, 0.000205000, 0.000253333, 0.007323334, 0.032151666, 0.038770001, 2.724783421, 0.000140000, 0.000151667, 0.013980000, 0.016251666, 0.037863333, 2.724716663, 0.000058333, 0.000061667, 0.013776666, 0.000000000, 0.000000000, 0.820153356, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.001865000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,134.000000000,        33554432,002
002,3.0, 0.000208333, 0.000258333, 0.003285000, 0.010010000, 0.038647499, 2.725486755, 0.000130000, 0.000135000, 0.009090000, 0.009963334, 0.038194999, 2.725394964, 0.000045000, 0.000048333, 0.001863333, 0.000000000, 0.000000000, 0.989823341, 0.000000000, 0.000000000, 0.006145000, 0.000000000, 0.000000000, 0.001951667, 0.000000000, 0.000000000, 0.000078333, 0.000000000, 0.000000000,162.000000000,        33554432,002
003,3.0, 0.000201667, 0.000250000, 0.006365000, 0.009908333, 0.038663335, 2.719858408, 0.000131667, 0.000136667, 0.031705000, 0.009841667, 0.038539998, 2.719758272, 0.000045000, 0.000048333, 0.000671667, 0.000000000, 0.000000000, 0.551656663, 0.000000000, 0.000000000, 0.031226667, 0.000000000, 0.000000000, 0.003656667, 0.000000000, 0.000000000, 0.000095000, 0.000000000, 0.000000000,89.000000000,        33554432,002
004,3.0, 0.000206667, 0.000261667, 0.009530000, 0.009808334, 0.038759999, 2.724546671, 0.000130000, 0.000153333, 0.008878333, 0.009761667, 0.035667501, 1.961408377, 0.000045000, 0.000055000, 0.006351667, 0.000000000, 0.000000000, 2.707979918, 0.000000000, 0.000000000, 0.006031667, 0.000000000, 0.000000000, 0.003403333, 0.000000000, 0.000000000, 0.000078333, 0.000000000, 0.000000000,428.000000000,        33554432,002
005,3.0, 0.000208333, 0.000241667, 0.009371666, 0.032894999, 0.038843334, 2.724683285, 0.000128333, 0.000133333, 0.004703333, 0.016230000, 0.038378332, 2.724590063, 0.000045000, 0.000048333, 0.000686667, 0.000000000, 0.000000000, 0.828621686, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.001626667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,134.000000000,        33554432,002
006,3.0, 0.000205000, 0.000241667, 0.007231667, 0.009685000, 0.038802501, 2.724960089, 0.000128333, 0.000133333, 0.009145000, 0.009636667, 0.038496666, 2.724866629, 0.000045000, 0.000048333, 0.002551667, 0.000000000, 0.000000000, 0.968315005, 0.000000000, 0.000000000, 0.006121667, 0.000000000, 0.000000000, 0.002738333, 0.000000000, 0.000000000, 0.000076667, 0.000000000, 0.000000000,159.000000000,        33554432,002
007,3.0, 0.000203333, 0.000241667, 0.006251667, 0.009025000, 0.038834166, 2.724785089, 0.000128333, 0.000135000, 0.009001667, 0.008981667, 0.038330000, 2.724686623, 0.000045000, 0.000048333, 0.003106667, 0.000000000, 0.000000000, 0.934866667, 0.000000000, 0.000000000, 0.006195000, 0.000000000, 0.000000000, 0.002885000, 0.000000000, 0.000000000, 0.000078333, 0.000000000, 0.000000000,156.000000000,        33554432,002
008,3.0, 0.000213333, 0.000286667, 0.007306667, 0.028726667, 0.038660001, 2.725430012, 0.000128333, 0.000133333, 0.012020000, 0.017808333, 0.038585000, 2.725343227, 0.000045000, 0.000048333, 0.006136667, 0.000000000, 0.000000000, 0.287536681, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.006465000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,36.000000000,        33554432,002
009,3.0, 0.000226667, 0.000245000, 0.006910000, 0.030891666, 0.038738333, 2.725189924, 0.000130000, 0.000135000, 0.011000000, 0.030843332, 0.038681667, 2.725088358, 0.000045000, 0.000046667, 0.002543333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,        33554432,002
010,3.0, 0.000208333, 0.000238333, 0.010290000, 0.016355000, 0.038716666, 2.725103378, 0.000128333, 0.000133333, 0.025495000, 0.016295001, 0.038661666, 2.725016594, 0.000045000, 0.000048333, 0.002971667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.017331667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000478333, 0.000000000, 0.000000000, 0.000000000,        33554432,002
011,3.0, 0.000196667, 0.000246667, 0.007528333, 0.016358333, 0.038338333, 2.725754976, 0.000128333, 0.000135000, 1.120149970, 0.016310001, 0.038278334, 2.725661755, 0.000045000, 0.000055000, 0.003068333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.017735001, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002538333, 0.000000000, 0.000000000, 0.000000000,        33554432,002
012,3.0, 0.000208333, 0.000240000, 0.011531667, 0.016598333, 0.038602501, 2.725125074, 0.000128333, 0.000135000, 0.024941666, 0.016548334, 0.038553335, 2.725026608, 0.000045000, 0.000050000, 0.006540000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.017121667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000121667, 0.000000000, 0.000000000, 0.000000000,        33554432,002
013,3.0, 0.000206667, 0.000251667, 0.011810000, 0.017419999, 0.038631666, 2.724928379, 0.000128333, 0.000135000, 0.157156661, 0.017353334, 0.038580000, 2.724828243, 0.000045000, 0.000048333, 0.001020000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.156874999, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000105000, 0.000000000, 0.000000000, 0.000000000,        33554432,002
014,3.0, 0.000210000, 0.000245000, 0.010991666, 0.028215000, 0.038348332, 2.725651741, 0.000130000, 0.000135000, 0.015738333, 0.028168334, 0.038295001, 2.725553274, 0.000045000, 0.000048333, 0.000690000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.026086668, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000220000, 0.000000000, 0.000000000, 0.000000000,        33554432,002
015,3.0, 0.000211667, 0.000238333, 0.010586667, 0.017328333, 0.038708333, 2.725323439, 0.000130000, 0.000135000, 0.024163334, 0.017260000, 0.038655002, 2.725224972, 0.000045000, 0.000046667, 0.000466667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.015568334, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000091667, 0.000000000, 0.000000000, 0.000000000,        33554432,002
000,3.0, 0.000210000, 0.000291667, 0.008821666, 0.022588333, 0.053301666, 2.644816637, 0.000125000, 0.006308333, 0.037425000, 0.016068334, 0.052061666, 2.640825033, 0.000043333, 0.000063333, 0.000683333, 0.000000000, 0.000000000, 1.174331665, 0.000000000, 0.006045000, 0.037001666, 0.000000000, 0.000000000, 0.002070000, 0.000000000, 0.000053333, 0.003905000, 0.000000000, 0.000000000,192.000000000,        33554432,003
001,3.0, 0.000205000, 0.000238333, 0.006506667, 0.032630000, 0.059306666, 2.361486673, 0.000128333, 0.000140000, 0.004116667, 0.014706667, 0.055448335, 2.357990026, 0.000045000, 0.000055000, 0.002911667, 0.000000000, 0.000000000, 1.084275007, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.007135000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,173.000000000,        33554432,003
002,3.0, 0.000208333, 0.000253333, 0.006523333, 0.032595001, 0.059200000, 2.614914894, 0.000121667, 0.000135000, 0.009420000, 0.015070000, 0.057845000, 2.610918283, 0.000043333, 0.000048333, 0.001968333, 0.000000000, 0.000000000, 0.852601647, 0.000000000, 0.000000000, 0.006231667, 0.000000000, 0.000000000, 0.002123333, 0.000000000, 0.000000000, 0.000086667, 0.000000000, 0.000000000,136.000000000,        33554432,003
003,3.0, 0.000215000, 0.000253333, 0.006308333, 0.032590002, 0.059267499, 2.425161600, 0.000128333, 0.000133333, 0.006978333, 0.015030000, 0.056755833, 2.421139956, 0.000043333, 0.000048333, 0.000696667, 0.000000000, 0.000000000, 0.911589980, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002110000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,148.000000000,        33554432,003
004,3.0, 0.000226667, 0.000236667, 0.006578333, 0.032706667, 0.059319168, 2.348821640, 0.000126667, 0.000133333, 0.008953333, 0.015385000, 0.059213333, 2.341118336, 0.000043333, 0.000046667, 0.001748333, 0.000000000, 0.000000000, 0.390641659, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.001693333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,63.000000000,        33554432,003
005,3.0, 0.000203333, 0.000238333, 0.009513333, 0.032611668, 0.059300002, 2.371518373, 0.000123333, 0.000131667, 0.009475000, 0.014965000, 0.058024999, 2.367971659, 0.000043333, 0.000048333, 0.000466667, 0.000000000, 0.000000000, 1.057076693, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.001735000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,172.000000000,        33554432,003
006,3.0, 0.000200000, 0.000238333, 0.010068334, 0.032553334, 0.059309166, 2.381716728, 0.000125000, 0.000133333, 0.013663333, 0.014978333, 0.056261666, 2.378065109, 0.000043333, 0.000050000, 0.013283334, 0.000000000, 0.000000000, 1.167248368, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.001918333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,188.000000000,        33554432,003
007,3.0, 0.000205000, 0.000245000, 0.008248333, 0.032563332, 0.059230000, 2.327414989, 0.000131667, 0.000151667, 0.013663333, 0.014998334, 0.035544999, 1.199101686, 0.000051667, 0.000056667, 0.005833333, 0.000000000, 0.000000000, 2.296819925, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.007346667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,350.000000000,        33554432,003
008,3.0, 0.000226667, 0.000285000, 0.010826667, 0.017413333, 0.059173334, 2.459636688, 0.000118333, 0.000133333, 0.035293333, 0.017341666, 0.059116665, 2.443798304, 0.000041667, 0.000051667, 0.000803333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.025718333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000125000, 0.000000000, 0.000000000, 0.000000000,        33554432,003
009,3.0, 0.000226667, 0.000238333, 0.006200000, 0.029641667, 0.059300832, 2.490084887, 0.000118333, 0.000131667, 0.011776667, 0.029593334, 0.059248332, 2.480231762, 0.000041667, 0.000046667, 0.000685000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,        33554432,003
010,3.0, 0.000226667, 0.000236667, 0.005778333, 0.030486668, 0.059286665, 2.544956684, 0.000118333, 0.000131667, 0.008081667, 0.030420000, 0.059236668, 2.535569906, 0.000041667, 0.000046667, 0.000641667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,        33554432,003
011,3.0, 0.000226667, 0.000241667, 0.007940000, 0.018033333, 0.059043333, 2.638071775, 0.000118333, 0.000133333, 0.036238335, 0.017961666, 0.058984168, 2.628824949, 0.000041667, 0.000053333, 0.000770000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.026588334, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003058333, 0.000000000, 0.000000000, 0.000000000,        33554432,003
012,3.0, 0.000226667, 0.000236667, 0.011058333, 0.029381666, 0.059261668, 2.579824924, 0.000118333, 0.000133333, 0.011321667, 0.029313333, 0.059205834, 2.564763308, 0.000041667, 0.000046667, 0.000610000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,        33554432,003
013,3.0, 0.000226667, 0.000236667, 0.011283333, 0.030576667, 0.059310000, 2.515554905, 0.000118333, 0.000131667, 0.007113333, 0.030515000, 0.059256665, 2.505136728, 0.000041667, 0.000046667, 0.000631667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,        33554432,003
014,3.0, 0.000226667, 0.000236667, 0.008803333, 0.031095000, 0.059234999, 2.600638390, 0.000126667, 0.000131667, 0.006603333, 0.031046666, 0.059186667, 2.584418297, 0.000043333, 0.000046667, 0.005018333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,        33554432,003
015,3.0, 0.000226667, 0.000240000, 0.006553333, 0.031254999, 0.059255000, 2.410835028, 0.000118333, 0.000131667, 0.006700000, 0.031208333, 0.059200834, 2.395775080, 0.000043333, 0.000046667, 0.000698333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,        33554432,003
000,3.0, 0.000208333, 0.000243333, 0.003080000, 0.033696666, 0.054691665, 4.661106586, 0.000125000, 0.000131667, 0.009123334, 0.016571667, 0.042275835, 4.660995007, 0.000041667, 0.000045000, 0.001233333, 0.000000000, 0.000000000, 0.960720003, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002130000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,159.000000000,        33554432,000
001,3.0, 0.000211667, 0.000285000, 0.006761667, 0.034073334, 0.054653332, 4.662538528, 0.000141667, 0.000145000, 0.004240000, 0.016528333, 0.039220002, 4.660876751, 0.000051667, 0.000053333, 0.002866667, 0.000000000, 0.000000000, 0.547630012, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.001883333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,93.000000000,        33554432,000
002,3.0, 0.000198333, 0.000240000, 0.012916666, 0.034083333, 0.054694999, 4.662805080, 0.000126667, 0.000131667, 0.006715000, 0.016386667, 0.042505000, 4.662701607, 0.000041667, 0.000045000, 0.006621667, 0.000000000, 0.000000000, 0.919703305, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.001928333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,144.000000000,        33554432,000
003,3.0, 0.000201667, 0.000241667, 0.009593333, 0.034168333, 0.054708332, 4.661005020, 0.000121667, 0.000131667, 0.007505000, 0.016393334, 0.039726667, 4.660904884, 0.000041667, 0.000046667, 0.007396667, 0.000000000, 0.000000000, 0.827896655, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.001953333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,131.000000000,        33554432,000
004,3.0, 0.000196667, 0.000241667, 0.002983333, 0.033926666, 0.054668333, 4.662921429, 0.000121667, 0.000133333, 0.006158333, 0.016434999, 0.041735001, 4.662796497, 0.000041667, 0.000045000, 0.004546667, 0.000000000, 0.000000000, 0.688913345, 0.000000000, 0.000000000, 0.008808333, 0.000000000, 0.000000000, 0.002903333, 0.000000000, 0.000000000, 0.000078333, 0.000000000, 0.000000000,111.000000000,        33554432,000
005,3.0, 0.000200000, 0.000238333, 0.004420000, 0.034048334, 0.054673333, 4.662653446, 0.000125000, 0.000131667, 0.007816667, 0.016813334, 0.042743333, 4.662548542, 0.000041667, 0.000045000, 0.003348333, 0.000000000, 0.000000000, 2.049338341, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003910000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,297.000000000,        33554432,000
006,3.0, 0.000200000, 0.000243333, 0.006605000, 0.033846665, 0.054690000, 4.660974979, 0.000125000, 0.000131667, 0.009133333, 0.016021667, 0.038648333, 4.660868168, 0.000041667, 0.000048333, 0.000790000, 0.000000000, 0.000000000, 0.882793307, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.001726667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,147.000000000,        33554432,000
007,3.0, 0.000208333, 0.000241667, 0.003393333, 0.034108333, 0.054694168, 4.660886765, 0.000125000, 0.000131667, 0.004086667, 0.016235000, 0.039104167, 0.937506676, 0.000041667, 0.000046667, 0.001136667, 0.000000000, 0.000000000, 4.642061710, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003498333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,712.000000000,        33554432,000
008,3.0, 0.000211667, 0.000240000, 0.007873333, 0.015558333, 0.046751667, 4.655491829, 0.000126667, 0.007871667, 0.030798333, 0.015491666, 0.046698332, 4.655353546, 0.000041667, 0.000058333, 0.013470000, 0.000000000, 0.000000000, 0.143766671, 0.000000000, 0.007618333, 0.020376667, 0.000000000, 0.000000000, 0.005741667, 0.000000000, 0.000055000, 0.000108333, 0.000000000, 0.000000000,19.000000000,        33554432,000
009,3.0, 0.000208333, 0.000260000, 0.011340000, 0.032336667, 0.054609999, 4.662861824, 0.000125000, 0.000131667, 0.006715000, 0.017410001, 0.043837499, 4.662755013, 0.000041667, 0.000045000, 0.001123333, 0.000000000, 0.000000000, 0.356314987, 0.000000000, 0.000000000, 0.022611666, 0.000000000, 0.000000000, 0.007311667, 0.000000000, 0.000000000, 0.000100000, 0.000000000, 0.000000000,46.000000000,        33554432,000
010,3.0, 0.000205000, 0.000283333, 0.008883334, 0.029885000, 0.054609999, 4.663205147, 0.000125000, 0.000131667, 0.011388334, 0.017011667, 0.043163333, 4.663083553, 0.000041667, 0.000045000, 0.001190000, 0.000000000, 0.000000000, 0.913636684, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.008455000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,119.000000000,        33554432,000
011,3.0, 0.000208333, 0.000238333, 0.011490000, 0.032618333, 0.054613333, 4.662973404, 0.000125000, 0.000131667, 0.011938334, 0.032571666, 0.054566666, 4.662849903, 0.000041667, 0.000045000, 0.006261667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,        33554432,000
012,3.0, 0.000208333, 0.000243333, 0.010485000, 0.028906666, 0.054609999, 4.663233280, 0.000120000, 0.000131667, 0.010996667, 0.017294999, 0.038696665, 4.663109779, 0.000041667, 0.000045000, 0.007155000, 0.000000000, 0.000000000, 0.486526668, 0.000000000, 0.000000000, 0.020455001, 0.000000000, 0.000000000, 0.008233333, 0.000000000, 0.000000000, 0.000346667, 0.000000000, 0.000000000,65.000000000,        33554432,000
