tid,wait_acq(ms),wait_rel(ms),client_id,run
006,0.000138750,0.000182812,000,002
006,0.000144375,0.000187500,000,002
006,0.000147188,0.000182812,000,002
006,0.000138750,0.000172500,000,002
006,0.000131250,0.000179062,000,002
006,0.000131250,0.000182812,000,002
007,0.000147188,0.000195000,000,002
007,0.000133125,0.000176250,000,002
007,0.000158437,0.000186562,000,002
007,0.000159375,0.000188437,000,002
007,0.000139688,0.000180937,000,002
007,0.000158437,0.000195000,000,002
007,0.000153750,0.000184687,000,002
007,0.000141563,0.000195000,000,002
007,0.000160312,0.000181875,000,002
007,0.000144375,0.000180000,000,002
007,0.000145313,0.000180937,000,002
007,0.000157500,0.000181875,000,002
007,0.000123750,0.000185625,000,002
007,0.000164062,0.000181875,000,002
007,0.000164062,0.000178125,000,002
007,0.000150000,0.000182812,000,002
007,0.000126563,0.000195937,000,002
007,0.000137813,0.000171562,000,002
007,0.000138750,0.000179062,000,002
007,0.000128438,0.000176250,000,002
008,0.000165937,0.000180000,000,002
008,0.000155625,0.000193125,000,002
008,0.000146250,0.000176250,000,002
008,0.000156562,0.000178125,000,002
008,0.000150937,0.000180000,000,002
008,0.000163125,0.000181875,000,002
008,0.000165000,0.000185625,000,002
008,0.000150000,0.000167812,000,002
008,0.000157500,0.000185625,000,002
008,0.000171562,0.000184687,000,002
008,0.000150000,0.000184687,000,002
008,0.000155625,0.000184687,000,002
008,0.000155625,0.000182812,000,002
008,0.000157500,0.000184687,000,002
008,0.000155625,0.000175312,000,002
008,0.000146250,0.000180000,000,002
008,0.000152812,0.000195000,000,002
008,0.000153750,0.000181875,000,002
008,0.000145313,0.000177187,000,002
008,0.000150000,0.000185625,000,002
009,0.000158437,0.000185625,000,002
009,0.000149062,0.000190312,000,002
009,0.000143438,0.000186562,000,002
009,0.000149062,0.000179062,000,002
009,0.000149062,0.000187500,000,002
009,0.000142500,0.000182812,000,002
009,0.000150000,0.000190312,000,002
009,0.000150000,0.000183750,000,002
009,0.000150000,0.000178125,000,002
009,0.000150000,0.000195937,000,002
009,0.000159375,0.000182812,000,002
009,0.000149062,0.000188437,000,002
009,0.000149062,0.000183750,000,002
009,0.000155625,0.000189375,000,002
009,0.000145313,0.000186562,000,002
009,0.000136875,0.000185625,000,002
009,0.000111562,0.000196875,000,002
009,0.000138750,0.000177187,000,002
009,0.000125625,0.000191250,000,002
009,0.000138750,0.000181875,000,002
010,0.000162187,0.000185625,000,002
010,0.000156562,0.000183750,000,002
010,0.000146250,0.000180937,000,002
010,0.000142500,0.000187500,000,002
010,0.000153750,0.000183750,000,002
010,0.000158437,0.000182812,000,002
010,0.000149062,0.000180937,000,002
010,0.000150000,0.000188437,000,002
010,0.000149062,0.000171562,000,002
010,0.000154687,0.000184687,000,002
010,0.000163125,0.000205313,000,002
010,0.000179062,0.000185625,000,002
010,0.000164062,0.000190312,000,002
010,0.000163125,0.000180000,000,002
010,0.000154687,0.000180000,000,002
010,0.000160312,0.000188437,000,002
010,0.000150937,0.000180937,000,002
010,0.000145313,0.000193125,000,002
010,0.000148125,0.000180937,000,002
010,0.000146250,0.000195000,000,002
011,0.000145313,0.000183750,000,002
011,0.000155625,0.000182812,000,002
011,0.000153750,0.000192187,000,002
011,0.000138750,0.000183750,000,002
011,0.000150000,0.000188437,000,002
011,0.000165937,0.000181875,000,002
011,0.000149062,0.000194062,000,002
011,0.000150000,0.000181875,000,002
011,0.000153750,0.000181875,000,002
011,0.000165000,0.000195000,000,002
011,0.000157500,0.000187500,000,002
011,0.000163125,0.000183750,000,002
011,0.000159375,0.000182812,000,002
011,0.000157500,0.000181875,000,002
011,0.000163125,0.000183750,000,002
011,0.000151875,0.000189375,000,002
011,0.000144375,0.000185625,000,002
011,0.000147188,0.000183750,000,002
011,0.000138750,0.000210938,000,002
011,0.000146250,0.000186562,000,002
012,0.000140625,0.000185625,000,002
012,0.000158437,0.000190312,000,002
012,0.000149062,0.000182812,000,002
012,0.000165937,0.000189375,000,002
012,0.000150937,0.000189375,000,002
012,0.000149062,0.000183750,000,002
012,0.000150000,0.000180937,000,002
012,0.000146250,0.000190312,000,002
012,0.000158437,0.000190312,000,002
012,0.000160312,0.000185625,000,002
012,0.000162187,0.000188437,000,002
012,0.000160312,0.000182812,000,002
012,0.000145313,0.000182812,000,002
012,0.000160312,0.000185625,000,002
012,0.000164062,0.000184687,000,002
012,0.000152812,0.000189375,000,002
012,0.000150937,0.000180937,000,002
012,0.000150000,0.000183750,000,002
012,0.000161250,0.000195000,000,002
012,0.000143438,0.000210000,000,002
013,0.000155625,0.000183750,000,002
013,0.000155625,0.000183750,000,002
013,0.000162187,0.000185625,000,002
013,0.000164062,0.000183750,000,002
013,0.000153750,0.000188437,000,002
013,0.000160312,0.000187500,000,002
013,0.000150937,0.000194062,000,002
013,0.000152812,0.000182812,000,002
013,0.000157500,0.000180937,000,002
013,0.000156562,0.000172500,000,002
013,0.000151875,0.000188437,000,002
013,0.000155625,0.000181875,000,002
013,0.000157500,0.000185625,000,002
013,0.000153750,0.000197812,000,002
013,0.000164062,0.000188437,000,002
013,0.000160312,0.000186562,000,002
013,0.000148125,0.000173437,000,002
013,0.000165000,0.000182812,000,002
013,0.000142500,0.000202500,000,002
013,0.000152812,0.000191250,000,002
014,0.000157500,0.000182812,000,002
014,0.000134063,0.000180000,000,002
014,0.000140625,0.000187500,000,002
014,0.000142500,0.000185625,000,002
014,0.000140625,0.000186562,000,002
014,0.000142500,0.000183750,000,002
014,0.000157500,0.000194062,000,002
014,0.000137813,0.000189375,000,002
014,0.000158437,0.000186562,000,002
014,0.000149062,0.000186562,000,002
014,0.000154687,0.000181875,000,002
014,0.000139688,0.000190312,000,002
014,0.000137813,0.000184687,000,002
014,0.000157500,0.000181875,000,002
014,0.000158437,0.000174375,000,002
014,0.000140625,0.000182812,000,002
014,0.000144375,0.000184687,000,002
014,0.000140625,0.000180937,000,002
014,0.000143438,0.000175312,000,002
014,0.000142500,0.000173437,000,002
015,0.000154687,0.000185625,000,002
015,0.000135000,0.000185625,000,002
015,0.000133125,0.000181875,000,002
015,0.000149062,0.000181875,000,002
015,0.000160312,0.000182812,000,002
015,0.000139688,0.000184687,000,002
015,0.000165937,0.000188437,000,002
015,0.000134063,0.000188437,000,002
015,0.000148125,0.000176250,000,002
015,0.000165937,0.000185625,000,002
015,0.000148125,0.000192187,000,002
015,0.000148125,0.000200625,000,002
015,0.000149062,0.000180937,000,002
015,0.000164062,0.000187500,000,002
015,0.000153750,0.000182812,000,002
015,0.000142500,0.000176250,000,002
015,0.000148125,0.000185625,000,002
015,0.000133125,0.000182812,000,002
015,0.000132188,0.000182812,000,002
015,0.000145313,0.000181875,000,002
