tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000015000, 0.000017083, 0.003133333, 0.008892500, 0.038122084, 0.235223338, 0.008553334, 0.009658750, 0.022814583, 0.000050000, 0.000052500, 0.004029583, 0.000063333, 0.000091667, 0.003318333, 0.008648333, 0.037856668, 0.234981254, 0.008330000, 0.009386667, 0.022511667, 0.000041667, 0.000050833, 0.001789167, 0.000025000, 0.000027500, 0.004085000, 1.000000000, 4.000000000,24.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.003688333, 0.008985000, 0.038222082, 0.297654986, 0.008481666, 0.009660416, 0.020023333, 0.000045000, 0.000050000, 0.009285000, 0.000061667, 0.000090000, 0.009696667, 0.008757916, 0.037966251, 0.297338754, 0.008190000, 0.009390000, 0.019596666, 0.000041667, 0.000048333, 0.004028333, 0.000025000, 0.000027500, 0.003602083, 1.000000000, 4.000000000,31.000000000,               0,001
000,10.0, 0.000015000, 0.000017083, 0.001471667, 0.008808333, 0.037698332, 0.259211659, 0.008625000, 0.009612500, 0.022235833, 0.000050000, 0.000054583, 0.000099167, 0.000073333, 0.000101667, 0.000187500, 0.008596667, 0.037439998, 0.258873343, 0.008380000, 0.009331667, 0.021816667, 0.000041667, 0.000048333, 0.004016667, 0.000025000, 0.000027500, 0.000046667, 1.000000000, 4.000000000,27.000000000,               0,002
000,10.0, 0.000015000, 0.000017083, 0.001503333, 0.008772917, 0.037468333, 0.221815005, 0.008421667, 0.009475834, 0.020735417, 0.000045000, 0.000048333, 0.009489584, 0.000061667, 0.000090417, 0.009235000, 0.008553334, 0.037226666, 0.221518338, 0.008208334, 0.009210000, 0.020377500, 0.000041667, 0.000048333, 0.004362084, 0.000025000, 0.000027500, 0.000042083, 1.000000000, 4.000000000,23.000000000,               0,003
000,10.0, 0.000015000, 0.000017083, 0.003495000, 0.008720000, 0.038178749, 0.303823322, 0.008523333, 0.009673750, 0.020409584, 0.000050000, 0.000052500, 0.003996667, 0.000063333, 0.000091667, 0.009493750, 0.008508333, 0.037903335, 0.303480417, 0.008303333, 0.009400000, 0.020024167, 0.000041667, 0.000050417, 0.003961666, 0.000025000, 0.000027500, 0.009490834, 1.000000000, 4.000000000,30.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.009395833, 0.008713333, 0.037972916, 0.313353330, 0.008531666, 0.009618750, 0.020227084, 0.000045000, 0.000050000, 0.004240000, 0.000061667, 0.000090000, 0.009516250, 0.008473333, 0.037722085, 0.313109577, 0.008255000, 0.009351667, 0.019887917, 0.000041667, 0.000048333, 0.002040000, 0.000025000, 0.000027500, 0.000041667, 1.000000000, 4.000000000,32.000000000,               0,001
000,10.0, 0.000015000, 0.000017083, 0.001486250, 0.008099167, 0.037776668, 0.241187498, 0.008668333, 0.009625416, 0.020235000, 0.000050000, 0.000054583, 0.003951667, 0.000073333, 0.000101667, 0.009502083, 0.007833750, 0.037510000, 0.240898743, 0.008350000, 0.009343334, 0.019848751, 0.000041667, 0.000048333, 0.009457917, 0.000025000, 0.000027500, 0.000046250, 1.000000000, 4.000000000,25.000000000,               0,002
000,10.0, 0.000015000, 0.000017083, 0.005214583, 0.008843333, 0.037519999, 0.245402083, 0.008526667, 0.009534583, 0.023318334, 0.000045000, 0.000048333, 0.000111667, 0.000061667, 0.000090417, 0.009475417, 0.008606667, 0.037263334, 0.245164171, 0.008215000, 0.009263333, 0.022916667, 0.000041667, 0.000048333, 0.002056667, 0.000025000, 0.000027500, 0.000044167, 1.000000000, 4.000000000,26.000000000,               0,003
000,10.0, 0.000015000, 0.000017083, 0.000091667, 0.008831667, 0.038055833, 0.221230000, 0.008483334, 0.009654583, 0.020140417, 0.000050000, 0.000052500, 0.000075000, 0.000063333, 0.000091667, 0.009513750, 0.008616666, 0.037789166, 0.221000001, 0.008215000, 0.009385000, 0.019807084, 0.000041667, 0.000050417, 0.004170417, 0.000025000, 0.000027500, 0.000042083, 1.000000000, 4.000000000,23.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.000086250, 0.008731667, 0.038233332, 0.478766263, 0.008440000, 0.009702916, 0.047499165, 0.000045000, 0.000050000, 0.000103333, 0.000063333, 0.000090417, 0.009727083, 0.008525000, 0.037976667, 0.478431672, 0.008185000, 0.009435833, 0.047141250, 0.000041667, 0.000048333, 0.003785000, 0.000025000, 0.000027500, 0.003707083, 1.000000000, 4.000000000,49.000000000,               0,001
000,10.0, 0.000015000, 0.000017083, 0.000076667, 0.008533333, 0.037703332, 0.237656668, 0.008511666, 0.009608333, 0.020439584, 0.000050000, 0.000054583, 0.000077917, 0.000073333, 0.000101667, 0.004027500, 0.008313334, 0.037439998, 0.237386674, 0.008246667, 0.009328750, 0.020060416, 0.000041667, 0.000048333, 0.009697917, 0.000025000, 0.000027500, 0.004574583, 1.000000000, 4.000000000,25.000000000,               0,002
000,10.0, 0.000015000, 0.000017083, 0.009432917, 0.008814584, 0.037374582, 0.256141663, 0.007069584, 0.009509583, 0.020190833, 0.000045000, 0.000048333, 0.003484167, 0.000061667, 0.000090000, 0.003958333, 0.008595834, 0.037133332, 0.255911678, 0.006791250, 0.009245000, 0.019823333, 0.000041667, 0.000048333, 0.004008333, 0.000025000, 0.000027500, 0.003433333, 1.000000000, 4.000000000,27.000000000,               0,003
