lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007634,0001005,0000070,0001005,0014737,0006773,0014558,001024,001,000,0512
0022933,0001055,0009918,0001017,0036519,0019266,0034104,001024,001,000,0512
0007604,0001005,0000070,0001005,0014677,0006732,0014507,001024,001,001,0512
0021911,0001056,0010299,0001017,0035818,0018455,0033744,001024,001,001,0512
0007574,0001005,0000070,0001005,0014618,0006683,0014447,001024,001,002,0512
0021340,0001057,0009969,0001017,0034114,0018014,0032220,001024,001,002,0512
